detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
406948,406949,406953,406953,closed,timeout,19964.75,19965.25,19964.5,19965.5,19984.75,19932.75,-0.5,-1.0,-1.5,-30.0,10.0,0.5,5.0,5.0,5.25,2024-02-23 11:05:00+00:00,2024-02-23 11:05:00+00:00,2024-02-23 11:10:00+00:00,2024-02-23 11:10:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
406962,406963,406967,406967,closed,timeout,19968.75,19971.25,19968.5,19971.5,19988.75,19936.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,5.0,5.0,4.5,2024-02-23 11:19:00+00:00,2024-02-23 11:19:00+00:00,2024-02-23 11:24:00+00:00,2024-02-23 11:24:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
406977,406978,406982,406982,closed,timeout,19971.0,19968.0,19970.75,19968.25,19991.0,19939.0,3.0,2.5,2.0,40.0,10.0,0.5,5.0,5.0,1.0,2024-02-23 11:34:00+00:00,2024-02-23 11:34:00+00:00,2024-02-23 11:39:00+00:00,2024-02-23 11:39:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407053,407054,407058,407058,closed,timeout,19982.5,19982.5,19982.25,19982.75,20002.5,19950.5,-0.0,-0.5,-1.0,-20.0,10.0,0.5,5.0,5.0,2.0,2024-02-23 12:50:00+00:00,2024-02-23 12:50:00+00:00,2024-02-23 12:55:00+00:00,2024-02-23 12:55:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407114,407115,407119,407119,closed,timeout,20012.25,20014.0,20012.0,20014.25,20032.25,19980.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,5.0,5.0,7.5,2024-02-23 13:51:00+00:00,2024-02-23 13:51:00+00:00,2024-02-23 13:56:00+00:00,2024-02-23 13:56:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407125,407126,407130,407130,closed,timeout,20018.25,20019.75,20018.0,20020.0,20038.25,19986.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,5.0,5.0,11.75,2024-02-23 14:02:00+00:00,2024-02-23 14:02:00+00:00,2024-02-23 14:07:00+00:00,2024-02-23 14:07:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407168,407169,407173,407173,closed,target,20081.25,20049.25,20081.0,20049.5,20101.25,20049.25,32.0,31.5,31.0,620.0,10.0,0.5,5.0,5.0,4.0,2024-02-23 14:45:00+00:00,2024-02-23 14:45:00+00:00,2024-02-23 14:50:00+00:00,2024-02-23 14:50:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407235,407236,407240,407240,closed,timeout,19993.75,19972.0,19993.5,19972.25,20013.75,19961.75,21.75,21.25,20.75,415.0,10.0,0.5,5.0,5.0,2.75,2024-02-23 15:52:00+00:00,2024-02-23 15:52:00+00:00,2024-02-23 15:57:00+00:00,2024-02-23 15:57:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407260,407261,407265,407265,closed,timeout,19917.75,19926.5,19917.5,19926.75,19937.75,19885.75,-8.75,-9.25,-9.75,-195.0,10.0,0.5,5.0,5.0,11.25,2024-02-23 16:17:00+00:00,2024-02-23 16:17:00+00:00,2024-02-23 16:22:00+00:00,2024-02-23 16:22:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407295,407296,407300,407300,closed,timeout,19955.75,19970.25,19955.5,19970.5,19975.75,19923.75,-14.5,-15.0,-15.5,-310.0,10.0,0.5,5.0,5.0,17.0,2024-02-23 16:52:00+00:00,2024-02-23 16:52:00+00:00,2024-02-23 16:57:00+00:00,2024-02-23 16:57:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407342,407343,407347,407347,closed,timeout,19971.0,19957.25,19970.75,19957.5,19991.0,19939.0,13.75,13.25,12.75,255.0,10.0,0.5,5.0,5.0,10.0,2024-02-23 17:39:00+00:00,2024-02-23 17:39:00+00:00,2024-02-23 17:44:00+00:00,2024-02-23 17:44:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407350,407351,407355,407355,closed,timeout,19972.0,19976.5,19971.75,19976.75,19992.0,19940.0,-4.5,-5.0,-5.5,-110.0,10.0,0.5,5.0,5.0,8.75,2024-02-23 17:47:00+00:00,2024-02-23 17:47:00+00:00,2024-02-23 17:52:00+00:00,2024-02-23 17:52:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407375,407376,407380,407380,closed,timeout,19990.5,19986.0,19990.25,19986.25,20010.5,19958.5,4.5,4.0,3.5,70.0,10.0,0.5,5.0,5.0,4.25,2024-02-23 18:12:00+00:00,2024-02-23 18:12:00+00:00,2024-02-23 18:17:00+00:00,2024-02-23 18:17:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407455,407456,407460,407460,closed,timeout,19945.75,19957.5,19945.5,19957.75,19965.75,19913.75,-11.75,-12.25,-12.75,-255.0,10.0,0.5,5.0,5.0,13.25,2024-02-23 19:32:00+00:00,2024-02-23 19:32:00+00:00,2024-02-23 19:37:00+00:00,2024-02-23 19:37:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407660,407661,407665,407665,closed,timeout,19909.75,19909.0,19909.5,19909.25,19929.75,19877.75,0.75,0.25,-0.25,-5.0,10.0,0.5,5.0,5.0,1.75,2024-02-26 00:12:00+00:00,2024-02-26 00:12:00+00:00,2024-02-26 00:17:00+00:00,2024-02-26 00:17:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407679,407680,407684,407684,closed,timeout,19904.0,19902.5,19903.75,19902.75,19924.0,19872.0,1.5,1.0,0.5,10.0,10.0,0.5,5.0,5.0,0.5,2024-02-26 00:31:00+00:00,2024-02-26 00:31:00+00:00,2024-02-26 00:36:00+00:00,2024-02-26 00:36:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407722,407723,407727,407727,closed,timeout,19875.25,19871.5,19875.0,19871.75,19895.25,19843.25,3.75,3.25,2.75,55.0,10.0,0.5,5.0,5.0,0.75,2024-02-26 01:14:00+00:00,2024-02-26 01:14:00+00:00,2024-02-26 01:19:00+00:00,2024-02-26 01:19:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407797,407798,407802,407802,closed,timeout,19894.25,19890.5,19894.0,19890.75,19914.25,19862.25,3.75,3.25,2.75,55.0,10.0,0.5,5.0,5.0,2.25,2024-02-26 02:29:00+00:00,2024-02-26 02:29:00+00:00,2024-02-26 02:34:00+00:00,2024-02-26 02:34:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407807,407808,407812,407812,closed,timeout,19893.5,19902.5,19893.25,19902.75,19913.5,19861.5,-9.0,-9.5,-10.0,-200.0,10.0,0.5,5.0,5.0,9.75,2024-02-26 02:39:00+00:00,2024-02-26 02:39:00+00:00,2024-02-26 02:44:00+00:00,2024-02-26 02:44:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407860,407861,407865,407865,closed,timeout,19891.5,19890.5,19891.25,19890.75,19911.5,19859.5,1.0,0.5,0.0,0.0,10.0,0.5,5.0,5.0,1.0,2024-02-26 03:32:00+00:00,2024-02-26 03:32:00+00:00,2024-02-26 03:37:00+00:00,2024-02-26 03:37:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407921,407922,407926,407926,closed,timeout,19886.75,19886.75,19886.5,19887.0,19906.75,19854.75,-0.0,-0.5,-1.0,-20.0,10.0,0.5,5.0,5.0,0.75,2024-02-26 04:33:00+00:00,2024-02-26 04:33:00+00:00,2024-02-26 04:38:00+00:00,2024-02-26 04:38:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407983,407984,407988,407988,closed,timeout,19899.75,19900.0,19899.5,19900.25,19919.75,19867.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,5.0,5.0,2.25,2024-02-26 05:35:00+00:00,2024-02-26 05:35:00+00:00,2024-02-26 05:40:00+00:00,2024-02-26 05:40:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
407998,407999,408003,408003,closed,timeout,19899.0,19891.25,19898.75,19891.5,19919.0,19867.0,7.75,7.25,6.75,135.0,10.0,0.5,5.0,5.0,0.25,2024-02-26 05:50:00+00:00,2024-02-26 05:50:00+00:00,2024-02-26 05:55:00+00:00,2024-02-26 05:55:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408040,408041,408045,408045,closed,timeout,19891.5,19883.75,19891.25,19884.0,19911.5,19859.5,7.75,7.25,6.75,135.0,10.0,0.5,5.0,5.0,0.25,2024-02-26 06:32:00+00:00,2024-02-26 06:32:00+00:00,2024-02-26 06:37:00+00:00,2024-02-26 06:37:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408061,408062,408066,408066,closed,timeout,19880.0,19882.0,19879.75,19882.25,19900.0,19848.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,5.0,5.0,4.25,2024-02-26 06:53:00+00:00,2024-02-26 06:53:00+00:00,2024-02-26 06:58:00+00:00,2024-02-26 06:58:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408073,408074,408078,408078,closed,timeout,19882.5,19879.5,19882.25,19879.75,19902.5,19850.5,3.0,2.5,2.0,40.0,10.0,0.5,5.0,5.0,2.5,2024-02-26 07:05:00+00:00,2024-02-26 07:05:00+00:00,2024-02-26 07:10:00+00:00,2024-02-26 07:10:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408080,408081,408085,408085,closed,timeout,19882.25,19883.5,19882.0,19883.75,19902.25,19850.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,5.0,5.0,5.75,2024-02-26 07:12:00+00:00,2024-02-26 07:12:00+00:00,2024-02-26 07:17:00+00:00,2024-02-26 07:17:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408096,408097,408101,408101,closed,timeout,19882.25,19883.75,19882.0,19884.0,19902.25,19850.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,5.0,5.0,7.75,2024-02-26 07:28:00+00:00,2024-02-26 07:28:00+00:00,2024-02-26 07:33:00+00:00,2024-02-26 07:33:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408109,408110,408114,408114,closed,timeout,19890.75,19889.25,19890.5,19889.5,19910.75,19858.75,1.5,1.0,0.5,10.0,10.0,0.5,5.0,5.0,0.5,2024-02-26 07:41:00+00:00,2024-02-26 07:41:00+00:00,2024-02-26 07:46:00+00:00,2024-02-26 07:46:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408125,408126,408130,408130,closed,timeout,19887.5,19887.25,19887.25,19887.5,19907.5,19855.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,5.0,5.0,2.5,2024-02-26 07:57:00+00:00,2024-02-26 07:57:00+00:00,2024-02-26 08:02:00+00:00,2024-02-26 08:02:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408148,408149,408153,408153,closed,timeout,19897.0,19899.5,19896.75,19899.75,19917.0,19865.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,5.0,5.0,3.5,2024-02-26 08:20:00+00:00,2024-02-26 08:20:00+00:00,2024-02-26 08:25:00+00:00,2024-02-26 08:25:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408205,408206,408210,408210,closed,timeout,19897.25,19902.5,19897.0,19902.75,19917.25,19865.25,-5.25,-5.75,-6.25,-125.0,10.0,0.5,5.0,5.0,7.75,2024-02-26 09:17:00+00:00,2024-02-26 09:17:00+00:00,2024-02-26 09:22:00+00:00,2024-02-26 09:22:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408265,408266,408270,408270,closed,timeout,19928.75,19927.25,19928.5,19927.5,19948.75,19896.75,1.5,1.0,0.5,10.0,10.0,0.5,5.0,5.0,2.0,2024-02-26 10:17:00+00:00,2024-02-26 10:17:00+00:00,2024-02-26 10:22:00+00:00,2024-02-26 10:22:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408275,408276,408280,408280,closed,timeout,19930.25,19931.5,19930.0,19931.75,19950.25,19898.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,5.0,5.0,9.0,2024-02-26 10:27:00+00:00,2024-02-26 10:27:00+00:00,2024-02-26 10:32:00+00:00,2024-02-26 10:32:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408289,408290,408294,408294,closed,timeout,19934.5,19940.75,19934.25,19941.0,19954.5,19902.5,-6.25,-6.75,-7.25,-145.0,10.0,0.5,5.0,5.0,6.5,2024-02-26 10:41:00+00:00,2024-02-26 10:41:00+00:00,2024-02-26 10:46:00+00:00,2024-02-26 10:46:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408336,408337,408341,408341,closed,timeout,19942.0,19936.5,19941.75,19936.75,19962.0,19910.0,5.5,5.0,4.5,90.0,10.0,0.5,5.0,5.0,4.75,2024-02-26 11:28:00+00:00,2024-02-26 11:28:00+00:00,2024-02-26 11:33:00+00:00,2024-02-26 11:33:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408369,408370,408374,408374,closed,timeout,19932.5,19918.25,19932.25,19918.5,19952.5,19900.5,14.25,13.75,13.25,265.0,10.0,0.5,5.0,5.0,0.75,2024-02-26 12:01:00+00:00,2024-02-26 12:01:00+00:00,2024-02-26 12:06:00+00:00,2024-02-26 12:06:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408385,408386,408390,408390,closed,timeout,19923.0,19930.5,19922.75,19930.75,19943.0,19891.0,-7.5,-8.0,-8.5,-170.0,10.0,0.5,5.0,5.0,8.75,2024-02-26 12:17:00+00:00,2024-02-26 12:17:00+00:00,2024-02-26 12:22:00+00:00,2024-02-26 12:22:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408405,408406,408410,408410,closed,timeout,19931.75,19926.0,19931.5,19926.25,19951.75,19899.75,5.75,5.25,4.75,95.0,10.0,0.5,5.0,5.0,0.5,2024-02-26 12:37:00+00:00,2024-02-26 12:37:00+00:00,2024-02-26 12:42:00+00:00,2024-02-26 12:42:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408421,408422,408426,408426,closed,timeout,19922.75,19922.25,19922.5,19922.5,19942.75,19890.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,5.0,5.0,4.5,2024-02-26 12:53:00+00:00,2024-02-26 12:53:00+00:00,2024-02-26 12:58:00+00:00,2024-02-26 12:58:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408516,408517,408519,408519,closed,stop,19946.5,19966.5,19946.25,19966.75,19966.5,19914.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,33.5,2024-02-26 14:28:00+00:00,2024-02-26 14:28:00+00:00,2024-02-26 14:31:00+00:00,2024-02-26 14:33:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408553,408554,408557,408557,closed,stop,19936.25,19956.25,19936.0,19956.5,19956.25,19904.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,20.75,2024-02-26 15:05:00+00:00,2024-02-26 15:05:00+00:00,2024-02-26 15:09:00+00:00,2024-02-26 15:10:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408583,408584,408588,408588,closed,timeout,19975.75,19965.25,19975.5,19965.5,19995.75,19943.75,10.5,10.0,9.5,190.0,10.0,0.5,5.0,5.0,6.0,2024-02-26 15:35:00+00:00,2024-02-26 15:35:00+00:00,2024-02-26 15:40:00+00:00,2024-02-26 15:40:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408620,408621,408625,408625,closed,timeout,19963.5,19961.75,19963.25,19962.0,19983.5,19931.5,1.75,1.25,0.75,15.0,10.0,0.5,5.0,5.0,1.25,2024-02-26 16:12:00+00:00,2024-02-26 16:12:00+00:00,2024-02-26 16:17:00+00:00,2024-02-26 16:17:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408625,408626,408630,408630,closed,timeout,19962.25,19960.0,19962.0,19960.25,19982.25,19930.25,2.25,1.75,1.25,25.0,10.0,0.5,5.0,5.0,7.0,2024-02-26 16:17:00+00:00,2024-02-26 16:17:00+00:00,2024-02-26 16:22:00+00:00,2024-02-26 16:22:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408640,408641,408645,408645,closed,timeout,19966.75,19967.75,19966.5,19968.0,19986.75,19934.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,5.0,5.0,5.75,2024-02-26 16:32:00+00:00,2024-02-26 16:32:00+00:00,2024-02-26 16:37:00+00:00,2024-02-26 16:37:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408692,408693,408697,408697,closed,timeout,19985.25,19990.5,19985.0,19990.75,20005.25,19953.25,-5.25,-5.75,-6.25,-125.0,10.0,0.5,5.0,5.0,13.75,2024-02-26 17:24:00+00:00,2024-02-26 17:24:00+00:00,2024-02-26 17:29:00+00:00,2024-02-26 17:29:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408736,408737,408741,408741,closed,timeout,19973.5,19979.5,19973.25,19979.75,19993.5,19941.5,-6.0,-6.5,-7.0,-140.0,10.0,0.5,5.0,5.0,12.5,2024-02-26 18:08:00+00:00,2024-02-26 18:08:00+00:00,2024-02-26 18:13:00+00:00,2024-02-26 18:13:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408783,408784,408788,408788,closed,timeout,19945.75,19955.75,19945.5,19956.0,19965.75,19913.75,-10.0,-10.5,-11.0,-220.0,10.0,0.5,5.0,5.0,11.25,2024-02-26 18:55:00+00:00,2024-02-26 18:55:00+00:00,2024-02-26 19:00:00+00:00,2024-02-26 19:00:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408836,408837,408841,408841,closed,timeout,19967.0,19963.75,19966.75,19964.0,19987.0,19935.0,3.25,2.75,2.25,45.0,10.0,0.5,5.0,5.0,10.0,2024-02-26 19:48:00+00:00,2024-02-26 19:48:00+00:00,2024-02-26 19:53:00+00:00,2024-02-26 19:53:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
408858,408859,408863,408863,closed,timeout,19961.25,19967.75,19961.0,19968.0,19981.25,19929.25,-6.5,-7.0,-7.5,-150.0,10.0,0.5,5.0,5.0,16.75,2024-02-26 20:10:00+00:00,2024-02-26 20:10:00+00:00,2024-02-26 20:15:00+00:00,2024-02-26 20:15:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409026,409027,409031,409031,closed,timeout,19895.25,19895.0,19895.0,19895.25,19915.25,19863.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,5.0,5.0,1.0,2024-02-27 00:13:00+00:00,2024-02-27 00:13:00+00:00,2024-02-27 00:18:00+00:00,2024-02-27 00:18:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409045,409046,409050,409050,closed,timeout,19900.5,19902.25,19900.25,19902.5,19920.5,19868.5,-1.75,-2.25,-2.75,-55.0,10.0,0.5,5.0,5.0,4.0,2024-02-27 00:32:00+00:00,2024-02-27 00:32:00+00:00,2024-02-27 00:37:00+00:00,2024-02-27 00:37:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409060,409061,409065,409065,closed,timeout,19904.75,19902.75,19904.5,19903.0,19924.75,19872.75,2.0,1.5,1.0,20.0,10.0,0.5,5.0,5.0,1.25,2024-02-27 00:47:00+00:00,2024-02-27 00:47:00+00:00,2024-02-27 00:52:00+00:00,2024-02-27 00:52:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409095,409096,409100,409100,closed,timeout,19901.0,19902.0,19900.75,19902.25,19921.0,19869.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,5.0,5.0,2.75,2024-02-27 01:22:00+00:00,2024-02-27 01:22:00+00:00,2024-02-27 01:27:00+00:00,2024-02-27 01:27:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409118,409119,409123,409123,closed,timeout,19904.5,19900.5,19904.25,19900.75,19924.5,19872.5,4.0,3.5,3.0,60.0,10.0,0.5,5.0,5.0,1.5,2024-02-27 01:45:00+00:00,2024-02-27 01:45:00+00:00,2024-02-27 01:50:00+00:00,2024-02-27 01:50:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409239,409240,409244,409244,closed,timeout,19897.5,19895.75,19897.25,19896.0,19917.5,19865.5,1.75,1.25,0.75,15.0,10.0,0.5,5.0,5.0,0.25,2024-02-27 03:46:00+00:00,2024-02-27 03:46:00+00:00,2024-02-27 03:51:00+00:00,2024-02-27 03:51:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409250,409251,409255,409255,closed,timeout,19898.0,19897.5,19897.75,19897.75,19918.0,19866.0,0.5,-0.0,-0.5,-10.0,10.0,0.5,5.0,5.0,2.5,2024-02-27 03:57:00+00:00,2024-02-27 03:57:00+00:00,2024-02-27 04:02:00+00:00,2024-02-27 04:02:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409269,409270,409274,409274,closed,timeout,19894.75,19894.75,19894.5,19895.0,19914.75,19862.75,-0.0,-0.5,-1.0,-20.0,10.0,0.5,5.0,5.0,0.75,2024-02-27 04:16:00+00:00,2024-02-27 04:16:00+00:00,2024-02-27 04:21:00+00:00,2024-02-27 04:21:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409283,409284,409288,409288,closed,timeout,19893.75,19892.0,19893.5,19892.25,19913.75,19861.75,1.75,1.25,0.75,15.0,10.0,0.5,5.0,5.0,1.25,2024-02-27 04:30:00+00:00,2024-02-27 04:30:00+00:00,2024-02-27 04:35:00+00:00,2024-02-27 04:35:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409295,409296,409300,409300,closed,timeout,19895.25,19894.25,19895.0,19894.5,19915.25,19863.25,1.0,0.5,0.0,0.0,10.0,0.5,5.0,5.0,1.25,2024-02-27 04:42:00+00:00,2024-02-27 04:42:00+00:00,2024-02-27 04:47:00+00:00,2024-02-27 04:47:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409308,409309,409313,409313,closed,timeout,19895.5,19896.25,19895.25,19896.5,19915.5,19863.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,5.0,5.0,1.75,2024-02-27 04:55:00+00:00,2024-02-27 04:55:00+00:00,2024-02-27 05:00:00+00:00,2024-02-27 05:00:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409320,409321,409325,409325,closed,timeout,19896.25,19896.75,19896.0,19897.0,19916.25,19864.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,5.0,5.0,1.75,2024-02-27 05:07:00+00:00,2024-02-27 05:07:00+00:00,2024-02-27 05:12:00+00:00,2024-02-27 05:12:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409393,409394,409398,409398,closed,timeout,19878.5,19876.0,19878.25,19876.25,19898.5,19846.5,2.5,2.0,1.5,30.0,10.0,0.5,5.0,5.0,1.25,2024-02-27 06:20:00+00:00,2024-02-27 06:20:00+00:00,2024-02-27 06:25:00+00:00,2024-02-27 06:25:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409430,409431,409435,409435,closed,timeout,19883.25,19889.0,19883.0,19889.25,19903.25,19851.25,-5.75,-6.25,-6.75,-135.0,10.0,0.5,5.0,5.0,6.5,2024-02-27 06:57:00+00:00,2024-02-27 06:57:00+00:00,2024-02-27 07:02:00+00:00,2024-02-27 07:02:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409487,409488,409492,409492,closed,timeout,19920.5,19919.5,19920.25,19919.75,19940.5,19888.5,1.0,0.5,0.0,0.0,10.0,0.5,5.0,5.0,2.0,2024-02-27 07:54:00+00:00,2024-02-27 07:54:00+00:00,2024-02-27 07:59:00+00:00,2024-02-27 07:59:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409497,409498,409502,409502,closed,timeout,19922.25,19926.25,19922.0,19926.5,19942.25,19890.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,7.25,2024-02-27 08:04:00+00:00,2024-02-27 08:04:00+00:00,2024-02-27 08:09:00+00:00,2024-02-27 08:09:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409517,409518,409522,409522,closed,timeout,19923.0,19915.25,19922.75,19915.5,19943.0,19891.0,7.75,7.25,6.75,135.0,10.0,0.5,5.0,5.0,3.25,2024-02-27 08:24:00+00:00,2024-02-27 08:24:00+00:00,2024-02-27 08:29:00+00:00,2024-02-27 08:29:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
409548,409549,409553,409553,closed,timeout,19905.0,19902.75,19904.75,19903.0,19925.0,19873.0,2.25,1.75,1.25,25.0,10.0,0.5,5.0,5.0,2.75,2024-02-27 08:55:00+00:00,2024-02-27 08:55:00+00:00,2024-02-27 09:00:00+00:00,2024-02-27 09:00:00+00:00,trajectory_1163dafd9e9d_21_d475b5c39d79,-1,market,0.0,5,1,20,32,
