detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
452244,452245,452254,452254,closed,timeout,19878.0,19894.0,19878.25,19893.75,19858.0,19910.0,16.0,15.5,15.0,300.0,10.0,0.5,10.0,10.0,8.25,2024-04-11 14:18:00+00:00,2024-04-11 14:18:00+00:00,2024-04-11 14:28:00+00:00,2024-04-11 14:28:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47975.0
456347,456348,456350,456350,closed,stop,19579.75,19559.75,19580.0,19559.5,19559.75,19611.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,28.25,2024-04-16 14:27:00+00:00,2024-04-16 14:27:00+00:00,2024-04-16 14:30:00+00:00,2024-04-16 14:37:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47555.0
461808,461809,461818,461818,closed,timeout,18891.5,18906.0,18891.75,18905.75,18871.5,18923.5,14.5,14.0,13.5,270.0,10.0,0.5,10.0,10.0,15.75,2024-04-22 14:28:00+00:00,2024-04-22 14:28:00+00:00,2024-04-22 14:38:00+00:00,2024-04-22 14:38:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47825.0
464527,464528,464537,464537,closed,timeout,19426.75,19426.5,19427.0,19426.25,19406.75,19458.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,10.0,10.0,16.5,2024-04-24 14:17:00+00:00,2024-04-24 14:17:00+00:00,2024-04-24 14:27:00+00:00,2024-04-24 14:27:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47800.0
468591,468592,468600,468600,closed,stop,19544.75,19524.75,19545.0,19524.5,19524.75,19576.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,21.25,2024-04-29 13:46:00+00:00,2024-04-29 13:46:00+00:00,2024-04-29 13:55:00+00:00,2024-04-29 13:56:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47380.0
472695,472696,472700,472700,closed,stop,19204.75,19184.75,19205.0,19184.5,19184.75,19236.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,31.25,2024-05-02 13:56:00+00:00,2024-05-02 13:56:00+00:00,2024-05-02 14:01:00+00:00,2024-05-02 14:06:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,46960.0
472743,472744,472746,472746,closed,stop,19160.5,19140.5,19160.75,19140.25,19140.5,19192.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,22.75,2024-05-02 14:44:00+00:00,2024-05-02 14:44:00+00:00,2024-05-02 14:47:00+00:00,2024-05-02 14:54:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,46540.0
476821,476822,476831,476831,closed,timeout,19888.25,19899.0,19888.5,19898.75,19868.25,19920.25,10.75,10.25,9.75,195.0,10.0,0.5,10.0,10.0,9.75,2024-05-07 14:29:00+00:00,2024-05-07 14:29:00+00:00,2024-05-07 14:39:00+00:00,2024-05-07 14:39:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,46735.0
480900,480901,480904,480904,closed,stop,19970.25,19950.25,19970.5,19950.0,19950.25,20002.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,28.75,2024-05-10 14:16:00+00:00,2024-05-10 14:16:00+00:00,2024-05-10 14:20:00+00:00,2024-05-10 14:26:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,46315.0
480940,480941,480950,480950,closed,timeout,19898.75,19928.0,19899.0,19927.75,19878.75,19930.75,29.25,28.75,28.25,565.0,10.0,0.5,10.0,10.0,1.5,2024-05-10 14:56:00+00:00,2024-05-10 14:56:00+00:00,2024-05-10 15:06:00+00:00,2024-05-10 15:06:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,46880.0
482237,482238,482247,482247,closed,timeout,19956.0,19963.0,19956.25,19962.75,19936.0,19988.0,7.0,6.5,6.0,120.0,10.0,0.5,10.0,10.0,6.25,2024-05-13 13:48:00+00:00,2024-05-13 13:48:00+00:00,2024-05-13 13:58:00+00:00,2024-05-13 13:58:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47000.0
483619,483620,483629,483629,closed,timeout,19980.75,19996.75,19981.0,19996.5,19960.75,20012.75,16.0,15.5,15.0,300.0,10.0,0.5,10.0,10.0,13.0,2024-05-14 14:05:00+00:00,2024-05-14 14:05:00+00:00,2024-05-14 14:15:00+00:00,2024-05-14 14:15:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47300.0
484974,484975,484980,484980,closed,target,20160.0,20192.0,20160.25,20191.75,20140.0,20192.0,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,6.5,2024-05-15 13:55:00+00:00,2024-05-15 13:55:00+00:00,2024-05-15 14:01:00+00:00,2024-05-15 14:05:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47920.0
493142,493143,493147,493147,closed,stop,20643.0,20623.0,20643.25,20622.75,20623.0,20675.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,26.75,2024-05-23 13:36:00+00:00,2024-05-23 13:36:00+00:00,2024-05-23 13:41:00+00:00,2024-05-23 13:46:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47500.0
493156,493157,493157,493157,closed,stop,20602.25,20582.25,20602.5,20582.0,20582.25,20634.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,25.75,2024-05-23 13:50:00+00:00,2024-05-23 13:50:00+00:00,2024-05-23 13:51:00+00:00,2024-05-23 14:00:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47080.0
