detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
449544,449545,449546,449546,closed,target,19887.5,19867.5,19887.25,19867.75,19899.5,19867.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,1.25,2024-04-09 14:47:00+00:00,2024-04-09 14:47:00+00:00,2024-04-09 14:49:00+00:00,2024-04-09 15:17:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40810.0
452197,452198,452198,452198,closed,target,19955.25,19935.25,19955.0,19935.5,19967.25,19935.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,4.0,2024-04-11 13:31:00+00:00,2024-04-11 13:31:00+00:00,2024-04-11 13:32:00+00:00,2024-04-11 14:01:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41190.0
452211,452212,452212,452212,closed,stop,19930.75,19942.75,19930.5,19943.0,19942.75,19910.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,23.5,2024-04-11 13:45:00+00:00,2024-04-11 13:45:00+00:00,2024-04-11 13:46:00+00:00,2024-04-11 14:15:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40930.0
452236,452237,452238,452238,closed,target,19926.25,19906.25,19926.0,19906.5,19938.25,19906.25,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,7.0,2024-04-11 14:10:00+00:00,2024-04-11 14:10:00+00:00,2024-04-11 14:12:00+00:00,2024-04-11 14:40:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41310.0
452246,452247,452248,452248,closed,stop,19878.0,19890.0,19877.75,19890.25,19890.0,19858.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,27.5,2024-04-11 14:20:00+00:00,2024-04-11 14:20:00+00:00,2024-04-11 14:22:00+00:00,2024-04-11 14:50:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41050.0
452252,452253,452258,452258,closed,stop,19902.5,19914.5,19902.25,19914.75,19914.5,19882.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,35.0,2024-04-11 14:26:00+00:00,2024-04-11 14:26:00+00:00,2024-04-11 14:32:00+00:00,2024-04-11 14:56:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40790.0
453612,453613,453613,453613,closed,stop,19990.25,20002.25,19990.0,20002.5,20002.25,19970.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-04-12 14:22:00+00:00,2024-04-12 14:22:00+00:00,2024-04-12 14:23:00+00:00,2024-04-12 14:52:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40530.0
453630,453631,453641,453641,closed,target,19926.25,19906.25,19926.0,19906.5,19938.25,19906.25,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,5.75,2024-04-12 14:40:00+00:00,2024-04-12 14:40:00+00:00,2024-04-12 14:51:00+00:00,2024-04-12 15:10:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40910.0
453649,453650,453652,453652,closed,stop,19905.0,19917.0,19904.75,19917.25,19917.0,19885.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,12.75,2024-04-12 14:59:00+00:00,2024-04-12 14:59:00+00:00,2024-04-12 15:02:00+00:00,2024-04-12 15:29:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40650.0
454937,454938,454943,454943,closed,target,19997.5,19977.5,19997.25,19977.75,20009.5,19977.5,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,11.75,2024-04-15 13:42:00+00:00,2024-04-15 13:42:00+00:00,2024-04-15 13:48:00+00:00,2024-04-15 14:12:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41030.0
454973,454974,454977,454977,closed,target,19940.5,19920.5,19940.25,19920.75,19952.5,19920.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,5.25,2024-04-15 14:18:00+00:00,2024-04-15 14:18:00+00:00,2024-04-15 14:22:00+00:00,2024-04-15 14:48:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41410.0
454980,454981,454986,454986,closed,stop,19918.75,19930.75,19918.5,19931.0,19930.75,19898.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,15.0,2024-04-15 14:25:00+00:00,2024-04-15 14:25:00+00:00,2024-04-15 14:31:00+00:00,2024-04-15 14:55:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41150.0
454999,455000,455004,455004,closed,stop,19896.75,19908.75,19896.5,19909.0,19908.75,19876.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,13.5,2024-04-15 14:44:00+00:00,2024-04-15 14:44:00+00:00,2024-04-15 14:49:00+00:00,2024-04-15 15:14:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40890.0
455006,455007,455009,455009,closed,target,19902.0,19882.0,19901.75,19882.25,19914.0,19882.0,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,4.75,2024-04-15 14:51:00+00:00,2024-04-15 14:51:00+00:00,2024-04-15 14:54:00+00:00,2024-04-15 15:21:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41270.0
456292,456293,456293,456293,closed,stop,19553.5,19565.5,19553.25,19565.75,19565.5,19533.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,25.75,2024-04-16 13:32:00+00:00,2024-04-16 13:32:00+00:00,2024-04-16 13:33:00+00:00,2024-04-16 14:02:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41010.0
456294,456295,456295,456295,closed,stop,19561.5,19573.5,19561.25,19573.75,19573.5,19541.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,14.75,2024-04-16 13:34:00+00:00,2024-04-16 13:34:00+00:00,2024-04-16 13:35:00+00:00,2024-04-16 14:04:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40750.0
456296,456297,456297,456297,closed,stop,19557.75,19569.75,19557.5,19570.0,19569.75,19537.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,17.0,2024-04-16 13:36:00+00:00,2024-04-16 13:36:00+00:00,2024-04-16 13:37:00+00:00,2024-04-16 14:06:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40490.0
456304,456305,456306,456306,closed,stop,19542.0,19554.0,19541.75,19554.25,19554.0,19522.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,15.5,2024-04-16 13:44:00+00:00,2024-04-16 13:44:00+00:00,2024-04-16 13:46:00+00:00,2024-04-16 14:14:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40230.0
456355,456356,456358,456358,closed,target,19557.0,19537.0,19556.75,19537.25,19569.0,19537.0,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,9.5,2024-04-16 14:35:00+00:00,2024-04-16 14:35:00+00:00,2024-04-16 14:38:00+00:00,2024-04-16 15:05:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40610.0
456363,456364,456365,456365,closed,stop,19538.25,19550.25,19538.0,19550.5,19550.25,19518.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,24.25,2024-04-16 14:43:00+00:00,2024-04-16 14:43:00+00:00,2024-04-16 14:45:00+00:00,2024-04-16 15:13:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40350.0
456367,456368,456369,456369,closed,stop,19557.75,19569.75,19557.5,19570.0,19569.75,19537.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,19.75,2024-04-16 14:47:00+00:00,2024-04-16 14:47:00+00:00,2024-04-16 14:49:00+00:00,2024-04-16 15:17:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40090.0
457665,457666,457667,457667,closed,target,19630.5,19610.5,19630.25,19610.75,19642.5,19610.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,4.5,2024-04-17 13:40:00+00:00,2024-04-17 13:40:00+00:00,2024-04-17 13:42:00+00:00,2024-04-17 14:10:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40470.0
457672,457673,457674,457674,closed,target,19629.25,19609.25,19629.0,19609.5,19641.25,19609.25,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,7.5,2024-04-17 13:47:00+00:00,2024-04-17 13:47:00+00:00,2024-04-17 13:49:00+00:00,2024-04-17 14:17:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40850.0
457694,457695,457697,457697,closed,target,19552.75,19532.75,19552.5,19533.0,19564.75,19532.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,1.75,2024-04-17 14:09:00+00:00,2024-04-17 14:09:00+00:00,2024-04-17 14:12:00+00:00,2024-04-17 14:39:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41230.0
457731,457732,457733,457733,closed,stop,19523.25,19535.25,19523.0,19535.5,19535.25,19503.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,15.25,2024-04-17 14:46:00+00:00,2024-04-17 14:46:00+00:00,2024-04-17 14:48:00+00:00,2024-04-17 15:16:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40970.0
459033,459034,459034,459034,closed,stop,19273.25,19285.25,19273.0,19285.5,19285.25,19253.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,14.25,2024-04-18 13:43:00+00:00,2024-04-18 13:43:00+00:00,2024-04-18 13:44:00+00:00,2024-04-18 14:13:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,40710.0
459041,459042,459044,459044,closed,target,19321.75,19301.75,19321.5,19302.0,19333.75,19301.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,1.5,2024-04-18 13:51:00+00:00,2024-04-18 13:51:00+00:00,2024-04-18 13:54:00+00:00,2024-04-18 14:21:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41090.0
460391,460392,460392,460392,closed,target,19158.0,19138.0,19157.75,19138.25,19170.0,19138.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,5.5,2024-04-19 13:36:00+00:00,2024-04-19 13:36:00+00:00,2024-04-19 13:37:00+00:00,2024-04-19 14:06:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41470.0
460429,460430,460431,460431,closed,target,19115.0,19095.0,19114.75,19095.25,19127.0,19095.0,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,1.5,2024-04-19 14:14:00+00:00,2024-04-19 14:14:00+00:00,2024-04-19 14:16:00+00:00,2024-04-19 14:44:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41850.0
461750,461751,461751,461751,closed,stop,18982.5,18994.5,18982.25,18994.75,18994.5,18962.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,19.0,2024-04-22 13:30:00+00:00,2024-04-22 13:30:00+00:00,2024-04-22 13:31:00+00:00,2024-04-22 14:00:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41590.0
461794,461795,461799,461799,closed,target,18972.25,18952.25,18972.0,18952.5,18984.25,18952.25,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,2.25,2024-04-22 14:14:00+00:00,2024-04-22 14:14:00+00:00,2024-04-22 14:19:00+00:00,2024-04-22 14:44:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41970.0
461815,461816,461817,461817,closed,stop,18894.25,18906.25,18894.0,18906.5,18906.25,18874.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,14.0,2024-04-22 14:35:00+00:00,2024-04-22 14:35:00+00:00,2024-04-22 14:37:00+00:00,2024-04-22 15:05:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41710.0
464512,464513,464516,464516,closed,stop,19430.0,19442.0,19429.75,19442.25,19442.0,19410.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,17.5,2024-04-24 14:02:00+00:00,2024-04-24 14:02:00+00:00,2024-04-24 14:06:00+00:00,2024-04-24 14:32:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41450.0
464522,464523,464524,464524,closed,target,19451.75,19431.75,19451.5,19432.0,19463.75,19431.75,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,1.0,2024-04-24 14:12:00+00:00,2024-04-24 14:12:00+00:00,2024-04-24 14:14:00+00:00,2024-04-24 14:42:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41830.0
464561,464562,464566,464566,closed,target,19394.0,19374.0,19393.75,19374.25,19406.0,19374.0,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,5.25,2024-04-24 14:51:00+00:00,2024-04-24 14:51:00+00:00,2024-04-24 14:56:00+00:00,2024-04-24 15:21:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42210.0
465852,465853,465853,465853,closed,stop,19013.25,19025.25,19013.0,19025.5,19025.25,18993.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,22.75,2024-04-25 13:37:00+00:00,2024-04-25 13:37:00+00:00,2024-04-25 13:38:00+00:00,2024-04-25 14:07:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41950.0
465915,465916,465917,465917,closed,target,19084.25,19064.25,19084.0,19064.5,19096.25,19064.25,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,4.5,2024-04-25 14:40:00+00:00,2024-04-25 14:40:00+00:00,2024-04-25 14:42:00+00:00,2024-04-25 15:10:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42330.0
465921,465922,465925,465925,closed,target,19079.75,19059.75,19079.5,19060.0,19091.75,19059.75,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,2.75,2024-04-25 14:46:00+00:00,2024-04-25 14:46:00+00:00,2024-04-25 14:50:00+00:00,2024-04-25 15:16:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42710.0
467211,467212,467213,467213,closed,target,19385.5,19365.5,19385.25,19365.75,19397.5,19365.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,3.75,2024-04-26 13:31:00+00:00,2024-04-26 13:31:00+00:00,2024-04-26 13:33:00+00:00,2024-04-26 14:01:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43090.0
468594,468595,468598,468598,closed,target,19553.5,19533.5,19553.25,19533.75,19565.5,19533.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,10.0,2024-04-29 13:49:00+00:00,2024-04-29 13:49:00+00:00,2024-04-29 13:53:00+00:00,2024-04-29 14:19:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43470.0
468660,468661,468671,468671,closed,target,19578.5,19558.5,19578.25,19558.75,19590.5,19558.5,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,12.0,2024-04-29 14:55:00+00:00,2024-04-29 14:55:00+00:00,2024-04-29 15:06:00+00:00,2024-04-29 15:25:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43850.0
470006,470007,470010,470010,closed,stop,19525.25,19537.25,19525.0,19537.5,19537.25,19505.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,14.25,2024-04-30 14:36:00+00:00,2024-04-30 14:36:00+00:00,2024-04-30 14:40:00+00:00,2024-04-30 15:06:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43590.0
471312,471313,471314,471314,closed,stop,19178.0,19190.0,19177.75,19190.25,19190.0,19158.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,19.5,2024-05-01 13:37:00+00:00,2024-05-01 13:37:00+00:00,2024-05-01 13:39:00+00:00,2024-05-01 14:07:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43330.0
471315,471316,471318,471318,closed,stop,19187.25,19199.25,19187.0,19199.5,19199.25,19167.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,18.0,2024-05-01 13:40:00+00:00,2024-05-01 13:40:00+00:00,2024-05-01 13:43:00+00:00,2024-05-01 14:10:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43070.0
471319,471320,471330,471330,closed,target,19185.5,19165.5,19185.25,19165.75,19197.5,19165.5,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,8.25,2024-05-01 13:44:00+00:00,2024-05-01 13:44:00+00:00,2024-05-01 13:55:00+00:00,2024-05-01 14:14:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43450.0
471335,471336,471336,471336,closed,stop,19171.0,19183.0,19170.75,19183.25,19183.0,19151.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.5,2024-05-01 14:00:00+00:00,2024-05-01 14:00:00+00:00,2024-05-01 14:01:00+00:00,2024-05-01 14:30:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43190.0
471339,471340,471342,471342,closed,stop,19153.5,19165.5,19153.25,19165.75,19165.5,19133.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,13.25,2024-05-01 14:04:00+00:00,2024-05-01 14:04:00+00:00,2024-05-01 14:07:00+00:00,2024-05-01 14:34:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42930.0
471342,471343,471343,471343,closed,stop,19152.25,19164.25,19152.0,19164.5,19164.25,19132.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,14.25,2024-05-01 14:07:00+00:00,2024-05-01 14:07:00+00:00,2024-05-01 14:08:00+00:00,2024-05-01 14:37:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42670.0
471357,471358,471361,471361,closed,stop,19142.75,19154.75,19142.5,19155.0,19154.75,19122.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.25,2024-05-01 14:22:00+00:00,2024-05-01 14:22:00+00:00,2024-05-01 14:26:00+00:00,2024-05-01 14:52:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42410.0
472679,472680,472682,472682,closed,stop,19224.75,19236.75,19224.5,19237.0,19236.75,19204.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,16.0,2024-05-02 13:40:00+00:00,2024-05-02 13:40:00+00:00,2024-05-02 13:43:00+00:00,2024-05-02 14:10:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42150.0
472683,472684,472685,472685,closed,stop,19230.0,19242.0,19229.75,19242.25,19242.0,19210.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,18.75,2024-05-02 13:44:00+00:00,2024-05-02 13:44:00+00:00,2024-05-02 13:46:00+00:00,2024-05-02 14:14:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41890.0
472686,472687,472687,472687,closed,target,19233.75,19213.75,19233.5,19214.0,19245.75,19213.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.0,2024-05-02 13:47:00+00:00,2024-05-02 13:47:00+00:00,2024-05-02 13:48:00+00:00,2024-05-02 14:17:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42270.0
472692,472693,472694,472694,closed,stop,19193.0,19205.0,19192.75,19205.25,19205.0,19173.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,13.25,2024-05-02 13:53:00+00:00,2024-05-02 13:53:00+00:00,2024-05-02 13:55:00+00:00,2024-05-02 14:23:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42010.0
472698,472699,472700,472700,closed,target,19206.0,19186.0,19205.75,19186.25,19218.0,19186.0,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,3.25,2024-05-02 13:59:00+00:00,2024-05-02 13:59:00+00:00,2024-05-02 14:01:00+00:00,2024-05-02 14:29:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42390.0
472705,472706,472708,472708,closed,target,19148.25,19128.25,19148.0,19128.5,19160.25,19128.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,2.0,2024-05-02 14:06:00+00:00,2024-05-02 14:06:00+00:00,2024-05-02 14:09:00+00:00,2024-05-02 14:36:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42770.0
472712,472713,472713,472713,closed,stop,19122.5,19134.5,19122.25,19134.75,19134.5,19102.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,20.25,2024-05-02 14:13:00+00:00,2024-05-02 14:13:00+00:00,2024-05-02 14:14:00+00:00,2024-05-02 14:43:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42510.0
472716,472717,472718,472718,closed,stop,19142.5,19154.5,19142.25,19154.75,19154.5,19122.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,17.25,2024-05-02 14:17:00+00:00,2024-05-02 14:17:00+00:00,2024-05-02 14:19:00+00:00,2024-05-02 14:47:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42250.0
472745,472746,472746,472746,closed,stop,19154.5,19166.5,19154.25,19166.75,19166.5,19134.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.5,2024-05-02 14:46:00+00:00,2024-05-02 14:46:00+00:00,2024-05-02 14:47:00+00:00,2024-05-02 15:16:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41990.0
474083,474084,474085,474085,closed,target,19624.75,19604.75,19624.5,19605.0,19636.75,19604.75,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,6.75,2024-05-03 14:19:00+00:00,2024-05-03 14:19:00+00:00,2024-05-03 14:21:00+00:00,2024-05-03 14:49:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42370.0
474087,474088,474089,474089,closed,stop,19616.0,19628.0,19615.75,19628.25,19628.0,19596.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,20.5,2024-05-03 14:23:00+00:00,2024-05-03 14:23:00+00:00,2024-05-03 14:25:00+00:00,2024-05-03 14:53:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42110.0
475456,475457,475472,475472,closed,stop,19792.25,19804.25,19792.0,19804.5,19804.25,19772.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,16.0,16.0,12.75,2024-05-06 14:27:00+00:00,2024-05-06 14:27:00+00:00,2024-05-06 14:43:00+00:00,2024-05-06 14:57:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41850.0
476789,476790,476794,476794,closed,target,19899.75,19879.75,19899.5,19880.0,19911.75,19879.75,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,1.0,2024-05-07 13:57:00+00:00,2024-05-07 13:57:00+00:00,2024-05-07 14:02:00+00:00,2024-05-07 14:27:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42230.0
476801,476802,476805,476805,closed,stop,19890.25,19902.25,19890.0,19902.5,19902.25,19870.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,12.25,2024-05-07 14:09:00+00:00,2024-05-07 14:09:00+00:00,2024-05-07 14:13:00+00:00,2024-05-07 14:39:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41970.0
476832,476833,476840,476840,closed,stop,19895.0,19907.0,19894.75,19907.25,19907.0,19875.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,14.0,2024-05-07 14:40:00+00:00,2024-05-07 14:40:00+00:00,2024-05-07 14:48:00+00:00,2024-05-07 15:10:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41710.0
479491,479492,479496,479496,closed,target,19884.25,19864.25,19884.0,19864.5,19896.25,19864.25,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,8.0,2024-05-09 13:32:00+00:00,2024-05-09 13:32:00+00:00,2024-05-09 13:37:00+00:00,2024-05-09 14:02:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42090.0
479547,479548,479550,479550,closed,stop,19850.0,19862.0,19849.75,19862.25,19862.0,19830.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,13.0,2024-05-09 14:28:00+00:00,2024-05-09 14:28:00+00:00,2024-05-09 14:31:00+00:00,2024-05-09 14:58:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,41830.0
480891,480892,480895,480895,closed,target,20003.0,19983.0,20002.75,19983.25,20015.0,19983.0,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,1.5,2024-05-10 14:07:00+00:00,2024-05-10 14:07:00+00:00,2024-05-10 14:11:00+00:00,2024-05-10 14:37:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42210.0
480899,480900,480904,480904,closed,target,19965.25,19945.25,19965.0,19945.5,19977.25,19945.25,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,11.0,2024-05-10 14:15:00+00:00,2024-05-10 14:15:00+00:00,2024-05-10 14:20:00+00:00,2024-05-10 14:45:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42590.0
480910,480911,480913,480913,closed,target,19946.25,19926.25,19946.0,19926.5,19958.25,19926.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,5.5,2024-05-10 14:26:00+00:00,2024-05-10 14:26:00+00:00,2024-05-10 14:29:00+00:00,2024-05-10 14:56:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42970.0
480921,480922,480924,480924,closed,stop,19920.0,19932.0,19919.75,19932.25,19932.0,19900.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.75,2024-05-10 14:37:00+00:00,2024-05-10 14:37:00+00:00,2024-05-10 14:40:00+00:00,2024-05-10 15:07:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,42710.0
480929,480930,480937,480937,closed,target,19940.0,19920.0,19939.75,19920.25,19952.0,19920.0,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,3.25,2024-05-10 14:45:00+00:00,2024-05-10 14:45:00+00:00,2024-05-10 14:53:00+00:00,2024-05-10 15:15:00+00:00,pullback_short_open_4b062fbf8c26,-1,market,0.0,30,1,12,20,43090.0
