detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
373545,373546,373550,373550,closed,stop,19361.5,19357.5,19361.75,19357.25,19357.5,19393.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,5.5,2024-01-19 19:13:00+00:00,2024-01-19 19:13:00+00:00,2024-01-19 19:18:00+00:00,2024-01-19 19:43:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49620.0
380404,380405,380405,380405,closed,stop,19503.25,19499.25,19503.5,19499.0,19499.25,19535.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-01-26 19:47:00+00:00,2024-01-26 19:47:00+00:00,2024-01-26 19:48:00+00:00,2024-01-26 20:17:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49520.0
380409,380410,380410,380410,closed,stop,19512.5,19508.5,19512.75,19508.25,19508.5,19544.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-01-26 19:52:00+00:00,2024-01-26 19:52:00+00:00,2024-01-26 19:53:00+00:00,2024-01-26 20:22:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49420.0
381799,381800,381829,381829,closed,stop,19626.75,19622.75,19627.0,19622.5,19622.75,19658.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,30.0,30.0,5.25,2024-01-29 20:17:00+00:00,2024-01-29 20:17:00+00:00,2024-01-29 20:47:00+00:00,2024-01-29 20:47:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49320.0
383118,383119,383126,383126,closed,stop,19529.0,19525.0,19529.25,19524.75,19525.0,19561.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,8.0,8.0,6.25,2024-01-30 19:32:00+00:00,2024-01-30 19:32:00+00:00,2024-01-30 19:40:00+00:00,2024-01-30 20:02:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49220.0
383173,383174,383178,383178,closed,stop,19539.75,19535.75,19540.0,19535.5,19535.75,19571.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,8.25,2024-01-30 20:27:00+00:00,2024-01-30 20:27:00+00:00,2024-01-30 20:32:00+00:00,2024-01-30 20:57:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49120.0
385875,385876,385876,385876,closed,stop,19374.75,19370.75,19375.0,19370.5,19370.75,19406.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-02-01 19:59:00+00:00,2024-02-01 19:59:00+00:00,2024-02-01 20:00:00+00:00,2024-02-01 20:29:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49020.0
385881,385882,385883,385883,closed,stop,19387.5,19383.5,19387.75,19383.25,19383.5,19419.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,5.0,2024-02-01 20:05:00+00:00,2024-02-01 20:05:00+00:00,2024-02-01 20:07:00+00:00,2024-02-01 20:35:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48920.0
387195,387196,387196,387196,closed,stop,19698.0,19694.0,19698.25,19693.75,19694.0,19730.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-02-02 19:14:00+00:00,2024-02-02 19:14:00+00:00,2024-02-02 19:15:00+00:00,2024-02-02 19:44:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48820.0
388560,388561,388561,388561,closed,stop,19650.25,19646.25,19650.5,19646.0,19646.25,19682.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-02-05 19:14:00+00:00,2024-02-05 19:14:00+00:00,2024-02-05 19:15:00+00:00,2024-02-05 19:44:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48720.0
388588,388589,388589,388589,closed,stop,19680.25,19676.25,19680.5,19676.0,19676.25,19712.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-02-05 19:42:00+00:00,2024-02-05 19:42:00+00:00,2024-02-05 19:43:00+00:00,2024-02-05 20:12:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48620.0
389967,389968,389997,389997,closed,timeout,19571.0,19583.0,19571.25,19582.75,19567.0,19603.0,12.0,11.5,11.0,220.0,10.0,0.5,30.0,30.0,0.75,2024-02-06 19:56:00+00:00,2024-02-06 19:56:00+00:00,2024-02-06 20:26:00+00:00,2024-02-06 20:26:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48840.0
392693,392694,392695,392695,closed,stop,19797.0,19793.0,19797.25,19792.75,19793.0,19829.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,7.0,2024-02-08 19:52:00+00:00,2024-02-08 19:52:00+00:00,2024-02-08 19:54:00+00:00,2024-02-08 20:22:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48740.0
392697,392698,392727,392727,closed,timeout,19798.75,19808.5,19799.0,19808.25,19794.75,19830.75,9.75,9.25,8.75,175.0,10.0,0.5,30.0,30.0,1.0,2024-02-08 19:56:00+00:00,2024-02-08 19:56:00+00:00,2024-02-08 20:26:00+00:00,2024-02-08 20:26:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48915.0
394037,394038,394043,394043,closed,stop,19995.25,19991.25,19995.5,19991.0,19991.25,20027.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,6.0,6.0,5.75,2024-02-09 19:32:00+00:00,2024-02-09 19:32:00+00:00,2024-02-09 19:38:00+00:00,2024-02-09 20:02:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48815.0
396769,396770,396770,396770,closed,stop,19589.0,19585.0,19589.25,19584.75,19585.0,19621.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-02-13 19:41:00+00:00,2024-02-13 19:41:00+00:00,2024-02-13 19:42:00+00:00,2024-02-13 20:11:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,48715.0
396829,396830,396834,396834,closed,target,19540.25,19572.25,19540.5,19572.0,19536.25,19572.25,32.0,31.5,31.0,620.0,10.0,0.5,5.0,5.0,1.75,2024-02-13 20:41:00+00:00,2024-02-13 20:41:00+00:00,2024-02-13 20:46:00+00:00,2024-02-13 21:11:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49335.0
398131,398132,398134,398134,closed,stop,19731.0,19727.0,19731.25,19726.75,19727.0,19763.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,7.5,2024-02-14 19:38:00+00:00,2024-02-14 19:38:00+00:00,2024-02-14 19:41:00+00:00,2024-02-14 20:08:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49235.0
404797,404798,404798,404798,closed,stop,19441.75,19437.75,19442.0,19437.5,19437.75,19473.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.5,2024-02-21 20:44:00+00:00,2024-02-21 20:44:00+00:00,2024-02-21 20:45:00+00:00,2024-02-21 21:14:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49135.0
410160,410161,410162,410162,closed,stop,19921.75,19917.75,19922.0,19917.5,19917.75,19953.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,7.75,2024-02-27 19:07:00+00:00,2024-02-27 19:07:00+00:00,2024-02-27 19:09:00+00:00,2024-02-27 19:37:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49035.0
410167,410168,410184,410184,closed,target,19925.5,19957.5,19925.75,19957.25,19921.5,19957.5,32.0,31.5,31.0,620.0,10.0,0.5,17.0,17.0,1.25,2024-02-27 19:14:00+00:00,2024-02-27 19:14:00+00:00,2024-02-27 19:31:00+00:00,2024-02-27 19:44:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49655.0
411581,411582,411584,411584,closed,stop,19866.0,19862.0,19866.25,19861.75,19862.0,19898.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,6.75,2024-02-28 20:03:00+00:00,2024-02-28 20:03:00+00:00,2024-02-28 20:06:00+00:00,2024-02-28 20:33:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49555.0
411608,411609,411609,411609,closed,stop,19866.5,19862.5,19866.75,19862.25,19862.5,19898.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-02-28 20:30:00+00:00,2024-02-28 20:30:00+00:00,2024-02-28 20:31:00+00:00,2024-02-28 21:00:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49455.0
412970,412971,412994,412994,closed,target,19988.25,20020.25,19988.5,20020.0,19984.25,20020.25,32.0,31.5,31.0,620.0,10.0,0.5,24.0,24.0,3.25,2024-02-29 20:27:00+00:00,2024-02-29 20:27:00+00:00,2024-02-29 20:51:00+00:00,2024-02-29 20:57:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,50075.0
419808,419809,419817,419817,closed,stop,20262.0,20258.0,20262.25,20257.75,20258.0,20294.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,9.0,9.0,6.75,2024-03-07 20:40:00+00:00,2024-03-07 20:40:00+00:00,2024-03-07 20:49:00+00:00,2024-03-07 21:10:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49975.0
421107,421108,421108,421108,closed,stop,20078.25,20074.25,20078.5,20074.0,20074.25,20110.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-03-08 19:34:00+00:00,2024-03-08 19:34:00+00:00,2024-03-08 19:35:00+00:00,2024-03-08 20:04:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49875.0
423833,423834,423834,423834,closed,stop,20138.0,20134.0,20138.25,20133.75,20134.0,20170.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-03-12 18:30:00+00:00,2024-03-12 18:30:00+00:00,2024-03-12 18:31:00+00:00,2024-03-12 19:00:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49775.0
426534,426535,426535,426535,closed,stop,19995.5,19991.5,19995.75,19991.25,19991.5,20027.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.0,2024-03-14 18:01:00+00:00,2024-03-14 18:01:00+00:00,2024-03-14 18:02:00+00:00,2024-03-14 18:31:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49675.0
426535,426536,426540,426540,closed,stop,20006.0,20002.0,20006.25,20001.75,20002.0,20038.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,4.75,2024-03-14 18:02:00+00:00,2024-03-14 18:02:00+00:00,2024-03-14 18:07:00+00:00,2024-03-14 18:32:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49575.0
432046,432047,432047,432047,closed,stop,20142.25,20138.25,20142.5,20138.0,20138.25,20174.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.5,2024-03-20 18:53:00+00:00,2024-03-20 18:53:00+00:00,2024-03-20 18:54:00+00:00,2024-03-20 19:23:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49475.0
434828,434829,434829,434829,closed,stop,20283.0,20279.0,20283.25,20278.75,20279.0,20315.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.25,2024-03-22 19:45:00+00:00,2024-03-22 19:45:00+00:00,2024-03-22 19:46:00+00:00,2024-03-22 20:15:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49375.0
438842,438843,438852,438852,closed,stop,20146.25,20142.25,20146.5,20142.0,20142.25,20178.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,10.0,10.0,9.25,2024-03-27 18:24:00+00:00,2024-03-27 18:24:00+00:00,2024-03-27 18:34:00+00:00,2024-03-27 18:54:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49275.0
438916,438917,438920,438920,closed,target,20149.0,20181.0,20149.25,20180.75,20145.0,20181.0,32.0,31.5,31.0,620.0,10.0,0.5,4.0,4.0,0.75,2024-03-27 19:38:00+00:00,2024-03-27 19:38:00+00:00,2024-03-27 19:42:00+00:00,2024-03-27 20:08:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,49895.0
440236,440237,440244,440244,closed,target,20171.25,20203.25,20171.5,20203.0,20167.25,20203.25,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,2.0,2024-03-28 18:54:00+00:00,2024-03-28 18:54:00+00:00,2024-03-28 19:02:00+00:00,2024-03-28 19:24:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,50515.0
440269,440270,440270,440270,closed,stop,20201.25,20197.25,20201.5,20197.0,20197.25,20233.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-03-28 19:27:00+00:00,2024-03-28 19:27:00+00:00,2024-03-28 19:28:00+00:00,2024-03-28 19:57:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,50415.0
443005,443006,443023,443023,closed,target,20008.25,20040.25,20008.5,20040.0,20004.25,20040.25,32.0,31.5,31.0,620.0,10.0,0.5,18.0,18.0,0.5,2024-04-02 19:33:00+00:00,2024-04-02 19:33:00+00:00,2024-04-02 19:51:00+00:00,2024-04-02 20:03:00+00:00,compression_breakout_long_late_075285989e27,1,market,0.0,30,1,4,32,51035.0
