detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
466844,466845,466874,466874,closed,timeout,19442.75,19461.5,19443.0,19461.25,19422.75,19474.75,18.75,18.25,17.75,355.0,10.0,0.5,30.0,30.0,3.25,2024-04-26 07:24:00+00:00,2024-04-26 07:24:00+00:00,2024-04-26 07:54:00+00:00,2024-04-26 07:54:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
466882,466883,466912,466912,closed,timeout,19447.5,19450.5,19447.75,19450.25,19427.5,19479.5,3.0,2.5,2.0,40.0,10.0,0.5,30.0,30.0,7.0,2024-04-26 08:02:00+00:00,2024-04-26 08:02:00+00:00,2024-04-26 08:32:00+00:00,2024-04-26 08:32:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
466946,466947,466976,466976,closed,timeout,19420.0,19421.75,19420.25,19421.5,19400.0,19452.0,1.75,1.25,0.75,15.0,10.0,0.5,30.0,30.0,14.25,2024-04-26 09:06:00+00:00,2024-04-26 09:06:00+00:00,2024-04-26 09:36:00+00:00,2024-04-26 09:36:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467002,467003,467032,467032,closed,timeout,19420.75,19435.75,19421.0,19435.5,19400.75,19452.75,15.0,14.5,14.0,280.0,10.0,0.5,30.0,30.0,3.75,2024-04-26 10:02:00+00:00,2024-04-26 10:02:00+00:00,2024-04-26 10:32:00+00:00,2024-04-26 10:32:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467088,467089,467118,467118,closed,timeout,19443.5,19437.75,19443.75,19437.5,19423.5,19475.5,-5.75,-6.25,-6.75,-135.0,10.0,0.5,30.0,30.0,18.5,2024-04-26 11:28:00+00:00,2024-04-26 11:28:00+00:00,2024-04-26 11:58:00+00:00,2024-04-26 11:58:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467144,467145,467150,467150,closed,stop,19424.0,19404.0,19424.25,19403.75,19404.0,19456.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,23.5,2024-04-26 12:24:00+00:00,2024-04-26 12:24:00+00:00,2024-04-26 12:30:00+00:00,2024-04-26 12:54:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467157,467158,467162,467162,closed,stop,19436.75,19416.75,19437.0,19416.5,19416.75,19468.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,27.25,2024-04-26 12:37:00+00:00,2024-04-26 12:37:00+00:00,2024-04-26 12:42:00+00:00,2024-04-26 13:07:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467189,467190,467209,467209,closed,stop,19412.75,19392.75,19413.0,19392.5,19392.75,19444.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,42.75,2024-04-26 13:09:00+00:00,2024-04-26 13:09:00+00:00,2024-04-26 13:29:00+00:00,2024-04-26 13:39:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467210,467211,467212,467212,closed,stop,19391.0,19371.0,19391.25,19370.75,19371.0,19423.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,24.25,2024-04-26 13:30:00+00:00,2024-04-26 13:30:00+00:00,2024-04-26 13:32:00+00:00,2024-04-26 14:00:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467335,467336,467346,467346,closed,target,19524.5,19556.5,19524.75,19556.25,19504.5,19556.5,32.0,31.5,31.0,620.0,10.0,0.5,11.0,11.0,7.75,2024-04-26 15:35:00+00:00,2024-04-26 15:35:00+00:00,2024-04-26 15:46:00+00:00,2024-04-26 16:05:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467355,467356,467361,467361,closed,stop,19542.75,19522.75,19543.0,19522.5,19522.75,19574.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,22.5,2024-04-26 15:55:00+00:00,2024-04-26 15:55:00+00:00,2024-04-26 16:01:00+00:00,2024-04-26 16:25:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467438,467439,467468,467468,closed,timeout,19573.5,19580.5,19573.75,19580.25,19553.5,19605.5,7.0,6.5,6.0,120.0,10.0,0.5,30.0,30.0,18.25,2024-04-26 17:18:00+00:00,2024-04-26 17:18:00+00:00,2024-04-26 17:48:00+00:00,2024-04-26 17:48:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467508,467509,467538,467538,closed,timeout,19542.0,19549.0,19542.25,19548.75,19522.0,19574.0,7.0,6.5,6.0,120.0,10.0,0.5,30.0,30.0,12.0,2024-04-26 18:28:00+00:00,2024-04-26 18:28:00+00:00,2024-04-26 18:58:00+00:00,2024-04-26 18:58:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467576,467577,467585,467585,closed,stop,19570.25,19550.25,19570.5,19550.0,19550.25,19602.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,23.25,2024-04-26 19:36:00+00:00,2024-04-26 19:36:00+00:00,2024-04-26 19:45:00+00:00,2024-04-26 20:06:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467708,467709,467738,467738,closed,timeout,19550.5,19566.75,19550.75,19566.5,19530.5,19582.5,16.25,15.75,15.25,305.0,10.0,0.5,30.0,30.0,2.75,2024-04-28 23:03:00+00:00,2024-04-28 23:03:00+00:00,2024-04-28 23:33:00+00:00,2024-04-28 23:33:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467824,467825,467854,467854,closed,timeout,19577.5,19581.75,19577.75,19581.5,19557.5,19609.5,4.25,3.75,3.25,65.0,10.0,0.5,30.0,30.0,6.5,2024-04-29 00:59:00+00:00,2024-04-29 00:59:00+00:00,2024-04-29 01:29:00+00:00,2024-04-29 01:29:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467943,467944,467973,467973,closed,timeout,19595.0,19598.75,19595.25,19598.5,19575.0,19627.0,3.75,3.25,2.75,55.0,10.0,0.5,30.0,30.0,2.75,2024-04-29 02:58:00+00:00,2024-04-29 02:58:00+00:00,2024-04-29 03:28:00+00:00,2024-04-29 03:28:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
467993,467994,468023,468023,closed,timeout,19597.5,19596.5,19597.75,19596.25,19577.5,19629.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,30.0,30.0,7.25,2024-04-29 03:48:00+00:00,2024-04-29 03:48:00+00:00,2024-04-29 04:18:00+00:00,2024-04-29 04:18:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468023,468024,468053,468053,closed,timeout,19597.5,19604.0,19597.75,19603.75,19577.5,19629.5,6.5,6.0,5.5,110.0,10.0,0.5,30.0,30.0,1.5,2024-04-29 04:18:00+00:00,2024-04-29 04:18:00+00:00,2024-04-29 04:48:00+00:00,2024-04-29 04:48:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468059,468060,468089,468089,closed,timeout,19603.75,19603.25,19604.0,19603.0,19583.75,19635.75,-0.5,-1.0,-1.5,-30.0,10.0,0.5,30.0,30.0,6.75,2024-04-29 04:54:00+00:00,2024-04-29 04:54:00+00:00,2024-04-29 05:24:00+00:00,2024-04-29 05:24:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468175,468176,468205,468205,closed,timeout,19593.75,19585.5,19594.0,19585.25,19573.75,19625.75,-8.25,-8.75,-9.25,-185.0,10.0,0.5,30.0,30.0,13.0,2024-04-29 06:50:00+00:00,2024-04-29 06:50:00+00:00,2024-04-29 07:20:00+00:00,2024-04-29 07:20:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468230,468231,468260,468260,closed,timeout,19586.0,19603.5,19586.25,19603.25,19566.0,19618.0,17.5,17.0,16.5,330.0,10.0,0.5,30.0,30.0,10.25,2024-04-29 07:45:00+00:00,2024-04-29 07:45:00+00:00,2024-04-29 08:15:00+00:00,2024-04-29 08:15:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468276,468277,468306,468306,closed,timeout,19597.25,19588.75,19597.5,19588.5,19577.25,19629.25,-8.5,-9.0,-9.5,-190.0,10.0,0.5,30.0,30.0,15.25,2024-04-29 08:31:00+00:00,2024-04-29 08:31:00+00:00,2024-04-29 09:01:00+00:00,2024-04-29 09:01:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468320,468321,468350,468350,closed,timeout,19589.0,19581.75,19589.25,19581.5,19569.0,19621.0,-7.25,-7.75,-8.25,-165.0,10.0,0.5,30.0,30.0,16.25,2024-04-29 09:15:00+00:00,2024-04-29 09:15:00+00:00,2024-04-29 09:45:00+00:00,2024-04-29 09:45:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468485,468486,468515,468515,closed,timeout,19607.0,19607.0,19607.25,19606.75,19587.0,19639.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,30.0,30.0,9.0,2024-04-29 12:00:00+00:00,2024-04-29 12:00:00+00:00,2024-04-29 12:30:00+00:00,2024-04-29 12:30:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468554,468555,468579,468579,closed,target,19608.5,19640.5,19608.75,19640.25,19588.5,19640.5,32.0,31.5,31.0,620.0,10.0,0.5,25.0,25.0,11.5,2024-04-29 13:09:00+00:00,2024-04-29 13:09:00+00:00,2024-04-29 13:34:00+00:00,2024-04-29 13:39:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468584,468585,468586,468586,closed,stop,19599.75,19579.75,19600.0,19579.5,19579.75,19631.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,34.5,2024-04-29 13:39:00+00:00,2024-04-29 13:39:00+00:00,2024-04-29 13:41:00+00:00,2024-04-29 14:09:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468631,468632,468661,468661,closed,timeout,19578.75,19580.25,19579.0,19580.0,19558.75,19610.75,1.5,1.0,0.5,10.0,10.0,0.5,30.0,30.0,16.0,2024-04-29 14:26:00+00:00,2024-04-29 14:26:00+00:00,2024-04-29 14:56:00+00:00,2024-04-29 14:56:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468669,468670,468698,468698,closed,stop,19573.25,19553.25,19573.5,19553.0,19553.25,19605.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,29.0,29.0,21.0,2024-04-29 15:04:00+00:00,2024-04-29 15:04:00+00:00,2024-04-29 15:33:00+00:00,2024-04-29 15:34:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468766,468767,468792,468792,closed,stop,19591.75,19571.75,19592.0,19571.5,19571.75,19623.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,26.0,26.0,24.75,2024-04-29 16:41:00+00:00,2024-04-29 16:41:00+00:00,2024-04-29 17:07:00+00:00,2024-04-29 17:11:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468836,468837,468846,468846,closed,stop,19611.75,19591.75,19612.0,19591.5,19591.75,19643.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,22.75,2024-04-29 17:51:00+00:00,2024-04-29 17:51:00+00:00,2024-04-29 18:01:00+00:00,2024-04-29 18:21:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
468869,468870,468876,468876,closed,stop,19587.5,19567.5,19587.75,19567.25,19567.5,19619.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,21.5,2024-04-29 18:24:00+00:00,2024-04-29 18:24:00+00:00,2024-04-29 18:31:00+00:00,2024-04-29 18:54:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469085,469086,469115,469115,closed,timeout,19601.0,19601.75,19601.25,19601.5,19581.0,19633.0,0.75,0.25,-0.25,-5.0,10.0,0.5,30.0,30.0,3.25,2024-04-29 23:15:00+00:00,2024-04-29 23:15:00+00:00,2024-04-29 23:45:00+00:00,2024-04-29 23:45:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469116,469117,469146,469146,closed,timeout,19602.75,19596.25,19603.0,19596.0,19582.75,19634.75,-6.5,-7.0,-7.5,-150.0,10.0,0.5,30.0,30.0,12.0,2024-04-29 23:46:00+00:00,2024-04-29 23:46:00+00:00,2024-04-30 00:16:00+00:00,2024-04-30 00:16:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469178,469179,469208,469208,closed,timeout,19603.5,19606.5,19603.75,19606.25,19583.5,19635.5,3.0,2.5,2.0,40.0,10.0,0.5,30.0,30.0,5.75,2024-04-30 00:48:00+00:00,2024-04-30 00:48:00+00:00,2024-04-30 01:18:00+00:00,2024-04-30 01:18:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469224,469225,469254,469254,closed,timeout,19605.5,19605.5,19605.75,19605.25,19585.5,19637.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,30.0,30.0,3.5,2024-04-30 01:34:00+00:00,2024-04-30 01:34:00+00:00,2024-04-30 02:04:00+00:00,2024-04-30 02:04:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469266,469267,469296,469296,closed,timeout,19605.0,19609.5,19605.25,19609.25,19585.0,19637.0,4.5,4.0,3.5,70.0,10.0,0.5,30.0,30.0,1.0,2024-04-30 02:16:00+00:00,2024-04-30 02:16:00+00:00,2024-04-30 02:46:00+00:00,2024-04-30 02:46:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469408,469409,469438,469438,closed,timeout,19599.0,19592.5,19599.25,19592.25,19579.0,19631.0,-6.5,-7.0,-7.5,-150.0,10.0,0.5,30.0,30.0,7.0,2024-04-30 04:38:00+00:00,2024-04-30 04:38:00+00:00,2024-04-30 05:08:00+00:00,2024-04-30 05:08:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469445,469446,469468,469468,closed,stop,19591.75,19571.75,19592.0,19571.5,19571.75,19623.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,23.0,23.0,23.25,2024-04-30 05:15:00+00:00,2024-04-30 05:15:00+00:00,2024-04-30 05:38:00+00:00,2024-04-30 05:45:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469517,469518,469547,469547,closed,timeout,19593.5,19595.75,19593.75,19595.5,19573.5,19625.5,2.25,1.75,1.25,25.0,10.0,0.5,30.0,30.0,2.25,2024-04-30 06:27:00+00:00,2024-04-30 06:27:00+00:00,2024-04-30 06:57:00+00:00,2024-04-30 06:57:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469550,469551,469571,469571,closed,stop,19593.5,19573.5,19593.75,19573.25,19573.5,19625.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,21.0,21.0,20.25,2024-04-30 07:00:00+00:00,2024-04-30 07:00:00+00:00,2024-04-30 07:21:00+00:00,2024-04-30 07:30:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469618,469619,469648,469648,closed,timeout,19587.75,19583.0,19588.0,19582.75,19567.75,19619.75,-4.75,-5.25,-5.75,-115.0,10.0,0.5,30.0,30.0,12.0,2024-04-30 08:08:00+00:00,2024-04-30 08:08:00+00:00,2024-04-30 08:38:00+00:00,2024-04-30 08:38:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469649,469650,469671,469671,closed,stop,19580.5,19560.5,19580.75,19560.25,19560.5,19612.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,22.0,22.0,23.75,2024-04-30 08:39:00+00:00,2024-04-30 08:39:00+00:00,2024-04-30 09:01:00+00:00,2024-04-30 09:09:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469680,469681,469710,469710,closed,timeout,19563.75,19577.5,19564.0,19577.25,19543.75,19595.75,13.75,13.25,12.75,255.0,10.0,0.5,30.0,30.0,8.75,2024-04-30 09:10:00+00:00,2024-04-30 09:10:00+00:00,2024-04-30 09:40:00+00:00,2024-04-30 09:40:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469721,469722,469751,469751,closed,timeout,19573.5,19566.5,19573.75,19566.25,19553.5,19605.5,-7.0,-7.5,-8.0,-160.0,10.0,0.5,30.0,30.0,11.75,2024-04-30 09:51:00+00:00,2024-04-30 09:51:00+00:00,2024-04-30 10:21:00+00:00,2024-04-30 10:21:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469850,469851,469880,469880,closed,timeout,19568.5,19571.0,19568.75,19570.75,19548.5,19600.5,2.5,2.0,1.5,30.0,10.0,0.5,30.0,30.0,5.75,2024-04-30 12:00:00+00:00,2024-04-30 12:00:00+00:00,2024-04-30 12:30:00+00:00,2024-04-30 12:30:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469880,469881,469881,469881,closed,stop,19571.25,19551.25,19571.5,19551.0,19551.25,19603.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,79.5,2024-04-30 12:30:00+00:00,2024-04-30 12:30:00+00:00,2024-04-30 12:31:00+00:00,2024-04-30 13:00:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469942,469943,469951,469951,closed,target,19520.75,19552.75,19521.0,19552.5,19500.75,19552.75,32.0,31.5,31.0,620.0,10.0,0.5,9.0,9.0,2.25,2024-04-30 13:32:00+00:00,2024-04-30 13:32:00+00:00,2024-04-30 13:41:00+00:00,2024-04-30 14:02:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469961,469962,469973,469973,closed,target,19545.5,19577.5,19545.75,19577.25,19525.5,19577.5,32.0,31.5,31.0,620.0,10.0,0.5,12.0,12.0,10.0,2024-04-30 13:51:00+00:00,2024-04-30 13:51:00+00:00,2024-04-30 14:03:00+00:00,2024-04-30 14:21:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
469975,469976,469983,469983,closed,stop,19557.25,19537.25,19557.5,19537.0,19537.25,19589.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,21.75,2024-04-30 14:05:00+00:00,2024-04-30 14:05:00+00:00,2024-04-30 14:13:00+00:00,2024-04-30 14:35:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470096,470097,470124,470124,closed,stop,19440.75,19420.75,19441.0,19420.5,19420.75,19472.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,28.0,28.0,23.5,2024-04-30 16:06:00+00:00,2024-04-30 16:06:00+00:00,2024-04-30 16:34:00+00:00,2024-04-30 16:36:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470219,470220,470230,470230,closed,stop,19421.5,19401.5,19421.75,19401.25,19401.5,19453.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,21.25,2024-04-30 18:09:00+00:00,2024-04-30 18:09:00+00:00,2024-04-30 18:20:00+00:00,2024-04-30 18:39:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470310,470311,470322,470322,closed,stop,19378.5,19358.5,19378.75,19358.25,19358.5,19410.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,21.0,2024-04-30 19:40:00+00:00,2024-04-30 19:40:00+00:00,2024-04-30 19:52:00+00:00,2024-04-30 20:10:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470437,470438,470467,470467,closed,timeout,19187.0,19188.5,19187.25,19188.25,19167.0,19219.0,1.5,1.0,0.5,10.0,10.0,0.5,30.0,30.0,3.25,2024-04-30 23:02:00+00:00,2024-04-30 23:02:00+00:00,2024-04-30 23:32:00+00:00,2024-04-30 23:32:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470532,470533,470562,470562,closed,timeout,19199.75,19206.0,19200.0,19205.75,19179.75,19231.75,6.25,5.75,5.25,105.0,10.0,0.5,30.0,30.0,6.0,2024-05-01 00:37:00+00:00,2024-05-01 00:37:00+00:00,2024-05-01 01:07:00+00:00,2024-05-01 01:07:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470590,470591,470620,470620,closed,timeout,19200.0,19202.25,19200.25,19202.0,19180.0,19232.0,2.25,1.75,1.25,25.0,10.0,0.5,30.0,30.0,7.5,2024-05-01 01:35:00+00:00,2024-05-01 01:35:00+00:00,2024-05-01 02:05:00+00:00,2024-05-01 02:05:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470714,470715,470744,470744,closed,timeout,19214.5,19221.25,19214.75,19221.0,19194.5,19246.5,6.75,6.25,5.75,115.0,10.0,0.5,30.0,30.0,3.25,2024-05-01 03:39:00+00:00,2024-05-01 03:39:00+00:00,2024-05-01 04:09:00+00:00,2024-05-01 04:09:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470759,470760,470789,470789,closed,timeout,19215.5,19221.0,19215.75,19220.75,19195.5,19247.5,5.5,5.0,4.5,90.0,10.0,0.5,30.0,30.0,2.0,2024-05-01 04:24:00+00:00,2024-05-01 04:24:00+00:00,2024-05-01 04:54:00+00:00,2024-05-01 04:54:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470798,470799,470828,470828,closed,timeout,19219.25,19206.0,19219.5,19205.75,19199.25,19251.25,-13.25,-13.75,-14.25,-285.0,10.0,0.5,30.0,30.0,16.0,2024-05-01 05:03:00+00:00,2024-05-01 05:03:00+00:00,2024-05-01 05:33:00+00:00,2024-05-01 05:33:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470874,470875,470887,470887,closed,stop,19190.0,19170.0,19190.25,19169.75,19170.0,19222.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,21.0,2024-05-01 06:19:00+00:00,2024-05-01 06:19:00+00:00,2024-05-01 06:32:00+00:00,2024-05-01 06:49:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470897,470898,470927,470927,closed,timeout,19168.5,19177.0,19168.75,19176.75,19148.5,19200.5,8.5,8.0,7.5,150.0,10.0,0.5,30.0,30.0,9.0,2024-05-01 06:42:00+00:00,2024-05-01 06:42:00+00:00,2024-05-01 07:12:00+00:00,2024-05-01 07:12:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
470945,470946,470963,470963,closed,stop,19182.75,19162.75,19183.0,19162.5,19162.75,19214.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,21.5,2024-05-01 07:30:00+00:00,2024-05-01 07:30:00+00:00,2024-05-01 07:48:00+00:00,2024-05-01 08:00:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
471005,471006,471035,471035,closed,timeout,19168.25,19168.75,19168.5,19168.5,19148.25,19200.25,0.5,0.0,-0.5,-10.0,10.0,0.5,30.0,30.0,15.5,2024-05-01 08:30:00+00:00,2024-05-01 08:30:00+00:00,2024-05-01 09:00:00+00:00,2024-05-01 09:00:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
471066,471067,471096,471096,closed,timeout,19125.75,19124.0,19126.0,19123.75,19105.75,19157.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,30.0,30.0,15.0,2024-05-01 09:31:00+00:00,2024-05-01 09:31:00+00:00,2024-05-01 10:01:00+00:00,2024-05-01 10:01:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
471111,471112,471141,471141,closed,timeout,19121.25,19131.25,19121.5,19131.0,19101.25,19153.25,10.0,9.5,9.0,180.0,10.0,0.5,30.0,30.0,15.75,2024-05-01 10:16:00+00:00,2024-05-01 10:16:00+00:00,2024-05-01 10:46:00+00:00,2024-05-01 10:46:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
471186,471187,471216,471216,closed,timeout,19150.5,19141.0,19150.75,19140.75,19130.5,19182.5,-9.5,-10.0,-10.5,-210.0,10.0,0.5,30.0,30.0,19.0,2024-05-01 11:31:00+00:00,2024-05-01 11:31:00+00:00,2024-05-01 12:01:00+00:00,2024-05-01 12:01:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
471279,471280,471309,471309,closed,stop,19188.25,19168.25,19188.5,19168.0,19168.25,19220.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,30.0,30.0,26.25,2024-05-01 13:04:00+00:00,2024-05-01 13:04:00+00:00,2024-05-01 13:34:00+00:00,2024-05-01 13:34:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
471312,471313,471332,471332,closed,stop,19178.0,19158.0,19178.25,19157.75,19158.0,19210.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,25.0,2024-05-01 13:37:00+00:00,2024-05-01 13:37:00+00:00,2024-05-01 13:57:00+00:00,2024-05-01 14:07:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
471340,471341,471349,471349,closed,stop,19142.0,19122.0,19142.25,19121.75,19122.0,19174.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,22.75,2024-05-01 14:05:00+00:00,2024-05-01 14:05:00+00:00,2024-05-01 14:14:00+00:00,2024-05-01 14:35:00+00:00,trajectory_1163dafd9e9d_01_aa6d6654dbb7,1,market,0.0,30,1,20,32,
