detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
377875,377876,377919,377919,closed,target,19551.25,19571.25,19551.5,19571.0,19531.25,19571.25,20.0,19.5,19.0,380.0,10.0,0.5,44.0,44.0,2.75,2024-01-25 00:23:00+00:00,2024-01-25 00:23:00+00:00,2024-01-25 01:07:00+00:00,2024-01-25 01:08:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
377975,377976,378020,378020,closed,timeout,19547.5,19539.25,19547.75,19539.0,19527.5,19567.5,-8.25,-8.75,-9.25,-185.0,10.0,0.5,45.0,45.0,17.25,2024-01-25 02:03:00+00:00,2024-01-25 02:03:00+00:00,2024-01-25 02:48:00+00:00,2024-01-25 02:48:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378029,378030,378074,378074,closed,timeout,19543.25,19547.75,19543.5,19547.5,19523.25,19563.25,4.5,4.0,3.5,70.0,10.0,0.5,45.0,45.0,8.5,2024-01-25 02:57:00+00:00,2024-01-25 02:57:00+00:00,2024-01-25 03:42:00+00:00,2024-01-25 03:42:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378171,378172,378216,378216,closed,timeout,19555.5,19562.75,19555.75,19562.5,19535.5,19575.5,7.25,6.75,6.25,125.0,10.0,0.5,45.0,45.0,3.0,2024-01-25 05:19:00+00:00,2024-01-25 05:19:00+00:00,2024-01-25 06:04:00+00:00,2024-01-25 06:04:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378249,378250,378291,378291,closed,target,19567.25,19587.25,19567.5,19587.0,19547.25,19587.25,20.0,19.5,19.0,380.0,10.0,0.5,42.0,42.0,11.25,2024-01-25 06:37:00+00:00,2024-01-25 06:37:00+00:00,2024-01-25 07:19:00+00:00,2024-01-25 07:22:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378365,378366,378378,378378,closed,target,19567.0,19587.0,19567.25,19586.75,19547.0,19587.0,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,0.75,2024-01-25 08:33:00+00:00,2024-01-25 08:33:00+00:00,2024-01-25 08:46:00+00:00,2024-01-25 09:18:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378446,378447,378483,378483,closed,stop,19574.25,19554.25,19574.5,19554.0,19554.25,19594.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,37.0,37.0,20.5,2024-01-25 09:54:00+00:00,2024-01-25 09:54:00+00:00,2024-01-25 10:31:00+00:00,2024-01-25 10:39:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378554,378555,378573,378573,closed,target,19578.25,19598.25,19578.5,19598.0,19558.25,19598.25,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,7.25,2024-01-25 11:42:00+00:00,2024-01-25 11:42:00+00:00,2024-01-25 12:01:00+00:00,2024-01-25 12:27:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378670,378671,378688,378688,closed,target,19635.0,19655.0,19635.25,19654.75,19615.0,19655.0,20.0,19.5,19.0,380.0,10.0,0.5,18.0,18.0,12.25,2024-01-25 13:38:00+00:00,2024-01-25 13:38:00+00:00,2024-01-25 13:56:00+00:00,2024-01-25 14:23:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378688,378689,378723,378723,closed,stop,19653.25,19633.25,19653.5,19633.0,19633.25,19673.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,35.0,35.0,26.25,2024-01-25 13:56:00+00:00,2024-01-25 13:56:00+00:00,2024-01-25 14:31:00+00:00,2024-01-25 14:41:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378766,378767,378773,378773,closed,target,19639.0,19659.0,19639.25,19658.75,19619.0,19659.0,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,1.0,2024-01-25 15:14:00+00:00,2024-01-25 15:14:00+00:00,2024-01-25 15:21:00+00:00,2024-01-25 15:59:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378776,378777,378788,378788,closed,stop,19667.25,19647.25,19667.5,19647.0,19647.25,19687.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,40.5,2024-01-25 15:24:00+00:00,2024-01-25 15:24:00+00:00,2024-01-25 15:36:00+00:00,2024-01-25 16:09:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378831,378832,378863,378863,closed,target,19661.0,19681.0,19661.25,19680.75,19641.0,19681.0,20.0,19.5,19.0,380.0,10.0,0.5,32.0,32.0,17.25,2024-01-25 16:19:00+00:00,2024-01-25 16:19:00+00:00,2024-01-25 16:51:00+00:00,2024-01-25 17:04:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
378978,378979,378987,378987,closed,stop,19577.0,19557.0,19577.25,19556.75,19557.0,19597.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,25.75,2024-01-25 18:46:00+00:00,2024-01-25 18:46:00+00:00,2024-01-25 18:55:00+00:00,2024-01-25 19:31:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379027,379028,379031,379031,closed,stop,19523.5,19503.5,19523.75,19503.25,19503.5,19543.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,25.0,2024-01-25 19:35:00+00:00,2024-01-25 19:35:00+00:00,2024-01-25 19:39:00+00:00,2024-01-25 20:20:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379051,379052,379086,379086,closed,target,19545.0,19565.0,19545.25,19564.75,19525.0,19565.0,20.0,19.5,19.0,380.0,10.0,0.5,35.0,35.0,13.75,2024-01-25 19:59:00+00:00,2024-01-25 19:59:00+00:00,2024-01-25 20:34:00+00:00,2024-01-25 20:44:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379250,379251,379278,379278,closed,stop,19480.0,19460.0,19480.25,19459.75,19460.0,19500.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,28.0,28.0,23.75,2024-01-26 00:33:00+00:00,2024-01-26 00:33:00+00:00,2024-01-26 01:01:00+00:00,2024-01-26 01:18:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379303,379304,379348,379348,closed,timeout,19465.25,19468.0,19465.5,19467.75,19445.25,19485.25,2.75,2.25,1.75,35.0,10.0,0.5,45.0,45.0,15.5,2024-01-26 01:26:00+00:00,2024-01-26 01:26:00+00:00,2024-01-26 02:11:00+00:00,2024-01-26 02:11:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379349,379350,379394,379394,closed,timeout,19469.0,19459.0,19469.25,19458.75,19449.0,19489.0,-10.0,-10.5,-11.0,-220.0,10.0,0.5,45.0,45.0,10.25,2024-01-26 02:12:00+00:00,2024-01-26 02:12:00+00:00,2024-01-26 02:57:00+00:00,2024-01-26 02:57:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379404,379405,379449,379449,closed,timeout,19466.25,19464.25,19466.5,19464.0,19446.25,19486.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,45.0,45.0,12.0,2024-01-26 03:07:00+00:00,2024-01-26 03:07:00+00:00,2024-01-26 03:52:00+00:00,2024-01-26 03:52:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379450,379451,379481,379481,closed,stop,19464.5,19444.5,19464.75,19444.25,19444.5,19484.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,31.0,31.0,25.0,2024-01-26 03:53:00+00:00,2024-01-26 03:53:00+00:00,2024-01-26 04:24:00+00:00,2024-01-26 04:38:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379521,379522,379548,379548,closed,target,19435.75,19455.75,19436.0,19455.5,19415.75,19455.75,20.0,19.5,19.0,380.0,10.0,0.5,27.0,27.0,1.0,2024-01-26 05:04:00+00:00,2024-01-26 05:04:00+00:00,2024-01-26 05:31:00+00:00,2024-01-26 05:49:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379621,379622,379666,379666,closed,timeout,19439.25,19440.5,19439.5,19440.25,19419.25,19459.25,1.25,0.75,0.25,5.0,10.0,0.5,45.0,45.0,13.25,2024-01-26 06:44:00+00:00,2024-01-26 06:44:00+00:00,2024-01-26 07:29:00+00:00,2024-01-26 07:29:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379737,379738,379761,379761,closed,stop,19435.0,19415.0,19435.25,19414.75,19415.0,19455.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,24.0,24.0,22.0,2024-01-26 08:40:00+00:00,2024-01-26 08:40:00+00:00,2024-01-26 09:04:00+00:00,2024-01-26 09:25:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379782,379783,379803,379803,closed,target,19438.5,19458.5,19438.75,19458.25,19418.5,19458.5,20.0,19.5,19.0,380.0,10.0,0.5,21.0,21.0,0.75,2024-01-26 09:25:00+00:00,2024-01-26 09:25:00+00:00,2024-01-26 09:46:00+00:00,2024-01-26 10:10:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379807,379808,379819,379819,closed,target,19459.5,19479.5,19459.75,19479.25,19439.5,19479.5,20.0,19.5,19.0,380.0,10.0,0.5,12.0,12.0,1.25,2024-01-26 09:50:00+00:00,2024-01-26 09:50:00+00:00,2024-01-26 10:02:00+00:00,2024-01-26 10:35:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379837,379838,379882,379882,closed,timeout,19483.75,19481.25,19484.0,19481.0,19463.75,19503.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,45.0,45.0,17.5,2024-01-26 10:20:00+00:00,2024-01-26 10:20:00+00:00,2024-01-26 11:05:00+00:00,2024-01-26 11:05:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379883,379884,379928,379928,closed,timeout,19480.25,19484.5,19480.5,19484.25,19460.25,19500.25,4.25,3.75,3.25,65.0,10.0,0.5,45.0,45.0,20.0,2024-01-26 11:06:00+00:00,2024-01-26 11:06:00+00:00,2024-01-26 11:51:00+00:00,2024-01-26 11:51:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379936,379937,379951,379951,closed,target,19491.0,19511.0,19491.25,19510.75,19471.0,19511.0,20.0,19.5,19.0,380.0,10.0,0.5,15.0,15.0,2.5,2024-01-26 11:59:00+00:00,2024-01-26 11:59:00+00:00,2024-01-26 12:14:00+00:00,2024-01-26 12:44:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
379957,379958,380002,380002,closed,timeout,19517.75,19514.25,19518.0,19514.0,19497.75,19537.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,45.0,45.0,13.75,2024-01-26 12:20:00+00:00,2024-01-26 12:20:00+00:00,2024-01-26 13:05:00+00:00,2024-01-26 13:05:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380006,380007,380026,380026,closed,stop,19523.75,19503.75,19524.0,19503.5,19503.75,19543.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,22.25,2024-01-26 13:09:00+00:00,2024-01-26 13:09:00+00:00,2024-01-26 13:29:00+00:00,2024-01-26 13:54:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380049,380050,380059,380059,closed,stop,19545.25,19525.25,19545.5,19525.0,19525.25,19565.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,24.75,2024-01-26 13:52:00+00:00,2024-01-26 13:52:00+00:00,2024-01-26 14:02:00+00:00,2024-01-26 14:37:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380152,380153,380168,380168,closed,target,19536.75,19556.75,19537.0,19556.5,19516.75,19556.75,20.0,19.5,19.0,380.0,10.0,0.5,16.0,16.0,10.0,2024-01-26 15:35:00+00:00,2024-01-26 15:35:00+00:00,2024-01-26 15:51:00+00:00,2024-01-26 16:20:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380168,380169,380213,380213,closed,timeout,19551.75,19553.5,19552.0,19553.25,19531.75,19571.75,1.75,1.25,0.75,15.0,10.0,0.5,45.0,45.0,16.5,2024-01-26 15:51:00+00:00,2024-01-26 15:51:00+00:00,2024-01-26 16:36:00+00:00,2024-01-26 16:36:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380231,380232,380244,380244,closed,target,19545.75,19565.75,19546.0,19565.5,19525.75,19565.75,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,7.5,2024-01-26 16:54:00+00:00,2024-01-26 16:54:00+00:00,2024-01-26 17:07:00+00:00,2024-01-26 17:39:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380245,380246,380248,380248,closed,stop,19564.75,19544.75,19565.0,19544.5,19544.75,19584.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.25,2024-01-26 17:08:00+00:00,2024-01-26 17:08:00+00:00,2024-01-26 17:11:00+00:00,2024-01-26 17:53:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380325,380326,380339,380339,closed,stop,19484.25,19464.25,19484.5,19464.0,19464.25,19504.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,26.25,2024-01-26 18:28:00+00:00,2024-01-26 18:28:00+00:00,2024-01-26 18:42:00+00:00,2024-01-26 19:13:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380401,380402,380409,380409,closed,target,19492.25,19512.25,19492.5,19512.0,19472.25,19512.25,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,1.75,2024-01-26 19:44:00+00:00,2024-01-26 19:44:00+00:00,2024-01-26 19:52:00+00:00,2024-01-26 20:29:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380626,380627,380654,380654,closed,target,19433.0,19453.0,19433.25,19452.75,19413.0,19453.0,20.0,19.5,19.0,380.0,10.0,0.5,28.0,28.0,3.0,2024-01-29 00:44:00+00:00,2024-01-29 00:44:00+00:00,2024-01-29 01:12:00+00:00,2024-01-29 01:29:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380674,380675,380719,380719,closed,timeout,19468.75,19473.5,19469.0,19473.25,19448.75,19488.75,4.75,4.25,3.75,75.0,10.0,0.5,45.0,45.0,0.75,2024-01-29 01:32:00+00:00,2024-01-29 01:32:00+00:00,2024-01-29 02:17:00+00:00,2024-01-29 02:17:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380769,380770,380814,380814,closed,timeout,19484.5,19475.0,19484.75,19474.75,19464.5,19504.5,-9.5,-10.0,-10.5,-210.0,10.0,0.5,45.0,45.0,19.5,2024-01-29 03:07:00+00:00,2024-01-29 03:07:00+00:00,2024-01-29 03:52:00+00:00,2024-01-29 03:52:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380874,380875,380919,380919,closed,timeout,19477.0,19469.75,19477.25,19469.5,19457.0,19497.0,-7.25,-7.75,-8.25,-165.0,10.0,0.5,45.0,45.0,10.5,2024-01-29 04:52:00+00:00,2024-01-29 04:52:00+00:00,2024-01-29 05:37:00+00:00,2024-01-29 05:37:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
380965,380966,381010,381010,closed,timeout,19487.75,19494.25,19488.0,19494.0,19467.75,19507.75,6.5,6.0,5.5,110.0,10.0,0.5,45.0,45.0,6.0,2024-01-29 06:23:00+00:00,2024-01-29 06:23:00+00:00,2024-01-29 07:08:00+00:00,2024-01-29 07:08:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381090,381091,381107,381107,closed,target,19503.25,19523.25,19503.5,19523.0,19483.25,19523.25,20.0,19.5,19.0,380.0,10.0,0.5,17.0,17.0,1.5,2024-01-29 08:28:00+00:00,2024-01-29 08:28:00+00:00,2024-01-29 08:45:00+00:00,2024-01-29 09:13:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381159,381160,381204,381204,closed,timeout,19501.0,19502.0,19501.25,19501.75,19481.0,19521.0,1.0,0.5,0.0,0.0,10.0,0.5,45.0,45.0,19.75,2024-01-29 09:37:00+00:00,2024-01-29 09:37:00+00:00,2024-01-29 10:22:00+00:00,2024-01-29 10:22:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381228,381229,381273,381273,closed,timeout,19510.0,19507.25,19510.25,19507.0,19490.0,19530.0,-2.75,-3.25,-3.75,-75.0,10.0,0.5,45.0,45.0,12.75,2024-01-29 10:46:00+00:00,2024-01-29 10:46:00+00:00,2024-01-29 11:31:00+00:00,2024-01-29 11:31:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381463,381464,381471,381471,closed,stop,19516.25,19496.25,19516.5,19496.0,19496.25,19536.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,22.0,2024-01-29 14:41:00+00:00,2024-01-29 14:41:00+00:00,2024-01-29 14:49:00+00:00,2024-01-29 15:26:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381497,381498,381505,381505,closed,stop,19501.5,19481.5,19501.75,19481.25,19481.5,19521.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,24.5,2024-01-29 15:15:00+00:00,2024-01-29 15:15:00+00:00,2024-01-29 15:23:00+00:00,2024-01-29 16:00:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381554,381555,381573,381573,closed,target,19484.25,19504.25,19484.5,19504.0,19464.25,19504.25,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,7.0,2024-01-29 16:12:00+00:00,2024-01-29 16:12:00+00:00,2024-01-29 16:31:00+00:00,2024-01-29 16:57:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381576,381577,381603,381603,closed,target,19505.0,19525.0,19505.25,19524.75,19485.0,19525.0,20.0,19.5,19.0,380.0,10.0,0.5,27.0,27.0,9.5,2024-01-29 16:34:00+00:00,2024-01-29 16:34:00+00:00,2024-01-29 17:01:00+00:00,2024-01-29 17:19:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381731,381732,381737,381737,closed,target,19538.5,19558.5,19538.75,19558.25,19518.5,19558.5,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,0.75,2024-01-29 19:09:00+00:00,2024-01-29 19:09:00+00:00,2024-01-29 19:15:00+00:00,2024-01-29 19:54:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381740,381741,381783,381783,closed,target,19559.0,19579.0,19559.25,19578.75,19539.0,19579.0,20.0,19.5,19.0,380.0,10.0,0.5,43.0,43.0,7.0,2024-01-29 19:18:00+00:00,2024-01-29 19:18:00+00:00,2024-01-29 20:01:00+00:00,2024-01-29 20:03:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381789,381790,381799,381799,closed,target,19604.5,19624.5,19604.75,19624.25,19584.5,19624.5,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,1.75,2024-01-29 20:07:00+00:00,2024-01-29 20:07:00+00:00,2024-01-29 20:17:00+00:00,2024-01-29 20:52:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381805,381806,381850,381850,closed,timeout,19639.0,19632.5,19639.25,19632.25,19619.0,19659.0,-6.5,-7.0,-7.5,-150.0,10.0,0.5,45.0,45.0,17.5,2024-01-29 20:23:00+00:00,2024-01-29 20:23:00+00:00,2024-01-29 21:08:00+00:00,2024-01-29 21:08:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
381968,381969,382013,382013,closed,timeout,19664.0,19663.0,19664.25,19662.75,19644.0,19684.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,45.0,45.0,1.25,2024-01-30 00:21:00+00:00,2024-01-30 00:21:00+00:00,2024-01-30 01:06:00+00:00,2024-01-30 01:06:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
382106,382107,382151,382151,closed,timeout,19656.25,19659.0,19656.5,19658.75,19636.25,19676.25,2.75,2.25,1.75,35.0,10.0,0.5,45.0,45.0,2.0,2024-01-30 02:39:00+00:00,2024-01-30 02:39:00+00:00,2024-01-30 03:24:00+00:00,2024-01-30 03:24:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
382454,382455,382459,382459,closed,target,19636.0,19656.0,19636.25,19655.75,19616.0,19656.0,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,1.75,2024-01-30 08:28:00+00:00,2024-01-30 08:28:00+00:00,2024-01-30 08:33:00+00:00,2024-01-30 09:13:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
382462,382463,382507,382507,closed,timeout,19652.75,19645.0,19653.0,19644.75,19632.75,19672.75,-7.75,-8.25,-8.75,-175.0,10.0,0.5,45.0,45.0,11.75,2024-01-30 08:36:00+00:00,2024-01-30 08:36:00+00:00,2024-01-30 09:21:00+00:00,2024-01-30 09:21:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
382567,382568,382612,382612,closed,stop,19649.75,19629.75,19650.0,19629.5,19629.75,19669.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,45.0,45.0,21.25,2024-01-30 10:21:00+00:00,2024-01-30 10:21:00+00:00,2024-01-30 11:06:00+00:00,2024-01-30 11:06:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
382757,382758,382802,382802,closed,timeout,19610.0,19597.25,19610.25,19597.0,19590.0,19630.0,-12.75,-13.25,-13.75,-275.0,10.0,0.5,45.0,45.0,16.0,2024-01-30 13:31:00+00:00,2024-01-30 13:31:00+00:00,2024-01-30 14:16:00+00:00,2024-01-30 14:16:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
382910,382911,382955,382955,closed,timeout,19584.0,19591.25,19584.25,19591.0,19564.0,19604.0,7.25,6.75,6.25,125.0,10.0,0.5,45.0,45.0,17.75,2024-01-30 16:04:00+00:00,2024-01-30 16:04:00+00:00,2024-01-30 16:49:00+00:00,2024-01-30 16:49:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383041,383042,383057,383057,closed,target,19519.75,19539.75,19520.0,19539.5,19499.75,19539.75,20.0,19.5,19.0,380.0,10.0,0.5,16.0,16.0,2.0,2024-01-30 18:15:00+00:00,2024-01-30 18:15:00+00:00,2024-01-30 18:31:00+00:00,2024-01-30 19:00:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383115,383116,383160,383160,closed,timeout,19525.75,19535.0,19526.0,19534.75,19505.75,19545.75,9.25,8.75,8.25,165.0,10.0,0.5,45.0,45.0,8.5,2024-01-30 19:29:00+00:00,2024-01-30 19:29:00+00:00,2024-01-30 20:14:00+00:00,2024-01-30 20:14:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383318,383319,383363,383363,closed,timeout,19399.0,19389.25,19399.25,19389.0,19379.0,19419.0,-9.75,-10.25,-10.75,-215.0,10.0,0.5,45.0,45.0,15.0,2024-01-31 00:07:00+00:00,2024-01-31 00:07:00+00:00,2024-01-31 00:52:00+00:00,2024-01-31 00:52:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383454,383455,383499,383499,closed,timeout,19374.75,19385.5,19375.0,19385.25,19354.75,19394.75,10.75,10.25,9.75,195.0,10.0,0.5,45.0,45.0,3.25,2024-01-31 02:23:00+00:00,2024-01-31 02:23:00+00:00,2024-01-31 03:08:00+00:00,2024-01-31 03:08:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383499,383500,383544,383544,closed,timeout,19385.5,19379.5,19385.75,19379.25,19365.5,19405.5,-6.0,-6.5,-7.0,-140.0,10.0,0.5,45.0,45.0,11.5,2024-01-31 03:08:00+00:00,2024-01-31 03:08:00+00:00,2024-01-31 03:53:00+00:00,2024-01-31 03:53:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383571,383572,383616,383616,closed,timeout,19386.25,19391.0,19386.5,19390.75,19366.25,19406.25,4.75,4.25,3.75,75.0,10.0,0.5,45.0,45.0,5.0,2024-01-31 04:20:00+00:00,2024-01-31 04:20:00+00:00,2024-01-31 05:05:00+00:00,2024-01-31 05:05:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383741,383742,383786,383786,closed,timeout,19387.5,19398.25,19387.75,19398.0,19367.5,19407.5,10.75,10.25,9.75,195.0,10.0,0.5,45.0,45.0,5.25,2024-01-31 07:10:00+00:00,2024-01-31 07:10:00+00:00,2024-01-31 07:55:00+00:00,2024-01-31 07:55:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383907,383908,383952,383952,closed,timeout,19323.0,19310.75,19323.25,19310.5,19303.0,19343.0,-12.25,-12.75,-13.25,-265.0,10.0,0.5,45.0,45.0,19.0,2024-01-31 09:56:00+00:00,2024-01-31 09:56:00+00:00,2024-01-31 10:41:00+00:00,2024-01-31 10:41:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383985,383986,383998,383998,closed,target,19305.75,19325.75,19306.0,19325.5,19285.75,19325.75,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,5.5,2024-01-31 11:14:00+00:00,2024-01-31 11:14:00+00:00,2024-01-31 11:27:00+00:00,2024-01-31 11:59:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
383998,383999,384032,384032,closed,target,19320.75,19340.75,19321.0,19340.5,19300.75,19340.75,20.0,19.5,19.0,380.0,10.0,0.5,34.0,34.0,5.75,2024-01-31 11:27:00+00:00,2024-01-31 11:27:00+00:00,2024-01-31 12:01:00+00:00,2024-01-31 12:12:00+00:00,trajectory_1163dafd9e9d_09_154773c30397,1,market,0.0,45,1,20,20,
