detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
458675,458676,458676,458676,closed,timeout,19433.5,19436.0,19433.25,19436.25,19453.5,19413.5,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,4.75,2024-04-18 07:45:00+00:00,2024-04-18 07:45:00+00:00,2024-04-18 07:46:00+00:00,2024-04-18 07:46:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57570.0
458679,458680,458680,458680,closed,timeout,19439.5,19444.0,19439.25,19444.25,19459.5,19419.5,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,5.0,2024-04-18 07:49:00+00:00,2024-04-18 07:49:00+00:00,2024-04-18 07:50:00+00:00,2024-04-18 07:50:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57680.0
458711,458712,458712,458712,closed,timeout,19412.75,19415.0,19412.5,19415.25,19432.75,19392.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,2.75,2024-04-18 08:21:00+00:00,2024-04-18 08:21:00+00:00,2024-04-18 08:22:00+00:00,2024-04-18 08:22:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57745.0
458713,458714,458714,458714,closed,timeout,19413.25,19405.75,19413.0,19406.0,19433.25,19393.25,7.5,7.0,6.5,130.0,10.0,0.5,1.0,1.0,0.25,2024-04-18 08:23:00+00:00,2024-04-18 08:23:00+00:00,2024-04-18 08:24:00+00:00,2024-04-18 08:24:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57615.0
458718,458719,458719,458719,closed,timeout,19416.75,19418.25,19416.5,19418.5,19436.75,19396.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.5,2024-04-18 08:28:00+00:00,2024-04-18 08:28:00+00:00,2024-04-18 08:29:00+00:00,2024-04-18 08:29:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57665.0
458761,458762,458762,458762,closed,timeout,19418.5,19422.0,19418.25,19422.25,19438.5,19398.5,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,4.25,2024-04-18 09:11:00+00:00,2024-04-18 09:11:00+00:00,2024-04-18 09:12:00+00:00,2024-04-18 09:12:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57755.0
458775,458776,458776,458776,closed,timeout,19401.75,19391.5,19401.5,19391.75,19421.75,19381.75,10.25,9.75,9.25,185.0,10.0,0.5,1.0,1.0,1.0,2024-04-18 09:25:00+00:00,2024-04-18 09:25:00+00:00,2024-04-18 09:26:00+00:00,2024-04-18 09:26:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57570.0
458783,458784,458784,458784,closed,timeout,19379.5,19381.25,19379.25,19381.5,19399.5,19359.5,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,4.75,2024-04-18 09:33:00+00:00,2024-04-18 09:33:00+00:00,2024-04-18 09:34:00+00:00,2024-04-18 09:34:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57625.0
458786,458787,458787,458787,closed,timeout,19377.25,19384.75,19377.0,19385.0,19397.25,19357.25,-7.5,-8.0,-8.5,-170.0,10.0,0.5,1.0,1.0,9.0,2024-04-18 09:36:00+00:00,2024-04-18 09:36:00+00:00,2024-04-18 09:37:00+00:00,2024-04-18 09:37:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57795.0
458789,458790,458790,458790,closed,timeout,19387.25,19390.25,19387.0,19390.5,19407.25,19367.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,6.25,2024-04-18 09:39:00+00:00,2024-04-18 09:39:00+00:00,2024-04-18 09:40:00+00:00,2024-04-18 09:40:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57875.0
458792,458793,458793,458793,closed,timeout,19392.75,19391.75,19392.5,19392.0,19412.75,19372.75,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.25,2024-04-18 09:42:00+00:00,2024-04-18 09:42:00+00:00,2024-04-18 09:43:00+00:00,2024-04-18 09:43:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57875.0
458826,458827,458827,458827,closed,timeout,19386.0,19386.0,19385.75,19386.25,19406.0,19366.0,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,2.25,2024-04-18 10:16:00+00:00,2024-04-18 10:16:00+00:00,2024-04-18 10:17:00+00:00,2024-04-18 10:17:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57895.0
458870,458871,458871,458871,closed,timeout,19401.75,19406.75,19401.5,19407.0,19421.75,19381.75,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,6.0,2024-04-18 11:00:00+00:00,2024-04-18 11:00:00+00:00,2024-04-18 11:01:00+00:00,2024-04-18 11:01:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58015.0
458872,458873,458873,458873,closed,timeout,19402.25,19405.75,19402.0,19406.0,19422.25,19382.25,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,3.75,2024-04-18 11:02:00+00:00,2024-04-18 11:02:00+00:00,2024-04-18 11:03:00+00:00,2024-04-18 11:03:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58105.0
458887,458888,458888,458888,closed,timeout,19392.0,19393.0,19391.75,19393.25,19412.0,19372.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,4.25,2024-04-18 11:17:00+00:00,2024-04-18 11:17:00+00:00,2024-04-18 11:18:00+00:00,2024-04-18 11:18:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58145.0
458895,458896,458896,458896,closed,timeout,19400.5,19403.25,19400.25,19403.5,19420.5,19380.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,4.0,2024-04-18 11:25:00+00:00,2024-04-18 11:25:00+00:00,2024-04-18 11:26:00+00:00,2024-04-18 11:26:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58220.0
458899,458900,458900,458900,closed,timeout,19402.25,19401.5,19402.0,19401.75,19422.25,19382.25,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.0,2024-04-18 11:29:00+00:00,2024-04-18 11:29:00+00:00,2024-04-18 11:30:00+00:00,2024-04-18 11:30:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58225.0
458940,458941,458941,458941,closed,timeout,19392.25,19392.5,19392.0,19392.75,19412.25,19372.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.5,2024-04-18 12:10:00+00:00,2024-04-18 12:10:00+00:00,2024-04-18 12:11:00+00:00,2024-04-18 12:11:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58250.0
458959,458960,458960,458960,closed,timeout,19379.25,19380.25,19379.0,19380.5,19399.25,19359.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.75,2024-04-18 12:29:00+00:00,2024-04-18 12:29:00+00:00,2024-04-18 12:30:00+00:00,2024-04-18 12:30:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58290.0
458964,458965,458965,458965,closed,timeout,19376.25,19377.0,19376.0,19377.25,19396.25,19356.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,4.0,2024-04-18 12:34:00+00:00,2024-04-18 12:34:00+00:00,2024-04-18 12:35:00+00:00,2024-04-18 12:35:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58325.0
458990,458991,458991,458991,closed,timeout,19375.25,19368.5,19375.0,19368.75,19395.25,19355.25,6.75,6.25,5.75,115.0,10.0,0.5,1.0,1.0,5.0,2024-04-18 13:00:00+00:00,2024-04-18 13:00:00+00:00,2024-04-18 13:01:00+00:00,2024-04-18 13:01:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58210.0
459015,459016,459016,459016,closed,timeout,19371.0,19373.5,19370.75,19373.75,19391.0,19351.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,4.75,2024-04-18 13:25:00+00:00,2024-04-18 13:25:00+00:00,2024-04-18 13:26:00+00:00,2024-04-18 13:26:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58280.0
459033,459034,459034,459034,closed,timeout,19273.25,19284.75,19273.0,19285.0,19293.25,19253.25,-11.5,-12.0,-12.5,-250.0,10.0,0.5,1.0,1.0,14.25,2024-04-18 13:43:00+00:00,2024-04-18 13:43:00+00:00,2024-04-18 13:44:00+00:00,2024-04-18 13:44:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58530.0
459041,459042,459042,459042,closed,timeout,19321.75,19306.5,19321.5,19306.75,19341.75,19301.75,15.25,14.75,14.25,285.0,10.0,0.5,1.0,1.0,1.5,2024-04-18 13:51:00+00:00,2024-04-18 13:51:00+00:00,2024-04-18 13:52:00+00:00,2024-04-18 13:52:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58245.0
459042,459043,459043,459043,closed,timeout,19306.0,19310.75,19305.75,19311.0,19326.0,19286.0,-4.75,-5.25,-5.75,-115.0,10.0,0.5,1.0,1.0,13.25,2024-04-18 13:52:00+00:00,2024-04-18 13:52:00+00:00,2024-04-18 13:53:00+00:00,2024-04-18 13:53:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58360.0
459156,459157,459157,459157,closed,timeout,19394.25,19392.0,19394.0,19392.25,19414.25,19374.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,6.0,2024-04-18 15:46:00+00:00,2024-04-18 15:46:00+00:00,2024-04-18 15:47:00+00:00,2024-04-18 15:47:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58335.0
459157,459158,459158,459158,closed,timeout,19392.0,19388.5,19391.75,19388.75,19412.0,19372.0,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,1.5,2024-04-18 15:47:00+00:00,2024-04-18 15:47:00+00:00,2024-04-18 15:48:00+00:00,2024-04-18 15:48:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58285.0
459158,459159,459159,459159,closed,timeout,19389.0,19385.5,19388.75,19385.75,19409.0,19369.0,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,1.25,2024-04-18 15:48:00+00:00,2024-04-18 15:48:00+00:00,2024-04-18 15:49:00+00:00,2024-04-18 15:49:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58235.0
459163,459164,459164,459164,closed,timeout,19382.25,19383.5,19382.0,19383.75,19402.25,19362.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.25,2024-04-18 15:53:00+00:00,2024-04-18 15:53:00+00:00,2024-04-18 15:54:00+00:00,2024-04-18 15:54:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58280.0
459166,459167,459167,459167,closed,timeout,19386.5,19387.25,19386.25,19387.5,19406.5,19366.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,10.0,2024-04-18 15:56:00+00:00,2024-04-18 15:56:00+00:00,2024-04-18 15:57:00+00:00,2024-04-18 15:57:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58315.0
459192,459193,459193,459193,closed,timeout,19375.0,19376.0,19374.75,19376.25,19395.0,19355.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,4.75,2024-04-18 16:22:00+00:00,2024-04-18 16:22:00+00:00,2024-04-18 16:23:00+00:00,2024-04-18 16:23:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58355.0
459211,459212,459212,459212,closed,timeout,19360.75,19358.25,19360.5,19358.5,19380.75,19340.75,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,0.5,2024-04-18 16:41:00+00:00,2024-04-18 16:41:00+00:00,2024-04-18 16:42:00+00:00,2024-04-18 16:42:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58325.0
459221,459222,459222,459222,closed,timeout,19315.75,19307.5,19315.5,19307.75,19335.75,19295.75,8.25,7.75,7.25,145.0,10.0,0.5,1.0,1.0,3.25,2024-04-18 16:51:00+00:00,2024-04-18 16:51:00+00:00,2024-04-18 16:52:00+00:00,2024-04-18 16:52:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58180.0
459224,459225,459225,459225,closed,timeout,19306.0,19305.5,19305.75,19305.75,19326.0,19286.0,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,3.25,2024-04-18 16:54:00+00:00,2024-04-18 16:54:00+00:00,2024-04-18 16:55:00+00:00,2024-04-18 16:55:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58190.0
459229,459230,459230,459230,closed,timeout,19306.0,19303.75,19305.75,19304.0,19326.0,19286.0,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,1.25,2024-04-18 16:59:00+00:00,2024-04-18 16:59:00+00:00,2024-04-18 17:00:00+00:00,2024-04-18 17:00:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58165.0
459233,459234,459234,459234,closed,timeout,19310.75,19310.75,19310.5,19311.0,19330.75,19290.75,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,5.0,2024-04-18 17:03:00+00:00,2024-04-18 17:03:00+00:00,2024-04-18 17:04:00+00:00,2024-04-18 17:04:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58185.0
459235,459236,459236,459236,closed,timeout,19307.0,19308.75,19306.75,19309.0,19327.0,19287.0,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,3.25,2024-04-18 17:05:00+00:00,2024-04-18 17:05:00+00:00,2024-04-18 17:06:00+00:00,2024-04-18 17:06:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58240.0
459251,459252,459252,459252,closed,timeout,19260.5,19260.0,19260.25,19260.25,19280.5,19240.5,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,3.5,2024-04-18 17:21:00+00:00,2024-04-18 17:21:00+00:00,2024-04-18 17:22:00+00:00,2024-04-18 17:22:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58250.0
459288,459289,459289,459289,closed,timeout,19240.75,19252.25,19240.5,19252.5,19260.75,19220.75,-11.5,-12.0,-12.5,-250.0,10.0,0.5,1.0,1.0,15.0,2024-04-18 17:58:00+00:00,2024-04-18 17:58:00+00:00,2024-04-18 17:59:00+00:00,2024-04-18 17:59:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58500.0
459329,459330,459330,459330,closed,timeout,19232.0,19233.5,19231.75,19233.75,19252.0,19212.0,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,9.5,2024-04-18 18:39:00+00:00,2024-04-18 18:39:00+00:00,2024-04-18 18:40:00+00:00,2024-04-18 18:40:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58550.0
459336,459337,459337,459337,closed,timeout,19244.75,19249.25,19244.5,19249.5,19264.75,19224.75,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,8.75,2024-04-18 18:46:00+00:00,2024-04-18 18:46:00+00:00,2024-04-18 18:47:00+00:00,2024-04-18 18:47:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58660.0
459338,459339,459339,459339,closed,timeout,19240.5,19246.75,19240.25,19247.0,19260.5,19220.5,-6.25,-6.75,-7.25,-145.0,10.0,0.5,1.0,1.0,9.75,2024-04-18 18:48:00+00:00,2024-04-18 18:48:00+00:00,2024-04-18 18:49:00+00:00,2024-04-18 18:49:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58805.0
459376,459377,459377,459377,closed,timeout,19245.5,19250.0,19245.25,19250.25,19265.5,19225.5,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,11.75,2024-04-18 19:26:00+00:00,2024-04-18 19:26:00+00:00,2024-04-18 19:27:00+00:00,2024-04-18 19:27:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58915.0
459379,459380,459380,459380,closed,timeout,19253.25,19255.75,19253.0,19256.0,19273.25,19233.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,5.25,2024-04-18 19:29:00+00:00,2024-04-18 19:29:00+00:00,2024-04-18 19:30:00+00:00,2024-04-18 19:30:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58985.0
459409,459410,459410,459410,closed,timeout,19235.5,19239.0,19235.25,19239.25,19255.5,19215.5,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,13.0,2024-04-18 19:59:00+00:00,2024-04-18 19:59:00+00:00,2024-04-18 20:00:00+00:00,2024-04-18 20:00:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-59075.0
459414,459415,459415,459415,closed,timeout,19248.75,19238.5,19248.5,19238.75,19268.75,19228.75,10.25,9.75,9.25,185.0,10.0,0.5,1.0,1.0,9.75,2024-04-18 20:04:00+00:00,2024-04-18 20:04:00+00:00,2024-04-18 20:05:00+00:00,2024-04-18 20:05:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58890.0
459415,459416,459416,459416,closed,target,19238.0,19218.0,19237.75,19218.25,19258.0,19218.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,1.5,2024-04-18 20:05:00+00:00,2024-04-18 20:05:00+00:00,2024-04-18 20:06:00+00:00,2024-04-18 20:06:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58510.0
459416,459417,459417,459417,closed,target,19227.25,19207.25,19227.0,19207.5,19247.25,19207.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.5,2024-04-18 20:06:00+00:00,2024-04-18 20:06:00+00:00,2024-04-18 20:07:00+00:00,2024-04-18 20:07:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58130.0
459518,459519,459519,459519,closed,timeout,19214.75,19212.75,19214.5,19213.0,19234.75,19194.75,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.5,2024-04-18 23:03:00+00:00,2024-04-18 23:03:00+00:00,2024-04-18 23:04:00+00:00,2024-04-18 23:04:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58110.0
459519,459520,459520,459520,closed,timeout,19213.25,19213.0,19213.0,19213.25,19233.25,19193.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.75,2024-04-18 23:04:00+00:00,2024-04-18 23:04:00+00:00,2024-04-18 23:05:00+00:00,2024-04-18 23:05:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58125.0
459521,459522,459522,459522,closed,timeout,19211.25,19214.5,19211.0,19214.75,19231.25,19191.25,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,3.75,2024-04-18 23:06:00+00:00,2024-04-18 23:06:00+00:00,2024-04-18 23:07:00+00:00,2024-04-18 23:07:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58210.0
459523,459524,459524,459524,closed,timeout,19212.5,19214.5,19212.25,19214.75,19232.5,19192.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.25,2024-04-18 23:08:00+00:00,2024-04-18 23:08:00+00:00,2024-04-18 23:09:00+00:00,2024-04-18 23:09:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58270.0
459525,459526,459526,459526,closed,timeout,19212.75,19215.25,19212.5,19215.5,19232.75,19192.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,3.5,2024-04-18 23:10:00+00:00,2024-04-18 23:10:00+00:00,2024-04-18 23:11:00+00:00,2024-04-18 23:11:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58340.0
459527,459528,459528,459528,closed,timeout,19213.25,19213.75,19213.0,19214.0,19233.25,19193.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.75,2024-04-18 23:12:00+00:00,2024-04-18 23:12:00+00:00,2024-04-18 23:13:00+00:00,2024-04-18 23:13:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58370.0
459535,459536,459536,459536,closed,timeout,19202.25,19205.0,19202.0,19205.25,19222.25,19182.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,3.0,2024-04-18 23:20:00+00:00,2024-04-18 23:20:00+00:00,2024-04-18 23:21:00+00:00,2024-04-18 23:21:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58445.0
459539,459540,459540,459540,closed,timeout,19207.25,19206.25,19207.0,19206.5,19227.25,19187.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.25,2024-04-18 23:24:00+00:00,2024-04-18 23:24:00+00:00,2024-04-18 23:25:00+00:00,2024-04-18 23:25:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58445.0
459540,459541,459541,459541,closed,timeout,19206.5,19207.5,19206.25,19207.75,19226.5,19186.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.5,2024-04-18 23:25:00+00:00,2024-04-18 23:25:00+00:00,2024-04-18 23:26:00+00:00,2024-04-18 23:26:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58485.0
459542,459543,459543,459543,closed,timeout,19206.5,19205.75,19206.25,19206.0,19226.5,19186.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.25,2024-04-18 23:27:00+00:00,2024-04-18 23:27:00+00:00,2024-04-18 23:28:00+00:00,2024-04-18 23:28:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58490.0
459548,459549,459549,459549,closed,timeout,19208.0,19205.25,19207.75,19205.5,19228.0,19188.0,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.75,2024-04-18 23:33:00+00:00,2024-04-18 23:33:00+00:00,2024-04-18 23:34:00+00:00,2024-04-18 23:34:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58455.0
459572,459573,459573,459573,closed,timeout,19191.5,19192.75,19191.25,19193.0,19211.5,19171.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,5.25,2024-04-18 23:57:00+00:00,2024-04-18 23:57:00+00:00,2024-04-18 23:58:00+00:00,2024-04-18 23:58:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58500.0
459574,459575,459575,459575,closed,timeout,19189.0,19183.25,19188.75,19183.5,19209.0,19169.0,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,1.75,2024-04-18 23:59:00+00:00,2024-04-18 23:59:00+00:00,2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58405.0
459579,459580,459580,459580,closed,timeout,19185.0,19185.75,19184.75,19186.0,19205.0,19165.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,5.25,2024-04-19 00:04:00+00:00,2024-04-19 00:04:00+00:00,2024-04-19 00:05:00+00:00,2024-04-19 00:05:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58440.0
459586,459587,459587,459587,closed,timeout,19173.25,19175.0,19173.0,19175.25,19193.25,19153.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,4.5,2024-04-19 00:11:00+00:00,2024-04-19 00:11:00+00:00,2024-04-19 00:12:00+00:00,2024-04-19 00:12:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58495.0
459601,459602,459602,459602,closed,timeout,19145.75,19150.25,19145.5,19150.5,19165.75,19125.75,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,5.0,2024-04-19 00:26:00+00:00,2024-04-19 00:26:00+00:00,2024-04-19 00:27:00+00:00,2024-04-19 00:27:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58605.0
459630,459631,459631,459631,closed,timeout,19140.25,19141.75,19140.0,19142.0,19160.25,19120.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.25,2024-04-19 00:55:00+00:00,2024-04-19 00:55:00+00:00,2024-04-19 00:56:00+00:00,2024-04-19 00:56:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58655.0
459634,459635,459635,459635,closed,timeout,19122.0,19131.25,19121.75,19131.5,19142.0,19102.0,-9.25,-9.75,-10.25,-205.0,10.0,0.5,1.0,1.0,10.75,2024-04-19 00:59:00+00:00,2024-04-19 00:59:00+00:00,2024-04-19 01:00:00+00:00,2024-04-19 01:00:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58860.0
459639,459640,459640,459640,closed,target,19123.25,19103.25,19123.0,19103.5,19143.25,19103.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.0,2024-04-19 01:04:00+00:00,2024-04-19 01:04:00+00:00,2024-04-19 01:05:00+00:00,2024-04-19 01:05:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58480.0
459644,459645,459645,459645,closed,target,19103.5,19083.5,19103.25,19083.75,19123.5,19083.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.75,2024-04-19 01:09:00+00:00,2024-04-19 01:09:00+00:00,2024-04-19 01:10:00+00:00,2024-04-19 01:10:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58100.0
459648,459649,459649,459649,closed,timeout,19090.25,19087.5,19090.0,19087.75,19110.25,19070.25,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,3.5,2024-04-19 01:13:00+00:00,2024-04-19 01:13:00+00:00,2024-04-19 01:14:00+00:00,2024-04-19 01:14:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-58065.0
459649,459650,459650,459650,closed,timeout,19086.75,19082.25,19086.5,19082.5,19106.75,19066.75,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,1.75,2024-04-19 01:14:00+00:00,2024-04-19 01:14:00+00:00,2024-04-19 01:15:00+00:00,2024-04-19 01:15:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57995.0
459656,459657,459657,459657,closed,timeout,19078.0,19067.25,19077.75,19067.5,19098.0,19058.0,10.75,10.25,9.75,195.0,10.0,0.5,1.0,1.0,2.25,2024-04-19 01:21:00+00:00,2024-04-19 01:21:00+00:00,2024-04-19 01:22:00+00:00,2024-04-19 01:22:00+00:00,pullback_short_all_b4358d712094,-1,market,0.0,1,1,20,20,-57800.0
