detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
430058,430059,430072,430072,closed,target,19887.25,19919.25,19887.5,19919.0,19867.25,19919.25,32.0,31.5,31.0,620.0,10.0,0.5,14.0,14.0,9.5,2024-03-19 08:30:00+00:00,2024-03-19 08:30:00+00:00,2024-03-19 08:44:00+00:00,2024-03-19 09:15:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,47360.0
430072,430073,430094,430094,closed,stop,19922.5,19902.5,19922.75,19902.25,19902.5,19954.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,22.0,22.0,27.25,2024-03-19 08:44:00+00:00,2024-03-19 08:44:00+00:00,2024-03-19 09:06:00+00:00,2024-03-19 09:29:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46940.0
430156,430157,430201,430201,closed,timeout,19884.75,19871.5,19885.0,19871.25,19864.75,19916.75,-13.25,-13.75,-14.25,-285.0,10.0,0.5,45.0,45.0,14.0,2024-03-19 10:08:00+00:00,2024-03-19 10:08:00+00:00,2024-03-19 10:53:00+00:00,2024-03-19 10:53:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46655.0
430326,430327,430360,430360,closed,stop,19826.25,19806.25,19826.5,19806.0,19806.25,19858.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,34.0,34.0,29.75,2024-03-19 12:58:00+00:00,2024-03-19 12:58:00+00:00,2024-03-19 13:32:00+00:00,2024-03-19 13:43:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46235.0
430428,430429,430473,430473,closed,timeout,19809.25,19803.0,19809.5,19802.75,19789.25,19841.25,-6.25,-6.75,-7.25,-145.0,10.0,0.5,45.0,45.0,7.5,2024-03-19 14:40:00+00:00,2024-03-19 14:40:00+00:00,2024-03-19 15:25:00+00:00,2024-03-19 15:25:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46090.0
430481,430482,430503,430503,closed,stop,19846.75,19826.75,19847.0,19826.5,19826.75,19878.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,22.0,22.0,20.5,2024-03-19 15:33:00+00:00,2024-03-19 15:33:00+00:00,2024-03-19 15:55:00+00:00,2024-03-19 16:18:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45670.0
430516,430517,430520,430520,closed,stop,19864.0,19844.0,19864.25,19843.75,19844.0,19896.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,23.5,2024-03-19 16:08:00+00:00,2024-03-19 16:08:00+00:00,2024-03-19 16:12:00+00:00,2024-03-19 16:53:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45250.0
430528,430529,430541,430541,closed,target,19878.75,19910.75,19879.0,19910.5,19858.75,19910.75,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,1.25,2024-03-19 16:20:00+00:00,2024-03-19 16:20:00+00:00,2024-03-19 16:33:00+00:00,2024-03-19 17:05:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45870.0
430544,430545,430553,430553,closed,target,19912.5,19944.5,19912.75,19944.25,19892.5,19944.5,32.0,31.5,31.0,620.0,10.0,0.5,9.0,9.0,4.0,2024-03-19 16:36:00+00:00,2024-03-19 16:36:00+00:00,2024-03-19 16:45:00+00:00,2024-03-19 17:21:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46490.0
430553,430554,430570,430570,closed,target,19942.25,19974.25,19942.5,19974.0,19922.25,19974.25,32.0,31.5,31.0,620.0,10.0,0.5,17.0,17.0,9.75,2024-03-19 16:45:00+00:00,2024-03-19 16:45:00+00:00,2024-03-19 17:02:00+00:00,2024-03-19 17:30:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,47110.0
430599,430600,430641,430641,closed,stop,19957.25,19937.25,19957.5,19937.0,19937.25,19989.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,42.0,42.0,22.25,2024-03-19 17:31:00+00:00,2024-03-19 17:31:00+00:00,2024-03-19 18:13:00+00:00,2024-03-19 18:16:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46690.0
430646,430647,430652,430652,closed,stop,19973.5,19953.5,19973.75,19953.25,19953.5,20005.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,23.0,2024-03-19 18:18:00+00:00,2024-03-19 18:18:00+00:00,2024-03-19 18:24:00+00:00,2024-03-19 19:03:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46270.0
431047,431048,431092,431092,closed,timeout,19936.5,19941.5,19936.75,19941.25,19916.5,19968.5,5.0,4.5,4.0,80.0,10.0,0.5,45.0,45.0,9.5,2024-03-20 02:14:00+00:00,2024-03-20 02:14:00+00:00,2024-03-20 02:59:00+00:00,2024-03-20 02:59:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46350.0
431092,431093,431137,431137,closed,timeout,19941.5,19938.5,19941.75,19938.25,19921.5,19973.5,-3.0,-3.5,-4.0,-80.0,10.0,0.5,45.0,45.0,8.75,2024-03-20 02:59:00+00:00,2024-03-20 02:59:00+00:00,2024-03-20 03:44:00+00:00,2024-03-20 03:44:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46270.0
431183,431184,431228,431228,closed,timeout,19942.25,19934.25,19942.5,19934.0,19922.25,19974.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,45.0,45.0,14.75,2024-03-20 04:30:00+00:00,2024-03-20 04:30:00+00:00,2024-03-20 05:15:00+00:00,2024-03-20 05:15:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46090.0
431252,431253,431297,431297,closed,timeout,19939.5,19950.75,19939.75,19950.5,19919.5,19971.5,11.25,10.75,10.25,205.0,10.0,0.5,45.0,45.0,6.5,2024-03-20 05:39:00+00:00,2024-03-20 05:39:00+00:00,2024-03-20 06:24:00+00:00,2024-03-20 06:24:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46295.0
431297,431298,431342,431342,closed,timeout,19951.0,19963.0,19951.25,19962.75,19931.0,19983.0,12.0,11.5,11.0,220.0,10.0,0.5,45.0,45.0,11.75,2024-03-20 06:24:00+00:00,2024-03-20 06:24:00+00:00,2024-03-20 07:09:00+00:00,2024-03-20 07:09:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46515.0
431342,431343,431387,431387,closed,timeout,19963.0,19964.75,19963.25,19964.5,19943.0,19995.0,1.75,1.25,0.75,15.0,10.0,0.5,45.0,45.0,4.0,2024-03-20 07:09:00+00:00,2024-03-20 07:09:00+00:00,2024-03-20 07:54:00+00:00,2024-03-20 07:54:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46530.0
431472,431473,431517,431517,closed,timeout,19949.25,19960.75,19949.5,19960.5,19929.25,19981.25,11.5,11.0,10.5,210.0,10.0,0.5,45.0,45.0,1.0,2024-03-20 09:19:00+00:00,2024-03-20 09:19:00+00:00,2024-03-20 10:04:00+00:00,2024-03-20 10:04:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46740.0
431527,431528,431541,431541,closed,stop,19970.5,19950.5,19970.75,19950.25,19950.5,20002.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,21.75,2024-03-20 10:14:00+00:00,2024-03-20 10:14:00+00:00,2024-03-20 10:28:00+00:00,2024-03-20 10:59:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46320.0
431548,431549,431589,431589,closed,target,19979.25,20011.25,19979.5,20011.0,19959.25,20011.25,32.0,31.5,31.0,620.0,10.0,0.5,41.0,41.0,10.25,2024-03-20 10:35:00+00:00,2024-03-20 10:35:00+00:00,2024-03-20 11:16:00+00:00,2024-03-20 11:20:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46940.0
431589,431590,431634,431634,closed,timeout,20008.5,20015.75,20008.75,20015.5,19988.5,20040.5,7.25,6.75,6.25,125.0,10.0,0.5,45.0,45.0,9.75,2024-03-20 11:16:00+00:00,2024-03-20 11:16:00+00:00,2024-03-20 12:01:00+00:00,2024-03-20 12:01:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,47065.0
431714,431715,431731,431731,closed,stop,19999.75,19979.75,20000.0,19979.5,19979.75,20031.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,28.25,2024-03-20 13:21:00+00:00,2024-03-20 13:21:00+00:00,2024-03-20 13:38:00+00:00,2024-03-20 14:06:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46645.0
431778,431779,431790,431790,closed,stop,19979.5,19959.5,19979.75,19959.25,19959.5,20011.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,28.0,2024-03-20 14:25:00+00:00,2024-03-20 14:25:00+00:00,2024-03-20 14:37:00+00:00,2024-03-20 15:10:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46225.0
431818,431819,431861,431861,closed,stop,19972.25,19952.25,19972.5,19952.0,19952.25,20004.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,43.0,43.0,21.5,2024-03-20 15:05:00+00:00,2024-03-20 15:05:00+00:00,2024-03-20 15:48:00+00:00,2024-03-20 15:50:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45805.0
431901,431902,431905,431905,closed,stop,19976.75,19956.75,19977.0,19956.5,19956.75,20008.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,21.0,2024-03-20 16:28:00+00:00,2024-03-20 16:28:00+00:00,2024-03-20 16:32:00+00:00,2024-03-20 17:13:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45385.0
431915,431916,431947,431947,closed,stop,19977.0,19957.0,19977.25,19956.75,19957.0,20009.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,32.0,32.0,21.25,2024-03-20 16:42:00+00:00,2024-03-20 16:42:00+00:00,2024-03-20 17:14:00+00:00,2024-03-20 17:27:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,44965.0
431991,431992,431994,431994,closed,target,19967.0,19999.0,19967.25,19998.75,19947.0,19999.0,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,9.75,2024-03-20 17:58:00+00:00,2024-03-20 17:58:00+00:00,2024-03-20 18:01:00+00:00,2024-03-20 18:43:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45585.0
431994,431995,431995,431995,closed,target,20007.25,20039.25,20007.5,20039.0,19987.25,20039.25,32.0,31.5,31.0,620.0,10.0,0.5,1.0,1.0,2.75,2024-03-20 18:01:00+00:00,2024-03-20 18:01:00+00:00,2024-03-20 18:02:00+00:00,2024-03-20 18:46:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46205.0
431995,431996,431997,431997,closed,stop,20048.75,20028.75,20049.0,20028.5,20028.75,20080.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,26.25,2024-03-20 18:02:00+00:00,2024-03-20 18:02:00+00:00,2024-03-20 18:04:00+00:00,2024-03-20 18:47:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45785.0
431997,431998,431999,431999,closed,target,20042.5,20074.5,20042.75,20074.25,20022.5,20074.5,32.0,31.5,31.0,620.0,10.0,0.5,2.0,2.0,2.0,2024-03-20 18:04:00+00:00,2024-03-20 18:04:00+00:00,2024-03-20 18:06:00+00:00,2024-03-20 18:49:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46405.0
431999,432000,432001,432001,closed,stop,20084.0,20064.0,20084.25,20063.75,20064.0,20116.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,56.5,2024-03-20 18:06:00+00:00,2024-03-20 18:06:00+00:00,2024-03-20 18:08:00+00:00,2024-03-20 18:51:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45985.0
432023,432024,432025,432025,closed,stop,20065.75,20045.75,20066.0,20045.5,20045.75,20097.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,43.0,2024-03-20 18:30:00+00:00,2024-03-20 18:30:00+00:00,2024-03-20 18:32:00+00:00,2024-03-20 19:15:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45565.0
432039,432040,432046,432046,closed,target,20112.5,20144.5,20112.75,20144.25,20092.5,20144.5,32.0,31.5,31.0,620.0,10.0,0.5,7.0,7.0,13.5,2024-03-20 18:46:00+00:00,2024-03-20 18:46:00+00:00,2024-03-20 18:53:00+00:00,2024-03-20 19:31:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46185.0
432060,432061,432066,432066,closed,stop,20162.25,20142.25,20162.5,20142.0,20142.25,20194.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,23.25,2024-03-20 19:07:00+00:00,2024-03-20 19:07:00+00:00,2024-03-20 19:13:00+00:00,2024-03-20 19:52:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45765.0
432226,432227,432271,432271,closed,timeout,20262.5,20269.5,20262.75,20269.25,20242.5,20294.5,7.0,6.5,6.0,120.0,10.0,0.5,45.0,45.0,5.75,2024-03-20 23:08:00+00:00,2024-03-20 23:08:00+00:00,2024-03-20 23:53:00+00:00,2024-03-20 23:53:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45885.0
432348,432349,432393,432393,closed,timeout,20262.5,20257.25,20262.75,20257.0,20242.5,20294.5,-5.25,-5.75,-6.25,-125.0,10.0,0.5,45.0,45.0,10.5,2024-03-21 01:10:00+00:00,2024-03-21 01:10:00+00:00,2024-03-21 01:55:00+00:00,2024-03-21 01:55:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45760.0
432403,432404,432448,432448,closed,timeout,20266.5,20281.75,20266.75,20281.5,20246.5,20298.5,15.25,14.75,14.25,285.0,10.0,0.5,45.0,45.0,4.5,2024-03-21 02:05:00+00:00,2024-03-21 02:05:00+00:00,2024-03-21 02:50:00+00:00,2024-03-21 02:50:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46045.0
432469,432470,432514,432514,closed,timeout,20287.25,20284.0,20287.5,20283.75,20267.25,20319.25,-3.25,-3.75,-4.25,-85.0,10.0,0.5,45.0,45.0,9.5,2024-03-21 03:11:00+00:00,2024-03-21 03:11:00+00:00,2024-03-21 03:56:00+00:00,2024-03-21 03:56:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45960.0
432518,432519,432563,432563,closed,timeout,20286.25,20293.75,20286.5,20293.5,20266.25,20318.25,7.5,7.0,6.5,130.0,10.0,0.5,45.0,45.0,4.0,2024-03-21 04:00:00+00:00,2024-03-21 04:00:00+00:00,2024-03-21 04:45:00+00:00,2024-03-21 04:45:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46090.0
432618,432619,432663,432663,closed,timeout,20301.25,20312.0,20301.5,20311.75,20281.25,20333.25,10.75,10.25,9.75,195.0,10.0,0.5,45.0,45.0,1.5,2024-03-21 05:40:00+00:00,2024-03-21 05:40:00+00:00,2024-03-21 06:25:00+00:00,2024-03-21 06:25:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46285.0
432665,432666,432710,432710,closed,timeout,20316.25,20325.25,20316.5,20325.0,20296.25,20348.25,9.0,8.5,8.0,160.0,10.0,0.5,45.0,45.0,3.75,2024-03-21 06:27:00+00:00,2024-03-21 06:27:00+00:00,2024-03-21 07:12:00+00:00,2024-03-21 07:12:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46445.0
432720,432721,432765,432765,closed,timeout,20337.0,20328.25,20337.25,20328.0,20317.0,20369.0,-8.75,-9.25,-9.75,-195.0,10.0,0.5,45.0,45.0,11.25,2024-03-21 07:22:00+00:00,2024-03-21 07:22:00+00:00,2024-03-21 08:07:00+00:00,2024-03-21 08:07:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46250.0
432860,432861,432905,432905,closed,timeout,20303.5,20299.5,20303.75,20299.25,20283.5,20335.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,45.0,45.0,16.0,2024-03-21 09:42:00+00:00,2024-03-21 09:42:00+00:00,2024-03-21 10:27:00+00:00,2024-03-21 10:27:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46150.0
432938,432939,432977,432977,closed,target,20299.5,20331.5,20299.75,20331.25,20279.5,20331.5,32.0,31.5,31.0,620.0,10.0,0.5,39.0,39.0,0.5,2024-03-21 11:00:00+00:00,2024-03-21 11:00:00+00:00,2024-03-21 11:39:00+00:00,2024-03-21 11:45:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46770.0
432979,432980,433024,433024,closed,timeout,20334.75,20355.75,20335.0,20355.5,20314.75,20366.75,21.0,20.5,20.0,400.0,10.0,0.5,45.0,45.0,9.0,2024-03-21 11:41:00+00:00,2024-03-21 11:41:00+00:00,2024-03-21 12:26:00+00:00,2024-03-21 12:26:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,47170.0
433026,433027,433037,433037,closed,stop,20360.75,20340.75,20361.0,20340.5,20340.75,20392.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,20.25,2024-03-21 12:28:00+00:00,2024-03-21 12:28:00+00:00,2024-03-21 12:39:00+00:00,2024-03-21 13:13:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46750.0
433082,433083,433088,433088,closed,target,20356.25,20388.25,20356.5,20388.0,20336.25,20388.25,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,5.5,2024-03-21 13:24:00+00:00,2024-03-21 13:24:00+00:00,2024-03-21 13:30:00+00:00,2024-03-21 14:09:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,47370.0
433088,433089,433092,433092,closed,stop,20381.5,20361.5,20381.75,20361.25,20361.5,20413.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,27.0,2024-03-21 13:30:00+00:00,2024-03-21 13:30:00+00:00,2024-03-21 13:34:00+00:00,2024-03-21 14:15:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46950.0
433218,433219,433263,433263,closed,timeout,20371.5,20389.75,20371.75,20389.5,20351.5,20403.5,18.25,17.75,17.25,345.0,10.0,0.5,45.0,45.0,3.5,2024-03-21 15:40:00+00:00,2024-03-21 15:40:00+00:00,2024-03-21 16:25:00+00:00,2024-03-21 16:25:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,47295.0
433431,433432,433454,433454,closed,stop,20286.5,20266.5,20286.75,20266.25,20266.5,20318.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,23.0,23.0,21.75,2024-03-21 19:13:00+00:00,2024-03-21 19:13:00+00:00,2024-03-21 19:36:00+00:00,2024-03-21 19:58:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46875.0
433618,433619,433663,433663,closed,timeout,20283.0,20283.25,20283.25,20283.0,20263.0,20315.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,45.0,45.0,5.5,2024-03-21 23:35:00+00:00,2024-03-21 23:35:00+00:00,2024-03-22 00:20:00+00:00,2024-03-22 00:20:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46860.0
433715,433716,433742,433742,closed,stop,20287.0,20267.0,20287.25,20266.75,20267.0,20319.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,27.0,27.0,20.75,2024-03-22 01:12:00+00:00,2024-03-22 01:12:00+00:00,2024-03-22 01:39:00+00:00,2024-03-22 01:57:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46440.0
433883,433884,433928,433928,closed,timeout,20246.75,20269.25,20247.0,20269.0,20226.75,20278.75,22.5,22.0,21.5,430.0,10.0,0.5,45.0,45.0,0.25,2024-03-22 04:00:00+00:00,2024-03-22 04:00:00+00:00,2024-03-22 04:45:00+00:00,2024-03-22 04:45:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46870.0
433962,433963,434007,434007,closed,timeout,20277.5,20271.75,20277.75,20271.5,20257.5,20309.5,-5.75,-6.25,-6.75,-135.0,10.0,0.5,45.0,45.0,10.0,2024-03-22 05:19:00+00:00,2024-03-22 05:19:00+00:00,2024-03-22 06:04:00+00:00,2024-03-22 06:04:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46735.0
434017,434018,434037,434037,closed,stop,20280.75,20260.75,20281.0,20260.5,20260.75,20312.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,20.25,2024-03-22 06:14:00+00:00,2024-03-22 06:14:00+00:00,2024-03-22 06:34:00+00:00,2024-03-22 06:59:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46315.0
434110,434111,434155,434155,closed,target,20254.25,20286.25,20254.5,20286.0,20234.25,20286.25,32.0,31.5,31.0,620.0,10.0,0.5,45.0,45.0,3.25,2024-03-22 07:47:00+00:00,2024-03-22 07:47:00+00:00,2024-03-22 08:32:00+00:00,2024-03-22 08:32:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46935.0
434169,434170,434214,434214,closed,timeout,20285.0,20274.75,20285.25,20274.5,20265.0,20317.0,-10.25,-10.75,-11.25,-225.0,10.0,0.5,45.0,45.0,13.75,2024-03-22 08:46:00+00:00,2024-03-22 08:46:00+00:00,2024-03-22 09:31:00+00:00,2024-03-22 09:31:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46710.0
434242,434243,434287,434287,closed,timeout,20285.0,20275.0,20285.25,20274.75,20265.0,20317.0,-10.0,-10.5,-11.0,-220.0,10.0,0.5,45.0,45.0,16.25,2024-03-22 09:59:00+00:00,2024-03-22 09:59:00+00:00,2024-03-22 10:44:00+00:00,2024-03-22 10:44:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46490.0
434292,434293,434299,434299,closed,stop,20285.75,20265.75,20286.0,20265.5,20265.75,20317.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,21.25,2024-03-22 10:49:00+00:00,2024-03-22 10:49:00+00:00,2024-03-22 10:56:00+00:00,2024-03-22 11:34:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46070.0
434408,434409,434453,434453,closed,timeout,20216.75,20231.0,20217.0,20230.75,20196.75,20248.75,14.25,13.75,13.25,265.0,10.0,0.5,45.0,45.0,5.75,2024-03-22 12:45:00+00:00,2024-03-22 12:45:00+00:00,2024-03-22 13:30:00+00:00,2024-03-22 13:30:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46335.0
434478,434479,434499,434499,closed,stop,20232.0,20212.0,20232.25,20211.75,20212.0,20264.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,21.0,21.0,21.5,2024-03-22 13:55:00+00:00,2024-03-22 13:55:00+00:00,2024-03-22 14:16:00+00:00,2024-03-22 14:40:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,45915.0
434546,434547,434591,434591,closed,timeout,20225.5,20244.0,20225.75,20243.75,20205.5,20257.5,18.5,18.0,17.5,350.0,10.0,0.5,45.0,45.0,3.0,2024-03-22 15:03:00+00:00,2024-03-22 15:03:00+00:00,2024-03-22 15:48:00+00:00,2024-03-22 15:48:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46265.0
434649,434650,434669,434669,closed,target,20251.0,20283.0,20251.25,20282.75,20231.0,20283.0,32.0,31.5,31.0,620.0,10.0,0.5,20.0,20.0,4.25,2024-03-22 16:46:00+00:00,2024-03-22 16:46:00+00:00,2024-03-22 17:06:00+00:00,2024-03-22 17:31:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46885.0
434669,434670,434714,434714,closed,timeout,20283.25,20307.75,20283.5,20307.5,20263.25,20315.25,24.5,24.0,23.5,470.0,10.0,0.5,45.0,45.0,4.5,2024-03-22 17:06:00+00:00,2024-03-22 17:06:00+00:00,2024-03-22 17:51:00+00:00,2024-03-22 17:51:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,47355.0
434714,434715,434743,434743,closed,stop,20307.5,20287.5,20307.75,20287.25,20287.5,20339.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,29.0,29.0,21.25,2024-03-22 17:51:00+00:00,2024-03-22 17:51:00+00:00,2024-03-22 18:20:00+00:00,2024-03-22 18:36:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46935.0
434956,434957,435001,435001,closed,timeout,20263.75,20277.5,20264.0,20277.25,20243.75,20295.75,13.75,13.25,12.75,255.0,10.0,0.5,45.0,45.0,1.0,2024-03-24 23:08:00+00:00,2024-03-24 23:08:00+00:00,2024-03-24 23:53:00+00:00,2024-03-24 23:53:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,47190.0
435011,435012,435056,435056,closed,timeout,20288.0,20278.5,20288.25,20278.25,20268.0,20320.0,-9.5,-10.0,-10.5,-210.0,10.0,0.5,45.0,45.0,11.25,2024-03-25 00:03:00+00:00,2024-03-25 00:03:00+00:00,2024-03-25 00:48:00+00:00,2024-03-25 00:48:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46980.0
435092,435093,435137,435137,closed,timeout,20284.0,20281.5,20284.25,20281.25,20264.0,20316.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,45.0,45.0,5.25,2024-03-25 01:24:00+00:00,2024-03-25 01:24:00+00:00,2024-03-25 02:09:00+00:00,2024-03-25 02:09:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46910.0
435183,435184,435228,435228,closed,timeout,20268.5,20268.0,20268.75,20267.75,20248.5,20300.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,45.0,45.0,8.0,2024-03-25 02:55:00+00:00,2024-03-25 02:55:00+00:00,2024-03-25 03:40:00+00:00,2024-03-25 03:40:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46880.0
435418,435419,435463,435463,closed,timeout,20239.0,20236.75,20239.25,20236.5,20219.0,20271.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,45.0,45.0,10.5,2024-03-25 06:50:00+00:00,2024-03-25 06:50:00+00:00,2024-03-25 07:35:00+00:00,2024-03-25 07:35:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46815.0
435498,435499,435543,435543,closed,timeout,20250.25,20242.75,20250.5,20242.5,20230.25,20282.25,-7.5,-8.0,-8.5,-170.0,10.0,0.5,45.0,45.0,18.75,2024-03-25 08:10:00+00:00,2024-03-25 08:10:00+00:00,2024-03-25 08:55:00+00:00,2024-03-25 08:55:00+00:00,momentum_long_all_9302dbd39778,1,market,0.0,45,1,20,32,46645.0
