detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
396399,396400,396400,396400,closed,stop,19672.5,19676.5,19672.25,19676.75,19676.5,19660.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-02-13 13:31:00+00:00,2024-02-13 13:31:00+00:00,2024-02-13 13:32:00+00:00,2024-02-13 13:34:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46835.0
396401,396402,396402,396402,closed,stop,19621.0,19625.0,19620.75,19625.25,19625.0,19609.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,21.5,2024-02-13 13:33:00+00:00,2024-02-13 13:33:00+00:00,2024-02-13 13:34:00+00:00,2024-02-13 13:36:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46735.0
396978,396979,396981,396981,closed,timeout,19619.0,19616.0,19618.75,19616.25,19623.0,19607.0,3.0,2.5,2.0,40.0,10.0,0.5,3.0,3.0,2.25,2024-02-14 00:25:00+00:00,2024-02-14 00:25:00+00:00,2024-02-14 00:28:00+00:00,2024-02-14 00:28:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46775.0
397029,397030,397032,397032,closed,timeout,19618.25,19616.5,19618.0,19616.75,19622.25,19606.25,1.75,1.25,0.75,15.0,10.0,0.5,3.0,3.0,3.0,2024-02-14 01:16:00+00:00,2024-02-14 01:16:00+00:00,2024-02-14 01:19:00+00:00,2024-02-14 01:19:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46790.0
397374,397375,397375,397375,closed,stop,19638.75,19642.75,19638.5,19643.0,19642.75,19626.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-02-14 07:01:00+00:00,2024-02-14 07:01:00+00:00,2024-02-14 07:02:00+00:00,2024-02-14 07:04:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46690.0
397650,397651,397653,397653,closed,timeout,19704.0,19705.75,19703.75,19706.0,19708.0,19692.0,-1.75,-2.25,-2.75,-55.0,10.0,0.5,3.0,3.0,3.5,2024-02-14 11:37:00+00:00,2024-02-14 11:37:00+00:00,2024-02-14 11:40:00+00:00,2024-02-14 11:40:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46635.0
397750,397751,397753,397753,closed,timeout,19735.5,19732.75,19735.25,19733.0,19739.5,19723.5,2.75,2.25,1.75,35.0,10.0,0.5,3.0,3.0,2.0,2024-02-14 13:17:00+00:00,2024-02-14 13:17:00+00:00,2024-02-14 13:20:00+00:00,2024-02-14 13:20:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46670.0
397957,397958,397958,397958,closed,stop,19666.75,19670.75,19666.5,19671.0,19670.75,19654.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.25,2024-02-14 16:44:00+00:00,2024-02-14 16:44:00+00:00,2024-02-14 16:45:00+00:00,2024-02-14 16:47:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46570.0
398090,398091,398091,398091,closed,stop,19715.75,19719.75,19715.5,19720.0,19719.75,19703.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-02-14 18:57:00+00:00,2024-02-14 18:57:00+00:00,2024-02-14 18:58:00+00:00,2024-02-14 19:00:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46470.0
398099,398100,398100,398100,closed,stop,19683.25,19687.25,19683.0,19687.5,19687.25,19671.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.75,2024-02-14 19:06:00+00:00,2024-02-14 19:06:00+00:00,2024-02-14 19:07:00+00:00,2024-02-14 19:09:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46370.0
398387,398388,398390,398390,closed,timeout,19800.25,19796.0,19800.0,19796.25,19804.25,19788.25,4.25,3.75,3.25,65.0,10.0,0.5,3.0,3.0,1.75,2024-02-15 01:09:00+00:00,2024-02-15 01:09:00+00:00,2024-02-15 01:12:00+00:00,2024-02-15 01:12:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46435.0
398560,398561,398563,398563,closed,timeout,19810.0,19812.5,19809.75,19812.75,19814.0,19798.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,3.0,3.0,2.75,2024-02-15 04:02:00+00:00,2024-02-15 04:02:00+00:00,2024-02-15 04:05:00+00:00,2024-02-15 04:05:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46365.0
398865,398866,398867,398867,closed,stop,19842.0,19846.0,19841.75,19846.25,19846.0,19830.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,4.5,2024-02-15 09:07:00+00:00,2024-02-15 09:07:00+00:00,2024-02-15 09:09:00+00:00,2024-02-15 09:10:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46265.0
399061,399062,399063,399063,closed,stop,19844.25,19848.25,19844.0,19848.5,19848.25,19832.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,5.75,2024-02-15 12:23:00+00:00,2024-02-15 12:23:00+00:00,2024-02-15 12:25:00+00:00,2024-02-15 12:26:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46165.0
399688,399689,399691,399691,closed,stop,19888.75,19892.75,19888.5,19893.0,19892.75,19876.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,4.5,2024-02-16 00:05:00+00:00,2024-02-16 00:05:00+00:00,2024-02-16 00:08:00+00:00,2024-02-16 00:08:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46065.0
399736,399737,399739,399739,closed,timeout,19870.0,19871.5,19869.75,19871.75,19874.0,19858.0,-1.5,-2.0,-2.5,-50.0,10.0,0.5,3.0,3.0,3.25,2024-02-16 00:53:00+00:00,2024-02-16 00:53:00+00:00,2024-02-16 00:56:00+00:00,2024-02-16 00:56:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46015.0
400036,400037,400039,400039,closed,timeout,19875.0,19875.75,19874.75,19876.0,19879.0,19863.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,3.0,3.0,2.5,2024-02-16 05:53:00+00:00,2024-02-16 05:53:00+00:00,2024-02-16 05:56:00+00:00,2024-02-16 05:56:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45980.0
400494,400495,400495,400495,closed,target,19889.0,19877.0,19888.75,19877.25,19893.0,19877.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.0,2024-02-16 13:31:00+00:00,2024-02-16 13:31:00+00:00,2024-02-16 13:32:00+00:00,2024-02-16 13:34:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46200.0
400556,400557,400557,400557,closed,stop,19830.0,19834.0,19829.75,19834.25,19834.0,19818.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.5,2024-02-16 14:33:00+00:00,2024-02-16 14:33:00+00:00,2024-02-16 14:34:00+00:00,2024-02-16 14:36:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46100.0
400578,400579,400579,400579,closed,stop,19717.25,19721.25,19717.0,19721.5,19721.25,19705.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-02-16 14:55:00+00:00,2024-02-16 14:55:00+00:00,2024-02-16 14:56:00+00:00,2024-02-16 14:58:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46000.0
400869,400870,400870,400870,closed,target,19781.25,19769.25,19781.0,19769.5,19785.25,19769.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.5,2024-02-16 19:46:00+00:00,2024-02-16 19:46:00+00:00,2024-02-16 19:47:00+00:00,2024-02-16 19:49:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46220.0
400871,400872,400872,400872,closed,stop,19731.5,19735.5,19731.25,19735.75,19735.5,19719.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,17.5,2024-02-16 19:48:00+00:00,2024-02-16 19:48:00+00:00,2024-02-16 19:49:00+00:00,2024-02-16 19:51:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46120.0
401132,401133,401135,401135,closed,timeout,19723.25,19724.0,19723.0,19724.25,19727.25,19711.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,3.0,3.0,1.5,2024-02-19 01:24:00+00:00,2024-02-19 01:24:00+00:00,2024-02-19 01:27:00+00:00,2024-02-19 01:27:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46085.0
401141,401142,401144,401144,closed,timeout,19706.25,19701.5,19706.0,19701.75,19710.25,19694.25,4.75,4.25,3.75,75.0,10.0,0.5,3.0,3.0,3.0,2024-02-19 01:33:00+00:00,2024-02-19 01:33:00+00:00,2024-02-19 01:36:00+00:00,2024-02-19 01:36:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46160.0
401225,401226,401228,401228,closed,timeout,19709.25,19707.25,19709.0,19707.5,19713.25,19697.25,2.0,1.5,1.0,20.0,10.0,0.5,3.0,3.0,0.25,2024-02-19 02:57:00+00:00,2024-02-19 02:57:00+00:00,2024-02-19 03:00:00+00:00,2024-02-19 03:00:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46180.0
401476,401477,401479,401479,closed,timeout,19712.75,19713.75,19712.5,19714.0,19716.75,19700.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,3.0,3.0,3.0,2024-02-19 07:08:00+00:00,2024-02-19 07:08:00+00:00,2024-02-19 07:11:00+00:00,2024-02-19 07:11:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46140.0
401553,401554,401556,401556,closed,stop,19686.25,19690.25,19686.0,19690.5,19690.25,19674.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,11.0,2024-02-19 08:25:00+00:00,2024-02-19 08:25:00+00:00,2024-02-19 08:28:00+00:00,2024-02-19 08:28:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46040.0
401670,401671,401673,401673,closed,timeout,19716.0,19716.75,19715.75,19717.0,19720.0,19704.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,3.0,3.0,4.0,2024-02-19 10:22:00+00:00,2024-02-19 10:22:00+00:00,2024-02-19 10:25:00+00:00,2024-02-19 10:25:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46005.0
401758,401759,401760,401760,closed,stop,19699.0,19703.0,19698.75,19703.25,19703.0,19687.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,5.75,2024-02-19 11:50:00+00:00,2024-02-19 11:50:00+00:00,2024-02-19 11:52:00+00:00,2024-02-19 11:53:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45905.0
402212,402213,402215,402215,closed,timeout,19666.5,19665.25,19666.25,19665.5,19670.5,19654.5,1.25,0.75,0.25,5.0,10.0,0.5,3.0,3.0,2.75,2024-02-20 00:24:00+00:00,2024-02-20 00:24:00+00:00,2024-02-20 00:27:00+00:00,2024-02-20 00:27:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45910.0
402294,402295,402297,402297,closed,timeout,19651.75,19649.75,19651.5,19650.0,19655.75,19639.75,2.0,1.5,1.0,20.0,10.0,0.5,3.0,3.0,0.75,2024-02-20 01:46:00+00:00,2024-02-20 01:46:00+00:00,2024-02-20 01:49:00+00:00,2024-02-20 01:49:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45930.0
402308,402309,402309,402309,closed,target,19623.25,19611.25,19623.0,19611.5,19627.25,19611.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.75,2024-02-20 02:00:00+00:00,2024-02-20 02:00:00+00:00,2024-02-20 02:01:00+00:00,2024-02-20 02:03:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46150.0
402309,402310,402310,402310,closed,stop,19613.75,19617.75,19613.5,19618.0,19617.75,19601.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-02-20 02:01:00+00:00,2024-02-20 02:01:00+00:00,2024-02-20 02:02:00+00:00,2024-02-20 02:04:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,46050.0
402599,402600,402601,402601,closed,stop,19636.25,19640.25,19636.0,19640.5,19640.25,19624.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,6.75,2024-02-20 06:51:00+00:00,2024-02-20 06:51:00+00:00,2024-02-20 06:53:00+00:00,2024-02-20 06:54:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45950.0
402690,402691,402693,402693,closed,timeout,19590.0,19587.25,19589.75,19587.5,19594.0,19578.0,2.75,2.25,1.75,35.0,10.0,0.5,3.0,3.0,2.25,2024-02-20 08:22:00+00:00,2024-02-20 08:22:00+00:00,2024-02-20 08:25:00+00:00,2024-02-20 08:25:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45985.0
402789,402790,402792,402792,closed,timeout,19593.25,19593.0,19593.0,19593.25,19597.25,19581.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,3.0,3.0,3.5,2024-02-20 10:01:00+00:00,2024-02-20 10:01:00+00:00,2024-02-20 10:04:00+00:00,2024-02-20 10:04:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45970.0
403422,403423,403423,403423,closed,stop,19478.25,19482.25,19478.0,19482.5,19482.25,19466.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.25,2024-02-20 20:34:00+00:00,2024-02-20 20:34:00+00:00,2024-02-20 20:35:00+00:00,2024-02-20 20:37:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45870.0
403614,403615,403617,403617,closed,stop,19492.5,19496.5,19492.25,19496.75,19496.5,19480.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,4.25,2024-02-21 01:01:00+00:00,2024-02-21 01:01:00+00:00,2024-02-21 01:04:00+00:00,2024-02-21 01:04:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45770.0
403710,403711,403713,403713,closed,timeout,19490.75,19490.0,19490.5,19490.25,19494.75,19478.75,0.75,0.25,-0.25,-5.0,10.0,0.5,3.0,3.0,1.0,2024-02-21 02:37:00+00:00,2024-02-21 02:37:00+00:00,2024-02-21 02:40:00+00:00,2024-02-21 02:40:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45765.0
403875,403876,403878,403878,closed,timeout,19489.75,19488.75,19489.5,19489.0,19493.75,19477.75,1.0,0.5,0.0,0.0,10.0,0.5,3.0,3.0,1.25,2024-02-21 05:22:00+00:00,2024-02-21 05:22:00+00:00,2024-02-21 05:25:00+00:00,2024-02-21 05:25:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45765.0
404035,404036,404038,404038,closed,timeout,19510.75,19509.25,19510.5,19509.5,19514.75,19498.75,1.5,1.0,0.5,10.0,10.0,0.5,3.0,3.0,2.0,2024-02-21 08:02:00+00:00,2024-02-21 08:02:00+00:00,2024-02-21 08:05:00+00:00,2024-02-21 08:05:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45775.0
404226,404227,404229,404229,closed,timeout,19464.0,19466.25,19463.75,19466.5,19468.0,19452.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,3.5,2024-02-21 11:13:00+00:00,2024-02-21 11:13:00+00:00,2024-02-21 11:16:00+00:00,2024-02-21 11:16:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45710.0
404279,404280,404282,404282,closed,stop,19443.25,19447.25,19443.0,19447.5,19447.25,19431.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,9.25,2024-02-21 12:06:00+00:00,2024-02-21 12:06:00+00:00,2024-02-21 12:09:00+00:00,2024-02-21 12:09:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45610.0
404579,404580,404580,404580,closed,stop,19404.0,19408.0,19403.75,19408.25,19408.0,19392.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.75,2024-02-21 17:06:00+00:00,2024-02-21 17:06:00+00:00,2024-02-21 17:07:00+00:00,2024-02-21 17:09:00+00:00,trajectory_1163dafd9e9d_13_c80b15e060ef,-1,market,0.0,3,1,4,12,45510.0
