detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
387235,387236,387236,387236,closed,timeout,19694.5,19697.0,19694.25,19697.25,19706.5,19662.5,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,6.25,2024-02-02 19:54:00+00:00,2024-02-02 19:54:00+00:00,2024-02-02 19:55:00+00:00,2024-02-02 19:55:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47805.0
387265,387266,387266,387266,closed,timeout,19680.5,19680.25,19680.25,19680.5,19692.5,19648.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,6.25,2024-02-02 20:24:00+00:00,2024-02-02 20:24:00+00:00,2024-02-02 20:25:00+00:00,2024-02-02 20:25:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47790.0
388608,388609,388609,388609,closed,timeout,19664.75,19661.25,19664.5,19661.5,19676.75,19632.75,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,4.5,2024-02-05 20:02:00+00:00,2024-02-05 20:02:00+00:00,2024-02-05 20:03:00+00:00,2024-02-05 20:03:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47840.0
388610,388611,388611,388611,closed,timeout,19657.25,19655.5,19657.0,19655.75,19669.25,19625.25,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,4.5,2024-02-05 20:04:00+00:00,2024-02-05 20:04:00+00:00,2024-02-05 20:05:00+00:00,2024-02-05 20:05:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47855.0
388614,388615,388615,388615,closed,timeout,19643.5,19646.25,19643.25,19646.5,19655.5,19611.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,5.75,2024-02-05 20:08:00+00:00,2024-02-05 20:08:00+00:00,2024-02-05 20:09:00+00:00,2024-02-05 20:09:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47780.0
388620,388621,388621,388621,closed,timeout,19630.5,19625.75,19630.25,19626.0,19642.5,19598.5,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,1.75,2024-02-05 20:14:00+00:00,2024-02-05 20:14:00+00:00,2024-02-05 20:15:00+00:00,2024-02-05 20:15:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47855.0
388622,388623,388623,388623,closed,timeout,19617.25,19626.25,19617.0,19626.5,19629.25,19585.25,-9.0,-9.5,-10.0,-200.0,10.0,0.5,1.0,1.0,10.75,2024-02-05 20:16:00+00:00,2024-02-05 20:16:00+00:00,2024-02-05 20:17:00+00:00,2024-02-05 20:17:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47655.0
389917,389918,389918,389918,closed,timeout,19551.0,19543.25,19550.75,19543.5,19563.0,19519.0,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,1.25,2024-02-06 19:06:00+00:00,2024-02-06 19:06:00+00:00,2024-02-06 19:07:00+00:00,2024-02-06 19:07:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47790.0
389918,389919,389919,389919,closed,timeout,19543.75,19544.25,19543.5,19544.5,19555.75,19511.75,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,5.5,2024-02-06 19:07:00+00:00,2024-02-06 19:07:00+00:00,2024-02-06 19:08:00+00:00,2024-02-06 19:08:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47760.0
389920,389921,389921,389921,closed,timeout,19528.0,19524.0,19527.75,19524.25,19540.0,19496.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,5.25,2024-02-06 19:09:00+00:00,2024-02-06 19:09:00+00:00,2024-02-06 19:10:00+00:00,2024-02-06 19:10:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,47820.0
