detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
409867,409868,409868,409868,closed,timeout,19956.75,19958.25,19957.0,19958.0,19944.75,19976.75,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 14:14:00+00:00,2024-02-27 14:14:00+00:00,2024-02-27 14:15:00+00:00,2024-02-27 14:15:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2825.0
409946,409947,409947,409947,closed,timeout,19950.25,19957.5,19950.5,19957.25,19938.25,19970.25,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,2.5,2024-02-27 15:33:00+00:00,2024-02-27 15:33:00+00:00,2024-02-27 15:34:00+00:00,2024-02-27 15:34:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2700.0
409974,409975,409975,409975,closed,timeout,19949.25,19950.25,19949.5,19950.0,19937.25,19969.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.5,2024-02-27 16:01:00+00:00,2024-02-27 16:01:00+00:00,2024-02-27 16:02:00+00:00,2024-02-27 16:02:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2700.0
409975,409976,409976,409976,closed,timeout,19950.5,19948.25,19950.75,19948.0,19938.5,19970.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,5.75,2024-02-27 16:02:00+00:00,2024-02-27 16:02:00+00:00,2024-02-27 16:03:00+00:00,2024-02-27 16:03:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2765.0
409976,409977,409977,409977,closed,timeout,19948.25,19950.75,19948.5,19950.5,19936.25,19968.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,2.25,2024-02-27 16:03:00+00:00,2024-02-27 16:03:00+00:00,2024-02-27 16:04:00+00:00,2024-02-27 16:04:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2735.0
409981,409982,409982,409982,closed,timeout,19940.75,19938.75,19941.0,19938.5,19928.75,19960.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,7.5,2024-02-27 16:08:00+00:00,2024-02-27 16:08:00+00:00,2024-02-27 16:09:00+00:00,2024-02-27 16:09:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2795.0
410010,410011,410011,410011,closed,timeout,19920.75,19920.75,19921.0,19920.5,19908.75,19940.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,8.25,2024-02-27 16:37:00+00:00,2024-02-27 16:37:00+00:00,2024-02-27 16:38:00+00:00,2024-02-27 16:38:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2815.0
410011,410012,410012,410012,closed,timeout,19920.75,19914.75,19921.0,19914.5,19908.75,19940.75,-6.0,-6.5,-7.0,-140.0,10.0,0.5,1.0,1.0,7.75,2024-02-27 16:38:00+00:00,2024-02-27 16:38:00+00:00,2024-02-27 16:39:00+00:00,2024-02-27 16:39:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2955.0
410017,410018,410018,410018,closed,timeout,19912.25,19915.75,19912.5,19915.5,19900.25,19932.25,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,1.25,2024-02-27 16:44:00+00:00,2024-02-27 16:44:00+00:00,2024-02-27 16:45:00+00:00,2024-02-27 16:45:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2905.0
410063,410064,410064,410064,closed,timeout,19917.25,19921.75,19917.5,19921.5,19905.25,19937.25,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,1.0,2024-02-27 17:30:00+00:00,2024-02-27 17:30:00+00:00,2024-02-27 17:31:00+00:00,2024-02-27 17:31:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2835.0
