detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
437532,437533,437533,437533,closed,timeout,20219.75,20221.0,20219.5,20221.25,20239.75,20211.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.25,2024-03-26 19:19:00+00:00,2024-03-26 19:19:00+00:00,2024-03-26 19:20:00+00:00,2024-03-26 19:20:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50055.0
437557,437558,437558,437558,closed,target,20169.0,20161.0,20168.75,20161.25,20189.0,20161.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.5,2024-03-26 19:44:00+00:00,2024-03-26 19:44:00+00:00,2024-03-26 19:45:00+00:00,2024-03-26 19:45:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50195.0
438868,438869,438869,438869,closed,timeout,20117.0,20116.25,20116.75,20116.5,20137.0,20109.0,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,2.0,2024-03-27 18:50:00+00:00,2024-03-27 18:50:00+00:00,2024-03-27 18:51:00+00:00,2024-03-27 18:51:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50190.0
445661,445662,445662,445662,closed,target,20081.5,20073.5,20081.25,20073.75,20101.5,20073.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,6.75,2024-04-04 18:19:00+00:00,2024-04-04 18:19:00+00:00,2024-04-04 18:20:00+00:00,2024-04-04 18:20:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50330.0
445670,445671,445671,445671,closed,target,20053.0,20045.0,20052.75,20045.25,20073.0,20045.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-04-04 18:28:00+00:00,2024-04-04 18:28:00+00:00,2024-04-04 18:29:00+00:00,2024-04-04 18:29:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50470.0
448419,448420,448420,448420,closed,timeout,19980.75,19987.75,19980.5,19988.0,20000.75,19972.75,-7.0,-7.5,-8.0,-160.0,10.0,0.5,1.0,1.0,8.0,2024-04-08 18:47:00+00:00,2024-04-08 18:47:00+00:00,2024-04-08 18:48:00+00:00,2024-04-08 18:48:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50310.0
449737,449738,449738,449738,closed,target,19949.0,19941.0,19948.75,19941.25,19969.0,19941.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.75,2024-04-09 18:00:00+00:00,2024-04-09 18:00:00+00:00,2024-04-09 18:01:00+00:00,2024-04-09 18:01:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50450.0
457986,457987,457987,457987,closed,timeout,19380.75,19380.5,19380.5,19380.75,19400.75,19372.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,10.5,2024-04-17 19:01:00+00:00,2024-04-17 19:01:00+00:00,2024-04-17 19:02:00+00:00,2024-04-17 19:02:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50435.0
457990,457991,457991,457991,closed,timeout,19367.0,19373.75,19366.75,19374.0,19387.0,19359.0,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,11.25,2024-04-17 19:05:00+00:00,2024-04-17 19:05:00+00:00,2024-04-17 19:06:00+00:00,2024-04-17 19:06:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50280.0
457997,457998,457998,457998,closed,target,19357.0,19349.0,19356.75,19349.25,19377.0,19349.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,5.5,2024-04-17 19:12:00+00:00,2024-04-17 19:12:00+00:00,2024-04-17 19:13:00+00:00,2024-04-17 19:13:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50420.0
