detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
451789,451790,451799,451799,closed,stop,19893.25,19889.25,19893.5,19889.0,19889.25,19925.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,10.0,10.0,8.0,2024-04-11 06:43:00+00:00,2024-04-11 06:43:00+00:00,2024-04-11 06:53:00+00:00,2024-04-11 07:13:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25425.0
451799,451800,451829,451829,closed,timeout,19885.75,19902.75,19886.0,19902.5,19881.75,19917.75,17.0,16.5,16.0,320.0,10.0,0.5,30.0,30.0,2.75,2024-04-11 06:53:00+00:00,2024-04-11 06:53:00+00:00,2024-04-11 07:23:00+00:00,2024-04-11 07:23:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25745.0
451925,451926,451926,451926,closed,stop,19858.75,19854.75,19859.0,19854.5,19854.75,19890.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-04-11 08:59:00+00:00,2024-04-11 08:59:00+00:00,2024-04-11 09:00:00+00:00,2024-04-11 09:29:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25645.0
451946,451947,451947,451947,closed,stop,19844.25,19840.25,19844.5,19840.0,19840.25,19876.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-04-11 09:20:00+00:00,2024-04-11 09:20:00+00:00,2024-04-11 09:21:00+00:00,2024-04-11 09:50:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25545.0
451978,451979,451993,451993,closed,stop,19845.0,19841.0,19845.25,19840.75,19841.0,19877.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,15.0,15.0,6.5,2024-04-11 09:52:00+00:00,2024-04-11 09:52:00+00:00,2024-04-11 10:07:00+00:00,2024-04-11 10:22:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25445.0
452026,452027,452056,452056,closed,timeout,19847.25,19851.5,19847.5,19851.25,19843.25,19879.25,4.25,3.75,3.25,65.0,10.0,0.5,30.0,30.0,3.75,2024-04-11 10:40:00+00:00,2024-04-11 10:40:00+00:00,2024-04-11 11:10:00+00:00,2024-04-11 11:10:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25510.0
452065,452066,452067,452067,closed,stop,19834.75,19830.75,19835.0,19830.5,19830.75,19866.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,4.5,2024-04-11 11:19:00+00:00,2024-04-11 11:19:00+00:00,2024-04-11 11:21:00+00:00,2024-04-11 11:49:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25410.0
452094,452095,452099,452099,closed,stop,19816.5,19812.5,19816.75,19812.25,19812.5,19848.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,11.0,2024-04-11 11:48:00+00:00,2024-04-11 11:48:00+00:00,2024-04-11 11:53:00+00:00,2024-04-11 12:18:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25310.0
452099,452100,452129,452129,closed,timeout,19807.75,19822.0,19808.0,19821.75,19803.75,19839.75,14.25,13.75,13.25,265.0,10.0,0.5,30.0,30.0,1.75,2024-04-11 11:53:00+00:00,2024-04-11 11:53:00+00:00,2024-04-11 12:23:00+00:00,2024-04-11 12:23:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25575.0
452242,452243,452243,452243,closed,stop,19878.0,19874.0,19878.25,19873.75,19874.0,19910.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.0,2024-04-11 14:16:00+00:00,2024-04-11 14:16:00+00:00,2024-04-11 14:17:00+00:00,2024-04-11 14:46:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25475.0
452520,452521,452550,452550,closed,timeout,20175.25,20193.0,20175.5,20192.75,20171.25,20207.25,17.75,17.25,16.75,335.0,10.0,0.5,30.0,30.0,3.75,2024-04-11 18:54:00+00:00,2024-04-11 18:54:00+00:00,2024-04-11 19:24:00+00:00,2024-04-11 19:24:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,25810.0
452762,452763,452792,452792,closed,timeout,20170.75,20189.0,20171.0,20188.75,20166.75,20202.75,18.25,17.75,17.25,345.0,10.0,0.5,30.0,30.0,2.5,2024-04-12 00:11:00+00:00,2024-04-12 00:11:00+00:00,2024-04-12 00:41:00+00:00,2024-04-12 00:41:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,26155.0
452812,452813,452820,452820,closed,stop,20184.5,20180.5,20184.75,20180.25,20180.5,20216.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,8.0,8.0,5.0,2024-04-12 01:01:00+00:00,2024-04-12 01:01:00+00:00,2024-04-12 01:09:00+00:00,2024-04-12 01:31:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,26055.0
452823,452824,452853,452853,closed,timeout,20177.5,20187.25,20177.75,20187.0,20173.5,20209.5,9.75,9.25,8.75,175.0,10.0,0.5,30.0,30.0,0.25,2024-04-12 01:12:00+00:00,2024-04-12 01:12:00+00:00,2024-04-12 01:42:00+00:00,2024-04-12 01:42:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,26230.0
452855,452856,452885,452885,closed,timeout,20181.5,20189.5,20181.75,20189.25,20177.5,20213.5,8.0,7.5,7.0,140.0,10.0,0.5,30.0,30.0,2.0,2024-04-12 01:44:00+00:00,2024-04-12 01:44:00+00:00,2024-04-12 02:14:00+00:00,2024-04-12 02:14:00+00:00,trajectory_1163dafd9e9d_07_075285989e27,1,market,0.0,30,1,4,32,26370.0
