detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
356072,356073,356074,356074,closed,stop,18604.25,18592.25,18604.5,18592.0,18592.25,18636.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,13.25,2024-01-02 19:59:00+00:00,2024-01-02 19:59:00+00:00,2024-01-02 20:01:00+00:00,2024-01-02 20:19:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47630.0
356275,356276,356295,356295,closed,timeout,18665.75,18660.25,18666.0,18660.0,18653.75,18697.75,-5.5,-6.0,-6.5,-130.0,10.0,0.5,20.0,20.0,9.75,2024-01-03 00:37:00+00:00,2024-01-03 00:37:00+00:00,2024-01-03 00:57:00+00:00,2024-01-03 00:57:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47500.0
356380,356381,356400,356400,closed,timeout,18646.25,18646.25,18646.5,18646.0,18634.25,18678.25,0.0,-0.5,-1.0,-20.0,10.0,0.5,20.0,20.0,5.25,2024-01-03 02:22:00+00:00,2024-01-03 02:22:00+00:00,2024-01-03 02:42:00+00:00,2024-01-03 02:42:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47480.0
356440,356441,356460,356460,closed,timeout,18644.25,18645.75,18644.5,18645.5,18632.25,18676.25,1.5,1.0,0.5,10.0,10.0,0.5,20.0,20.0,1.75,2024-01-03 03:22:00+00:00,2024-01-03 03:22:00+00:00,2024-01-03 03:42:00+00:00,2024-01-03 03:42:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47490.0
356486,356487,356506,356506,closed,timeout,18641.75,18643.25,18642.0,18643.0,18629.75,18673.75,1.5,1.0,0.5,10.0,10.0,0.5,20.0,20.0,2.25,2024-01-03 04:08:00+00:00,2024-01-03 04:08:00+00:00,2024-01-03 04:28:00+00:00,2024-01-03 04:28:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47500.0
356518,356519,356538,356538,closed,timeout,18638.25,18636.0,18638.5,18635.75,18626.25,18670.25,-2.25,-2.75,-3.25,-65.0,10.0,0.5,20.0,20.0,4.0,2024-01-03 04:40:00+00:00,2024-01-03 04:40:00+00:00,2024-01-03 05:00:00+00:00,2024-01-03 05:00:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47435.0
356748,356749,356762,356762,closed,stop,18650.5,18638.5,18650.75,18638.25,18638.5,18682.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,14.0,14.0,14.25,2024-01-03 08:30:00+00:00,2024-01-03 08:30:00+00:00,2024-01-03 08:44:00+00:00,2024-01-03 08:50:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47175.0
356928,356929,356948,356948,closed,timeout,18586.5,18589.75,18586.75,18589.5,18574.5,18618.5,3.25,2.75,2.25,45.0,10.0,0.5,20.0,20.0,9.5,2024-01-03 11:30:00+00:00,2024-01-03 11:30:00+00:00,2024-01-03 11:50:00+00:00,2024-01-03 11:50:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47220.0
356998,356999,357018,357018,closed,timeout,18548.0,18550.5,18548.25,18550.25,18536.0,18580.0,2.5,2.0,1.5,30.0,10.0,0.5,20.0,20.0,2.25,2024-01-03 12:40:00+00:00,2024-01-03 12:40:00+00:00,2024-01-03 13:00:00+00:00,2024-01-03 13:00:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47250.0
357157,357158,357160,357160,closed,stop,18514.25,18502.25,18514.5,18502.0,18502.25,18546.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.75,2024-01-03 15:19:00+00:00,2024-01-03 15:19:00+00:00,2024-01-03 15:22:00+00:00,2024-01-03 15:39:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,46990.0
357242,357243,357257,357257,closed,stop,18512.5,18500.5,18512.75,18500.25,18500.5,18544.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,15.0,15.0,13.25,2024-01-03 16:44:00+00:00,2024-01-03 16:44:00+00:00,2024-01-03 16:59:00+00:00,2024-01-03 17:04:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,46730.0
357616,357617,357636,357636,closed,timeout,18476.0,18493.5,18476.25,18493.25,18464.0,18508.0,17.5,17.0,16.5,330.0,10.0,0.5,20.0,20.0,0.5,2024-01-04 00:13:00+00:00,2024-01-04 00:13:00+00:00,2024-01-04 00:33:00+00:00,2024-01-04 00:33:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,47060.0
