detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
452397,452398,452408,452408,closed,stop,20013.0,19993.0,20013.25,19992.75,19993.0,20045.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,29.75,2024-04-11 16:51:00+00:00,2024-04-11 16:51:00+00:00,2024-04-11 17:02:00+00:00,2024-04-11 17:36:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46660.0
452413,452414,452426,452426,closed,target,20063.0,20095.0,20063.25,20094.75,20043.0,20095.0,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,3.25,2024-04-11 17:07:00+00:00,2024-04-11 17:07:00+00:00,2024-04-11 17:20:00+00:00,2024-04-11 17:52:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47280.0
452426,452427,452460,452460,closed,target,20104.5,20136.5,20104.75,20136.25,20084.5,20136.5,32.0,31.5,31.0,620.0,10.0,0.5,34.0,34.0,16.5,2024-04-11 17:20:00+00:00,2024-04-11 17:20:00+00:00,2024-04-11 17:54:00+00:00,2024-04-11 18:05:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47900.0
453669,453670,453685,453685,closed,target,19938.25,19970.25,19938.5,19970.0,19918.25,19970.25,32.0,31.5,31.0,620.0,10.0,0.5,16.0,16.0,14.75,2024-04-12 15:19:00+00:00,2024-04-12 15:19:00+00:00,2024-04-12 15:35:00+00:00,2024-04-12 16:04:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48520.0
453685,453686,453692,453692,closed,stop,19972.75,19952.75,19973.0,19952.5,19952.75,20004.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,24.0,2024-04-12 15:35:00+00:00,2024-04-12 15:35:00+00:00,2024-04-12 15:42:00+00:00,2024-04-12 16:20:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48100.0
453786,453787,453790,453790,closed,stop,19878.5,19858.5,19878.75,19858.25,19858.5,19910.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,27.5,2024-04-12 17:16:00+00:00,2024-04-12 17:16:00+00:00,2024-04-12 17:20:00+00:00,2024-04-12 18:01:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47680.0
453813,453814,453821,453821,closed,target,19854.5,19886.5,19854.75,19886.25,19834.5,19886.5,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,5.25,2024-04-12 17:43:00+00:00,2024-04-12 17:43:00+00:00,2024-04-12 17:51:00+00:00,2024-04-12 18:28:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48300.0
453821,453822,453823,453823,closed,stop,19883.0,19863.0,19883.25,19862.75,19863.0,19915.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,22.75,2024-04-12 17:51:00+00:00,2024-04-12 17:51:00+00:00,2024-04-12 17:53:00+00:00,2024-04-12 18:36:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47880.0
455050,455051,455058,455058,closed,stop,19902.0,19882.0,19902.25,19881.75,19882.0,19934.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,26.0,2024-04-15 15:35:00+00:00,2024-04-15 15:35:00+00:00,2024-04-15 15:43:00+00:00,2024-04-15 16:20:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47460.0
456389,456390,456394,456394,closed,stop,19590.75,19570.75,19591.0,19570.5,19570.75,19622.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,20.75,2024-04-16 15:09:00+00:00,2024-04-16 15:09:00+00:00,2024-04-16 15:14:00+00:00,2024-04-16 15:54:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47040.0
456436,456437,456438,456438,closed,stop,19623.5,19603.5,19623.75,19603.25,19603.5,19655.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,21.0,2024-04-16 15:56:00+00:00,2024-04-16 15:56:00+00:00,2024-04-16 15:58:00+00:00,2024-04-16 16:41:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46620.0
457873,457874,457887,457887,closed,target,19373.0,19405.0,19373.25,19404.75,19353.0,19405.0,32.0,31.5,31.0,620.0,10.0,0.5,14.0,14.0,7.5,2024-04-17 17:08:00+00:00,2024-04-17 17:08:00+00:00,2024-04-17 17:22:00+00:00,2024-04-17 17:53:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47240.0
457922,457923,457936,457936,closed,stop,19435.5,19415.5,19435.75,19415.25,19415.5,19467.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,22.75,2024-04-17 17:57:00+00:00,2024-04-17 17:57:00+00:00,2024-04-17 18:11:00+00:00,2024-04-17 18:42:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46820.0
459122,459123,459124,459124,closed,stop,19425.0,19405.0,19425.25,19404.75,19405.0,19457.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.5,2024-04-18 15:12:00+00:00,2024-04-18 15:12:00+00:00,2024-04-18 15:14:00+00:00,2024-04-18 15:57:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46400.0
459128,459129,459139,459139,closed,stop,19433.75,19413.75,19434.0,19413.5,19413.75,19465.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,22.25,2024-04-18 15:18:00+00:00,2024-04-18 15:18:00+00:00,2024-04-18 15:29:00+00:00,2024-04-18 16:03:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,45980.0
460582,460583,460589,460589,closed,target,18941.0,18973.0,18941.25,18972.75,18921.0,18973.0,32.0,31.5,31.0,620.0,10.0,0.5,7.0,7.0,12.75,2024-04-19 16:47:00+00:00,2024-04-19 16:47:00+00:00,2024-04-19 16:54:00+00:00,2024-04-19 17:32:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46600.0
460589,460590,460590,460590,closed,stop,18977.5,18957.5,18977.75,18957.25,18957.5,19009.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,27.5,2024-04-19 16:54:00+00:00,2024-04-19 16:54:00+00:00,2024-04-19 16:55:00+00:00,2024-04-19 17:39:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46180.0
460645,460646,460650,460650,closed,target,18994.25,19026.25,18994.5,19026.0,18974.25,19026.25,32.0,31.5,31.0,620.0,10.0,0.5,5.0,5.0,1.75,2024-04-19 17:50:00+00:00,2024-04-19 17:50:00+00:00,2024-04-19 17:55:00+00:00,2024-04-19 18:35:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46800.0
460650,460651,460652,460652,closed,stop,19026.75,19006.75,19027.0,19006.5,19006.75,19058.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,43.25,2024-04-19 17:55:00+00:00,2024-04-19 17:55:00+00:00,2024-04-19 17:57:00+00:00,2024-04-19 18:40:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46380.0
461870,461871,461880,461880,closed,target,18899.5,18931.5,18899.75,18931.25,18879.5,18931.5,32.0,31.5,31.0,620.0,10.0,0.5,10.0,10.0,4.25,2024-04-22 15:30:00+00:00,2024-04-22 15:30:00+00:00,2024-04-22 15:40:00+00:00,2024-04-22 16:15:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47000.0
461880,461881,461884,461884,closed,stop,18929.5,18909.5,18929.75,18909.25,18909.5,18961.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,20.75,2024-04-22 15:40:00+00:00,2024-04-22 15:40:00+00:00,2024-04-22 15:44:00+00:00,2024-04-22 16:25:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46580.0
461895,461896,461915,461915,closed,target,18931.5,18963.5,18931.75,18963.25,18911.5,18963.5,32.0,31.5,31.0,620.0,10.0,0.5,20.0,20.0,0.75,2024-04-22 15:55:00+00:00,2024-04-22 15:55:00+00:00,2024-04-22 16:15:00+00:00,2024-04-22 16:40:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47200.0
461916,461917,461925,461925,closed,stop,18973.5,18953.5,18973.75,18953.25,18953.5,19005.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,22.75,2024-04-22 16:16:00+00:00,2024-04-22 16:16:00+00:00,2024-04-22 16:25:00+00:00,2024-04-22 17:01:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46780.0
461964,461965,461985,461985,closed,target,18980.25,19012.25,18980.5,19012.0,18960.25,19012.25,32.0,31.5,31.0,620.0,10.0,0.5,21.0,21.0,6.75,2024-04-22 17:04:00+00:00,2024-04-22 17:04:00+00:00,2024-04-22 17:25:00+00:00,2024-04-22 17:49:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47400.0
461986,461987,461992,461992,closed,target,19014.0,19046.0,19014.25,19045.75,18994.0,19046.0,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,0.75,2024-04-22 17:26:00+00:00,2024-04-22 17:26:00+00:00,2024-04-22 17:32:00+00:00,2024-04-22 18:11:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48020.0
461992,461993,462012,462012,closed,target,19045.75,19077.75,19046.0,19077.5,19025.75,19077.75,32.0,31.5,31.0,620.0,10.0,0.5,20.0,20.0,9.5,2024-04-22 17:32:00+00:00,2024-04-22 17:32:00+00:00,2024-04-22 17:52:00+00:00,2024-04-22 18:17:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48640.0
462012,462013,462038,462038,closed,target,19082.0,19114.0,19082.25,19113.75,19062.0,19114.0,32.0,31.5,31.0,620.0,10.0,0.5,26.0,26.0,6.0,2024-04-22 17:52:00+00:00,2024-04-22 17:52:00+00:00,2024-04-22 18:18:00+00:00,2024-04-22 18:37:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49260.0
463205,463206,463207,463207,closed,stop,19286.0,19266.0,19286.25,19265.75,19266.0,19318.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,33.25,2024-04-23 15:00:00+00:00,2024-04-23 15:00:00+00:00,2024-04-23 15:02:00+00:00,2024-04-23 15:45:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48840.0
463227,463228,463251,463251,closed,stop,19287.75,19267.75,19288.0,19267.5,19267.75,19319.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,24.0,24.0,20.5,2024-04-23 15:22:00+00:00,2024-04-23 15:22:00+00:00,2024-04-23 15:46:00+00:00,2024-04-23 16:07:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48420.0
463274,463275,463319,463319,closed,timeout,19287.5,19292.0,19287.75,19291.75,19267.5,19319.5,4.5,4.0,3.5,70.0,10.0,0.5,45.0,45.0,9.25,2024-04-23 16:09:00+00:00,2024-04-23 16:09:00+00:00,2024-04-23 16:54:00+00:00,2024-04-23 16:54:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48490.0
463368,463369,463393,463393,closed,target,19305.0,19337.0,19305.25,19336.75,19285.0,19337.0,32.0,31.5,31.0,620.0,10.0,0.5,25.0,25.0,1.25,2024-04-23 17:43:00+00:00,2024-04-23 17:43:00+00:00,2024-04-23 18:08:00+00:00,2024-04-23 18:28:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49110.0
464605,464606,464614,464614,closed,stop,19366.75,19346.75,19367.0,19346.5,19346.75,19398.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,37.0,2024-04-24 15:35:00+00:00,2024-04-24 15:35:00+00:00,2024-04-24 15:44:00+00:00,2024-04-24 16:20:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48690.0
464688,464689,464716,464716,closed,target,19311.25,19343.25,19311.5,19343.0,19291.25,19343.25,32.0,31.5,31.0,620.0,10.0,0.5,28.0,28.0,10.5,2024-04-24 16:58:00+00:00,2024-04-24 16:58:00+00:00,2024-04-24 17:26:00+00:00,2024-04-24 17:43:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49310.0
464716,464717,464729,464729,closed,target,19345.5,19377.5,19345.75,19377.25,19325.5,19377.5,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,6.5,2024-04-24 17:26:00+00:00,2024-04-24 17:26:00+00:00,2024-04-24 17:39:00+00:00,2024-04-24 18:11:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49930.0
464729,464730,464758,464758,closed,stop,19373.0,19353.0,19373.25,19352.75,19353.0,19405.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,29.0,29.0,26.5,2024-04-24 17:39:00+00:00,2024-04-24 17:39:00+00:00,2024-04-24 18:08:00+00:00,2024-04-24 18:24:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49510.0
465964,465965,465967,465967,closed,stop,19096.25,19076.25,19096.5,19076.0,19076.25,19128.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.5,2024-04-25 15:29:00+00:00,2024-04-25 15:29:00+00:00,2024-04-25 15:32:00+00:00,2024-04-25 16:14:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49090.0
465998,465999,466007,466007,closed,stop,19113.5,19093.5,19113.75,19093.25,19093.5,19145.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,23.0,2024-04-25 16:03:00+00:00,2024-04-25 16:03:00+00:00,2024-04-25 16:12:00+00:00,2024-04-25 16:48:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48670.0
466016,466017,466042,466042,closed,target,19131.25,19163.25,19131.5,19163.0,19111.25,19163.25,32.0,31.5,31.0,620.0,10.0,0.5,26.0,26.0,0.5,2024-04-25 16:21:00+00:00,2024-04-25 16:21:00+00:00,2024-04-25 16:47:00+00:00,2024-04-25 17:06:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49290.0
466046,466047,466060,466060,closed,target,19171.5,19203.5,19171.75,19203.25,19151.5,19203.5,32.0,31.5,31.0,620.0,10.0,0.5,14.0,14.0,18.5,2024-04-25 16:51:00+00:00,2024-04-25 16:51:00+00:00,2024-04-25 17:05:00+00:00,2024-04-25 17:36:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49910.0
466087,466088,466094,466094,closed,target,19197.75,19229.75,19198.0,19229.5,19177.75,19229.75,32.0,31.5,31.0,620.0,10.0,0.5,7.0,7.0,5.0,2024-04-25 17:32:00+00:00,2024-04-25 17:32:00+00:00,2024-04-25 17:39:00+00:00,2024-04-25 18:17:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,50530.0
466094,466095,466105,466105,closed,target,19225.0,19257.0,19225.25,19256.75,19205.0,19257.0,32.0,31.5,31.0,620.0,10.0,0.5,11.0,11.0,5.75,2024-04-25 17:39:00+00:00,2024-04-25 17:39:00+00:00,2024-04-25 17:50:00+00:00,2024-04-25 18:24:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,51150.0
466106,466107,466144,466144,closed,stop,19255.0,19235.0,19255.25,19234.75,19235.0,19287.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,38.0,38.0,27.5,2024-04-25 17:51:00+00:00,2024-04-25 17:51:00+00:00,2024-04-25 18:29:00+00:00,2024-04-25 18:36:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,50730.0
467302,467303,467311,467311,closed,stop,19565.25,19545.25,19565.5,19545.0,19545.25,19597.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,22.25,2024-04-26 15:02:00+00:00,2024-04-26 15:02:00+00:00,2024-04-26 15:11:00+00:00,2024-04-26 15:47:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,50310.0
467344,467345,467361,467361,closed,stop,19544.25,19524.25,19544.5,19524.0,19524.25,19576.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,24.0,2024-04-26 15:44:00+00:00,2024-04-26 15:44:00+00:00,2024-04-26 16:01:00+00:00,2024-04-26 16:29:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49890.0
467418,467419,467463,467463,closed,timeout,19572.5,19574.75,19572.75,19574.5,19552.5,19604.5,2.25,1.75,1.25,25.0,10.0,0.5,45.0,45.0,17.25,2024-04-26 16:58:00+00:00,2024-04-26 16:58:00+00:00,2024-04-26 17:43:00+00:00,2024-04-26 17:43:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49915.0
468710,468711,468713,468713,closed,stop,19577.0,19557.0,19577.25,19556.75,19557.0,19609.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,20.5,2024-04-29 15:45:00+00:00,2024-04-29 15:45:00+00:00,2024-04-29 15:48:00+00:00,2024-04-29 16:30:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49495.0
468723,468724,468768,468768,closed,timeout,19577.75,19596.25,19578.0,19596.0,19557.75,19609.75,18.5,18.0,17.5,350.0,10.0,0.5,45.0,45.0,2.5,2024-04-29 15:58:00+00:00,2024-04-29 15:58:00+00:00,2024-04-29 16:43:00+00:00,2024-04-29 16:43:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49845.0
468811,468812,468851,468851,closed,stop,19607.25,19587.25,19607.5,19587.0,19587.25,19639.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,40.0,40.0,20.75,2024-04-29 17:26:00+00:00,2024-04-29 17:26:00+00:00,2024-04-29 18:06:00+00:00,2024-04-29 18:11:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49425.0
470106,470107,470121,470121,closed,stop,19462.25,19442.25,19462.5,19442.0,19442.25,19494.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,15.0,15.0,21.5,2024-04-30 16:16:00+00:00,2024-04-30 16:16:00+00:00,2024-04-30 16:31:00+00:00,2024-04-30 17:01:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49005.0
470191,470192,470236,470236,closed,timeout,19408.25,19406.25,19408.5,19406.0,19388.25,19440.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,45.0,45.0,14.25,2024-04-30 17:41:00+00:00,2024-04-30 17:41:00+00:00,2024-04-30 18:26:00+00:00,2024-04-30 18:26:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48945.0
471430,471431,471447,471447,closed,stop,19155.5,19135.5,19155.75,19135.25,19135.5,19187.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,26.75,2024-05-01 15:35:00+00:00,2024-05-01 15:35:00+00:00,2024-05-01 15:52:00+00:00,2024-05-01 16:20:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48525.0
471468,471469,471498,471498,closed,stop,19149.5,19129.5,19149.75,19129.25,19129.5,19181.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,30.0,30.0,22.5,2024-05-01 16:13:00+00:00,2024-05-01 16:13:00+00:00,2024-05-01 16:43:00+00:00,2024-05-01 16:58:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48105.0
471546,471547,471576,471576,closed,target,19142.75,19174.75,19143.0,19174.5,19122.75,19174.75,32.0,31.5,31.0,620.0,10.0,0.5,30.0,30.0,8.0,2024-05-01 17:31:00+00:00,2024-05-01 17:31:00+00:00,2024-05-01 18:01:00+00:00,2024-05-01 18:16:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48725.0
472760,472761,472768,472768,closed,target,19218.5,19250.5,19218.75,19250.25,19198.5,19250.5,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,5.0,2024-05-02 15:01:00+00:00,2024-05-02 15:01:00+00:00,2024-05-02 15:09:00+00:00,2024-05-02 15:46:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49345.0
472770,472771,472782,472782,closed,stop,19249.0,19229.0,19249.25,19228.75,19229.0,19281.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,21.25,2024-05-02 15:11:00+00:00,2024-05-02 15:11:00+00:00,2024-05-02 15:23:00+00:00,2024-05-02 15:56:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48925.0
472811,472812,472831,472831,closed,stop,19242.75,19222.75,19243.0,19222.5,19222.75,19274.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,29.25,2024-05-02 15:52:00+00:00,2024-05-02 15:52:00+00:00,2024-05-02 16:12:00+00:00,2024-05-02 16:37:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48505.0
472886,472887,472904,472904,closed,target,19249.75,19281.75,19250.0,19281.5,19229.75,19281.75,32.0,31.5,31.0,620.0,10.0,0.5,18.0,18.0,1.75,2024-05-02 17:07:00+00:00,2024-05-02 17:07:00+00:00,2024-05-02 17:25:00+00:00,2024-05-02 17:52:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49125.0
472909,472910,472915,472915,closed,stop,19298.25,19278.25,19298.5,19278.0,19278.25,19330.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,28.75,2024-05-02 17:30:00+00:00,2024-05-02 17:30:00+00:00,2024-05-02 17:36:00+00:00,2024-05-02 18:15:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48705.0
474158,474159,474182,474182,closed,target,19662.5,19694.5,19662.75,19694.25,19642.5,19694.5,32.0,31.5,31.0,620.0,10.0,0.5,24.0,24.0,0.25,2024-05-03 15:34:00+00:00,2024-05-03 15:34:00+00:00,2024-05-03 15:58:00+00:00,2024-05-03 16:19:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49325.0
474182,474183,474203,474203,closed,stop,19694.25,19674.25,19694.5,19674.0,19674.25,19726.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,21.0,21.0,22.25,2024-05-03 15:58:00+00:00,2024-05-03 15:58:00+00:00,2024-05-03 16:19:00+00:00,2024-05-03 16:43:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48905.0
474224,474225,474235,474235,closed,stop,19697.75,19677.75,19698.0,19677.5,19677.75,19729.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,21.25,2024-05-03 16:40:00+00:00,2024-05-03 16:40:00+00:00,2024-05-03 16:51:00+00:00,2024-05-03 17:25:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48485.0
474256,474257,474277,474277,closed,stop,19687.5,19667.5,19687.75,19667.25,19667.5,19719.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,21.0,21.0,27.0,2024-05-03 17:12:00+00:00,2024-05-03 17:12:00+00:00,2024-05-03 17:33:00+00:00,2024-05-03 17:57:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48065.0
474299,474300,474344,474344,closed,timeout,19689.5,19705.5,19689.75,19705.25,19669.5,19721.5,16.0,15.5,15.0,300.0,10.0,0.5,45.0,45.0,10.75,2024-05-03 17:55:00+00:00,2024-05-03 17:55:00+00:00,2024-05-03 18:40:00+00:00,2024-05-03 18:40:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48365.0
475513,475514,475558,475558,closed,timeout,19794.75,19796.25,19795.0,19796.0,19774.75,19826.75,1.5,1.0,0.5,10.0,10.0,0.5,45.0,45.0,11.25,2024-05-06 15:24:00+00:00,2024-05-06 15:24:00+00:00,2024-05-06 16:09:00+00:00,2024-05-06 16:09:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48375.0
475586,475587,475631,475631,closed,timeout,19796.25,19800.25,19796.5,19800.0,19776.25,19828.25,4.0,3.5,3.0,60.0,10.0,0.5,45.0,45.0,12.0,2024-05-06 16:37:00+00:00,2024-05-06 16:37:00+00:00,2024-05-06 17:22:00+00:00,2024-05-06 17:22:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48435.0
475653,475654,475697,475697,closed,target,19815.0,19847.0,19815.25,19846.75,19795.0,19847.0,32.0,31.5,31.0,620.0,10.0,0.5,44.0,44.0,3.0,2024-05-06 17:44:00+00:00,2024-05-06 17:44:00+00:00,2024-05-06 18:28:00+00:00,2024-05-06 18:29:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49055.0
476852,476853,476897,476897,closed,timeout,19944.25,19946.0,19944.5,19945.75,19924.25,19976.25,1.75,1.25,0.75,15.0,10.0,0.5,45.0,45.0,16.5,2024-05-07 15:00:00+00:00,2024-05-07 15:00:00+00:00,2024-05-07 15:45:00+00:00,2024-05-07 15:45:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,49070.0
477000,477001,477015,477015,closed,stop,19952.0,19932.0,19952.25,19931.75,19932.0,19984.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,15.0,15.0,21.25,2024-05-07 17:28:00+00:00,2024-05-07 17:28:00+00:00,2024-05-07 17:43:00+00:00,2024-05-07 18:13:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48650.0
478387,478388,478432,478432,closed,timeout,19864.25,19879.5,19864.5,19879.25,19844.25,19896.25,15.25,14.75,14.25,285.0,10.0,0.5,45.0,45.0,5.25,2024-05-08 17:51:00+00:00,2024-05-08 17:51:00+00:00,2024-05-08 18:36:00+00:00,2024-05-08 18:36:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48935.0
479588,479589,479621,479621,closed,stop,19923.0,19903.0,19923.25,19902.75,19903.0,19955.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,33.0,33.0,20.5,2024-05-09 15:09:00+00:00,2024-05-09 15:09:00+00:00,2024-05-09 15:42:00+00:00,2024-05-09 15:54:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48515.0
479654,479655,479699,479699,closed,timeout,19892.75,19908.0,19893.0,19907.75,19872.75,19924.75,15.25,14.75,14.25,285.0,10.0,0.5,45.0,45.0,18.5,2024-05-09 16:15:00+00:00,2024-05-09 16:15:00+00:00,2024-05-09 17:00:00+00:00,2024-05-09 17:00:00+00:00,momentum_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48800.0
