detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
358023,358024,358024,358024,closed,timeout,18511.0,18512.25,18511.25,18512.0,18503.0,18519.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,0.5,2024-01-04 07:00:00+00:00,2024-01-04 07:00:00+00:00,2024-01-04 07:01:00+00:00,2024-01-04 07:01:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49615.0
358024,358025,358025,358025,closed,timeout,18512.25,18510.25,18512.5,18510.0,18504.25,18520.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.75,2024-01-04 07:01:00+00:00,2024-01-04 07:01:00+00:00,2024-01-04 07:02:00+00:00,2024-01-04 07:02:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49555.0
358052,358053,358053,358053,closed,timeout,18520.25,18523.25,18520.5,18523.0,18512.25,18528.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,0.5,2024-01-04 07:29:00+00:00,2024-01-04 07:29:00+00:00,2024-01-04 07:30:00+00:00,2024-01-04 07:30:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49595.0
358159,358160,358160,358160,closed,target,18505.5,18513.5,18505.75,18513.25,18497.5,18513.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-01-04 09:16:00+00:00,2024-01-04 09:16:00+00:00,2024-01-04 09:17:00+00:00,2024-01-04 09:17:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49735.0
358160,358161,358161,358161,closed,timeout,18515.25,18514.75,18515.5,18514.5,18507.25,18523.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,3.0,2024-01-04 09:17:00+00:00,2024-01-04 09:17:00+00:00,2024-01-04 09:18:00+00:00,2024-01-04 09:18:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49705.0
358270,358271,358271,358271,closed,timeout,18509.5,18508.25,18509.75,18508.0,18501.5,18517.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,3.25,2024-01-04 11:07:00+00:00,2024-01-04 11:07:00+00:00,2024-01-04 11:08:00+00:00,2024-01-04 11:08:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49660.0
358518,358519,358519,358519,closed,timeout,18464.0,18459.75,18464.25,18459.5,18456.0,18472.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,7.5,2024-01-04 15:15:00+00:00,2024-01-04 15:15:00+00:00,2024-01-04 15:16:00+00:00,2024-01-04 15:16:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49555.0
358521,358522,358522,358522,closed,stop,18468.5,18460.5,18468.75,18460.25,18460.5,18476.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,9.0,2024-01-04 15:18:00+00:00,2024-01-04 15:18:00+00:00,2024-01-04 15:19:00+00:00,2024-01-04 15:19:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49375.0
358720,358721,358721,358721,closed,stop,18468.25,18460.25,18468.5,18460.0,18460.25,18476.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,9.0,2024-01-04 18:37:00+00:00,2024-01-04 18:37:00+00:00,2024-01-04 18:38:00+00:00,2024-01-04 18:38:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49195.0
359014,359015,359015,359015,closed,timeout,18406.75,18407.5,18407.0,18407.25,18398.75,18414.75,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.5,2024-01-05 00:46:00+00:00,2024-01-05 00:46:00+00:00,2024-01-05 00:47:00+00:00,2024-01-05 00:47:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49190.0
359228,359229,359229,359229,closed,timeout,18393.25,18394.75,18393.5,18394.5,18385.25,18401.25,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.25,2024-01-05 04:20:00+00:00,2024-01-05 04:20:00+00:00,2024-01-05 04:21:00+00:00,2024-01-05 04:21:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,49200.0
