detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
434354,434355,434357,434357,closed,timeout,20212.0,20206.25,20211.75,20206.5,20232.0,20192.0,5.75,5.25,4.75,95.0,10.0,0.5,3.0,3.0,0.5,2024-03-22 11:51:00+00:00,2024-03-22 11:51:00+00:00,2024-03-22 11:54:00+00:00,2024-03-22 11:54:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27485.0
434357,434358,434360,434360,closed,timeout,20206.0,20202.5,20205.75,20202.75,20226.0,20186.0,3.5,3.0,2.5,50.0,10.0,0.5,3.0,3.0,4.75,2024-03-22 11:54:00+00:00,2024-03-22 11:54:00+00:00,2024-03-22 11:57:00+00:00,2024-03-22 11:57:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27535.0
434448,434449,434451,434451,closed,timeout,20220.25,20218.75,20220.0,20219.0,20240.25,20200.25,1.5,1.0,0.5,10.0,10.0,0.5,3.0,3.0,9.25,2024-03-22 13:25:00+00:00,2024-03-22 13:25:00+00:00,2024-03-22 13:28:00+00:00,2024-03-22 13:28:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27545.0
434740,434741,434743,434743,closed,timeout,20293.25,20287.25,20293.0,20287.5,20313.25,20273.25,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,5.75,2024-03-22 18:17:00+00:00,2024-03-22 18:17:00+00:00,2024-03-22 18:20:00+00:00,2024-03-22 18:20:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27645.0
434743,434744,434746,434746,closed,timeout,20287.5,20277.75,20287.25,20278.0,20307.5,20267.5,9.75,9.25,8.75,175.0,10.0,0.5,3.0,3.0,2.75,2024-03-22 18:20:00+00:00,2024-03-22 18:20:00+00:00,2024-03-22 18:23:00+00:00,2024-03-22 18:23:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27820.0
434747,434748,434750,434750,closed,timeout,20281.0,20296.0,20280.75,20296.25,20301.0,20261.0,-15.0,-15.5,-16.0,-320.0,10.0,0.5,3.0,3.0,17.0,2024-03-22 18:24:00+00:00,2024-03-22 18:24:00+00:00,2024-03-22 18:27:00+00:00,2024-03-22 18:27:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27500.0
434846,434847,434849,434849,closed,timeout,20254.0,20256.0,20253.75,20256.25,20274.0,20234.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,3.0,3.0,7.25,2024-03-22 20:03:00+00:00,2024-03-22 20:03:00+00:00,2024-03-22 20:06:00+00:00,2024-03-22 20:06:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27440.0
434951,434952,434954,434954,closed,timeout,20250.5,20257.75,20250.25,20258.0,20270.5,20230.5,-7.25,-7.75,-8.25,-165.0,10.0,0.5,3.0,3.0,8.5,2024-03-24 23:03:00+00:00,2024-03-24 23:03:00+00:00,2024-03-24 23:06:00+00:00,2024-03-24 23:06:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27275.0
435148,435149,435151,435151,closed,timeout,20265.25,20265.25,20265.0,20265.5,20285.25,20245.25,-0.0,-0.5,-1.0,-20.0,10.0,0.5,3.0,3.0,1.25,2024-03-25 02:20:00+00:00,2024-03-25 02:20:00+00:00,2024-03-25 02:23:00+00:00,2024-03-25 02:23:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27255.0
435258,435259,435261,435261,closed,timeout,20264.75,20264.75,20264.5,20265.0,20284.75,20244.75,-0.0,-0.5,-1.0,-20.0,10.0,0.5,3.0,3.0,1.0,2024-03-25 04:10:00+00:00,2024-03-25 04:10:00+00:00,2024-03-25 04:13:00+00:00,2024-03-25 04:13:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27235.0
435375,435376,435378,435378,closed,timeout,20238.0,20238.25,20237.75,20238.5,20258.0,20218.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,3.0,3.0,1.5,2024-03-25 06:07:00+00:00,2024-03-25 06:07:00+00:00,2024-03-25 06:10:00+00:00,2024-03-25 06:10:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27210.0
435609,435610,435612,435612,closed,timeout,20213.25,20219.75,20213.0,20220.0,20233.25,20193.25,-6.5,-7.0,-7.5,-150.0,10.0,0.5,3.0,3.0,10.25,2024-03-25 10:01:00+00:00,2024-03-25 10:01:00+00:00,2024-03-25 10:04:00+00:00,2024-03-25 10:04:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27060.0
435624,435625,435627,435627,closed,timeout,20203.0,20210.25,20202.75,20210.5,20223.0,20183.0,-7.25,-7.75,-8.25,-165.0,10.0,0.5,3.0,3.0,9.5,2024-03-25 10:16:00+00:00,2024-03-25 10:16:00+00:00,2024-03-25 10:19:00+00:00,2024-03-25 10:19:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26895.0
435672,435673,435675,435675,closed,timeout,20175.5,20164.5,20175.25,20164.75,20195.5,20155.5,11.0,10.5,10.0,200.0,10.0,0.5,3.0,3.0,4.75,2024-03-25 11:04:00+00:00,2024-03-25 11:04:00+00:00,2024-03-25 11:07:00+00:00,2024-03-25 11:07:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27095.0
435676,435677,435679,435679,closed,timeout,20166.5,20159.0,20166.25,20159.25,20186.5,20146.5,7.5,7.0,6.5,130.0,10.0,0.5,3.0,3.0,4.0,2024-03-25 11:08:00+00:00,2024-03-25 11:08:00+00:00,2024-03-25 11:11:00+00:00,2024-03-25 11:11:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27225.0
435679,435680,435682,435682,closed,timeout,20159.0,20165.0,20158.75,20165.25,20179.0,20139.0,-6.0,-6.5,-7.0,-140.0,10.0,0.5,3.0,3.0,6.25,2024-03-25 11:11:00+00:00,2024-03-25 11:11:00+00:00,2024-03-25 11:14:00+00:00,2024-03-25 11:14:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27085.0
435832,435833,435835,435835,closed,stop,20117.25,20137.25,20117.0,20137.5,20137.25,20097.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,32.0,2024-03-25 13:44:00+00:00,2024-03-25 13:44:00+00:00,2024-03-25 13:47:00+00:00,2024-03-25 13:47:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26665.0
435972,435973,435975,435975,closed,timeout,20217.5,20218.25,20217.25,20218.5,20237.5,20197.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,3.0,3.0,7.5,2024-03-25 16:04:00+00:00,2024-03-25 16:04:00+00:00,2024-03-25 16:07:00+00:00,2024-03-25 16:07:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26630.0
435978,435979,435981,435981,closed,timeout,20208.0,20221.0,20207.75,20221.25,20228.0,20188.0,-13.0,-13.5,-14.0,-280.0,10.0,0.5,3.0,3.0,13.75,2024-03-25 16:10:00+00:00,2024-03-25 16:10:00+00:00,2024-03-25 16:13:00+00:00,2024-03-25 16:13:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26350.0
436157,436158,436160,436160,closed,timeout,20243.5,20231.75,20243.25,20232.0,20263.5,20223.5,11.75,11.25,10.75,215.0,10.0,0.5,3.0,3.0,1.75,2024-03-25 19:09:00+00:00,2024-03-25 19:09:00+00:00,2024-03-25 19:12:00+00:00,2024-03-25 19:12:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26565.0
436205,436206,436208,436208,closed,timeout,20206.5,20203.25,20206.25,20203.5,20226.5,20186.5,3.25,2.75,2.25,45.0,10.0,0.5,3.0,3.0,4.25,2024-03-25 19:57:00+00:00,2024-03-25 19:57:00+00:00,2024-03-25 20:00:00+00:00,2024-03-25 20:00:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26610.0
436208,436209,436211,436211,closed,timeout,20203.5,20205.5,20203.25,20205.75,20223.5,20183.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,3.0,3.0,9.5,2024-03-25 20:00:00+00:00,2024-03-25 20:00:00+00:00,2024-03-25 20:03:00+00:00,2024-03-25 20:03:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26550.0
436461,436462,436464,436464,closed,timeout,20239.5,20240.5,20239.25,20240.75,20259.5,20219.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,3.0,3.0,2.25,2024-03-26 01:28:00+00:00,2024-03-26 01:28:00+00:00,2024-03-26 01:31:00+00:00,2024-03-26 01:31:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26510.0
436554,436555,436557,436557,closed,timeout,20229.5,20228.5,20229.25,20228.75,20249.5,20209.5,1.0,0.5,0.0,0.0,10.0,0.5,3.0,3.0,1.0,2024-03-26 03:01:00+00:00,2024-03-26 03:01:00+00:00,2024-03-26 03:04:00+00:00,2024-03-26 03:04:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26510.0
436592,436593,436595,436595,closed,timeout,20225.25,20219.0,20225.0,20219.25,20245.25,20205.25,6.25,5.75,5.25,105.0,10.0,0.5,3.0,3.0,1.0,2024-03-26 03:39:00+00:00,2024-03-26 03:39:00+00:00,2024-03-26 03:42:00+00:00,2024-03-26 03:42:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26615.0
436599,436600,436602,436602,closed,timeout,20214.5,20217.25,20214.25,20217.5,20234.5,20194.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,3.0,3.0,4.0,2024-03-26 03:46:00+00:00,2024-03-26 03:46:00+00:00,2024-03-26 03:49:00+00:00,2024-03-26 03:49:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26540.0
436740,436741,436743,436743,closed,timeout,20235.75,20237.5,20235.5,20237.75,20255.75,20215.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,3.0,3.0,2.0,2024-03-26 06:07:00+00:00,2024-03-26 06:07:00+00:00,2024-03-26 06:10:00+00:00,2024-03-26 06:10:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26485.0
436838,436839,436841,436841,closed,timeout,20284.25,20274.0,20284.0,20274.25,20304.25,20264.25,10.25,9.75,9.25,185.0,10.0,0.5,3.0,3.0,0.5,2024-03-26 07:45:00+00:00,2024-03-26 07:45:00+00:00,2024-03-26 07:48:00+00:00,2024-03-26 07:48:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26670.0
436842,436843,436845,436845,closed,timeout,20272.5,20267.0,20272.25,20267.25,20292.5,20252.5,5.5,5.0,4.5,90.0,10.0,0.5,3.0,3.0,1.75,2024-03-26 07:49:00+00:00,2024-03-26 07:49:00+00:00,2024-03-26 07:52:00+00:00,2024-03-26 07:52:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26760.0
436845,436846,436848,436848,closed,timeout,20266.75,20260.75,20266.5,20261.0,20286.75,20246.75,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,1.5,2024-03-26 07:52:00+00:00,2024-03-26 07:52:00+00:00,2024-03-26 07:55:00+00:00,2024-03-26 07:55:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26860.0
436849,436850,436852,436852,closed,timeout,20261.5,20259.0,20261.25,20259.25,20281.5,20241.5,2.5,2.0,1.5,30.0,10.0,0.5,3.0,3.0,3.25,2024-03-26 07:56:00+00:00,2024-03-26 07:56:00+00:00,2024-03-26 07:59:00+00:00,2024-03-26 07:59:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26890.0
436958,436959,436961,436961,closed,timeout,20290.5,20292.5,20290.25,20292.75,20310.5,20270.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,3.0,3.0,3.25,2024-03-26 09:45:00+00:00,2024-03-26 09:45:00+00:00,2024-03-26 09:48:00+00:00,2024-03-26 09:48:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26830.0
437242,437243,437244,437244,closed,target,20261.0,20241.0,20260.75,20241.25,20281.0,20241.0,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,4.0,2024-03-26 14:29:00+00:00,2024-03-26 14:29:00+00:00,2024-03-26 14:31:00+00:00,2024-03-26 14:32:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27210.0
437246,437247,437249,437249,closed,timeout,20239.5,20245.25,20239.25,20245.5,20259.5,20219.5,-5.75,-6.25,-6.75,-135.0,10.0,0.5,3.0,3.0,7.5,2024-03-26 14:33:00+00:00,2024-03-26 14:33:00+00:00,2024-03-26 14:36:00+00:00,2024-03-26 14:36:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27075.0
437355,437356,437358,437358,closed,timeout,20250.5,20250.25,20250.25,20250.5,20270.5,20230.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,3.0,3.0,2.75,2024-03-26 16:22:00+00:00,2024-03-26 16:22:00+00:00,2024-03-26 16:25:00+00:00,2024-03-26 16:25:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,27060.0
437359,437360,437362,437362,closed,timeout,20243.5,20249.5,20243.25,20249.75,20263.5,20223.5,-6.0,-6.5,-7.0,-140.0,10.0,0.5,3.0,3.0,7.25,2024-03-26 16:26:00+00:00,2024-03-26 16:26:00+00:00,2024-03-26 16:29:00+00:00,2024-03-26 16:29:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26920.0
437498,437499,437501,437501,closed,timeout,20236.25,20238.75,20236.0,20239.0,20256.25,20216.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,3.0,3.0,5.5,2024-03-26 18:45:00+00:00,2024-03-26 18:45:00+00:00,2024-03-26 18:48:00+00:00,2024-03-26 18:48:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26850.0
437520,437521,437523,437523,closed,timeout,20236.25,20238.75,20236.0,20239.0,20256.25,20216.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,3.0,3.0,5.5,2024-03-26 19:07:00+00:00,2024-03-26 19:07:00+00:00,2024-03-26 19:10:00+00:00,2024-03-26 19:10:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26780.0
437534,437535,437537,437537,closed,timeout,20217.5,20216.75,20217.25,20217.0,20237.5,20197.5,0.75,0.25,-0.25,-5.0,10.0,0.5,3.0,3.0,4.5,2024-03-26 19:21:00+00:00,2024-03-26 19:21:00+00:00,2024-03-26 19:24:00+00:00,2024-03-26 19:24:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26775.0
437548,437549,437551,437551,closed,timeout,20181.25,20186.25,20181.0,20186.5,20201.25,20161.25,-5.0,-5.5,-6.0,-120.0,10.0,0.5,3.0,3.0,7.75,2024-03-26 19:35:00+00:00,2024-03-26 19:35:00+00:00,2024-03-26 19:38:00+00:00,2024-03-26 19:38:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26655.0
437901,437902,437904,437904,closed,timeout,20186.0,20186.0,20185.75,20186.25,20206.0,20166.0,-0.0,-0.5,-1.0,-20.0,10.0,0.5,3.0,3.0,1.25,2024-03-27 02:43:00+00:00,2024-03-27 02:43:00+00:00,2024-03-27 02:46:00+00:00,2024-03-27 02:46:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26635.0
438095,438096,438098,438098,closed,timeout,20206.5,20202.25,20206.25,20202.5,20226.5,20186.5,4.25,3.75,3.25,65.0,10.0,0.5,3.0,3.0,1.75,2024-03-27 05:57:00+00:00,2024-03-27 05:57:00+00:00,2024-03-27 06:00:00+00:00,2024-03-27 06:00:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26700.0
438098,438099,438101,438101,closed,timeout,20202.25,20203.75,20202.0,20204.0,20222.25,20182.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,3.0,3.0,2.75,2024-03-27 06:00:00+00:00,2024-03-27 06:00:00+00:00,2024-03-27 06:03:00+00:00,2024-03-27 06:03:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26650.0
438162,438163,438165,438165,closed,timeout,20185.0,20184.25,20184.75,20184.5,20205.0,20165.0,0.75,0.25,-0.25,-5.0,10.0,0.5,3.0,3.0,1.75,2024-03-27 07:04:00+00:00,2024-03-27 07:04:00+00:00,2024-03-27 07:07:00+00:00,2024-03-27 07:07:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26645.0
438165,438166,438168,438168,closed,timeout,20183.75,20183.75,20183.5,20184.0,20203.75,20163.75,-0.0,-0.5,-1.0,-20.0,10.0,0.5,3.0,3.0,2.5,2024-03-27 07:07:00+00:00,2024-03-27 07:07:00+00:00,2024-03-27 07:10:00+00:00,2024-03-27 07:10:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26625.0
438300,438301,438303,438303,closed,timeout,20207.0,20206.0,20206.75,20206.25,20227.0,20187.0,1.0,0.5,0.0,0.0,10.0,0.5,3.0,3.0,0.5,2024-03-27 09:22:00+00:00,2024-03-27 09:22:00+00:00,2024-03-27 09:25:00+00:00,2024-03-27 09:25:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26625.0
438404,438405,438407,438407,closed,timeout,20221.25,20221.5,20221.0,20221.75,20241.25,20201.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,3.0,3.0,3.5,2024-03-27 11:06:00+00:00,2024-03-27 11:06:00+00:00,2024-03-27 11:09:00+00:00,2024-03-27 11:09:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26600.0
438556,438557,438559,438559,closed,timeout,20197.0,20185.5,20196.75,20185.75,20217.0,20177.0,11.5,11.0,10.5,210.0,10.0,0.5,3.0,3.0,11.25,2024-03-27 13:38:00+00:00,2024-03-27 13:38:00+00:00,2024-03-27 13:41:00+00:00,2024-03-27 13:41:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26810.0
438559,438560,438562,438562,closed,timeout,20185.0,20190.25,20184.75,20190.5,20205.0,20165.0,-5.25,-5.75,-6.25,-125.0,10.0,0.5,3.0,3.0,16.0,2024-03-27 13:41:00+00:00,2024-03-27 13:41:00+00:00,2024-03-27 13:44:00+00:00,2024-03-27 13:44:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26685.0
438576,438577,438579,438579,closed,timeout,20150.5,20149.0,20150.25,20149.25,20170.5,20130.5,1.5,1.0,0.5,10.0,10.0,0.5,3.0,3.0,6.0,2024-03-27 13:58:00+00:00,2024-03-27 13:58:00+00:00,2024-03-27 14:01:00+00:00,2024-03-27 14:01:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26695.0
438768,438769,438771,438771,closed,timeout,20112.5,20110.0,20112.25,20110.25,20132.5,20092.5,2.5,2.0,1.5,30.0,10.0,0.5,3.0,3.0,1.5,2024-03-27 17:10:00+00:00,2024-03-27 17:10:00+00:00,2024-03-27 17:13:00+00:00,2024-03-27 17:13:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26725.0
438854,438855,438857,438857,closed,timeout,20131.75,20127.75,20131.5,20128.0,20151.75,20111.75,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,3.0,2024-03-27 18:36:00+00:00,2024-03-27 18:36:00+00:00,2024-03-27 18:39:00+00:00,2024-03-27 18:39:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26785.0
438857,438858,438860,438860,closed,timeout,20127.25,20130.0,20127.0,20130.25,20147.25,20107.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,3.0,3.0,3.75,2024-03-27 18:39:00+00:00,2024-03-27 18:39:00+00:00,2024-03-27 18:42:00+00:00,2024-03-27 18:42:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26710.0
439078,439079,439081,439081,closed,timeout,20179.5,20179.25,20179.25,20179.5,20199.5,20159.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,3.0,3.0,0.75,2024-03-27 23:36:00+00:00,2024-03-27 23:36:00+00:00,2024-03-27 23:39:00+00:00,2024-03-27 23:39:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26695.0
439096,439097,439099,439099,closed,timeout,20170.75,20172.5,20170.5,20172.75,20190.75,20150.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,3.0,3.0,4.0,2024-03-27 23:54:00+00:00,2024-03-27 23:54:00+00:00,2024-03-27 23:57:00+00:00,2024-03-27 23:57:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26640.0
439173,439174,439176,439176,closed,timeout,20185.5,20188.0,20185.25,20188.25,20205.5,20165.5,-2.5,-3.0,-3.5,-70.0,10.0,0.5,3.0,3.0,4.0,2024-03-28 01:11:00+00:00,2024-03-28 01:11:00+00:00,2024-03-28 01:14:00+00:00,2024-03-28 01:14:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26570.0
439196,439197,439199,439199,closed,timeout,20183.5,20183.75,20183.25,20184.0,20203.5,20163.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,3.0,3.0,4.0,2024-03-28 01:34:00+00:00,2024-03-28 01:34:00+00:00,2024-03-28 01:37:00+00:00,2024-03-28 01:37:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26545.0
439419,439420,439422,439422,closed,timeout,20193.5,20193.75,20193.25,20194.0,20213.5,20173.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,3.0,3.0,1.0,2024-03-28 05:17:00+00:00,2024-03-28 05:17:00+00:00,2024-03-28 05:20:00+00:00,2024-03-28 05:20:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26520.0
439424,439425,439427,439427,closed,timeout,20190.0,20190.75,20189.75,20191.0,20210.0,20170.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,3.0,3.0,1.0,2024-03-28 05:22:00+00:00,2024-03-28 05:22:00+00:00,2024-03-28 05:25:00+00:00,2024-03-28 05:25:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26485.0
439496,439497,439499,439499,closed,timeout,20182.0,20182.25,20181.75,20182.5,20202.0,20162.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,3.0,3.0,3.0,2024-03-28 06:34:00+00:00,2024-03-28 06:34:00+00:00,2024-03-28 06:37:00+00:00,2024-03-28 06:37:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26460.0
439532,439533,439535,439535,closed,timeout,20179.0,20181.0,20178.75,20181.25,20199.0,20159.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,3.0,3.0,5.25,2024-03-28 07:10:00+00:00,2024-03-28 07:10:00+00:00,2024-03-28 07:13:00+00:00,2024-03-28 07:13:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26400.0
439641,439642,439644,439644,closed,timeout,20174.25,20178.5,20174.0,20178.75,20194.25,20154.25,-4.25,-4.75,-5.25,-105.0,10.0,0.5,3.0,3.0,5.75,2024-03-28 08:59:00+00:00,2024-03-28 08:59:00+00:00,2024-03-28 09:02:00+00:00,2024-03-28 09:02:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26295.0
439662,439663,439665,439665,closed,timeout,20166.5,20161.75,20166.25,20162.0,20186.5,20146.5,4.75,4.25,3.75,75.0,10.0,0.5,3.0,3.0,0.75,2024-03-28 09:20:00+00:00,2024-03-28 09:20:00+00:00,2024-03-28 09:23:00+00:00,2024-03-28 09:23:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26370.0
439665,439666,439668,439668,closed,timeout,20161.5,20163.0,20161.25,20163.25,20181.5,20141.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,3.0,3.0,3.5,2024-03-28 09:23:00+00:00,2024-03-28 09:23:00+00:00,2024-03-28 09:26:00+00:00,2024-03-28 09:26:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26320.0
439796,439797,439799,439799,closed,timeout,20175.75,20172.0,20175.5,20172.25,20195.75,20155.75,3.75,3.25,2.75,55.0,10.0,0.5,3.0,3.0,0.75,2024-03-28 11:34:00+00:00,2024-03-28 11:34:00+00:00,2024-03-28 11:37:00+00:00,2024-03-28 11:37:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26375.0
439799,439800,439802,439802,closed,timeout,20172.0,20174.5,20171.75,20174.75,20192.0,20152.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,3.0,3.0,5.5,2024-03-28 11:37:00+00:00,2024-03-28 11:37:00+00:00,2024-03-28 11:40:00+00:00,2024-03-28 11:40:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26305.0
439954,439955,439957,439957,closed,timeout,20188.75,20184.75,20188.5,20185.0,20208.75,20168.75,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,7.0,2024-03-28 14:12:00+00:00,2024-03-28 14:12:00+00:00,2024-03-28 14:15:00+00:00,2024-03-28 14:15:00+00:00,trajectory_1163dafd9e9d_03_33a53ee9c626,-1,market,0.0,3,1,20,20,26365.0
