detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
405788,405789,405790,405790,closed,stop,19837.25,19817.25,19837.5,19817.0,19817.25,19869.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.75,2024-02-22 14:30:00+00:00,2024-02-22 14:30:00+00:00,2024-02-22 14:32:00+00:00,2024-02-22 15:00:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,45550.0
405804,405805,405809,405809,closed,target,19872.75,19904.75,19873.0,19904.5,19852.75,19904.75,32.0,31.5,31.0,620.0,10.0,0.5,5.0,5.0,11.0,2024-02-22 14:46:00+00:00,2024-02-22 14:46:00+00:00,2024-02-22 14:51:00+00:00,2024-02-22 15:16:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,46170.0
405809,405810,405810,405810,closed,stop,19904.5,19884.5,19904.75,19884.25,19884.5,19936.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,28.5,2024-02-22 14:51:00+00:00,2024-02-22 14:51:00+00:00,2024-02-22 14:52:00+00:00,2024-02-22 15:21:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,45750.0
405848,405849,405861,405861,closed,stop,19898.75,19878.75,19899.0,19878.5,19878.75,19930.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,27.25,2024-02-22 15:30:00+00:00,2024-02-22 15:30:00+00:00,2024-02-22 15:43:00+00:00,2024-02-22 16:00:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,45330.0
407155,407156,407173,407173,closed,stop,20075.75,20055.75,20076.0,20055.5,20055.75,20107.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,28.25,2024-02-23 14:32:00+00:00,2024-02-23 14:32:00+00:00,2024-02-23 14:50:00+00:00,2024-02-23 15:02:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,44910.0
408518,408519,408520,408520,closed,target,19958.5,19990.5,19958.75,19990.25,19938.5,19990.5,32.0,31.5,31.0,620.0,10.0,0.5,2.0,2.0,7.75,2024-02-26 14:30:00+00:00,2024-02-26 14:30:00+00:00,2024-02-26 14:32:00+00:00,2024-02-26 15:00:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,45530.0
408520,408521,408521,408521,closed,stop,19986.5,19966.5,19986.75,19966.25,19966.5,20018.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,23.0,2024-02-26 14:32:00+00:00,2024-02-26 14:32:00+00:00,2024-02-26 14:33:00+00:00,2024-02-26 15:02:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,45110.0
408568,408569,408598,408598,closed,timeout,19965.25,19967.5,19965.5,19967.25,19945.25,19997.25,2.25,1.75,1.25,25.0,10.0,0.5,30.0,30.0,17.25,2024-02-26 15:20:00+00:00,2024-02-26 15:20:00+00:00,2024-02-26 15:50:00+00:00,2024-02-26 15:50:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,45135.0
409914,409915,409919,409919,closed,stop,19946.75,19926.75,19947.0,19926.5,19926.75,19978.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,27.25,2024-02-27 15:01:00+00:00,2024-02-27 15:01:00+00:00,2024-02-27 15:06:00+00:00,2024-02-27 15:31:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,44715.0
409933,409934,409940,409940,closed,stop,19969.25,19949.25,19969.5,19949.0,19949.25,20001.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,21.5,2024-02-27 15:20:00+00:00,2024-02-27 15:20:00+00:00,2024-02-27 15:27:00+00:00,2024-02-27 15:50:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,44295.0
409962,409963,409968,409968,closed,stop,19965.0,19945.0,19965.25,19944.75,19945.0,19997.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,22.75,2024-02-27 15:49:00+00:00,2024-02-27 15:49:00+00:00,2024-02-27 15:55:00+00:00,2024-02-27 16:19:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43875.0
412614,412615,412644,412644,closed,timeout,19991.0,20001.75,19991.25,20001.5,19971.0,20023.0,10.75,10.25,9.75,195.0,10.0,0.5,30.0,30.0,19.0,2024-02-29 14:31:00+00:00,2024-02-29 14:31:00+00:00,2024-02-29 15:01:00+00:00,2024-02-29 15:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,44070.0
412683,412684,412687,412687,closed,stop,19975.0,19955.0,19975.25,19954.75,19955.0,20007.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,31.25,2024-02-29 15:40:00+00:00,2024-02-29 15:40:00+00:00,2024-02-29 15:44:00+00:00,2024-02-29 16:10:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43650.0
413979,413980,413982,413982,closed,target,20053.25,20085.25,20053.5,20085.0,20033.25,20085.25,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,8.0,2024-03-01 14:31:00+00:00,2024-03-01 14:31:00+00:00,2024-03-01 14:34:00+00:00,2024-03-01 15:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,44270.0
415411,415412,415440,415440,closed,stop,20269.5,20249.5,20269.75,20249.25,20249.5,20301.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,29.0,29.0,26.75,2024-03-04 15:38:00+00:00,2024-03-04 15:38:00+00:00,2024-03-04 16:07:00+00:00,2024-03-04 16:08:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43850.0
418074,418075,418078,418078,closed,stop,20059.75,20039.75,20060.0,20039.5,20039.75,20091.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,26.0,2024-03-06 14:31:00+00:00,2024-03-06 14:31:00+00:00,2024-03-06 14:35:00+00:00,2024-03-06 15:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43430.0
418138,418139,418140,418140,closed,stop,19987.25,19967.25,19987.5,19967.0,19967.25,20019.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,22.5,2024-03-06 15:35:00+00:00,2024-03-06 15:35:00+00:00,2024-03-06 15:37:00+00:00,2024-03-06 16:05:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43010.0
418153,418154,418164,418164,closed,target,19999.0,20031.0,19999.25,20030.75,19979.0,20031.0,32.0,31.5,31.0,620.0,10.0,0.5,11.0,11.0,5.5,2024-03-06 15:50:00+00:00,2024-03-06 15:50:00+00:00,2024-03-06 16:01:00+00:00,2024-03-06 16:20:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43630.0
419444,419445,419450,419450,closed,stop,20146.25,20126.25,20146.5,20126.0,20126.25,20178.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,27.25,2024-03-07 14:36:00+00:00,2024-03-07 14:36:00+00:00,2024-03-07 14:42:00+00:00,2024-03-07 15:06:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43210.0
419484,419485,419493,419493,closed,stop,20170.0,20150.0,20170.25,20149.75,20150.0,20202.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,20.25,2024-03-07 15:16:00+00:00,2024-03-07 15:16:00+00:00,2024-03-07 15:25:00+00:00,2024-03-07 15:46:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42790.0
419508,419509,419538,419538,closed,timeout,20193.75,20204.75,20194.0,20204.5,20173.75,20225.75,11.0,10.5,10.0,200.0,10.0,0.5,30.0,30.0,17.75,2024-03-07 15:40:00+00:00,2024-03-07 15:40:00+00:00,2024-03-07 16:10:00+00:00,2024-03-07 16:10:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42990.0
420840,420841,420869,420869,closed,stop,20356.75,20336.75,20357.0,20336.5,20336.75,20388.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,29.0,29.0,23.5,2024-03-08 15:07:00+00:00,2024-03-08 15:07:00+00:00,2024-03-08 15:36:00+00:00,2024-03-08 15:37:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42570.0
422229,422230,422238,422238,closed,stop,19897.0,19877.0,19897.25,19876.75,19877.0,19929.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,25.0,2024-03-11 14:31:00+00:00,2024-03-11 14:31:00+00:00,2024-03-11 14:40:00+00:00,2024-03-11 15:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42150.0
422253,422254,422266,422266,closed,stop,19948.5,19928.5,19948.75,19928.25,19928.5,19980.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,29.25,2024-03-11 14:55:00+00:00,2024-03-11 14:55:00+00:00,2024-03-11 15:08:00+00:00,2024-03-11 15:25:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41730.0
423534,423535,423535,423535,closed,stop,20023.5,20003.5,20023.75,20003.25,20003.5,20055.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,27.25,2024-03-12 13:31:00+00:00,2024-03-12 13:31:00+00:00,2024-03-12 13:32:00+00:00,2024-03-12 14:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41310.0
423562,423563,423570,423570,closed,target,19975.5,20007.5,19975.75,20007.25,19955.5,20007.5,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,7.25,2024-03-12 13:59:00+00:00,2024-03-12 13:59:00+00:00,2024-03-12 14:07:00+00:00,2024-03-12 14:29:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41930.0
423570,423571,423573,423573,closed,stop,20016.75,19996.75,20017.0,19996.5,19996.75,20048.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.5,2024-03-12 14:07:00+00:00,2024-03-12 14:07:00+00:00,2024-03-12 14:10:00+00:00,2024-03-12 14:37:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41510.0
423587,423588,423594,423594,closed,target,20037.75,20069.75,20038.0,20069.5,20017.75,20069.75,32.0,31.5,31.0,620.0,10.0,0.5,7.0,7.0,7.25,2024-03-12 14:24:00+00:00,2024-03-12 14:24:00+00:00,2024-03-12 14:31:00+00:00,2024-03-12 14:54:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42130.0
423594,423595,423611,423611,closed,target,20083.0,20115.0,20083.25,20114.75,20063.0,20115.0,32.0,31.5,31.0,620.0,10.0,0.5,17.0,17.0,3.25,2024-03-12 14:31:00+00:00,2024-03-12 14:31:00+00:00,2024-03-12 14:48:00+00:00,2024-03-12 15:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42750.0
423611,423612,423623,423623,closed,stop,20117.75,20097.75,20118.0,20097.5,20097.75,20149.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,22.25,2024-03-12 14:48:00+00:00,2024-03-12 14:48:00+00:00,2024-03-12 15:00:00+00:00,2024-03-12 15:18:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42330.0
424962,424963,424965,424965,closed,stop,20055.75,20035.75,20056.0,20035.5,20035.75,20087.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,22.0,2024-03-13 14:34:00+00:00,2024-03-13 14:34:00+00:00,2024-03-13 14:37:00+00:00,2024-03-13 15:04:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41910.0
424972,424973,424977,424977,closed,stop,20065.75,20045.75,20066.0,20045.5,20045.75,20097.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.0,2024-03-13 14:44:00+00:00,2024-03-13 14:44:00+00:00,2024-03-13 14:49:00+00:00,2024-03-13 15:14:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41490.0
426271,426272,426274,426274,closed,stop,20086.75,20066.75,20087.0,20066.5,20066.75,20118.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.0,2024-03-14 13:38:00+00:00,2024-03-14 13:38:00+00:00,2024-03-14 13:41:00+00:00,2024-03-14 14:08:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41070.0
426305,426306,426324,426324,closed,target,19986.25,20018.25,19986.5,20018.0,19966.25,20018.25,32.0,31.5,31.0,620.0,10.0,0.5,19.0,19.0,20.0,2024-03-14 14:12:00+00:00,2024-03-14 14:12:00+00:00,2024-03-14 14:31:00+00:00,2024-03-14 14:42:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41690.0
426324,426325,426332,426332,closed,stop,20030.0,20010.0,20030.25,20009.75,20010.0,20062.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,25.0,2024-03-14 14:31:00+00:00,2024-03-14 14:31:00+00:00,2024-03-14 14:39:00+00:00,2024-03-14 15:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41270.0
427695,427696,427708,427708,closed,target,19832.5,19864.5,19832.75,19864.25,19812.5,19864.5,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,11.5,2024-03-15 14:37:00+00:00,2024-03-15 14:37:00+00:00,2024-03-15 14:50:00+00:00,2024-03-15 15:07:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41890.0
428995,428996,429005,429005,closed,target,20007.25,20039.25,20007.5,20039.0,19987.25,20039.25,32.0,31.5,31.0,620.0,10.0,0.5,10.0,10.0,11.0,2024-03-18 13:32:00+00:00,2024-03-18 13:32:00+00:00,2024-03-18 13:42:00+00:00,2024-03-18 14:02:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42510.0
429036,429037,429066,429066,closed,timeout,20048.5,20066.75,20048.75,20066.5,20028.5,20080.5,18.25,17.75,17.25,345.0,10.0,0.5,30.0,30.0,18.75,2024-03-18 14:13:00+00:00,2024-03-18 14:13:00+00:00,2024-03-18 14:43:00+00:00,2024-03-18 14:43:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42855.0
430428,430429,430458,430458,closed,timeout,19809.25,19826.0,19809.5,19825.75,19789.25,19841.25,16.75,16.25,15.75,315.0,10.0,0.5,30.0,30.0,4.5,2024-03-19 14:40:00+00:00,2024-03-19 14:40:00+00:00,2024-03-19 15:10:00+00:00,2024-03-19 15:10:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43170.0
431724,431725,431728,431728,closed,stop,20019.25,19999.25,20019.5,19999.0,19999.25,20051.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,23.75,2024-03-20 13:31:00+00:00,2024-03-20 13:31:00+00:00,2024-03-20 13:35:00+00:00,2024-03-20 14:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42750.0
431777,431778,431790,431790,closed,stop,19972.0,19952.0,19972.25,19951.75,19952.0,20004.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,20.5,2024-03-20 14:24:00+00:00,2024-03-20 14:24:00+00:00,2024-03-20 14:37:00+00:00,2024-03-20 14:54:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42330.0
433099,433100,433101,433101,closed,stop,20397.5,20377.5,20397.75,20377.25,20377.5,20429.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,30.75,2024-03-21 13:41:00+00:00,2024-03-21 13:41:00+00:00,2024-03-21 13:43:00+00:00,2024-03-21 14:11:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41910.0
434488,434489,434494,434494,closed,stop,20251.25,20231.25,20251.5,20231.0,20231.25,20283.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,23.5,2024-03-22 14:05:00+00:00,2024-03-22 14:05:00+00:00,2024-03-22 14:11:00+00:00,2024-03-22 14:35:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41490.0
435857,435858,435870,435870,closed,target,20188.5,20220.5,20188.75,20220.25,20168.5,20220.5,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,3.0,2024-03-25 14:09:00+00:00,2024-03-25 14:09:00+00:00,2024-03-25 14:22:00+00:00,2024-03-25 14:39:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42110.0
435870,435871,435878,435878,closed,stop,20226.5,20206.5,20226.75,20206.25,20206.5,20258.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,25.25,2024-03-25 14:22:00+00:00,2024-03-25 14:22:00+00:00,2024-03-25 14:30:00+00:00,2024-03-25 14:52:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41690.0
437188,437189,437196,437196,closed,stop,20281.5,20261.5,20281.75,20261.25,20261.5,20313.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,20.75,2024-03-26 13:35:00+00:00,2024-03-26 13:35:00+00:00,2024-03-26 13:43:00+00:00,2024-03-26 14:05:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41270.0
437214,437215,437225,437225,closed,stop,20297.0,20277.0,20297.25,20276.75,20277.0,20329.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,31.75,2024-03-26 14:01:00+00:00,2024-03-26 14:01:00+00:00,2024-03-26 14:12:00+00:00,2024-03-26 14:31:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,40850.0
439928,439929,439953,439953,closed,stop,20208.75,20188.75,20209.0,20188.5,20188.75,20240.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,25.0,25.0,21.0,2024-03-28 13:46:00+00:00,2024-03-28 13:46:00+00:00,2024-03-28 14:11:00+00:00,2024-03-28 14:16:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,40430.0
439978,439979,440008,440008,closed,timeout,20200.25,20207.5,20200.5,20207.25,20180.25,20232.25,7.25,6.75,6.25,125.0,10.0,0.5,30.0,30.0,15.25,2024-03-28 14:36:00+00:00,2024-03-28 14:36:00+00:00,2024-03-28 15:06:00+00:00,2024-03-28 15:06:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,40555.0
441280,441281,441282,441282,closed,target,20209.5,20241.5,20209.75,20241.25,20189.5,20241.5,32.0,31.5,31.0,620.0,10.0,0.5,2.0,2.0,1.0,2024-04-01 13:33:00+00:00,2024-04-01 13:33:00+00:00,2024-04-01 13:35:00+00:00,2024-04-01 14:03:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41175.0
441282,441283,441285,441285,closed,target,20244.5,20276.5,20244.75,20276.25,20224.5,20276.5,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,1.0,2024-04-01 13:35:00+00:00,2024-04-01 13:35:00+00:00,2024-04-01 13:38:00+00:00,2024-04-01 14:05:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41795.0
441286,441287,441311,441311,closed,stop,20283.25,20263.25,20283.5,20263.0,20263.25,20315.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,25.0,25.0,23.75,2024-04-01 13:39:00+00:00,2024-04-01 13:39:00+00:00,2024-04-01 14:04:00+00:00,2024-04-01 14:09:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41375.0
442675,442676,442679,442679,closed,stop,19957.0,19937.0,19957.25,19936.75,19937.0,19989.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,20.25,2024-04-02 14:03:00+00:00,2024-04-02 14:03:00+00:00,2024-04-02 14:07:00+00:00,2024-04-02 14:33:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,40955.0
444010,444011,444038,444038,closed,target,19961.25,19993.25,19961.5,19993.0,19941.25,19993.25,32.0,31.5,31.0,620.0,10.0,0.5,28.0,28.0,15.25,2024-04-03 13:33:00+00:00,2024-04-03 13:33:00+00:00,2024-04-03 14:01:00+00:00,2024-04-03 14:03:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41575.0
444038,444039,444041,444041,closed,target,20013.75,20045.75,20014.0,20045.5,19993.75,20045.75,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,0.25,2024-04-03 14:01:00+00:00,2024-04-03 14:01:00+00:00,2024-04-03 14:04:00+00:00,2024-04-03 14:31:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42195.0
444053,444054,444068,444068,closed,target,20081.75,20113.75,20082.0,20113.5,20061.75,20113.75,32.0,31.5,31.0,620.0,10.0,0.5,15.0,15.0,17.5,2024-04-03 14:16:00+00:00,2024-04-03 14:16:00+00:00,2024-04-03 14:31:00+00:00,2024-04-03 14:46:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42815.0
444094,444095,444124,444124,closed,timeout,20121.5,20140.25,20121.75,20140.0,20101.5,20153.5,18.75,18.25,17.75,355.0,10.0,0.5,30.0,30.0,8.0,2024-04-03 14:57:00+00:00,2024-04-03 14:57:00+00:00,2024-04-03 15:27:00+00:00,2024-04-03 15:27:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,43170.0
445378,445379,445382,445382,closed,stop,20250.75,20230.75,20251.0,20230.5,20230.75,20282.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,29.5,2024-04-04 13:36:00+00:00,2024-04-04 13:36:00+00:00,2024-04-04 13:40:00+00:00,2024-04-04 14:06:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42750.0
446739,446740,446741,446741,closed,stop,19852.25,19832.25,19852.5,19832.0,19832.25,19884.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,23.5,2024-04-05 13:32:00+00:00,2024-04-05 13:32:00+00:00,2024-04-05 13:34:00+00:00,2024-04-05 14:02:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42330.0
446760,446761,446775,446775,closed,stop,19901.5,19881.5,19901.75,19881.25,19881.5,19933.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,15.0,15.0,33.5,2024-04-05 13:53:00+00:00,2024-04-05 13:53:00+00:00,2024-04-05 14:08:00+00:00,2024-04-05 14:23:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41910.0
446780,446781,446785,446785,closed,stop,19944.25,19924.25,19944.5,19924.0,19924.25,19976.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,23.0,2024-04-05 14:13:00+00:00,2024-04-05 14:13:00+00:00,2024-04-05 14:18:00+00:00,2024-04-05 14:43:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41490.0
446813,446814,446819,446819,closed,target,19939.25,19971.25,19939.5,19971.0,19919.25,19971.25,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,16.75,2024-04-05 14:46:00+00:00,2024-04-05 14:46:00+00:00,2024-04-05 14:52:00+00:00,2024-04-05 15:16:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,42110.0
446824,446825,446833,446833,closed,stop,19989.5,19969.5,19989.75,19969.25,19969.5,20021.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,23.75,2024-04-05 14:57:00+00:00,2024-04-05 14:57:00+00:00,2024-04-05 15:06:00+00:00,2024-04-05 15:27:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41690.0
448134,448135,448136,448136,closed,stop,20006.5,19986.5,20006.75,19986.25,19986.5,20038.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,30.75,2024-04-08 14:02:00+00:00,2024-04-08 14:02:00+00:00,2024-04-08 14:04:00+00:00,2024-04-08 14:32:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41270.0
448163,448164,448193,448193,closed,timeout,20052.0,20062.5,20052.25,20062.25,20032.0,20084.0,10.5,10.0,9.5,190.0,10.0,0.5,30.0,30.0,18.75,2024-04-08 14:31:00+00:00,2024-04-08 14:31:00+00:00,2024-04-08 15:01:00+00:00,2024-04-08 15:01:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41460.0
450834,450835,450835,450835,closed,stop,19860.5,19840.5,19860.75,19840.25,19840.5,19892.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,32.0,2024-04-10 13:33:00+00:00,2024-04-10 13:33:00+00:00,2024-04-10 13:34:00+00:00,2024-04-10 14:03:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,41040.0
450837,450838,450839,450839,closed,stop,19866.0,19846.0,19866.25,19845.75,19846.0,19898.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,20.25,2024-04-10 13:36:00+00:00,2024-04-10 13:36:00+00:00,2024-04-10 13:38:00+00:00,2024-04-10 14:06:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,40620.0
450900,450901,450906,450906,closed,stop,19917.25,19897.25,19917.5,19897.0,19897.25,19949.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,28.0,2024-04-10 14:39:00+00:00,2024-04-10 14:39:00+00:00,2024-04-10 14:45:00+00:00,2024-04-10 15:09:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,40200.0
452258,452259,452259,452259,closed,stop,19932.0,19912.0,19932.25,19911.75,19912.0,19964.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,24.0,2024-04-11 14:32:00+00:00,2024-04-11 14:32:00+00:00,2024-04-11 14:33:00+00:00,2024-04-11 15:02:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,39780.0
452272,452273,452286,452286,closed,stop,19954.0,19934.0,19954.25,19933.75,19934.0,19986.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,28.75,2024-04-11 14:46:00+00:00,2024-04-11 14:46:00+00:00,2024-04-11 15:00:00+00:00,2024-04-11 15:16:00+00:00,breakout_long_open_aa6d6654dbb7,1,market,0.0,30,1,20,32,39360.0
