detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
445557,445558,445558,445558,closed,timeout,20247.5,20248.5,20247.75,20248.25,20243.5,20279.5,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.75,2024-04-04 16:35:00+00:00,2024-04-04 16:35:00+00:00,2024-04-04 16:36:00+00:00,2024-04-04 16:36:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
445573,445574,445574,445574,closed,timeout,20254.5,20255.75,20254.75,20255.5,20250.5,20286.5,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,1.0,2024-04-04 16:51:00+00:00,2024-04-04 16:51:00+00:00,2024-04-04 16:52:00+00:00,2024-04-04 16:52:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
445608,445609,445609,445609,closed,stop,20241.5,20237.5,20241.75,20237.25,20237.5,20273.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-04-04 17:26:00+00:00,2024-04-04 17:26:00+00:00,2024-04-04 17:27:00+00:00,2024-04-04 17:27:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
445620,445621,445621,445621,closed,stop,20236.75,20232.75,20237.0,20232.5,20232.75,20268.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-04-04 17:38:00+00:00,2024-04-04 17:38:00+00:00,2024-04-04 17:39:00+00:00,2024-04-04 17:39:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
445723,445724,445724,445724,closed,stop,19865.25,19861.25,19865.5,19861.0,19861.25,19897.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-04-04 19:21:00+00:00,2024-04-04 19:21:00+00:00,2024-04-04 19:22:00+00:00,2024-04-04 19:22:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
445757,445758,445758,445758,closed,stop,19816.75,19812.75,19817.0,19812.5,19812.75,19848.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,24.5,2024-04-04 19:55:00+00:00,2024-04-04 19:55:00+00:00,2024-04-04 19:56:00+00:00,2024-04-04 19:56:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
445897,445898,445898,445898,closed,timeout,19786.75,19791.5,19787.0,19791.25,19782.75,19818.75,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,1.0,2024-04-04 23:30:00+00:00,2024-04-04 23:30:00+00:00,2024-04-04 23:31:00+00:00,2024-04-04 23:31:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
445935,445936,445936,445936,closed,timeout,19787.25,19792.25,19787.5,19792.0,19783.25,19819.25,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,0.25,2024-04-05 00:08:00+00:00,2024-04-05 00:08:00+00:00,2024-04-05 00:09:00+00:00,2024-04-05 00:09:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446055,446056,446056,446056,closed,stop,19766.25,19762.25,19766.5,19762.0,19762.25,19798.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.75,2024-04-05 02:08:00+00:00,2024-04-05 02:08:00+00:00,2024-04-05 02:09:00+00:00,2024-04-05 02:09:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446111,446112,446112,446112,closed,timeout,19778.0,19783.5,19778.25,19783.25,19774.0,19810.0,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,0.5,2024-04-05 03:04:00+00:00,2024-04-05 03:04:00+00:00,2024-04-05 03:05:00+00:00,2024-04-05 03:05:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446196,446197,446197,446197,closed,timeout,19796.75,19797.25,19797.0,19797.0,19792.75,19828.75,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.75,2024-04-05 04:29:00+00:00,2024-04-05 04:29:00+00:00,2024-04-05 04:30:00+00:00,2024-04-05 04:30:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446212,446213,446213,446213,closed,timeout,19804.25,19801.25,19804.5,19801.0,19800.25,19836.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.5,2024-04-05 04:45:00+00:00,2024-04-05 04:45:00+00:00,2024-04-05 04:46:00+00:00,2024-04-05 04:46:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446263,446264,446264,446264,closed,timeout,19804.75,19804.75,19805.0,19804.5,19800.75,19836.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.5,2024-04-05 05:36:00+00:00,2024-04-05 05:36:00+00:00,2024-04-05 05:37:00+00:00,2024-04-05 05:37:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446284,446285,446285,446285,closed,timeout,19808.0,19806.75,19808.25,19806.5,19804.0,19840.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.25,2024-04-05 05:57:00+00:00,2024-04-05 05:57:00+00:00,2024-04-05 05:58:00+00:00,2024-04-05 05:58:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446343,446344,446344,446344,closed,timeout,19811.25,19814.0,19811.5,19813.75,19807.25,19843.25,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.25,2024-04-05 06:56:00+00:00,2024-04-05 06:56:00+00:00,2024-04-05 06:57:00+00:00,2024-04-05 06:57:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446349,446350,446350,446350,closed,stop,19814.25,19810.25,19814.5,19810.0,19810.25,19846.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-04-05 07:02:00+00:00,2024-04-05 07:02:00+00:00,2024-04-05 07:03:00+00:00,2024-04-05 07:03:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446354,446355,446355,446355,closed,timeout,19809.5,19811.25,19809.75,19811.0,19805.5,19841.5,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,3.0,2024-04-05 07:07:00+00:00,2024-04-05 07:07:00+00:00,2024-04-05 07:08:00+00:00,2024-04-05 07:08:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446485,446486,446486,446486,closed,timeout,19825.75,19827.25,19826.0,19827.0,19821.75,19857.75,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.5,2024-04-05 09:18:00+00:00,2024-04-05 09:18:00+00:00,2024-04-05 09:19:00+00:00,2024-04-05 09:19:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446489,446490,446490,446490,closed,timeout,19831.75,19829.25,19832.0,19829.0,19827.75,19863.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,3.5,2024-04-05 09:22:00+00:00,2024-04-05 09:22:00+00:00,2024-04-05 09:23:00+00:00,2024-04-05 09:23:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446516,446517,446517,446517,closed,timeout,19826.5,19827.5,19826.75,19827.25,19822.5,19858.5,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.75,2024-04-05 09:49:00+00:00,2024-04-05 09:49:00+00:00,2024-04-05 09:50:00+00:00,2024-04-05 09:50:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446550,446551,446551,446551,closed,timeout,19825.75,19823.75,19826.0,19823.5,19821.75,19857.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.25,2024-04-05 10:23:00+00:00,2024-04-05 10:23:00+00:00,2024-04-05 10:24:00+00:00,2024-04-05 10:24:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446562,446563,446563,446563,closed,timeout,19822.75,19828.25,19823.0,19828.0,19818.75,19854.75,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,0.25,2024-04-05 10:35:00+00:00,2024-04-05 10:35:00+00:00,2024-04-05 10:36:00+00:00,2024-04-05 10:36:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446593,446594,446594,446594,closed,timeout,19835.5,19834.25,19835.75,19834.0,19831.5,19867.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.25,2024-04-05 11:06:00+00:00,2024-04-05 11:06:00+00:00,2024-04-05 11:07:00+00:00,2024-04-05 11:07:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446614,446615,446615,446615,closed,timeout,19830.75,19829.5,19831.0,19829.25,19826.75,19862.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.5,2024-04-05 11:27:00+00:00,2024-04-05 11:27:00+00:00,2024-04-05 11:28:00+00:00,2024-04-05 11:28:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446676,446677,446677,446677,closed,timeout,19842.75,19848.5,19843.0,19848.25,19838.75,19874.75,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,4.0,2024-04-05 12:29:00+00:00,2024-04-05 12:29:00+00:00,2024-04-05 12:30:00+00:00,2024-04-05 12:30:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446708,446709,446709,446709,closed,stop,19856.0,19852.0,19856.25,19851.75,19852.0,19888.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.0,2024-04-05 13:01:00+00:00,2024-04-05 13:01:00+00:00,2024-04-05 13:02:00+00:00,2024-04-05 13:02:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446738,446739,446739,446739,closed,stop,19836.5,19832.5,19836.75,19832.25,19832.5,19868.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-04-05 13:31:00+00:00,2024-04-05 13:31:00+00:00,2024-04-05 13:32:00+00:00,2024-04-05 13:32:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446748,446749,446749,446749,closed,timeout,19821.5,19841.75,19821.75,19841.5,19817.5,19853.5,20.25,19.75,19.25,385.0,10.0,0.5,1.0,1.0,0.25,2024-04-05 13:41:00+00:00,2024-04-05 13:41:00+00:00,2024-04-05 13:42:00+00:00,2024-04-05 13:42:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446772,446773,446773,446773,closed,timeout,19906.0,19919.5,19906.25,19919.25,19902.0,19938.0,13.5,13.0,12.5,250.0,10.0,0.5,1.0,1.0,3.5,2024-04-05 14:05:00+00:00,2024-04-05 14:05:00+00:00,2024-04-05 14:06:00+00:00,2024-04-05 14:06:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446777,446778,446778,446778,closed,stop,19904.0,19900.0,19904.25,19899.75,19900.0,19936.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.5,2024-04-05 14:10:00+00:00,2024-04-05 14:10:00+00:00,2024-04-05 14:11:00+00:00,2024-04-05 14:11:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446896,446897,446897,446897,closed,stop,20059.5,20055.5,20059.75,20055.25,20055.5,20091.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-04-05 16:09:00+00:00,2024-04-05 16:09:00+00:00,2024-04-05 16:10:00+00:00,2024-04-05 16:10:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446911,446912,446912,446912,closed,stop,20060.75,20056.75,20061.0,20056.5,20056.75,20092.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-04-05 16:24:00+00:00,2024-04-05 16:24:00+00:00,2024-04-05 16:25:00+00:00,2024-04-05 16:25:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446922,446923,446923,446923,closed,timeout,20049.75,20050.0,20050.0,20049.75,20045.75,20081.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,3.5,2024-04-05 16:35:00+00:00,2024-04-05 16:35:00+00:00,2024-04-05 16:36:00+00:00,2024-04-05 16:36:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
446938,446939,446939,446939,closed,timeout,20058.25,20060.5,20058.5,20060.25,20054.25,20090.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,1.0,2024-04-05 16:51:00+00:00,2024-04-05 16:51:00+00:00,2024-04-05 16:52:00+00:00,2024-04-05 16:52:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447052,447053,447053,447053,closed,stop,19993.0,19989.0,19993.25,19988.75,19989.0,20025.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.5,2024-04-05 18:45:00+00:00,2024-04-05 18:45:00+00:00,2024-04-05 18:46:00+00:00,2024-04-05 18:46:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447078,447079,447079,447079,closed,stop,19982.0,19978.0,19982.25,19977.75,19978.0,20014.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-04-05 19:11:00+00:00,2024-04-05 19:11:00+00:00,2024-04-05 19:12:00+00:00,2024-04-05 19:12:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447086,447087,447087,447087,closed,timeout,19984.0,19987.75,19984.25,19987.5,19980.0,20016.0,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,1.75,2024-04-05 19:19:00+00:00,2024-04-05 19:19:00+00:00,2024-04-05 19:20:00+00:00,2024-04-05 19:20:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447096,447097,447097,447097,closed,stop,19985.75,19981.75,19986.0,19981.5,19981.75,20017.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-04-05 19:29:00+00:00,2024-04-05 19:29:00+00:00,2024-04-05 19:30:00+00:00,2024-04-05 19:30:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447118,447119,447119,447119,closed,stop,19996.0,19992.0,19996.25,19991.75,19992.0,20028.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-04-05 19:51:00+00:00,2024-04-05 19:51:00+00:00,2024-04-05 19:52:00+00:00,2024-04-05 19:52:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447259,447260,447260,447260,closed,timeout,20015.0,20011.25,20015.25,20011.0,20011.0,20047.0,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,4.0,2024-04-07 23:27:00+00:00,2024-04-07 23:27:00+00:00,2024-04-07 23:28:00+00:00,2024-04-07 23:28:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447263,447264,447264,447264,closed,timeout,20016.25,20015.75,20016.5,20015.5,20012.25,20048.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.75,2024-04-07 23:31:00+00:00,2024-04-07 23:31:00+00:00,2024-04-07 23:32:00+00:00,2024-04-07 23:32:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447272,447273,447273,447273,closed,timeout,20017.25,20015.75,20017.5,20015.5,20013.25,20049.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,1.75,2024-04-07 23:40:00+00:00,2024-04-07 23:40:00+00:00,2024-04-07 23:41:00+00:00,2024-04-07 23:41:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447285,447286,447286,447286,closed,timeout,20011.25,20014.0,20011.5,20013.75,20007.25,20043.25,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,1.25,2024-04-07 23:53:00+00:00,2024-04-07 23:53:00+00:00,2024-04-07 23:54:00+00:00,2024-04-07 23:54:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447336,447337,447337,447337,closed,timeout,19983.5,19981.25,19983.75,19981.0,19979.5,20015.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,3.25,2024-04-08 00:44:00+00:00,2024-04-08 00:44:00+00:00,2024-04-08 00:45:00+00:00,2024-04-08 00:45:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447387,447388,447388,447388,closed,timeout,20019.5,20018.25,20019.75,20018.0,20015.5,20051.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.0,2024-04-08 01:35:00+00:00,2024-04-08 01:35:00+00:00,2024-04-08 01:36:00+00:00,2024-04-08 01:36:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447432,447433,447433,447433,closed,timeout,20017.5,20015.5,20017.75,20015.25,20013.5,20049.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.5,2024-04-08 02:20:00+00:00,2024-04-08 02:20:00+00:00,2024-04-08 02:21:00+00:00,2024-04-08 02:21:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447437,447438,447438,447438,closed,timeout,20014.25,20014.5,20014.5,20014.25,20010.25,20046.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.5,2024-04-08 02:25:00+00:00,2024-04-08 02:25:00+00:00,2024-04-08 02:26:00+00:00,2024-04-08 02:26:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447455,447456,447456,447456,closed,timeout,20015.5,20016.25,20015.75,20016.0,20011.5,20047.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.0,2024-04-08 02:43:00+00:00,2024-04-08 02:43:00+00:00,2024-04-08 02:44:00+00:00,2024-04-08 02:44:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447562,447563,447563,447563,closed,timeout,19986.5,19987.0,19986.75,19986.75,19982.5,20018.5,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.25,2024-04-08 04:30:00+00:00,2024-04-08 04:30:00+00:00,2024-04-08 04:31:00+00:00,2024-04-08 04:31:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447574,447575,447575,447575,closed,timeout,19985.75,19986.25,19986.0,19986.0,19981.75,20017.75,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.75,2024-04-08 04:42:00+00:00,2024-04-08 04:42:00+00:00,2024-04-08 04:43:00+00:00,2024-04-08 04:43:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447579,447580,447580,447580,closed,timeout,19986.5,19987.0,19986.75,19986.75,19982.5,20018.5,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.25,2024-04-08 04:47:00+00:00,2024-04-08 04:47:00+00:00,2024-04-08 04:48:00+00:00,2024-04-08 04:48:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447624,447625,447625,447625,closed,stop,19995.75,19991.75,19996.0,19991.5,19991.75,20027.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-04-08 05:32:00+00:00,2024-04-08 05:32:00+00:00,2024-04-08 05:33:00+00:00,2024-04-08 05:33:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447631,447632,447632,447632,closed,timeout,19993.5,19992.5,19993.75,19992.25,19989.5,20025.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.5,2024-04-08 05:39:00+00:00,2024-04-08 05:39:00+00:00,2024-04-08 05:40:00+00:00,2024-04-08 05:40:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447780,447781,447781,447781,closed,timeout,20021.25,20019.25,20021.5,20019.0,20017.25,20053.25,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.0,2024-04-08 08:08:00+00:00,2024-04-08 08:08:00+00:00,2024-04-08 08:09:00+00:00,2024-04-08 08:09:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447821,447822,447822,447822,closed,timeout,19986.0,19984.5,19986.25,19984.25,19982.0,20018.0,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,4.0,2024-04-08 08:49:00+00:00,2024-04-08 08:49:00+00:00,2024-04-08 08:50:00+00:00,2024-04-08 08:50:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447834,447835,447835,447835,closed,timeout,19970.0,19976.25,19970.25,19976.0,19966.0,20002.0,6.25,5.75,5.25,105.0,10.0,0.5,1.0,1.0,1.75,2024-04-08 09:02:00+00:00,2024-04-08 09:02:00+00:00,2024-04-08 09:03:00+00:00,2024-04-08 09:03:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
447874,447875,447875,447875,closed,timeout,19995.0,19993.0,19995.25,19992.75,19991.0,20027.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.75,2024-04-08 09:42:00+00:00,2024-04-08 09:42:00+00:00,2024-04-08 09:43:00+00:00,2024-04-08 09:43:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448016,448017,448017,448017,closed,timeout,19994.25,19995.0,19994.5,19994.75,19990.25,20026.25,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.75,2024-04-08 12:04:00+00:00,2024-04-08 12:04:00+00:00,2024-04-08 12:05:00+00:00,2024-04-08 12:05:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448081,448082,448082,448082,closed,stop,20054.5,20050.5,20054.75,20050.25,20050.5,20086.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-04-08 13:09:00+00:00,2024-04-08 13:09:00+00:00,2024-04-08 13:10:00+00:00,2024-04-08 13:10:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448141,448142,448142,448142,closed,stop,20001.5,19997.5,20001.75,19997.25,19997.5,20033.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.0,2024-04-08 14:09:00+00:00,2024-04-08 14:09:00+00:00,2024-04-08 14:10:00+00:00,2024-04-08 14:10:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448153,448154,448154,448154,closed,stop,20001.75,19997.75,20002.0,19997.5,19997.75,20033.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-04-08 14:21:00+00:00,2024-04-08 14:21:00+00:00,2024-04-08 14:22:00+00:00,2024-04-08 14:22:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448232,448233,448233,448233,closed,stop,20008.75,20004.75,20009.0,20004.5,20004.75,20040.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.75,2024-04-08 15:40:00+00:00,2024-04-08 15:40:00+00:00,2024-04-08 15:41:00+00:00,2024-04-08 15:41:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448241,448242,448242,448242,closed,timeout,19996.0,19996.25,19996.25,19996.0,19992.0,20028.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.75,2024-04-08 15:49:00+00:00,2024-04-08 15:49:00+00:00,2024-04-08 15:50:00+00:00,2024-04-08 15:50:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448250,448251,448251,448251,closed,stop,19989.0,19985.0,19989.25,19984.75,19985.0,20021.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-04-08 15:58:00+00:00,2024-04-08 15:58:00+00:00,2024-04-08 15:59:00+00:00,2024-04-08 15:59:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448278,448279,448279,448279,closed,timeout,19968.25,19968.25,19968.5,19968.0,19964.25,20000.25,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,2.75,2024-04-08 16:26:00+00:00,2024-04-08 16:26:00+00:00,2024-04-08 16:27:00+00:00,2024-04-08 16:27:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448307,448308,448308,448308,closed,stop,19997.75,19993.75,19998.0,19993.5,19993.75,20029.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-04-08 16:55:00+00:00,2024-04-08 16:55:00+00:00,2024-04-08 16:56:00+00:00,2024-04-08 16:56:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448335,448336,448336,448336,closed,timeout,19993.0,19994.75,19993.25,19994.5,19989.0,20025.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.5,2024-04-08 17:23:00+00:00,2024-04-08 17:23:00+00:00,2024-04-08 17:24:00+00:00,2024-04-08 17:24:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448357,448358,448358,448358,closed,stop,19986.0,19982.0,19986.25,19981.75,19982.0,20018.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.75,2024-04-08 17:45:00+00:00,2024-04-08 17:45:00+00:00,2024-04-08 17:46:00+00:00,2024-04-08 17:46:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
448399,448400,448400,448400,closed,timeout,20011.75,20016.25,20012.0,20016.0,20007.75,20043.75,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,2.75,2024-04-08 18:27:00+00:00,2024-04-08 18:27:00+00:00,2024-04-08 18:28:00+00:00,2024-04-08 18:28:00+00:00,trajectory_1163dafd9e9d_17_8346db7cf1cc,1,market,0.0,1,1,4,32,
