detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
356912,356913,356927,356927,closed,stop,18599.75,18587.75,18600.0,18587.5,18587.75,18631.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,15.0,15.0,15.5,2024-01-03 11:14:00+00:00,2024-01-03 11:14:00+00:00,2024-01-03 11:29:00+00:00,2024-01-03 11:59:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,49060.0
356947,356948,356964,356964,closed,stop,18588.0,18576.0,18588.25,18575.75,18576.0,18620.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,17.0,17.0,14.25,2024-01-03 11:49:00+00:00,2024-01-03 11:49:00+00:00,2024-01-03 12:06:00+00:00,2024-01-03 12:34:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,48800.0
357025,357026,357044,357044,closed,target,18547.0,18579.0,18547.25,18578.75,18535.0,18579.0,32.0,31.5,31.0,620.0,10.0,0.5,19.0,19.0,1.5,2024-01-03 13:07:00+00:00,2024-01-03 13:07:00+00:00,2024-01-03 13:26:00+00:00,2024-01-03 13:52:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,49420.0
357102,357103,357109,357109,closed,stop,18549.5,18537.5,18549.75,18537.25,18537.5,18581.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,21.75,2024-01-03 14:24:00+00:00,2024-01-03 14:24:00+00:00,2024-01-03 14:31:00+00:00,2024-01-03 15:09:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,49160.0
357117,357118,357136,357136,closed,stop,18554.5,18542.5,18554.75,18542.25,18542.5,18586.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,19.0,19.0,20.0,2024-01-03 14:39:00+00:00,2024-01-03 14:39:00+00:00,2024-01-03 14:58:00+00:00,2024-01-03 15:24:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,48900.0
357172,357173,357176,357176,closed,stop,18515.0,18503.0,18515.25,18502.75,18503.0,18547.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,20.0,2024-01-03 15:34:00+00:00,2024-01-03 15:34:00+00:00,2024-01-03 15:38:00+00:00,2024-01-03 16:19:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,48640.0
357185,357186,357198,357198,closed,target,18505.75,18537.75,18506.0,18537.5,18493.75,18537.75,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,4.75,2024-01-03 15:47:00+00:00,2024-01-03 15:47:00+00:00,2024-01-03 16:00:00+00:00,2024-01-03 16:32:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,49260.0
357234,357235,357238,357238,closed,stop,18530.25,18518.25,18530.5,18518.0,18518.25,18562.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,18.75,2024-01-03 16:36:00+00:00,2024-01-03 16:36:00+00:00,2024-01-03 16:40:00+00:00,2024-01-03 17:21:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,49000.0
357246,357247,357256,357256,closed,stop,18515.75,18503.75,18516.0,18503.5,18503.75,18547.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,12.75,2024-01-03 16:48:00+00:00,2024-01-03 16:48:00+00:00,2024-01-03 16:58:00+00:00,2024-01-03 17:33:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,48740.0
357372,357373,357379,357379,closed,stop,18522.75,18510.75,18523.0,18510.5,18510.75,18554.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,21.0,2024-01-03 18:54:00+00:00,2024-01-03 18:54:00+00:00,2024-01-03 19:01:00+00:00,2024-01-03 19:39:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,48480.0
357426,357427,357428,357428,closed,stop,18556.5,18544.5,18556.75,18544.25,18544.5,18588.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,15.25,2024-01-03 19:48:00+00:00,2024-01-03 19:48:00+00:00,2024-01-03 19:50:00+00:00,2024-01-03 20:33:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,48220.0
357685,357686,357730,357730,closed,timeout,18500.75,18493.75,18501.0,18493.5,18488.75,18532.75,-7.0,-7.5,-8.0,-160.0,10.0,0.5,45.0,45.0,11.0,2024-01-04 01:22:00+00:00,2024-01-04 01:22:00+00:00,2024-01-04 02:07:00+00:00,2024-01-04 02:07:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,48060.0
