detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
411339,411340,411340,411340,closed,stop,19885.0,19889.0,19884.75,19889.25,19889.0,19853.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.75,2024-02-28 16:01:00+00:00,2024-02-28 16:01:00+00:00,2024-02-28 16:02:00+00:00,2024-02-28 16:02:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33275.0
411340,411341,411341,411341,closed,timeout,19893.5,19890.0,19893.25,19890.25,19897.5,19861.5,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,2.0,2024-02-28 16:02:00+00:00,2024-02-28 16:02:00+00:00,2024-02-28 16:03:00+00:00,2024-02-28 16:03:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33325.0
411751,411752,411752,411752,closed,timeout,19825.5,19826.25,19825.25,19826.5,19829.5,19793.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.5,2024-02-29 00:08:00+00:00,2024-02-29 00:08:00+00:00,2024-02-29 00:09:00+00:00,2024-02-29 00:09:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33290.0
411787,411788,411788,411788,closed,timeout,19839.0,19841.75,19838.75,19842.0,19843.0,19807.0,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,3.5,2024-02-29 00:44:00+00:00,2024-02-29 00:44:00+00:00,2024-02-29 00:45:00+00:00,2024-02-29 00:45:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33215.0
411788,411789,411789,411789,closed,timeout,19842.0,19840.0,19841.75,19840.25,19846.0,19810.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,0.5,2024-02-29 00:45:00+00:00,2024-02-29 00:45:00+00:00,2024-02-29 00:46:00+00:00,2024-02-29 00:46:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33235.0
411791,411792,411792,411792,closed,timeout,19844.5,19845.0,19844.25,19845.25,19848.5,19812.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.25,2024-02-29 00:48:00+00:00,2024-02-29 00:48:00+00:00,2024-02-29 00:49:00+00:00,2024-02-29 00:49:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33205.0
411865,411866,411866,411866,closed,timeout,19841.5,19841.0,19841.25,19841.25,19845.5,19809.5,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.5,2024-02-29 02:02:00+00:00,2024-02-29 02:02:00+00:00,2024-02-29 02:03:00+00:00,2024-02-29 02:03:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33195.0
411868,411869,411869,411869,closed,timeout,19843.25,19841.75,19843.0,19842.0,19847.25,19811.25,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.75,2024-02-29 02:05:00+00:00,2024-02-29 02:05:00+00:00,2024-02-29 02:06:00+00:00,2024-02-29 02:06:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33205.0
411915,411916,411916,411916,closed,timeout,19845.5,19846.75,19845.25,19847.0,19849.5,19813.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.25,2024-02-29 02:52:00+00:00,2024-02-29 02:52:00+00:00,2024-02-29 02:53:00+00:00,2024-02-29 02:53:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33160.0
411916,411917,411917,411917,closed,timeout,19847.5,19850.25,19847.25,19850.5,19851.5,19815.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,3.25,2024-02-29 02:53:00+00:00,2024-02-29 02:53:00+00:00,2024-02-29 02:54:00+00:00,2024-02-29 02:54:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33085.0
411917,411918,411918,411918,closed,timeout,19850.25,19849.75,19850.0,19850.0,19854.25,19818.25,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,1.75,2024-02-29 02:54:00+00:00,2024-02-29 02:54:00+00:00,2024-02-29 02:55:00+00:00,2024-02-29 02:55:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33075.0
411920,411921,411921,411921,closed,timeout,19853.25,19850.25,19853.0,19850.5,19857.25,19821.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,0.5,2024-02-29 02:57:00+00:00,2024-02-29 02:57:00+00:00,2024-02-29 02:58:00+00:00,2024-02-29 02:58:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33115.0
412012,412013,412013,412013,closed,timeout,19861.0,19860.5,19860.75,19860.75,19865.0,19829.0,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.25,2024-02-29 04:29:00+00:00,2024-02-29 04:29:00+00:00,2024-02-29 04:30:00+00:00,2024-02-29 04:30:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33105.0
412089,412090,412090,412090,closed,timeout,19865.0,19865.0,19864.75,19865.25,19869.0,19833.0,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.25,2024-02-29 05:46:00+00:00,2024-02-29 05:46:00+00:00,2024-02-29 05:47:00+00:00,2024-02-29 05:47:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33085.0
412174,412175,412175,412175,closed,timeout,19852.25,19850.0,19852.0,19850.25,19856.25,19820.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,1.0,2024-02-29 07:11:00+00:00,2024-02-29 07:11:00+00:00,2024-02-29 07:12:00+00:00,2024-02-29 07:12:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33110.0
412320,412321,412321,412321,closed,timeout,19812.0,19808.0,19811.75,19808.25,19816.0,19780.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-02-29 09:37:00+00:00,2024-02-29 09:37:00+00:00,2024-02-29 09:38:00+00:00,2024-02-29 09:38:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33170.0
412409,412410,412410,412410,closed,stop,19824.25,19828.25,19824.0,19828.5,19828.25,19792.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-02-29 11:06:00+00:00,2024-02-29 11:06:00+00:00,2024-02-29 11:07:00+00:00,2024-02-29 11:07:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33070.0
412410,412411,412411,412411,closed,timeout,19829.75,19830.75,19829.5,19831.0,19833.75,19797.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.0,2024-02-29 11:07:00+00:00,2024-02-29 11:07:00+00:00,2024-02-29 11:08:00+00:00,2024-02-29 11:08:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33030.0
412411,412412,412412,412412,closed,timeout,19830.5,19831.25,19830.25,19831.5,19834.5,19798.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.25,2024-02-29 11:08:00+00:00,2024-02-29 11:08:00+00:00,2024-02-29 11:09:00+00:00,2024-02-29 11:09:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32995.0
412455,412456,412456,412456,closed,timeout,19830.25,19829.25,19830.0,19829.5,19834.25,19798.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.75,2024-02-29 11:52:00+00:00,2024-02-29 11:52:00+00:00,2024-02-29 11:53:00+00:00,2024-02-29 11:53:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32995.0
412556,412557,412557,412557,closed,stop,19890.75,19894.75,19890.5,19895.0,19894.75,19858.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-02-29 13:33:00+00:00,2024-02-29 13:33:00+00:00,2024-02-29 13:34:00+00:00,2024-02-29 13:34:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32895.0
412557,412558,412558,412558,closed,stop,19896.5,19900.5,19896.25,19900.75,19900.5,19864.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-02-29 13:34:00+00:00,2024-02-29 13:34:00+00:00,2024-02-29 13:35:00+00:00,2024-02-29 13:35:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32795.0
412558,412559,412559,412559,closed,stop,19901.25,19905.25,19901.0,19905.5,19905.25,19869.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,31.25,2024-02-29 13:35:00+00:00,2024-02-29 13:35:00+00:00,2024-02-29 13:36:00+00:00,2024-02-29 13:36:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32695.0
412559,412560,412560,412560,closed,timeout,19921.0,19918.0,19920.75,19918.25,19925.0,19889.0,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,3.0,2024-02-29 13:36:00+00:00,2024-02-29 13:36:00+00:00,2024-02-29 13:37:00+00:00,2024-02-29 13:37:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32735.0
412618,412619,412619,412619,closed,stop,20001.5,20005.5,20001.25,20005.75,20005.5,19969.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-02-29 14:35:00+00:00,2024-02-29 14:35:00+00:00,2024-02-29 14:36:00+00:00,2024-02-29 14:36:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32635.0
412619,412620,412620,412620,closed,timeout,20011.25,19994.5,20011.0,19994.75,20015.25,19979.25,16.75,16.25,15.75,315.0,10.0,0.5,1.0,1.0,1.0,2024-02-29 14:36:00+00:00,2024-02-29 14:36:00+00:00,2024-02-29 14:37:00+00:00,2024-02-29 14:37:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32950.0
412766,412767,412767,412767,closed,timeout,19943.5,19939.0,19943.25,19939.25,19947.5,19911.5,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,0.75,2024-02-29 17:03:00+00:00,2024-02-29 17:03:00+00:00,2024-02-29 17:04:00+00:00,2024-02-29 17:04:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,33020.0
413000,413001,413001,413001,closed,stop,20045.5,20049.5,20045.25,20049.75,20049.5,20013.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-02-29 20:57:00+00:00,2024-02-29 20:57:00+00:00,2024-02-29 20:58:00+00:00,2024-02-29 20:58:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32920.0
413112,413113,413113,413113,closed,timeout,20010.75,20010.25,20010.5,20010.5,20014.75,19978.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,1.75,2024-03-01 00:04:00+00:00,2024-03-01 00:04:00+00:00,2024-03-01 00:05:00+00:00,2024-03-01 00:05:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32910.0
413205,413206,413206,413206,closed,stop,20032.25,20036.25,20032.0,20036.5,20036.25,20000.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-03-01 01:37:00+00:00,2024-03-01 01:37:00+00:00,2024-03-01 01:38:00+00:00,2024-03-01 01:38:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32810.0
413206,413207,413207,413207,closed,timeout,20036.25,20038.5,20036.0,20038.75,20040.25,20004.25,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,3.75,2024-03-01 01:38:00+00:00,2024-03-01 01:38:00+00:00,2024-03-01 01:39:00+00:00,2024-03-01 01:39:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32745.0
413207,413208,413208,413208,closed,timeout,20038.75,20040.25,20038.5,20040.5,20042.75,20006.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.5,2024-03-01 01:39:00+00:00,2024-03-01 01:39:00+00:00,2024-03-01 01:40:00+00:00,2024-03-01 01:40:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32695.0
413208,413209,413209,413209,closed,stop,20040.25,20044.25,20040.0,20044.5,20044.25,20008.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-03-01 01:40:00+00:00,2024-03-01 01:40:00+00:00,2024-03-01 01:41:00+00:00,2024-03-01 01:41:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32595.0
413209,413210,413210,413210,closed,timeout,20043.75,20040.75,20043.5,20041.0,20047.75,20011.75,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,1.75,2024-03-01 01:41:00+00:00,2024-03-01 01:41:00+00:00,2024-03-01 01:42:00+00:00,2024-03-01 01:42:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32635.0
413225,413226,413226,413226,closed,stop,20058.75,20062.75,20058.5,20063.0,20062.75,20026.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-03-01 01:57:00+00:00,2024-03-01 01:57:00+00:00,2024-03-01 01:58:00+00:00,2024-03-01 01:58:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32535.0
413281,413282,413282,413282,closed,timeout,20067.25,20068.0,20067.0,20068.25,20071.25,20035.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,2.0,2024-03-01 02:53:00+00:00,2024-03-01 02:53:00+00:00,2024-03-01 02:54:00+00:00,2024-03-01 02:54:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32500.0
413456,413457,413457,413457,closed,timeout,20069.25,20068.75,20069.0,20069.0,20073.25,20037.25,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,1.25,2024-03-01 05:48:00+00:00,2024-03-01 05:48:00+00:00,2024-03-01 05:49:00+00:00,2024-03-01 05:49:00+00:00,trajectory_1163dafd9e9d_16_52f5612189e5,-1,market,0.0,1,1,4,32,32490.0
