detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
358853,358854,358856,358856,closed,timeout,18412.5,18391.75,18412.25,18392.0,18424.5,18380.5,20.75,20.25,19.75,395.0,10.0,0.5,3.0,3.0,4.75,2024-01-04 20:50:00+00:00,2024-01-04 20:50:00+00:00,2024-01-04 20:53:00+00:00,2024-01-04 20:53:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,50015.0
358859,358860,358860,358860,closed,stop,18381.75,18393.75,18381.5,18394.0,18393.75,18349.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,19.25,2024-01-04 20:56:00+00:00,2024-01-04 20:56:00+00:00,2024-01-04 20:57:00+00:00,2024-01-04 20:59:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49755.0
360127,360128,360130,360130,closed,timeout,18414.75,18424.75,18414.5,18425.0,18426.75,18382.75,-10.0,-10.5,-11.0,-220.0,10.0,0.5,3.0,3.0,10.25,2024-01-05 19:19:00+00:00,2024-01-05 19:19:00+00:00,2024-01-05 19:22:00+00:00,2024-01-05 19:22:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49535.0
360149,360150,360152,360152,closed,timeout,18405.75,18402.75,18405.5,18403.0,18417.75,18373.75,3.0,2.5,2.0,40.0,10.0,0.5,3.0,3.0,3.25,2024-01-05 19:41:00+00:00,2024-01-05 19:41:00+00:00,2024-01-05 19:44:00+00:00,2024-01-05 19:44:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49575.0
360159,360160,360162,360162,closed,timeout,18382.25,18370.5,18382.0,18370.75,18394.25,18350.25,11.75,11.25,10.75,215.0,10.0,0.5,3.0,3.0,1.0,2024-01-05 19:51:00+00:00,2024-01-05 19:51:00+00:00,2024-01-05 19:54:00+00:00,2024-01-05 19:54:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49790.0
360196,360197,360198,360198,closed,stop,18349.75,18361.75,18349.5,18362.0,18361.75,18317.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,13.75,2024-01-05 20:28:00+00:00,2024-01-05 20:28:00+00:00,2024-01-05 20:30:00+00:00,2024-01-05 20:31:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49530.0
362852,362853,362855,362855,closed,timeout,18773.75,18770.5,18773.5,18770.75,18785.75,18741.75,3.25,2.75,2.25,45.0,10.0,0.5,3.0,3.0,1.25,2024-01-09 19:15:00+00:00,2024-01-09 19:15:00+00:00,2024-01-09 19:18:00+00:00,2024-01-09 19:18:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49575.0
362866,362867,362868,362868,closed,stop,18751.5,18763.5,18751.25,18763.75,18763.5,18719.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,14.75,2024-01-09 19:29:00+00:00,2024-01-09 19:29:00+00:00,2024-01-09 19:31:00+00:00,2024-01-09 19:32:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49315.0
364239,364240,364242,364242,closed,timeout,18887.25,18890.5,18887.0,18890.75,18899.25,18855.25,-3.25,-3.75,-4.25,-85.0,10.0,0.5,3.0,3.0,5.5,2024-01-10 19:37:00+00:00,2024-01-10 19:37:00+00:00,2024-01-10 19:40:00+00:00,2024-01-10 19:40:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49230.0
364277,364278,364280,364280,closed,timeout,18904.5,18901.0,18904.25,18901.25,18916.5,18872.5,3.5,3.0,2.5,50.0,10.0,0.5,3.0,3.0,7.5,2024-01-10 20:15:00+00:00,2024-01-10 20:15:00+00:00,2024-01-10 20:18:00+00:00,2024-01-10 20:18:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49280.0
364284,364285,364287,364287,closed,timeout,18882.0,18869.75,18881.75,18870.0,18894.0,18850.0,12.25,11.75,11.25,225.0,10.0,0.5,3.0,3.0,8.25,2024-01-10 20:22:00+00:00,2024-01-10 20:22:00+00:00,2024-01-10 20:25:00+00:00,2024-01-10 20:25:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49505.0
364287,364288,364289,364289,closed,stop,18870.0,18882.0,18869.75,18882.25,18882.0,18838.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,20.5,2024-01-10 20:25:00+00:00,2024-01-10 20:25:00+00:00,2024-01-10 20:27:00+00:00,2024-01-10 20:28:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,49245.0
