detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
362727,362728,362734,362734,closed,stop,18780.25,18760.25,18780.5,18760.0,18760.25,18792.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,21.25,2024-01-09 17:10:00+00:00,2024-01-09 17:10:00+00:00,2024-01-09 17:17:00+00:00,2024-01-09 17:55:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,50050.0
362771,362772,362780,362780,closed,target,18785.75,18797.75,18786.0,18797.5,18765.75,18797.75,12.0,11.5,11.0,220.0,10.0,0.5,9.0,9.0,7.0,2024-01-09 17:54:00+00:00,2024-01-09 17:54:00+00:00,2024-01-09 18:03:00+00:00,2024-01-09 18:39:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,50270.0
362780,362781,362785,362785,closed,stop,18798.75,18778.75,18799.0,18778.5,18778.75,18810.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,20.5,2024-01-09 18:03:00+00:00,2024-01-09 18:03:00+00:00,2024-01-09 18:08:00+00:00,2024-01-09 18:48:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49850.0
362828,362829,362830,362830,closed,target,18779.25,18791.25,18779.5,18791.0,18759.25,18791.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,1.0,2024-01-09 18:51:00+00:00,2024-01-09 18:51:00+00:00,2024-01-09 18:53:00+00:00,2024-01-09 19:36:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,50070.0
362830,362831,362852,362852,closed,stop,18795.0,18775.0,18795.25,18774.75,18775.0,18807.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,22.0,22.0,23.5,2024-01-09 18:53:00+00:00,2024-01-09 18:53:00+00:00,2024-01-09 19:15:00+00:00,2024-01-09 19:38:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49650.0
364064,364065,364075,364075,closed,stop,18820.0,18800.0,18820.25,18799.75,18800.0,18832.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,20.25,2024-01-10 16:42:00+00:00,2024-01-10 16:42:00+00:00,2024-01-10 16:53:00+00:00,2024-01-10 17:27:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49230.0
364122,364123,364146,364146,closed,target,18843.75,18855.75,18844.0,18855.5,18823.75,18855.75,12.0,11.5,11.0,220.0,10.0,0.5,24.0,24.0,10.5,2024-01-10 17:40:00+00:00,2024-01-10 17:40:00+00:00,2024-01-10 18:04:00+00:00,2024-01-10 18:25:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49450.0
364147,364148,364151,364151,closed,stop,18868.0,18848.0,18868.25,18847.75,18848.0,18880.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,20.75,2024-01-10 18:05:00+00:00,2024-01-10 18:05:00+00:00,2024-01-10 18:09:00+00:00,2024-01-10 18:50:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49030.0
364175,364176,364205,364205,closed,target,18858.5,18870.5,18858.75,18870.25,18838.5,18870.5,12.0,11.5,11.0,220.0,10.0,0.5,30.0,30.0,10.5,2024-01-10 18:33:00+00:00,2024-01-10 18:33:00+00:00,2024-01-10 19:03:00+00:00,2024-01-10 19:18:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49250.0
365489,365490,365491,365491,closed,target,18763.75,18775.75,18764.0,18775.5,18743.75,18775.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,0.75,2024-01-11 17:42:00+00:00,2024-01-11 17:42:00+00:00,2024-01-11 17:44:00+00:00,2024-01-11 18:27:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49470.0
365498,365499,365499,365499,closed,target,18783.75,18795.75,18784.0,18795.5,18763.75,18795.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.5,2024-01-11 17:51:00+00:00,2024-01-11 17:51:00+00:00,2024-01-11 17:52:00+00:00,2024-01-11 18:36:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49690.0
365499,365500,365505,365505,closed,stop,18796.75,18776.75,18797.0,18776.5,18776.75,18808.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,24.0,2024-01-11 17:52:00+00:00,2024-01-11 17:52:00+00:00,2024-01-11 17:58:00+00:00,2024-01-11 18:37:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,49270.0
