detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
358614,358615,358615,358615,closed,timeout,18480.0,18471.75,18479.75,18472.0,18484.0,18460.0,8.25,7.75,7.25,145.0,10.0,0.5,1.0,1.0,1.0,2024-01-04 16:51:00+00:00,2024-01-04 16:51:00+00:00,2024-01-04 16:52:00+00:00,2024-01-04 16:52:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49840.0
358616,358617,358617,358617,closed,stop,18459.0,18463.0,18458.75,18463.25,18463.0,18439.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.75,2024-01-04 16:53:00+00:00,2024-01-04 16:53:00+00:00,2024-01-04 16:54:00+00:00,2024-01-04 16:54:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49740.0
358669,358670,358670,358670,closed,stop,18426.5,18430.5,18426.25,18430.75,18430.5,18406.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-01-04 17:46:00+00:00,2024-01-04 17:46:00+00:00,2024-01-04 17:47:00+00:00,2024-01-04 17:47:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49640.0
359947,359948,359948,359948,closed,stop,18482.5,18486.5,18482.25,18486.75,18486.5,18462.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-01-05 16:19:00+00:00,2024-01-05 16:19:00+00:00,2024-01-05 16:20:00+00:00,2024-01-05 16:20:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49540.0
359949,359950,359950,359950,closed,stop,18470.75,18474.75,18470.5,18475.0,18474.75,18450.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.0,2024-01-05 16:21:00+00:00,2024-01-05 16:21:00+00:00,2024-01-05 16:22:00+00:00,2024-01-05 16:22:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49440.0
359972,359973,359973,359973,closed,timeout,18451.5,18447.75,18451.25,18448.0,18455.5,18431.5,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,0.25,2024-01-05 16:44:00+00:00,2024-01-05 16:44:00+00:00,2024-01-05 16:45:00+00:00,2024-01-05 16:45:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49495.0
359977,359978,359978,359978,closed,timeout,18440.5,18440.5,18440.25,18440.75,18444.5,18420.5,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.25,2024-01-05 16:49:00+00:00,2024-01-05 16:49:00+00:00,2024-01-05 16:50:00+00:00,2024-01-05 16:50:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49475.0
359997,359998,359998,359998,closed,timeout,18416.5,18404.75,18416.25,18405.0,18420.5,18396.5,11.75,11.25,10.75,215.0,10.0,0.5,1.0,1.0,0.25,2024-01-05 17:09:00+00:00,2024-01-05 17:09:00+00:00,2024-01-05 17:10:00+00:00,2024-01-05 17:10:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49690.0
359998,359999,359999,359999,closed,stop,18405.0,18409.0,18404.75,18409.25,18409.0,18385.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-01-05 17:10:00+00:00,2024-01-05 17:10:00+00:00,2024-01-05 17:11:00+00:00,2024-01-05 17:11:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49590.0
360051,360052,360052,360052,closed,timeout,18394.5,18386.75,18394.25,18387.0,18398.5,18374.5,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,2.0,2024-01-05 18:03:00+00:00,2024-01-05 18:03:00+00:00,2024-01-05 18:04:00+00:00,2024-01-05 18:04:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49725.0
360052,360053,360053,360053,closed,timeout,18387.0,18389.25,18386.75,18389.5,18391.0,18367.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,4.0,2024-01-05 18:04:00+00:00,2024-01-05 18:04:00+00:00,2024-01-05 18:05:00+00:00,2024-01-05 18:05:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49660.0
360065,360066,360066,360066,closed,timeout,18376.75,18378.75,18376.5,18379.0,18380.75,18356.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,4.0,2024-01-05 18:17:00+00:00,2024-01-05 18:17:00+00:00,2024-01-05 18:18:00+00:00,2024-01-05 18:18:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49600.0
361305,361306,361306,361306,closed,stop,18587.0,18591.0,18586.75,18591.25,18591.0,18567.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-01-08 16:12:00+00:00,2024-01-08 16:12:00+00:00,2024-01-08 16:13:00+00:00,2024-01-08 16:13:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49500.0
362808,362809,362809,362809,closed,stop,18748.5,18752.5,18748.25,18752.75,18752.5,18728.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.25,2024-01-09 18:31:00+00:00,2024-01-09 18:31:00+00:00,2024-01-09 18:32:00+00:00,2024-01-09 18:32:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49400.0
362811,362812,362812,362812,closed,stop,18741.0,18745.0,18740.75,18745.25,18745.0,18721.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-01-09 18:34:00+00:00,2024-01-09 18:34:00+00:00,2024-01-09 18:35:00+00:00,2024-01-09 18:35:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,49300.0
