detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
445493,445494,445525,445525,closed,target,20200.0,20232.0,20200.25,20231.75,20180.0,20232.0,32.0,31.5,31.0,620.0,10.0,0.5,32.0,32.0,8.25,2024-04-04 15:31:00+00:00,2024-04-04 15:31:00+00:00,2024-04-04 16:03:00+00:00,2024-04-04 16:16:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48210.0
445527,445528,445572,445572,closed,timeout,20239.25,20250.5,20239.5,20250.25,20219.25,20271.25,11.25,10.75,10.25,205.0,10.0,0.5,45.0,45.0,0.75,2024-04-04 16:05:00+00:00,2024-04-04 16:05:00+00:00,2024-04-04 16:50:00+00:00,2024-04-04 16:50:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48415.0
445575,445576,445585,445585,closed,stop,20259.25,20239.25,20259.5,20239.0,20239.25,20291.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,20.75,2024-04-04 16:53:00+00:00,2024-04-04 16:53:00+00:00,2024-04-04 17:03:00+00:00,2024-04-04 17:38:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47995.0
446828,446829,446833,446833,closed,stop,20008.75,19988.75,20009.0,19988.5,19988.75,20040.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,43.0,2024-04-05 15:01:00+00:00,2024-04-05 15:01:00+00:00,2024-04-05 15:06:00+00:00,2024-04-05 15:46:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47575.0
446868,446869,446883,446883,closed,target,20010.25,20042.25,20010.5,20042.0,19990.25,20042.25,32.0,31.5,31.0,620.0,10.0,0.5,15.0,15.0,5.75,2024-04-05 15:41:00+00:00,2024-04-05 15:41:00+00:00,2024-04-05 15:56:00+00:00,2024-04-05 16:26:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48195.0
446883,446884,446921,446921,closed,stop,20048.75,20028.75,20049.0,20028.5,20028.75,20080.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,38.0,38.0,20.75,2024-04-05 15:56:00+00:00,2024-04-05 15:56:00+00:00,2024-04-05 16:34:00+00:00,2024-04-05 16:41:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47775.0
446945,446946,446955,446955,closed,stop,20076.5,20056.5,20076.75,20056.25,20056.5,20108.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,23.25,2024-04-05 16:58:00+00:00,2024-04-05 16:58:00+00:00,2024-04-05 17:08:00+00:00,2024-04-05 17:43:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47355.0
448296,448297,448331,448331,closed,stop,20002.0,19982.0,20002.25,19981.75,19982.0,20034.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,35.0,35.0,20.25,2024-04-08 16:44:00+00:00,2024-04-08 16:44:00+00:00,2024-04-08 17:19:00+00:00,2024-04-08 17:29:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46935.0
448370,448371,448415,448415,closed,timeout,19997.0,19990.5,19997.25,19990.25,19977.0,20029.0,-6.5,-7.0,-7.5,-150.0,10.0,0.5,45.0,45.0,13.0,2024-04-08 17:58:00+00:00,2024-04-08 17:58:00+00:00,2024-04-08 18:43:00+00:00,2024-04-08 18:43:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46785.0
449564,449565,449593,449593,closed,stop,19922.25,19902.25,19922.5,19902.0,19902.25,19954.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,29.0,29.0,20.75,2024-04-09 15:07:00+00:00,2024-04-09 15:07:00+00:00,2024-04-09 15:36:00+00:00,2024-04-09 15:52:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46365.0
449601,449602,449618,449618,closed,target,19941.5,19973.5,19941.75,19973.25,19921.5,19973.5,32.0,31.5,31.0,620.0,10.0,0.5,17.0,17.0,1.25,2024-04-09 15:44:00+00:00,2024-04-09 15:44:00+00:00,2024-04-09 16:01:00+00:00,2024-04-09 16:29:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46985.0
449630,449631,449671,449671,closed,stop,19985.5,19965.5,19985.75,19965.25,19965.5,20017.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,41.0,41.0,26.0,2024-04-09 16:13:00+00:00,2024-04-09 16:13:00+00:00,2024-04-09 16:54:00+00:00,2024-04-09 16:58:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46565.0
450951,450952,450953,450953,closed,stop,19874.5,19854.5,19874.75,19854.25,19854.5,19906.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,23.5,2024-04-10 15:30:00+00:00,2024-04-10 15:30:00+00:00,2024-04-10 15:32:00+00:00,2024-04-10 16:15:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46145.0
450985,450986,450994,450994,closed,stop,19851.25,19831.25,19851.5,19831.0,19831.25,19883.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,22.5,2024-04-10 16:04:00+00:00,2024-04-10 16:04:00+00:00,2024-04-10 16:13:00+00:00,2024-04-10 16:49:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,45725.0
451017,451018,451030,451030,closed,stop,19862.5,19842.5,19862.75,19842.25,19842.5,19894.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,20.5,2024-04-10 16:36:00+00:00,2024-04-10 16:36:00+00:00,2024-04-10 16:49:00+00:00,2024-04-10 17:21:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,45305.0
451035,451036,451044,451044,closed,stop,19871.5,19851.5,19871.75,19851.25,19851.5,19903.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,23.5,2024-04-10 16:54:00+00:00,2024-04-10 16:54:00+00:00,2024-04-10 17:03:00+00:00,2024-04-10 17:39:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44885.0
451064,451065,451070,451070,closed,stop,19909.0,19889.0,19909.25,19888.75,19889.0,19941.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,22.5,2024-04-10 17:23:00+00:00,2024-04-10 17:23:00+00:00,2024-04-10 17:29:00+00:00,2024-04-10 18:08:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44465.0
451098,451099,451100,451100,closed,stop,19880.25,19860.25,19880.5,19860.0,19860.25,19912.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,24.25,2024-04-10 17:57:00+00:00,2024-04-10 17:57:00+00:00,2024-04-10 17:59:00+00:00,2024-04-10 18:42:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44045.0
452328,452329,452331,452331,closed,stop,19979.0,19959.0,19979.25,19958.75,19959.0,20011.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,28.75,2024-04-11 15:42:00+00:00,2024-04-11 15:42:00+00:00,2024-04-11 15:45:00+00:00,2024-04-11 16:27:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43625.0
452345,452346,452377,452377,closed,stop,20002.75,19982.75,20003.0,19982.5,19982.75,20034.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,32.0,32.0,21.5,2024-04-11 15:59:00+00:00,2024-04-11 15:59:00+00:00,2024-04-11 16:31:00+00:00,2024-04-11 16:44:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43205.0
452396,452397,452408,452408,closed,stop,20014.25,19994.25,20014.5,19994.0,19994.25,20046.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,31.0,2024-04-11 16:50:00+00:00,2024-04-11 16:50:00+00:00,2024-04-11 17:02:00+00:00,2024-04-11 17:35:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,42785.0
452410,452411,452413,452413,closed,target,20023.5,20055.5,20023.75,20055.25,20003.5,20055.5,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,2.25,2024-04-11 17:04:00+00:00,2024-04-11 17:04:00+00:00,2024-04-11 17:07:00+00:00,2024-04-11 17:49:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43405.0
452413,452414,452426,452426,closed,target,20063.0,20095.0,20063.25,20094.75,20043.0,20095.0,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,3.25,2024-04-11 17:07:00+00:00,2024-04-11 17:07:00+00:00,2024-04-11 17:20:00+00:00,2024-04-11 17:52:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44025.0
452426,452427,452460,452460,closed,target,20104.5,20136.5,20104.75,20136.25,20084.5,20136.5,32.0,31.5,31.0,620.0,10.0,0.5,34.0,34.0,16.5,2024-04-11 17:20:00+00:00,2024-04-11 17:20:00+00:00,2024-04-11 17:54:00+00:00,2024-04-11 18:05:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44645.0
453668,453669,453680,453680,closed,target,19924.0,19956.0,19924.25,19955.75,19904.0,19956.0,32.0,31.5,31.0,620.0,10.0,0.5,12.0,12.0,0.75,2024-04-12 15:18:00+00:00,2024-04-12 15:18:00+00:00,2024-04-12 15:30:00+00:00,2024-04-12 16:03:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,45265.0
453685,453686,453692,453692,closed,stop,19972.75,19952.75,19973.0,19952.5,19952.75,20004.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,24.0,2024-04-12 15:35:00+00:00,2024-04-12 15:35:00+00:00,2024-04-12 15:42:00+00:00,2024-04-12 16:20:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44845.0
453786,453787,453790,453790,closed,stop,19878.5,19858.5,19878.75,19858.25,19858.5,19910.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,27.5,2024-04-12 17:16:00+00:00,2024-04-12 17:16:00+00:00,2024-04-12 17:20:00+00:00,2024-04-12 18:01:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44425.0
453813,453814,453821,453821,closed,target,19854.5,19886.5,19854.75,19886.25,19834.5,19886.5,32.0,31.5,31.0,620.0,10.0,0.5,8.0,8.0,5.25,2024-04-12 17:43:00+00:00,2024-04-12 17:43:00+00:00,2024-04-12 17:51:00+00:00,2024-04-12 18:28:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,45045.0
455051,455052,455058,455058,closed,stop,19909.0,19889.0,19909.25,19888.75,19889.0,19941.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,33.0,2024-04-15 15:36:00+00:00,2024-04-15 15:36:00+00:00,2024-04-15 15:43:00+00:00,2024-04-15 16:21:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44625.0
455144,455145,455146,455146,closed,stop,19823.5,19803.5,19823.75,19803.25,19803.5,19855.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,28.75,2024-04-15 17:09:00+00:00,2024-04-15 17:09:00+00:00,2024-04-15 17:11:00+00:00,2024-04-15 17:54:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44205.0
456387,456388,456432,456432,closed,timeout,19582.25,19607.0,19582.5,19606.75,19562.25,19614.25,24.75,24.25,23.75,475.0,10.0,0.5,45.0,45.0,13.75,2024-04-16 15:07:00+00:00,2024-04-16 15:07:00+00:00,2024-04-16 15:52:00+00:00,2024-04-16 15:52:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44680.0
456435,456436,456438,456438,closed,stop,19626.25,19606.25,19626.5,19606.0,19606.25,19658.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.75,2024-04-16 15:55:00+00:00,2024-04-16 15:55:00+00:00,2024-04-16 15:58:00+00:00,2024-04-16 16:40:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44260.0
456491,456492,456498,456498,closed,stop,19618.75,19598.75,19619.0,19598.5,19598.75,19650.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,26.5,2024-04-16 16:51:00+00:00,2024-04-16 16:51:00+00:00,2024-04-16 16:58:00+00:00,2024-04-16 17:36:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43840.0
457872,457873,457896,457896,closed,target,19377.0,19409.0,19377.25,19408.75,19357.0,19409.0,32.0,31.5,31.0,620.0,10.0,0.5,24.0,24.0,11.5,2024-04-17 17:07:00+00:00,2024-04-17 17:07:00+00:00,2024-04-17 17:31:00+00:00,2024-04-17 17:52:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44460.0
457903,457904,457908,457908,closed,stop,19425.0,19405.0,19425.25,19404.75,19405.0,19457.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,23.75,2024-04-17 17:38:00+00:00,2024-04-17 17:38:00+00:00,2024-04-17 17:43:00+00:00,2024-04-17 18:23:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44040.0
457921,457922,457936,457936,closed,stop,19436.75,19416.75,19437.0,19416.5,19416.75,19468.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,15.0,15.0,24.0,2024-04-17 17:56:00+00:00,2024-04-17 17:56:00+00:00,2024-04-17 18:11:00+00:00,2024-04-17 18:41:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43620.0
459128,459129,459139,459139,closed,stop,19433.75,19413.75,19434.0,19413.5,19413.75,19465.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,22.25,2024-04-18 15:18:00+00:00,2024-04-18 15:18:00+00:00,2024-04-18 15:29:00+00:00,2024-04-18 16:03:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43200.0
460586,460587,460606,460606,closed,target,18962.25,18994.25,18962.5,18994.0,18942.25,18994.25,32.0,31.5,31.0,620.0,10.0,0.5,20.0,20.0,12.25,2024-04-19 16:51:00+00:00,2024-04-19 16:51:00+00:00,2024-04-19 17:11:00+00:00,2024-04-19 17:36:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43820.0
460614,460615,460618,460618,closed,stop,19003.75,18983.75,19004.0,18983.5,18983.75,19035.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,26.5,2024-04-19 17:19:00+00:00,2024-04-19 17:19:00+00:00,2024-04-19 17:23:00+00:00,2024-04-19 18:04:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43400.0
460645,460646,460650,460650,closed,target,18994.25,19026.25,18994.5,19026.0,18974.25,19026.25,32.0,31.5,31.0,620.0,10.0,0.5,5.0,5.0,1.75,2024-04-19 17:50:00+00:00,2024-04-19 17:50:00+00:00,2024-04-19 17:55:00+00:00,2024-04-19 18:35:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44020.0
460650,460651,460652,460652,closed,stop,19026.75,19006.75,19027.0,19006.5,19006.75,19058.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,43.25,2024-04-19 17:55:00+00:00,2024-04-19 17:55:00+00:00,2024-04-19 17:57:00+00:00,2024-04-19 18:40:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43600.0
461870,461871,461880,461880,closed,target,18899.5,18931.5,18899.75,18931.25,18879.5,18931.5,32.0,31.5,31.0,620.0,10.0,0.5,10.0,10.0,4.25,2024-04-22 15:30:00+00:00,2024-04-22 15:30:00+00:00,2024-04-22 15:40:00+00:00,2024-04-22 16:15:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44220.0
461880,461881,461884,461884,closed,stop,18929.5,18909.5,18929.75,18909.25,18909.5,18961.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,20.75,2024-04-22 15:40:00+00:00,2024-04-22 15:40:00+00:00,2024-04-22 15:44:00+00:00,2024-04-22 16:25:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,43800.0
461900,461901,461918,461918,closed,target,18945.25,18977.25,18945.5,18977.0,18925.25,18977.25,32.0,31.5,31.0,620.0,10.0,0.5,18.0,18.0,5.5,2024-04-22 16:00:00+00:00,2024-04-22 16:00:00+00:00,2024-04-22 16:18:00+00:00,2024-04-22 16:45:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44420.0
461918,461919,461924,461924,closed,stop,18983.25,18963.25,18983.5,18963.0,18963.25,19015.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,22.25,2024-04-22 16:18:00+00:00,2024-04-22 16:18:00+00:00,2024-04-22 16:24:00+00:00,2024-04-22 17:03:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44000.0
461960,461961,461974,461974,closed,target,18968.0,19000.0,18968.25,18999.75,18948.0,19000.0,32.0,31.5,31.0,620.0,10.0,0.5,14.0,14.0,7.25,2024-04-22 17:00:00+00:00,2024-04-22 17:00:00+00:00,2024-04-22 17:14:00+00:00,2024-04-22 17:45:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,44620.0
461987,461988,462009,462009,closed,target,19023.75,19055.75,19024.0,19055.5,19003.75,19055.75,32.0,31.5,31.0,620.0,10.0,0.5,22.0,22.0,5.5,2024-04-22 17:27:00+00:00,2024-04-22 17:27:00+00:00,2024-04-22 17:49:00+00:00,2024-04-22 18:12:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,45240.0
462009,462010,462013,462013,closed,target,19063.75,19095.75,19064.0,19095.5,19043.75,19095.75,32.0,31.5,31.0,620.0,10.0,0.5,4.0,4.0,0.25,2024-04-22 17:49:00+00:00,2024-04-22 17:49:00+00:00,2024-04-22 17:53:00+00:00,2024-04-22 18:34:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,45860.0
462013,462014,462042,462042,closed,target,19092.0,19124.0,19092.25,19123.75,19072.0,19124.0,32.0,31.5,31.0,620.0,10.0,0.5,29.0,29.0,16.0,2024-04-22 17:53:00+00:00,2024-04-22 17:53:00+00:00,2024-04-22 18:22:00+00:00,2024-04-22 18:38:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46480.0
463228,463229,463236,463236,closed,stop,19297.25,19277.25,19297.5,19277.0,19277.25,19329.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,20.75,2024-04-23 15:23:00+00:00,2024-04-23 15:23:00+00:00,2024-04-23 15:31:00+00:00,2024-04-23 16:08:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46060.0
463273,463274,463318,463318,closed,timeout,19286.5,19296.0,19286.75,19295.75,19266.5,19318.5,9.5,9.0,8.5,170.0,10.0,0.5,45.0,45.0,8.25,2024-04-23 16:08:00+00:00,2024-04-23 16:08:00+00:00,2024-04-23 16:53:00+00:00,2024-04-23 16:53:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46230.0
463369,463370,463414,463414,closed,timeout,19316.25,19343.0,19316.5,19342.75,19296.25,19348.25,26.75,26.25,25.75,515.0,10.0,0.5,45.0,45.0,12.5,2024-04-23 17:44:00+00:00,2024-04-23 17:44:00+00:00,2024-04-23 18:29:00+00:00,2024-04-23 18:29:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,46745.0
464683,464684,464709,464709,closed,target,19297.25,19329.25,19297.5,19329.0,19277.25,19329.25,32.0,31.5,31.0,620.0,10.0,0.5,26.0,26.0,7.25,2024-04-24 16:53:00+00:00,2024-04-24 16:53:00+00:00,2024-04-24 17:19:00+00:00,2024-04-24 17:38:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47365.0
464709,464710,464722,464722,closed,target,19329.25,19361.25,19329.5,19361.0,19309.25,19361.25,32.0,31.5,31.0,620.0,10.0,0.5,13.0,13.0,10.0,2024-04-24 17:19:00+00:00,2024-04-24 17:19:00+00:00,2024-04-24 17:32:00+00:00,2024-04-24 18:04:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47985.0
464729,464730,464758,464758,closed,stop,19373.0,19353.0,19373.25,19352.75,19353.0,19405.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,29.0,29.0,26.5,2024-04-24 17:39:00+00:00,2024-04-24 17:39:00+00:00,2024-04-24 18:08:00+00:00,2024-04-24 18:24:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47565.0
465964,465965,465967,465967,closed,stop,19096.25,19076.25,19096.5,19076.0,19076.25,19128.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.5,2024-04-25 15:29:00+00:00,2024-04-25 15:29:00+00:00,2024-04-25 15:32:00+00:00,2024-04-25 16:14:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47145.0
465994,465995,466015,466015,closed,target,19105.5,19137.5,19105.75,19137.25,19085.5,19137.5,32.0,31.5,31.0,620.0,10.0,0.5,21.0,21.0,15.0,2024-04-25 15:59:00+00:00,2024-04-25 15:59:00+00:00,2024-04-25 16:20:00+00:00,2024-04-25 16:44:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47765.0
466017,466018,466051,466051,closed,target,19151.25,19183.25,19151.5,19183.0,19131.25,19183.25,32.0,31.5,31.0,620.0,10.0,0.5,34.0,34.0,15.5,2024-04-25 16:22:00+00:00,2024-04-25 16:22:00+00:00,2024-04-25 16:56:00+00:00,2024-04-25 17:07:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48385.0
466051,466052,466077,466077,closed,stop,19194.75,19174.75,19195.0,19174.5,19174.75,19226.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,26.0,26.0,26.25,2024-04-25 16:56:00+00:00,2024-04-25 16:56:00+00:00,2024-04-25 17:22:00+00:00,2024-04-25 17:41:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47965.0
466091,466092,466095,466095,closed,target,19207.25,19239.25,19207.5,19239.0,19187.25,19239.25,32.0,31.5,31.0,620.0,10.0,0.5,4.0,4.0,2.0,2024-04-25 17:36:00+00:00,2024-04-25 17:36:00+00:00,2024-04-25 17:40:00+00:00,2024-04-25 18:21:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48585.0
466095,466096,466098,466098,closed,stop,19239.75,19219.75,19240.0,19219.5,19219.75,19271.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,20.5,2024-04-25 17:40:00+00:00,2024-04-25 17:40:00+00:00,2024-04-25 17:43:00+00:00,2024-04-25 18:25:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48165.0
466103,466104,466132,466132,closed,target,19244.5,19276.5,19244.75,19276.25,19224.5,19276.5,32.0,31.5,31.0,620.0,10.0,0.5,29.0,29.0,2.25,2024-04-25 17:48:00+00:00,2024-04-25 17:48:00+00:00,2024-04-25 18:17:00+00:00,2024-04-25 18:33:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48785.0
467345,467346,467361,467361,closed,stop,19554.5,19534.5,19554.75,19534.25,19534.5,19586.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,16.0,16.0,34.25,2024-04-26 15:45:00+00:00,2024-04-26 15:45:00+00:00,2024-04-26 16:01:00+00:00,2024-04-26 16:30:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48365.0
467397,467398,467436,467436,closed,target,19554.25,19586.25,19554.5,19586.0,19534.25,19586.25,32.0,31.5,31.0,620.0,10.0,0.5,39.0,39.0,5.25,2024-04-26 16:37:00+00:00,2024-04-26 16:37:00+00:00,2024-04-26 17:16:00+00:00,2024-04-26 17:22:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48985.0
468732,468733,468777,468777,closed,timeout,19593.75,19591.75,19594.0,19591.5,19573.75,19625.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,45.0,45.0,16.25,2024-04-29 16:07:00+00:00,2024-04-29 16:07:00+00:00,2024-04-29 16:52:00+00:00,2024-04-29 16:52:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48925.0
468808,468809,468853,468853,closed,timeout,19603.75,19591.75,19604.0,19591.5,19583.75,19635.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,45.0,45.0,17.5,2024-04-29 17:23:00+00:00,2024-04-29 17:23:00+00:00,2024-04-29 18:08:00+00:00,2024-04-29 18:08:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48665.0
470205,470206,470230,470230,closed,stop,19426.75,19406.75,19427.0,19406.5,19406.75,19458.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,25.0,25.0,26.5,2024-04-30 17:55:00+00:00,2024-04-30 17:55:00+00:00,2024-04-30 18:20:00+00:00,2024-04-30 18:40:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48245.0
471430,471431,471447,471447,closed,stop,19155.5,19135.5,19155.75,19135.25,19135.5,19187.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,26.75,2024-05-01 15:35:00+00:00,2024-05-01 15:35:00+00:00,2024-05-01 15:52:00+00:00,2024-05-01 16:20:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47825.0
471539,471540,471576,471576,closed,target,19142.5,19174.5,19142.75,19174.25,19122.5,19174.5,32.0,31.5,31.0,620.0,10.0,0.5,37.0,37.0,13.5,2024-05-01 17:24:00+00:00,2024-05-01 17:24:00+00:00,2024-05-01 18:01:00+00:00,2024-05-01 18:09:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48445.0
472768,472769,472782,472782,closed,stop,19248.5,19228.5,19248.75,19228.25,19228.5,19280.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,20.75,2024-05-02 15:09:00+00:00,2024-05-02 15:09:00+00:00,2024-05-02 15:23:00+00:00,2024-05-02 15:54:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,48025.0
472811,472812,472831,472831,closed,stop,19242.75,19222.75,19243.0,19222.5,19222.75,19274.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,29.25,2024-05-02 15:52:00+00:00,2024-05-02 15:52:00+00:00,2024-05-02 16:12:00+00:00,2024-05-02 16:37:00+00:00,breakout_long_midday_9302dbd39778,1,market,0.0,45,1,20,32,47605.0
