detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
456317,456318,456319,456319,closed,target,19580.75,19600.75,19581.0,19600.5,19560.75,19600.75,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,3.75,2024-04-16 13:57:00+00:00,2024-04-16 13:57:00+00:00,2024-04-16 13:59:00+00:00,2024-04-16 14:02:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,50290.0
456319,456320,456321,456321,closed,stop,19602.5,19582.5,19602.75,19582.25,19582.5,19622.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,24.75,2024-04-16 13:59:00+00:00,2024-04-16 13:59:00+00:00,2024-04-16 14:01:00+00:00,2024-04-16 14:04:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,49870.0
456336,456337,456338,456338,closed,stop,19622.0,19602.0,19622.25,19601.75,19602.0,19642.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,33.25,2024-04-16 14:16:00+00:00,2024-04-16 14:16:00+00:00,2024-04-16 14:18:00+00:00,2024-04-16 14:21:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,49450.0
459061,459062,459066,459066,closed,timeout,19341.75,19334.25,19342.0,19334.0,19321.75,19361.75,-7.5,-8.0,-8.5,-170.0,10.0,0.5,5.0,5.0,16.75,2024-04-18 14:11:00+00:00,2024-04-18 14:11:00+00:00,2024-04-18 14:16:00+00:00,2024-04-18 14:16:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,49280.0
459085,459086,459087,459087,closed,target,19369.75,19389.75,19370.0,19389.5,19349.75,19389.75,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,6.0,2024-04-18 14:35:00+00:00,2024-04-18 14:35:00+00:00,2024-04-18 14:37:00+00:00,2024-04-18 14:40:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,49660.0
459087,459088,459092,459092,closed,stop,19393.75,19373.75,19394.0,19373.5,19373.75,19413.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.5,2024-04-18 14:37:00+00:00,2024-04-18 14:37:00+00:00,2024-04-18 14:42:00+00:00,2024-04-18 14:42:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,49240.0
460402,460403,460403,460403,closed,stop,19203.25,19183.25,19203.5,19183.0,19183.25,19223.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,31.0,2024-04-19 13:47:00+00:00,2024-04-19 13:47:00+00:00,2024-04-19 13:48:00+00:00,2024-04-19 13:52:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48820.0
460463,460464,460468,460468,closed,timeout,19097.5,19103.0,19097.75,19102.75,19077.5,19117.5,5.5,5.0,4.5,90.0,10.0,0.5,5.0,5.0,8.75,2024-04-19 14:48:00+00:00,2024-04-19 14:48:00+00:00,2024-04-19 14:53:00+00:00,2024-04-19 14:53:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48910.0
461773,461774,461778,461778,closed,timeout,19015.25,19004.75,19015.5,19004.5,18995.25,19035.25,-10.5,-11.0,-11.5,-230.0,10.0,0.5,5.0,5.0,17.5,2024-04-22 13:53:00+00:00,2024-04-22 13:53:00+00:00,2024-04-22 13:58:00+00:00,2024-04-22 13:58:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48680.0
463131,463132,463134,463134,closed,stop,19208.5,19188.5,19208.75,19188.25,19188.5,19228.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,20.75,2024-04-23 13:46:00+00:00,2024-04-23 13:46:00+00:00,2024-04-23 13:49:00+00:00,2024-04-23 13:51:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48260.0
463174,463175,463177,463177,closed,target,19261.75,19281.75,19262.0,19281.5,19241.75,19281.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,3.75,2024-04-23 14:29:00+00:00,2024-04-23 14:29:00+00:00,2024-04-23 14:32:00+00:00,2024-04-23 14:34:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48640.0
463177,463178,463182,463182,closed,timeout,19279.5,19278.0,19279.75,19277.75,19259.5,19299.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,5.0,5.0,3.25,2024-04-23 14:32:00+00:00,2024-04-23 14:32:00+00:00,2024-04-23 14:37:00+00:00,2024-04-23 14:37:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48590.0
464480,464481,464485,464485,closed,timeout,19426.75,19428.5,19427.0,19428.25,19406.75,19446.75,1.75,1.25,0.75,15.0,10.0,0.5,5.0,5.0,20.0,2024-04-24 13:30:00+00:00,2024-04-24 13:30:00+00:00,2024-04-24 13:35:00+00:00,2024-04-24 13:35:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48605.0
464501,464502,464504,464504,closed,stop,19481.25,19461.25,19481.5,19461.0,19461.25,19501.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.75,2024-04-24 13:51:00+00:00,2024-04-24 13:51:00+00:00,2024-04-24 13:54:00+00:00,2024-04-24 13:56:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48185.0
465862,465863,465864,465864,closed,stop,19072.0,19052.0,19072.25,19051.75,19052.0,19092.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.0,2024-04-25 13:47:00+00:00,2024-04-25 13:47:00+00:00,2024-04-25 13:49:00+00:00,2024-04-25 13:52:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47765.0
465887,465888,465891,465891,closed,target,19093.5,19113.5,19093.75,19113.25,19073.5,19113.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,2.25,2024-04-25 14:12:00+00:00,2024-04-25 14:12:00+00:00,2024-04-25 14:16:00+00:00,2024-04-25 14:17:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48145.0
465891,465892,465894,465894,closed,target,19101.75,19121.75,19102.0,19121.5,19081.75,19121.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,2.5,2024-04-25 14:16:00+00:00,2024-04-25 14:16:00+00:00,2024-04-25 14:19:00+00:00,2024-04-25 14:21:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48525.0
465894,465895,465899,465899,closed,timeout,19128.5,19128.5,19128.75,19128.25,19108.5,19148.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,5.0,5.0,11.5,2024-04-25 14:19:00+00:00,2024-04-25 14:19:00+00:00,2024-04-25 14:24:00+00:00,2024-04-25 14:24:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48505.0
465901,465902,465906,465906,closed,stop,19136.75,19116.75,19137.0,19116.5,19116.75,19156.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.0,2024-04-25 14:26:00+00:00,2024-04-25 14:26:00+00:00,2024-04-25 14:31:00+00:00,2024-04-25 14:31:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48085.0
467231,467232,467236,467236,closed,timeout,19476.75,19488.25,19477.0,19488.0,19456.75,19496.75,11.5,11.0,10.5,210.0,10.0,0.5,5.0,5.0,17.5,2024-04-26 13:51:00+00:00,2024-04-26 13:51:00+00:00,2024-04-26 13:56:00+00:00,2024-04-26 13:56:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,48295.0
467239,467240,467241,467241,closed,stop,19491.5,19471.5,19491.75,19471.25,19471.5,19511.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,21.5,2024-04-26 13:59:00+00:00,2024-04-26 13:59:00+00:00,2024-04-26 14:01:00+00:00,2024-04-26 14:04:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47875.0
467282,467283,467287,467287,closed,stop,19530.75,19510.75,19531.0,19510.5,19510.75,19550.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.75,2024-04-26 14:42:00+00:00,2024-04-26 14:42:00+00:00,2024-04-26 14:47:00+00:00,2024-04-26 14:47:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47455.0
468577,468578,468582,468582,closed,timeout,19633.25,19617.0,19633.5,19616.75,19613.25,19653.25,-16.25,-16.75,-17.25,-345.0,10.0,0.5,5.0,5.0,18.0,2024-04-29 13:32:00+00:00,2024-04-29 13:32:00+00:00,2024-04-29 13:37:00+00:00,2024-04-29 13:37:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47110.0
468609,468610,468614,468614,closed,target,19567.5,19587.5,19567.75,19587.25,19547.5,19587.5,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,10.75,2024-04-29 14:04:00+00:00,2024-04-29 14:04:00+00:00,2024-04-29 14:09:00+00:00,2024-04-29 14:09:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47490.0
468614,468615,468619,468619,closed,timeout,19581.0,19588.25,19581.25,19588.0,19561.0,19601.0,7.25,6.75,6.25,125.0,10.0,0.5,5.0,5.0,3.25,2024-04-29 14:09:00+00:00,2024-04-29 14:09:00+00:00,2024-04-29 14:14:00+00:00,2024-04-29 14:14:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47615.0
468640,468641,468642,468642,closed,stop,19606.25,19586.25,19606.5,19586.0,19586.25,19626.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,20.5,2024-04-29 14:35:00+00:00,2024-04-29 14:35:00+00:00,2024-04-29 14:37:00+00:00,2024-04-29 14:40:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47195.0
469972,469973,469974,469974,closed,stop,19574.25,19554.25,19574.5,19554.0,19554.25,19594.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.0,2024-04-30 14:02:00+00:00,2024-04-30 14:02:00+00:00,2024-04-30 14:04:00+00:00,2024-04-30 14:07:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46775.0
470016,470017,470021,470021,closed,timeout,19564.0,19554.25,19564.25,19554.0,19544.0,19584.0,-9.75,-10.25,-10.75,-215.0,10.0,0.5,5.0,5.0,13.0,2024-04-30 14:46:00+00:00,2024-04-30 14:46:00+00:00,2024-04-30 14:51:00+00:00,2024-04-30 14:51:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46560.0
471374,471375,471379,471379,closed,timeout,19180.75,19174.5,19181.0,19174.25,19160.75,19200.75,-6.25,-6.75,-7.25,-145.0,10.0,0.5,5.0,5.0,12.75,2024-05-01 14:39:00+00:00,2024-05-01 14:39:00+00:00,2024-05-01 14:44:00+00:00,2024-05-01 14:44:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46415.0
472758,472759,472763,472763,closed,timeout,19219.5,19228.25,19219.75,19228.0,19199.5,19239.5,8.75,8.25,7.75,155.0,10.0,0.5,5.0,5.0,6.0,2024-05-02 14:59:00+00:00,2024-05-02 14:59:00+00:00,2024-05-02 15:04:00+00:00,2024-05-02 15:04:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46570.0
474034,474035,474036,474036,closed,stop,19651.25,19631.25,19651.5,19631.0,19631.25,19671.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,22.5,2024-05-03 13:30:00+00:00,2024-05-03 13:30:00+00:00,2024-05-03 13:32:00+00:00,2024-05-03 13:35:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46150.0
474047,474048,474050,474050,closed,target,19655.5,19675.5,19655.75,19675.25,19635.5,19675.5,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,2.0,2024-05-03 13:43:00+00:00,2024-05-03 13:43:00+00:00,2024-05-03 13:46:00+00:00,2024-05-03 13:48:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46530.0
474050,474051,474055,474055,closed,timeout,19683.5,19683.0,19683.75,19682.75,19663.5,19703.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,5.0,5.0,9.75,2024-05-03 13:46:00+00:00,2024-05-03 13:46:00+00:00,2024-05-03 13:51:00+00:00,2024-05-03 13:51:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46500.0
474108,474109,474110,474110,closed,target,19660.25,19680.25,19660.5,19680.0,19640.25,19680.25,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,3.25,2024-05-03 14:44:00+00:00,2024-05-03 14:44:00+00:00,2024-05-03 14:46:00+00:00,2024-05-03 14:49:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46880.0
475421,475422,475426,475426,closed,timeout,19795.25,19785.75,19795.5,19785.5,19775.25,19815.25,-9.5,-10.0,-10.5,-210.0,10.0,0.5,5.0,5.0,12.0,2024-05-06 13:52:00+00:00,2024-05-06 13:52:00+00:00,2024-05-06 13:57:00+00:00,2024-05-06 13:57:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46670.0
476762,476763,476765,476765,closed,target,19905.0,19925.0,19905.25,19924.75,19885.0,19925.0,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,14.0,2024-05-07 13:30:00+00:00,2024-05-07 13:30:00+00:00,2024-05-07 13:33:00+00:00,2024-05-07 13:35:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47050.0
476765,476766,476770,476770,closed,stop,19922.75,19902.75,19923.0,19902.5,19902.75,19942.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,20.25,2024-05-07 13:33:00+00:00,2024-05-07 13:33:00+00:00,2024-05-07 13:38:00+00:00,2024-05-07 13:38:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46630.0
476809,476810,476814,476814,closed,stop,19910.75,19890.75,19911.0,19890.5,19890.75,19930.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,24.0,2024-05-07 14:17:00+00:00,2024-05-07 14:17:00+00:00,2024-05-07 14:22:00+00:00,2024-05-07 14:22:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46210.0
476842,476843,476847,476847,closed,timeout,19915.0,19927.75,19915.25,19927.5,19895.0,19935.0,12.75,12.25,11.75,235.0,10.0,0.5,5.0,5.0,0.25,2024-05-07 14:50:00+00:00,2024-05-07 14:50:00+00:00,2024-05-07 14:55:00+00:00,2024-05-07 14:55:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46445.0
476847,476848,476852,476852,closed,timeout,19927.5,19944.0,19927.75,19943.75,19907.5,19947.5,16.5,16.0,15.5,310.0,10.0,0.5,5.0,5.0,2.75,2024-05-07 14:55:00+00:00,2024-05-07 14:55:00+00:00,2024-05-07 15:00:00+00:00,2024-05-07 15:00:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46755.0
478136,478137,478141,478141,closed,timeout,19815.75,19818.0,19816.0,19817.75,19795.75,19835.75,2.25,1.75,1.25,25.0,10.0,0.5,5.0,5.0,11.25,2024-05-08 13:40:00+00:00,2024-05-08 13:40:00+00:00,2024-05-08 13:45:00+00:00,2024-05-08 13:45:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46780.0
478144,478145,478149,478149,closed,timeout,19835.25,19850.75,19835.5,19850.5,19815.25,19855.25,15.5,15.0,14.5,290.0,10.0,0.5,5.0,5.0,1.0,2024-05-08 13:48:00+00:00,2024-05-08 13:48:00+00:00,2024-05-08 13:53:00+00:00,2024-05-08 13:53:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47070.0
478149,478150,478154,478154,closed,timeout,19850.75,19855.0,19851.0,19854.75,19830.75,19870.75,4.25,3.75,3.25,65.0,10.0,0.5,5.0,5.0,4.0,2024-05-08 13:53:00+00:00,2024-05-08 13:53:00+00:00,2024-05-08 13:58:00+00:00,2024-05-08 13:58:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47135.0
478157,478158,478162,478162,closed,timeout,19868.75,19863.25,19869.0,19863.0,19848.75,19888.75,-5.5,-6.0,-6.5,-130.0,10.0,0.5,5.0,5.0,16.5,2024-05-08 14:01:00+00:00,2024-05-08 14:01:00+00:00,2024-05-08 14:06:00+00:00,2024-05-08 14:06:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47005.0
478179,478180,478184,478184,closed,timeout,19882.0,19892.0,19882.25,19891.75,19862.0,19902.0,10.0,9.5,9.0,180.0,10.0,0.5,5.0,5.0,0.25,2024-05-08 14:23:00+00:00,2024-05-08 14:23:00+00:00,2024-05-08 14:28:00+00:00,2024-05-08 14:28:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47185.0
478184,478185,478189,478189,closed,timeout,19892.25,19897.0,19892.5,19896.75,19872.25,19912.25,4.75,4.25,3.75,75.0,10.0,0.5,5.0,5.0,0.5,2024-05-08 14:28:00+00:00,2024-05-08 14:28:00+00:00,2024-05-08 14:33:00+00:00,2024-05-08 14:33:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47260.0
478199,478200,478204,478204,closed,timeout,19912.25,19919.0,19912.5,19918.75,19892.25,19932.25,6.75,6.25,5.75,115.0,10.0,0.5,5.0,5.0,4.5,2024-05-08 14:43:00+00:00,2024-05-08 14:43:00+00:00,2024-05-08 14:48:00+00:00,2024-05-08 14:48:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47375.0
478205,478206,478210,478210,closed,timeout,19933.25,19928.25,19933.5,19928.0,19913.25,19953.25,-5.0,-5.5,-6.0,-120.0,10.0,0.5,5.0,5.0,14.75,2024-05-08 14:49:00+00:00,2024-05-08 14:49:00+00:00,2024-05-08 14:54:00+00:00,2024-05-08 14:54:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47255.0
479521,479522,479525,479525,closed,target,19854.5,19874.5,19854.75,19874.25,19834.5,19874.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,2.5,2024-05-09 14:02:00+00:00,2024-05-09 14:02:00+00:00,2024-05-09 14:06:00+00:00,2024-05-09 14:07:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47635.0
479525,479526,479529,479529,closed,stop,19872.5,19852.5,19872.75,19852.25,19852.5,19892.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,20.75,2024-05-09 14:06:00+00:00,2024-05-09 14:06:00+00:00,2024-05-09 14:10:00+00:00,2024-05-09 14:11:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47215.0
479555,479556,479558,479558,closed,target,19877.5,19897.5,19877.75,19897.25,19857.5,19897.5,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,3.5,2024-05-09 14:36:00+00:00,2024-05-09 14:36:00+00:00,2024-05-09 14:39:00+00:00,2024-05-09 14:41:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47595.0
479558,479559,479563,479563,closed,timeout,19901.0,19894.5,19901.25,19894.25,19881.0,19921.0,-6.5,-7.0,-7.5,-150.0,10.0,0.5,5.0,5.0,15.5,2024-05-09 14:39:00+00:00,2024-05-09 14:39:00+00:00,2024-05-09 14:44:00+00:00,2024-05-09 14:44:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47445.0
479572,479573,479577,479577,closed,timeout,19907.25,19904.75,19907.5,19904.5,19887.25,19927.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,5.0,5.0,11.0,2024-05-09 14:53:00+00:00,2024-05-09 14:53:00+00:00,2024-05-09 14:58:00+00:00,2024-05-09 14:58:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47375.0
480859,480860,480860,480860,closed,stop,20007.0,19987.0,20007.25,19986.75,19987.0,20027.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.75,2024-05-10 13:35:00+00:00,2024-05-10 13:35:00+00:00,2024-05-10 13:36:00+00:00,2024-05-10 13:40:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46955.0
480865,480866,480870,480870,closed,timeout,20015.25,20013.5,20015.5,20013.25,19995.25,20035.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,5.0,5.0,4.75,2024-05-10 13:41:00+00:00,2024-05-10 13:41:00+00:00,2024-05-10 13:46:00+00:00,2024-05-10 13:46:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46900.0
480873,480874,480878,480878,closed,timeout,20032.5,20022.25,20032.75,20022.0,20012.5,20052.5,-10.25,-10.75,-11.25,-225.0,10.0,0.5,5.0,5.0,17.25,2024-05-10 13:49:00+00:00,2024-05-10 13:49:00+00:00,2024-05-10 13:54:00+00:00,2024-05-10 13:54:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46675.0
482274,482275,482279,482279,closed,timeout,20001.5,19998.25,20001.75,19998.0,19981.5,20021.5,-3.25,-3.75,-4.25,-85.0,10.0,0.5,5.0,5.0,6.0,2024-05-13 14:25:00+00:00,2024-05-13 14:25:00+00:00,2024-05-13 14:30:00+00:00,2024-05-13 14:30:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46590.0
483599,483600,483604,483604,closed,timeout,20005.75,20003.25,20006.0,20003.0,19985.75,20025.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,5.0,5.0,5.25,2024-05-14 13:45:00+00:00,2024-05-14 13:45:00+00:00,2024-05-14 13:50:00+00:00,2024-05-14 13:50:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46520.0
483639,483640,483641,483641,closed,target,20037.5,20057.5,20037.75,20057.25,20017.5,20057.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,1.0,2024-05-14 14:25:00+00:00,2024-05-14 14:25:00+00:00,2024-05-14 14:27:00+00:00,2024-05-14 14:30:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,46900.0
483641,483642,483646,483646,closed,timeout,20051.0,20061.0,20051.25,20060.75,20031.0,20071.0,10.0,9.5,9.0,180.0,10.0,0.5,5.0,5.0,0.75,2024-05-14 14:27:00+00:00,2024-05-14 14:27:00+00:00,2024-05-14 14:32:00+00:00,2024-05-14 14:32:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47080.0
483672,483673,483675,483675,closed,target,20018.75,20038.75,20019.0,20038.5,19998.75,20038.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,0.25,2024-05-14 14:58:00+00:00,2024-05-14 14:58:00+00:00,2024-05-14 15:01:00+00:00,2024-05-14 15:03:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47460.0
484955,484956,484957,484957,closed,stop,20220.5,20200.5,20220.75,20200.25,20200.5,20240.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,31.0,2024-05-15 13:36:00+00:00,2024-05-15 13:36:00+00:00,2024-05-15 13:38:00+00:00,2024-05-15 13:41:00+00:00,momentum_long_open_c3518efb2097,1,market,0.0,5,1,20,20,47040.0
