detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
433090,433091,433093,433093,closed,stop,20372.0,20352.0,20372.25,20351.75,20352.0,20384.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.25,2024-03-21 13:32:00+00:00,2024-03-21 13:32:00+00:00,2024-03-21 13:35:00+00:00,2024-03-21 13:42:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46235.0
433094,433095,433097,433097,closed,target,20365.0,20377.0,20365.25,20376.75,20345.0,20377.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,12.25,2024-03-21 13:36:00+00:00,2024-03-21 13:36:00+00:00,2024-03-21 13:39:00+00:00,2024-03-21 13:46:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46455.0
433131,433132,433133,433133,closed,stop,20355.0,20335.0,20355.25,20334.75,20335.0,20367.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,24.5,2024-03-21 14:13:00+00:00,2024-03-21 14:13:00+00:00,2024-03-21 14:15:00+00:00,2024-03-21 14:23:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46035.0
433134,433135,433140,433140,closed,target,20349.5,20361.5,20349.75,20361.25,20329.5,20361.5,12.0,11.5,11.0,220.0,10.0,0.5,6.0,6.0,15.5,2024-03-21 14:16:00+00:00,2024-03-21 14:16:00+00:00,2024-03-21 14:22:00+00:00,2024-03-21 14:26:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46255.0
433145,433146,433149,433149,closed,stop,20369.0,20349.0,20369.25,20348.75,20349.0,20381.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,50.5,2024-03-21 14:27:00+00:00,2024-03-21 14:27:00+00:00,2024-03-21 14:31:00+00:00,2024-03-21 14:37:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45835.0
433171,433172,433181,433181,closed,timeout,20352.5,20349.75,20352.75,20349.5,20332.5,20364.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,10.0,10.0,18.5,2024-03-21 14:53:00+00:00,2024-03-21 14:53:00+00:00,2024-03-21 15:03:00+00:00,2024-03-21 15:03:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45760.0
434496,434497,434499,434499,closed,stop,20234.75,20214.75,20235.0,20214.5,20214.75,20246.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,24.25,2024-03-22 14:13:00+00:00,2024-03-22 14:13:00+00:00,2024-03-22 14:16:00+00:00,2024-03-22 14:23:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45340.0
435851,435852,435857,435857,closed,target,20169.75,20181.75,20170.0,20181.5,20149.75,20181.75,12.0,11.5,11.0,220.0,10.0,0.5,6.0,6.0,9.5,2024-03-25 14:03:00+00:00,2024-03-25 14:03:00+00:00,2024-03-25 14:09:00+00:00,2024-03-25 14:13:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45560.0
435865,435866,435870,435870,closed,target,20210.5,20222.5,20210.75,20222.25,20190.5,20222.5,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,7.0,2024-03-25 14:17:00+00:00,2024-03-25 14:17:00+00:00,2024-03-25 14:22:00+00:00,2024-03-25 14:27:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45780.0
435874,435875,435881,435881,closed,stop,20219.0,20199.0,20219.25,20198.75,20199.0,20231.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,22.25,2024-03-25 14:26:00+00:00,2024-03-25 14:26:00+00:00,2024-03-25 14:33:00+00:00,2024-03-25 14:36:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45360.0
437193,437194,437198,437198,closed,target,20268.75,20280.75,20269.0,20280.5,20248.75,20280.75,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,10.0,2024-03-26 13:40:00+00:00,2024-03-26 13:40:00+00:00,2024-03-26 13:45:00+00:00,2024-03-26 13:50:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45580.0
437221,437222,437225,437225,closed,stop,20296.25,20276.25,20296.5,20276.0,20276.25,20308.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,31.0,2024-03-26 14:08:00+00:00,2024-03-26 14:08:00+00:00,2024-03-26 14:12:00+00:00,2024-03-26 14:18:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45160.0
437227,437228,437237,437237,closed,timeout,20287.0,20282.75,20287.25,20282.5,20267.0,20299.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,10.0,10.0,9.25,2024-03-26 14:14:00+00:00,2024-03-26 14:14:00+00:00,2024-03-26 14:24:00+00:00,2024-03-26 14:24:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45055.0
438602,438603,438612,438612,closed,timeout,20112.25,20120.5,20112.5,20120.25,20092.25,20124.25,8.25,7.75,7.25,145.0,10.0,0.5,10.0,10.0,16.0,2024-03-27 14:24:00+00:00,2024-03-27 14:24:00+00:00,2024-03-27 14:34:00+00:00,2024-03-27 14:34:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45200.0
438624,438625,438628,438628,closed,stop,20125.25,20105.25,20125.5,20105.0,20105.25,20137.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,28.25,2024-03-27 14:46:00+00:00,2024-03-27 14:46:00+00:00,2024-03-27 14:50:00+00:00,2024-03-27 14:56:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44780.0
439943,439944,439947,439947,closed,target,20218.75,20230.75,20219.0,20230.5,20198.75,20230.75,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,5.25,2024-03-28 14:01:00+00:00,2024-03-28 14:01:00+00:00,2024-03-28 14:05:00+00:00,2024-03-28 14:11:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45000.0
439985,439986,439995,439995,closed,timeout,20198.75,20200.5,20199.0,20200.25,20178.75,20210.75,1.75,1.25,0.75,15.0,10.0,0.5,10.0,10.0,5.0,2024-03-28 14:43:00+00:00,2024-03-28 14:43:00+00:00,2024-03-28 14:53:00+00:00,2024-03-28 14:53:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45015.0
441298,441299,441308,441308,closed,stop,20285.25,20265.25,20285.5,20265.0,20265.25,20297.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,21.0,2024-04-01 13:51:00+00:00,2024-04-01 13:51:00+00:00,2024-04-01 14:01:00+00:00,2024-04-01 14:01:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44595.0
442705,442706,442715,442715,closed,timeout,19937.75,19931.5,19938.0,19931.25,19917.75,19949.75,-6.25,-6.75,-7.25,-145.0,10.0,0.5,10.0,10.0,17.25,2024-04-02 14:33:00+00:00,2024-04-02 14:33:00+00:00,2024-04-02 14:43:00+00:00,2024-04-02 14:43:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44450.0
442715,442716,442716,442716,closed,target,19931.5,19943.5,19931.75,19943.25,19911.5,19943.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-04-02 14:43:00+00:00,2024-04-02 14:43:00+00:00,2024-04-02 14:44:00+00:00,2024-04-02 14:53:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44670.0
444017,444018,444023,444023,closed,stop,19967.0,19947.0,19967.25,19946.75,19947.0,19979.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,21.0,2024-04-03 13:40:00+00:00,2024-04-03 13:40:00+00:00,2024-04-03 13:46:00+00:00,2024-04-03 13:50:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44250.0
444023,444024,444025,444025,closed,target,19953.5,19965.5,19953.75,19965.25,19933.5,19965.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,4.25,2024-04-03 13:46:00+00:00,2024-04-03 13:46:00+00:00,2024-04-03 13:48:00+00:00,2024-04-03 13:56:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44470.0
444048,444049,444049,444049,closed,target,20032.75,20044.75,20033.0,20044.5,20012.75,20044.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.25,2024-04-03 14:11:00+00:00,2024-04-03 14:11:00+00:00,2024-04-03 14:12:00+00:00,2024-04-03 14:21:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44690.0
444049,444050,444052,444052,closed,target,20044.75,20056.75,20045.0,20056.5,20024.75,20056.75,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,9.25,2024-04-03 14:12:00+00:00,2024-04-03 14:12:00+00:00,2024-04-03 14:15:00+00:00,2024-04-03 14:22:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44910.0
444071,444072,444081,444081,closed,timeout,20112.5,20109.5,20112.75,20109.25,20092.5,20124.5,-3.0,-3.5,-4.0,-80.0,10.0,0.5,10.0,10.0,16.75,2024-04-03 14:34:00+00:00,2024-04-03 14:34:00+00:00,2024-04-03 14:44:00+00:00,2024-04-03 14:44:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44830.0
445414,445415,445424,445424,closed,timeout,20216.5,20204.0,20216.75,20203.75,20196.5,20228.5,-12.5,-13.0,-13.5,-270.0,10.0,0.5,10.0,10.0,15.75,2024-04-04 14:12:00+00:00,2024-04-04 14:12:00+00:00,2024-04-04 14:22:00+00:00,2024-04-04 14:22:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44560.0
446752,446753,446755,446755,closed,target,19863.25,19875.25,19863.5,19875.0,19843.25,19875.25,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,10.0,2024-04-05 13:45:00+00:00,2024-04-05 13:45:00+00:00,2024-04-05 13:48:00+00:00,2024-04-05 13:55:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44780.0
446770,446771,446772,446772,closed,target,19889.5,19901.5,19889.75,19901.25,19869.5,19901.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,5.25,2024-04-05 14:03:00+00:00,2024-04-05 14:03:00+00:00,2024-04-05 14:05:00+00:00,2024-04-05 14:13:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45000.0
446777,446778,446780,446780,closed,target,19904.0,19916.0,19904.25,19915.75,19884.0,19916.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,12.5,2024-04-05 14:10:00+00:00,2024-04-05 14:10:00+00:00,2024-04-05 14:13:00+00:00,2024-04-05 14:20:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45220.0
446815,446816,446817,446817,closed,target,19933.25,19945.25,19933.5,19945.0,19913.25,19945.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,0.25,2024-04-05 14:48:00+00:00,2024-04-05 14:48:00+00:00,2024-04-05 14:50:00+00:00,2024-04-05 14:58:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45440.0
448137,448138,448139,448139,closed,target,19992.25,20004.25,19992.5,20004.0,19972.25,20004.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,11.5,2024-04-08 14:05:00+00:00,2024-04-08 14:05:00+00:00,2024-04-08 14:07:00+00:00,2024-04-08 14:15:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45660.0
448168,448169,448176,448176,closed,stop,20056.25,20036.25,20056.5,20036.0,20036.25,20068.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,23.0,2024-04-08 14:36:00+00:00,2024-04-08 14:36:00+00:00,2024-04-08 14:44:00+00:00,2024-04-08 14:46:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45240.0
448177,448178,448182,448182,closed,target,20041.25,20053.25,20041.5,20053.0,20021.25,20053.25,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,2.75,2024-04-08 14:45:00+00:00,2024-04-08 14:45:00+00:00,2024-04-08 14:50:00+00:00,2024-04-08 14:55:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45460.0
449470,449471,449471,449471,closed,stop,20093.25,20073.25,20093.5,20073.0,20073.25,20105.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,29.75,2024-04-09 13:33:00+00:00,2024-04-09 13:33:00+00:00,2024-04-09 13:34:00+00:00,2024-04-09 13:43:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45040.0
450836,450837,450837,450837,closed,target,19847.25,19859.25,19847.5,19859.0,19827.25,19859.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.0,2024-04-10 13:35:00+00:00,2024-04-10 13:35:00+00:00,2024-04-10 13:36:00+00:00,2024-04-10 13:45:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45260.0
450845,450846,450846,450846,closed,target,19871.5,19883.5,19871.75,19883.25,19851.5,19883.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.0,2024-04-10 13:44:00+00:00,2024-04-10 13:44:00+00:00,2024-04-10 13:45:00+00:00,2024-04-10 13:54:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45480.0
450867,450868,450868,450868,closed,stop,19863.0,19843.0,19863.25,19842.75,19843.0,19875.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.75,2024-04-10 14:06:00+00:00,2024-04-10 14:06:00+00:00,2024-04-10 14:07:00+00:00,2024-04-10 14:16:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45060.0
450886,450887,450887,450887,closed,target,19870.0,19882.0,19870.25,19881.75,19850.0,19882.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.0,2024-04-10 14:25:00+00:00,2024-04-10 14:25:00+00:00,2024-04-10 14:26:00+00:00,2024-04-10 14:35:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45280.0
450898,450899,450900,450900,closed,target,19897.75,19909.75,19898.0,19909.5,19877.75,19909.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,11.0,2024-04-10 14:37:00+00:00,2024-04-10 14:37:00+00:00,2024-04-10 14:39:00+00:00,2024-04-10 14:47:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45500.0
450903,450904,450906,450906,closed,stop,19912.0,19892.0,19912.25,19891.75,19892.0,19924.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,22.75,2024-04-10 14:42:00+00:00,2024-04-10 14:42:00+00:00,2024-04-10 14:45:00+00:00,2024-04-10 14:52:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45080.0
452263,452264,452264,452264,closed,target,19916.25,19928.25,19916.5,19928.0,19896.25,19928.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.75,2024-04-11 14:37:00+00:00,2024-04-11 14:37:00+00:00,2024-04-11 14:38:00+00:00,2024-04-11 14:47:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45300.0
452264,452265,452267,452267,closed,target,19928.0,19940.0,19928.25,19939.75,19908.0,19940.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,11.5,2024-04-11 14:38:00+00:00,2024-04-11 14:38:00+00:00,2024-04-11 14:41:00+00:00,2024-04-11 14:48:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45520.0
452280,452281,452290,452290,closed,target,19944.0,19956.0,19944.25,19955.75,19924.0,19956.0,12.0,11.5,11.0,220.0,10.0,0.5,10.0,10.0,18.75,2024-04-11 14:54:00+00:00,2024-04-11 14:54:00+00:00,2024-04-11 15:04:00+00:00,2024-04-11 15:04:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45740.0
453589,453590,453590,453590,closed,target,20023.75,20035.75,20024.0,20035.5,20003.75,20035.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.5,2024-04-12 13:59:00+00:00,2024-04-12 13:59:00+00:00,2024-04-12 14:00:00+00:00,2024-04-12 14:09:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45960.0
454955,454956,454956,454956,closed,target,19998.25,20010.25,19998.5,20010.0,19978.25,20010.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.5,2024-04-15 14:00:00+00:00,2024-04-15 14:00:00+00:00,2024-04-15 14:01:00+00:00,2024-04-15 14:10:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46180.0
456322,456323,456323,456323,closed,target,19586.25,19598.25,19586.5,19598.0,19566.25,19598.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.75,2024-04-16 14:02:00+00:00,2024-04-16 14:02:00+00:00,2024-04-16 14:03:00+00:00,2024-04-16 14:12:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46400.0
456323,456324,456327,456327,closed,stop,19592.0,19572.0,19592.25,19571.75,19572.0,19604.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,22.0,2024-04-16 14:03:00+00:00,2024-04-16 14:03:00+00:00,2024-04-16 14:07:00+00:00,2024-04-16 14:13:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45980.0
456328,456329,456329,456329,closed,target,19579.5,19591.5,19579.75,19591.25,19559.5,19591.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-04-16 14:08:00+00:00,2024-04-16 14:08:00+00:00,2024-04-16 14:09:00+00:00,2024-04-16 14:18:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46200.0
456332,456333,456335,456335,closed,target,19590.0,19602.0,19590.25,19601.75,19570.0,19602.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,10.25,2024-04-16 14:12:00+00:00,2024-04-16 14:12:00+00:00,2024-04-16 14:15:00+00:00,2024-04-16 14:22:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46420.0
456377,456378,456382,456382,closed,stop,19567.5,19547.5,19567.75,19547.25,19547.5,19579.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.5,2024-04-16 14:57:00+00:00,2024-04-16 14:57:00+00:00,2024-04-16 15:02:00+00:00,2024-04-16 15:07:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46000.0
457655,457656,457656,457656,closed,stop,19651.0,19631.0,19651.25,19630.75,19631.0,19663.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,28.0,2024-04-17 13:30:00+00:00,2024-04-17 13:30:00+00:00,2024-04-17 13:31:00+00:00,2024-04-17 13:40:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45580.0
457657,457658,457660,457660,closed,stop,19644.25,19624.25,19644.5,19624.0,19624.25,19656.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,24.5,2024-04-17 13:32:00+00:00,2024-04-17 13:32:00+00:00,2024-04-17 13:35:00+00:00,2024-04-17 13:42:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45160.0
457717,457718,457721,457721,closed,stop,19545.25,19525.25,19545.5,19525.0,19525.25,19557.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,22.75,2024-04-17 14:32:00+00:00,2024-04-17 14:32:00+00:00,2024-04-17 14:36:00+00:00,2024-04-17 14:42:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44740.0
459050,459051,459054,459054,closed,stop,19303.75,19283.75,19304.0,19283.5,19283.75,19315.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,27.75,2024-04-18 14:00:00+00:00,2024-04-18 14:00:00+00:00,2024-04-18 14:04:00+00:00,2024-04-18 14:10:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44320.0
459067,459068,459068,459068,closed,target,19343.5,19355.5,19343.75,19355.25,19323.5,19355.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.5,2024-04-18 14:17:00+00:00,2024-04-18 14:17:00+00:00,2024-04-18 14:18:00+00:00,2024-04-18 14:27:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44540.0
459070,459071,459078,459078,closed,target,19343.5,19355.5,19343.75,19355.25,19323.5,19355.5,12.0,11.5,11.0,220.0,10.0,0.5,8.0,8.0,14.0,2024-04-18 14:20:00+00:00,2024-04-18 14:20:00+00:00,2024-04-18 14:28:00+00:00,2024-04-18 14:30:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44760.0
459093,459094,459096,459096,closed,target,19391.75,19403.75,19392.0,19403.5,19371.75,19403.75,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,1.75,2024-04-18 14:43:00+00:00,2024-04-18 14:43:00+00:00,2024-04-18 14:46:00+00:00,2024-04-18 14:53:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44980.0
459099,459100,459100,459100,closed,target,19395.0,19407.0,19395.25,19406.75,19375.0,19407.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.5,2024-04-18 14:49:00+00:00,2024-04-18 14:49:00+00:00,2024-04-18 14:50:00+00:00,2024-04-18 14:59:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45200.0
459100,459101,459106,459106,closed,target,19400.0,19412.0,19400.25,19411.75,19380.0,19412.0,12.0,11.5,11.0,220.0,10.0,0.5,6.0,6.0,17.0,2024-04-18 14:50:00+00:00,2024-04-18 14:50:00+00:00,2024-04-18 14:56:00+00:00,2024-04-18 15:00:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45420.0
460416,460417,460417,460417,closed,target,19153.5,19165.5,19153.75,19165.25,19133.5,19165.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.25,2024-04-19 14:01:00+00:00,2024-04-19 14:01:00+00:00,2024-04-19 14:02:00+00:00,2024-04-19 14:11:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45640.0
460463,460464,460466,460466,closed,target,19097.5,19109.5,19097.75,19109.25,19077.5,19109.5,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,8.5,2024-04-19 14:48:00+00:00,2024-04-19 14:48:00+00:00,2024-04-19 14:51:00+00:00,2024-04-19 14:58:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45860.0
460467,460468,460470,460470,closed,target,19099.0,19111.0,19099.25,19110.75,19079.0,19111.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,3.0,2024-04-19 14:52:00+00:00,2024-04-19 14:52:00+00:00,2024-04-19 14:55:00+00:00,2024-04-19 15:02:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,46080.0
460474,460475,460476,460476,closed,stop,19085.5,19065.5,19085.75,19065.25,19065.5,19097.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,20.25,2024-04-19 14:59:00+00:00,2024-04-19 14:59:00+00:00,2024-04-19 15:01:00+00:00,2024-04-19 15:09:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45660.0
461773,461774,461779,461779,closed,stop,19015.25,18995.25,19015.5,18995.0,18995.25,19027.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,29.25,2024-04-22 13:53:00+00:00,2024-04-22 13:53:00+00:00,2024-04-22 13:59:00+00:00,2024-04-22 14:03:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45240.0
461827,461828,461830,461830,closed,stop,18917.25,18897.25,18917.5,18897.0,18897.25,18929.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.75,2024-04-22 14:47:00+00:00,2024-04-22 14:47:00+00:00,2024-04-22 14:50:00+00:00,2024-04-22 14:57:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44820.0
463133,463134,463135,463135,closed,stop,19198.25,19178.25,19198.5,19178.0,19178.25,19210.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,22.25,2024-04-23 13:48:00+00:00,2024-04-23 13:48:00+00:00,2024-04-23 13:50:00+00:00,2024-04-23 13:58:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44400.0
463138,463139,463139,463139,closed,target,19176.75,19188.75,19177.0,19188.5,19156.75,19188.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,5.25,2024-04-23 13:53:00+00:00,2024-04-23 13:53:00+00:00,2024-04-23 13:54:00+00:00,2024-04-23 14:03:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44620.0
463150,463151,463151,463151,closed,target,19182.25,19194.25,19182.5,19194.0,19162.25,19194.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.5,2024-04-23 14:05:00+00:00,2024-04-23 14:05:00+00:00,2024-04-23 14:06:00+00:00,2024-04-23 14:15:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44840.0
463158,463159,463159,463159,closed,target,19213.75,19225.75,19214.0,19225.5,19193.75,19225.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,17.5,2024-04-23 14:13:00+00:00,2024-04-23 14:13:00+00:00,2024-04-23 14:14:00+00:00,2024-04-23 14:23:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45060.0
463162,463163,463166,463166,closed,target,19217.5,19229.5,19217.75,19229.25,19197.5,19229.5,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,8.0,2024-04-23 14:17:00+00:00,2024-04-23 14:17:00+00:00,2024-04-23 14:21:00+00:00,2024-04-23 14:27:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,45280.0
463183,463184,463191,463191,closed,stop,19281.0,19261.0,19281.25,19260.75,19261.0,19293.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,27.25,2024-04-23 14:38:00+00:00,2024-04-23 14:38:00+00:00,2024-04-23 14:46:00+00:00,2024-04-23 14:48:00+00:00,pullback_long_open_53c5da6a8d6f,1,market,0.0,10,1,20,12,44860.0
