detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
570371,570372,570383,570383,closed,target,20036.0,20056.0,20036.25,20055.75,20016.0,20056.0,20.0,19.5,19.0,380.0,10.0,0.5,12.0,12.0,10.0,2024-08-12 19:39:00+00:00,2024-08-12 19:39:00+00:00,2024-08-12 19:51:00+00:00,2024-08-12 19:54:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
570543,570544,570558,570558,closed,timeout,20071.75,20085.0,20072.0,20084.75,20051.75,20091.75,13.25,12.75,12.25,245.0,10.0,0.5,15.0,15.0,0.25,2024-08-12 23:46:00+00:00,2024-08-12 23:46:00+00:00,2024-08-13 00:01:00+00:00,2024-08-13 00:01:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
570797,570798,570812,570812,closed,timeout,20103.25,20110.75,20103.5,20110.5,20083.25,20123.25,7.5,7.0,6.5,130.0,10.0,0.5,15.0,15.0,0.5,2024-08-13 04:00:00+00:00,2024-08-13 04:00:00+00:00,2024-08-13 04:15:00+00:00,2024-08-13 04:15:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
571020,571021,571035,571035,closed,timeout,20207.0,20216.5,20207.25,20216.25,20187.0,20227.0,9.5,9.0,8.5,170.0,10.0,0.5,15.0,15.0,4.25,2024-08-13 07:43:00+00:00,2024-08-13 07:43:00+00:00,2024-08-13 07:58:00+00:00,2024-08-13 07:58:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
571038,571039,571053,571053,closed,timeout,20206.75,20199.5,20207.0,20199.25,20186.75,20226.75,-7.25,-7.75,-8.25,-165.0,10.0,0.5,15.0,15.0,17.0,2024-08-13 08:01:00+00:00,2024-08-13 08:01:00+00:00,2024-08-13 08:16:00+00:00,2024-08-13 08:16:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
571106,571107,571121,571121,closed,timeout,20171.0,20173.0,20171.25,20172.75,20151.0,20191.0,2.0,1.5,1.0,20.0,10.0,0.5,15.0,15.0,5.5,2024-08-13 09:09:00+00:00,2024-08-13 09:09:00+00:00,2024-08-13 09:24:00+00:00,2024-08-13 09:24:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
571159,571160,571168,571168,closed,stop,20167.5,20147.5,20167.75,20147.25,20147.5,20187.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,21.25,2024-08-13 10:02:00+00:00,2024-08-13 10:02:00+00:00,2024-08-13 10:11:00+00:00,2024-08-13 10:17:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
571171,571172,571181,571181,closed,stop,20150.0,20130.0,20150.25,20129.75,20130.0,20170.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,21.25,2024-08-13 10:14:00+00:00,2024-08-13 10:14:00+00:00,2024-08-13 10:24:00+00:00,2024-08-13 10:29:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
571188,571189,571194,571194,closed,stop,20115.75,20095.75,20116.0,20095.5,20095.75,20135.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,24.0,2024-08-13 10:31:00+00:00,2024-08-13 10:31:00+00:00,2024-08-13 10:37:00+00:00,2024-08-13 10:46:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
571196,571197,571211,571211,closed,timeout,20098.5,20096.25,20098.75,20096.0,20078.5,20118.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,15.0,15.0,18.25,2024-08-13 10:39:00+00:00,2024-08-13 10:39:00+00:00,2024-08-13 10:54:00+00:00,2024-08-13 10:54:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
