detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
553857,553858,553858,553858,closed,stop,20801.75,20789.75,20802.0,20789.5,20789.75,20821.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,22.0,2024-07-25 17:13:00+00:00,2024-07-25 17:13:00+00:00,2024-07-25 17:14:00+00:00,2024-07-25 17:58:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43250.0
553889,553890,553890,553890,closed,stop,20717.5,20705.5,20717.75,20705.25,20705.5,20737.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,23.25,2024-07-25 17:45:00+00:00,2024-07-25 17:45:00+00:00,2024-07-25 17:46:00+00:00,2024-07-25 18:30:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,42990.0
553893,553894,553895,553895,closed,stop,20713.5,20701.5,20713.75,20701.25,20701.5,20733.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,22.0,2024-07-25 17:49:00+00:00,2024-07-25 17:49:00+00:00,2024-07-25 17:51:00+00:00,2024-07-25 18:34:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,42730.0
555103,555104,555105,555105,closed,stop,20566.25,20554.25,20566.5,20554.0,20554.25,20586.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,31.5,2024-07-26 15:14:00+00:00,2024-07-26 15:14:00+00:00,2024-07-26 15:16:00+00:00,2024-07-26 15:59:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,42470.0
555107,555108,555109,555109,closed,stop,20550.5,20538.5,20550.75,20538.25,20538.5,20570.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,17.5,2024-07-26 15:18:00+00:00,2024-07-26 15:18:00+00:00,2024-07-26 15:20:00+00:00,2024-07-26 16:03:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,42210.0
555132,555133,555135,555135,closed,target,20582.5,20602.5,20582.75,20602.25,20570.5,20602.5,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,8.5,2024-07-26 15:43:00+00:00,2024-07-26 15:43:00+00:00,2024-07-26 15:46:00+00:00,2024-07-26 16:28:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,42590.0
555143,555144,555146,555146,closed,stop,20613.75,20601.75,20614.0,20601.5,20601.75,20633.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,17.75,2024-07-26 15:54:00+00:00,2024-07-26 15:54:00+00:00,2024-07-26 15:57:00+00:00,2024-07-26 16:39:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,42330.0
555164,555165,555175,555175,closed,target,20645.0,20665.0,20645.25,20664.75,20633.0,20665.0,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,9.75,2024-07-26 16:15:00+00:00,2024-07-26 16:15:00+00:00,2024-07-26 16:26:00+00:00,2024-07-26 17:00:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,42710.0
555187,555188,555192,555192,closed,target,20675.25,20695.25,20675.5,20695.0,20663.25,20695.25,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,10.5,2024-07-26 16:38:00+00:00,2024-07-26 16:38:00+00:00,2024-07-26 16:43:00+00:00,2024-07-26 17:23:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43090.0
555199,555200,555210,555210,closed,target,20702.25,20722.25,20702.5,20722.0,20690.25,20722.25,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,5.75,2024-07-26 16:50:00+00:00,2024-07-26 16:50:00+00:00,2024-07-26 17:01:00+00:00,2024-07-26 17:35:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43470.0
