detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
436099,436100,436100,436100,closed,timeout,20256.75,20256.0,20256.5,20256.25,20264.75,20244.75,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,2.5,2024-03-25 18:11:00+00:00,2024-03-25 18:11:00+00:00,2024-03-25 18:12:00+00:00,2024-03-25 18:12:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49000.0
438841,438842,438842,438842,closed,timeout,20142.0,20146.25,20141.75,20146.5,20150.0,20130.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,4.75,2024-03-27 18:23:00+00:00,2024-03-27 18:23:00+00:00,2024-03-27 18:24:00+00:00,2024-03-27 18:24:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48895.0
438843,438844,438844,438844,closed,timeout,20144.25,20151.0,20144.0,20151.25,20152.25,20132.25,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,7.5,2024-03-27 18:25:00+00:00,2024-03-27 18:25:00+00:00,2024-03-27 18:26:00+00:00,2024-03-27 18:26:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48740.0
438919,438920,438920,438920,closed,stop,20167.75,20175.75,20167.5,20176.0,20175.75,20155.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,16.25,2024-03-27 19:41:00+00:00,2024-03-27 19:41:00+00:00,2024-03-27 19:42:00+00:00,2024-03-27 19:42:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48560.0
438921,438922,438922,438922,closed,timeout,20176.0,20178.5,20175.75,20178.75,20184.0,20164.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,4.0,2024-03-27 19:43:00+00:00,2024-03-27 19:43:00+00:00,2024-03-27 19:44:00+00:00,2024-03-27 19:44:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48490.0
438926,438927,438927,438927,closed,timeout,20180.5,20186.25,20180.25,20186.5,20188.5,20168.5,-5.75,-6.25,-6.75,-135.0,10.0,0.5,1.0,1.0,6.25,2024-03-27 19:48:00+00:00,2024-03-27 19:48:00+00:00,2024-03-27 19:49:00+00:00,2024-03-27 19:49:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48355.0
440241,440242,440242,440242,closed,timeout,20190.0,20192.5,20189.75,20192.75,20198.0,20178.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,5.0,2024-03-28 18:59:00+00:00,2024-03-28 18:59:00+00:00,2024-03-28 19:00:00+00:00,2024-03-28 19:00:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48285.0
441618,441619,441619,441619,closed,timeout,20169.25,20165.75,20169.0,20166.0,20177.25,20157.25,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,1.0,2024-04-01 19:11:00+00:00,2024-04-01 19:11:00+00:00,2024-04-01 19:12:00+00:00,2024-04-01 19:12:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48335.0
443003,443004,443004,443004,closed,timeout,19999.0,19998.0,19998.75,19998.25,20007.0,19987.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.75,2024-04-02 19:31:00+00:00,2024-04-02 19:31:00+00:00,2024-04-02 19:32:00+00:00,2024-04-02 19:32:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48335.0
444289,444290,444290,444290,closed,timeout,20121.25,20118.75,20121.0,20119.0,20129.25,20109.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,2.0,2024-04-03 18:12:00+00:00,2024-04-03 18:12:00+00:00,2024-04-03 18:13:00+00:00,2024-04-03 18:13:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48365.0
444320,444321,444321,444321,closed,timeout,20114.5,20108.25,20114.25,20108.5,20122.5,20102.5,6.25,5.75,5.25,105.0,10.0,0.5,1.0,1.0,0.5,2024-04-03 18:43:00+00:00,2024-04-03 18:43:00+00:00,2024-04-03 18:44:00+00:00,2024-04-03 18:44:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48470.0
447123,447124,447124,447124,closed,target,20014.25,20002.25,20014.0,20002.5,20022.25,20002.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.0,2024-04-05 19:56:00+00:00,2024-04-05 19:56:00+00:00,2024-04-05 19:57:00+00:00,2024-04-05 19:57:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48690.0
448374,448375,448375,448375,closed,timeout,20000.75,20000.25,20000.5,20000.5,20008.75,19988.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,2.75,2024-04-08 18:02:00+00:00,2024-04-08 18:02:00+00:00,2024-04-08 18:03:00+00:00,2024-04-08 18:03:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48680.0
448433,448434,448434,448434,closed,timeout,20008.0,20006.5,20007.75,20006.75,20016.0,19996.0,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,1.25,2024-04-08 19:01:00+00:00,2024-04-08 19:01:00+00:00,2024-04-08 19:02:00+00:00,2024-04-08 19:02:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48690.0
451183,451184,451184,451184,closed,timeout,19883.5,19883.5,19883.25,19883.75,19891.5,19871.5,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,5.25,2024-04-10 19:22:00+00:00,2024-04-10 19:22:00+00:00,2024-04-10 19:23:00+00:00,2024-04-10 19:23:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48670.0
451211,451212,451212,451212,closed,target,19904.0,19892.0,19903.75,19892.25,19912.0,19892.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.0,2024-04-10 19:50:00+00:00,2024-04-10 19:50:00+00:00,2024-04-10 19:51:00+00:00,2024-04-10 19:51:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48890.0
456573,456574,456574,456574,closed,target,19663.0,19651.0,19662.75,19651.25,19671.0,19651.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.75,2024-04-16 18:13:00+00:00,2024-04-16 18:13:00+00:00,2024-04-16 18:14:00+00:00,2024-04-16 18:14:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49110.0
463415,463416,463416,463416,closed,timeout,19342.0,19340.0,19341.75,19340.25,19350.0,19330.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,4.75,2024-04-23 18:30:00+00:00,2024-04-23 18:30:00+00:00,2024-04-23 18:31:00+00:00,2024-04-23 18:31:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49130.0
464837,464838,464838,464838,closed,timeout,19371.5,19373.5,19371.25,19373.75,19379.5,19359.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,4.5,2024-04-24 19:27:00+00:00,2024-04-24 19:27:00+00:00,2024-04-24 19:28:00+00:00,2024-04-24 19:28:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49070.0
466177,466178,466178,466178,closed,stop,19222.75,19230.75,19222.5,19231.0,19230.75,19210.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,28.5,2024-04-25 19:02:00+00:00,2024-04-25 19:02:00+00:00,2024-04-25 19:03:00+00:00,2024-04-25 19:03:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48890.0
467566,467567,467567,467567,closed,timeout,19579.5,19581.5,19579.25,19581.75,19587.5,19567.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.25,2024-04-26 19:26:00+00:00,2024-04-26 19:26:00+00:00,2024-04-26 19:27:00+00:00,2024-04-26 19:27:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48830.0
467568,467569,467569,467569,closed,timeout,19579.75,19579.25,19579.5,19579.5,19587.75,19567.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,1.5,2024-04-26 19:28:00+00:00,2024-04-26 19:28:00+00:00,2024-04-26 19:29:00+00:00,2024-04-26 19:29:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48820.0
470305,470306,470306,470306,closed,timeout,19392.25,19393.5,19392.0,19393.75,19400.25,19380.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,5.75,2024-04-30 19:35:00+00:00,2024-04-30 19:35:00+00:00,2024-04-30 19:36:00+00:00,2024-04-30 19:36:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48775.0
470307,470308,470308,470308,closed,target,19391.25,19379.25,19391.0,19379.5,19399.25,19379.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-04-30 19:37:00+00:00,2024-04-30 19:37:00+00:00,2024-04-30 19:38:00+00:00,2024-04-30 19:38:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48995.0
471606,471607,471607,471607,closed,target,19246.25,19234.25,19246.0,19234.5,19254.25,19234.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.0,2024-05-01 18:31:00+00:00,2024-05-01 18:31:00+00:00,2024-05-01 18:32:00+00:00,2024-05-01 18:32:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49215.0
472950,472951,472951,472951,closed,timeout,19318.0,19311.5,19317.75,19311.75,19326.0,19306.0,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,2.0,2024-05-02 18:11:00+00:00,2024-05-02 18:11:00+00:00,2024-05-02 18:12:00+00:00,2024-05-02 18:12:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49325.0
478414,478415,478415,478415,closed,timeout,19883.75,19882.0,19883.5,19882.25,19891.75,19871.75,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,3.75,2024-05-08 18:18:00+00:00,2024-05-08 18:18:00+00:00,2024-05-08 18:19:00+00:00,2024-05-08 18:19:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49340.0
478415,478416,478416,478416,closed,timeout,19882.0,19882.75,19881.75,19883.0,19890.0,19870.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,3.0,2024-05-08 18:19:00+00:00,2024-05-08 18:19:00+00:00,2024-05-08 18:20:00+00:00,2024-05-08 18:20:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49305.0
479793,479794,479794,479794,closed,timeout,19908.75,19906.0,19908.5,19906.25,19916.75,19896.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,1.75,2024-05-09 18:34:00+00:00,2024-05-09 18:34:00+00:00,2024-05-09 18:35:00+00:00,2024-05-09 18:35:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49340.0
481136,481137,481137,481137,closed,timeout,19949.75,19951.25,19949.5,19951.5,19957.75,19937.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.0,2024-05-10 18:12:00+00:00,2024-05-10 18:12:00+00:00,2024-05-10 18:13:00+00:00,2024-05-10 18:13:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49290.0
483872,483873,483873,483873,closed,timeout,20074.0,20076.0,20073.75,20076.25,20082.0,20062.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.25,2024-05-14 18:18:00+00:00,2024-05-14 18:18:00+00:00,2024-05-14 18:19:00+00:00,2024-05-14 18:19:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49230.0
483877,483878,483878,483878,closed,timeout,20076.25,20075.0,20076.0,20075.25,20084.25,20064.25,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,1.75,2024-05-14 18:23:00+00:00,2024-05-14 18:23:00+00:00,2024-05-14 18:24:00+00:00,2024-05-14 18:24:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49235.0
488005,488006,488006,488006,closed,timeout,20307.0,20311.5,20306.75,20311.75,20315.0,20295.0,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,6.0,2024-05-17 18:57:00+00:00,2024-05-17 18:57:00+00:00,2024-05-17 18:58:00+00:00,2024-05-17 18:58:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49125.0
489359,489360,489360,489360,closed,timeout,20455.5,20453.5,20455.25,20453.75,20463.5,20443.5,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.75,2024-05-20 18:46:00+00:00,2024-05-20 18:46:00+00:00,2024-05-20 18:47:00+00:00,2024-05-20 18:47:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49145.0
490677,490678,490678,490678,closed,timeout,20468.25,20471.0,20468.0,20471.25,20476.25,20456.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,3.75,2024-05-21 18:01:00+00:00,2024-05-21 18:01:00+00:00,2024-05-21 18:02:00+00:00,2024-05-21 18:02:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49070.0
490679,490680,490680,490680,closed,timeout,20470.25,20467.75,20470.0,20468.0,20478.25,20458.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,0.25,2024-05-21 18:03:00+00:00,2024-05-21 18:03:00+00:00,2024-05-21 18:04:00+00:00,2024-05-21 18:04:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49100.0
490751,490752,490752,490752,closed,timeout,20473.5,20475.25,20473.25,20475.5,20481.5,20461.5,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.5,2024-05-21 19:15:00+00:00,2024-05-21 19:15:00+00:00,2024-05-21 19:16:00+00:00,2024-05-21 19:16:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49045.0
490775,490776,490776,490776,closed,timeout,20483.25,20483.75,20483.0,20484.0,20491.25,20471.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,2.0,2024-05-21 19:39:00+00:00,2024-05-21 19:39:00+00:00,2024-05-21 19:40:00+00:00,2024-05-21 19:40:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,49015.0
492135,492136,492136,492136,closed,timeout,20464.75,20468.5,20464.5,20468.75,20472.75,20452.75,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,5.0,2024-05-22 19:34:00+00:00,2024-05-22 19:34:00+00:00,2024-05-22 19:35:00+00:00,2024-05-22 19:35:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48920.0
494775,494776,494776,494776,closed,timeout,20606.0,20609.0,20605.75,20609.25,20614.0,20594.0,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,4.5,2024-05-24 18:04:00+00:00,2024-05-24 18:04:00+00:00,2024-05-24 18:05:00+00:00,2024-05-24 18:05:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48840.0
497363,497364,497364,497364,closed,timeout,20584.25,20586.5,20584.0,20586.75,20592.25,20572.25,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,4.0,2024-05-28 19:27:00+00:00,2024-05-28 19:27:00+00:00,2024-05-28 19:28:00+00:00,2024-05-28 19:28:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48775.0
501489,501490,501490,501490,closed,target,20258.0,20246.0,20257.75,20246.25,20266.0,20246.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.75,2024-05-31 19:58:00+00:00,2024-05-31 19:58:00+00:00,2024-05-31 19:59:00+00:00,2024-05-31 19:59:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48995.0
502854,502855,502855,502855,closed,stop,20316.5,20324.5,20316.25,20324.75,20324.5,20304.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.75,2024-06-03 19:58:00+00:00,2024-06-03 19:58:00+00:00,2024-06-03 19:59:00+00:00,2024-06-03 19:59:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48815.0
504115,504116,504116,504116,closed,timeout,20349.75,20353.75,20349.5,20354.0,20357.75,20337.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-06-04 18:14:00+00:00,2024-06-04 18:14:00+00:00,2024-06-04 18:15:00+00:00,2024-06-04 18:15:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48715.0
504211,504212,504212,504212,closed,stop,20381.5,20389.5,20381.25,20389.75,20389.5,20369.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,15.25,2024-06-04 19:50:00+00:00,2024-06-04 19:50:00+00:00,2024-06-04 19:51:00+00:00,2024-06-04 19:51:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48535.0
506946,506947,506947,506947,closed,timeout,20758.25,20756.0,20758.0,20756.25,20766.25,20746.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,6.5,2024-06-06 19:55:00+00:00,2024-06-06 19:55:00+00:00,2024-06-06 19:56:00+00:00,2024-06-06 19:56:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48560.0
508225,508226,508226,508226,closed,stop,20737.5,20745.5,20737.25,20745.75,20745.5,20725.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.5,2024-06-07 18:30:00+00:00,2024-06-07 18:30:00+00:00,2024-06-07 18:31:00+00:00,2024-06-07 18:31:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48380.0
509602,509603,509603,509603,closed,timeout,20768.75,20771.75,20768.5,20772.0,20776.75,20756.75,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,5.5,2024-06-10 18:43:00+00:00,2024-06-10 18:43:00+00:00,2024-06-10 18:44:00+00:00,2024-06-10 18:44:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48300.0
509627,509628,509628,509628,closed,timeout,20788.75,20788.25,20788.5,20788.5,20796.75,20776.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.5,2024-06-10 19:08:00+00:00,2024-06-10 19:08:00+00:00,2024-06-10 19:09:00+00:00,2024-06-10 19:09:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48290.0
509635,509636,509636,509636,closed,timeout,20806.0,20801.75,20805.75,20802.0,20814.0,20794.0,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,4.0,2024-06-10 19:16:00+00:00,2024-06-10 19:16:00+00:00,2024-06-10 19:17:00+00:00,2024-06-10 19:17:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48355.0
509642,509643,509643,509643,closed,timeout,20811.25,20804.75,20811.0,20805.0,20819.25,20799.25,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,3.25,2024-06-10 19:23:00+00:00,2024-06-10 19:23:00+00:00,2024-06-10 19:24:00+00:00,2024-06-10 19:24:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48465.0
510947,510948,510948,510948,closed,timeout,20890.5,20890.75,20890.25,20891.0,20898.5,20878.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.5,2024-06-11 18:23:00+00:00,2024-06-11 18:23:00+00:00,2024-06-11 18:24:00+00:00,2024-06-11 18:24:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48440.0
510950,510951,510951,510951,closed,timeout,20892.0,20896.0,20891.75,20896.25,20900.0,20880.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-06-11 18:26:00+00:00,2024-06-11 18:26:00+00:00,2024-06-11 18:27:00+00:00,2024-06-11 18:27:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48340.0
510959,510960,510960,510960,closed,timeout,20917.0,20914.0,20916.75,20914.25,20925.0,20905.0,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,3.0,2024-06-11 18:35:00+00:00,2024-06-11 18:35:00+00:00,2024-06-11 18:36:00+00:00,2024-06-11 18:36:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48380.0
510960,510961,510961,510961,closed,timeout,20914.25,20909.25,20914.0,20909.5,20922.25,20902.25,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,2.25,2024-06-11 18:36:00+00:00,2024-06-11 18:36:00+00:00,2024-06-11 18:37:00+00:00,2024-06-11 18:37:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48460.0
512313,512314,512314,512314,closed,timeout,21202.0,21199.25,21201.75,21199.5,21210.0,21190.0,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,1.5,2024-06-12 18:24:00+00:00,2024-06-12 18:24:00+00:00,2024-06-12 18:25:00+00:00,2024-06-12 18:25:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48495.0
520261,520262,520262,520262,closed,timeout,21506.5,21503.5,21506.25,21503.75,21514.5,21494.5,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,1.5,2024-06-20 18:09:00+00:00,2024-06-20 18:09:00+00:00,2024-06-20 18:10:00+00:00,2024-06-20 18:10:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48535.0
523027,523028,523028,523028,closed,stop,21250.0,21258.0,21249.75,21258.25,21258.0,21238.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.75,2024-06-24 18:48:00+00:00,2024-06-24 18:48:00+00:00,2024-06-24 18:49:00+00:00,2024-06-24 18:49:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48355.0
523043,523044,523044,523044,closed,timeout,21276.0,21270.5,21275.75,21270.75,21284.0,21264.0,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,6.0,2024-06-24 19:04:00+00:00,2024-06-24 19:04:00+00:00,2024-06-24 19:05:00+00:00,2024-06-24 19:05:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48445.0
523047,523048,523048,523048,closed,timeout,21277.0,21278.0,21276.75,21278.25,21285.0,21265.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.75,2024-06-24 19:08:00+00:00,2024-06-24 19:08:00+00:00,2024-06-24 19:09:00+00:00,2024-06-24 19:09:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48405.0
525760,525761,525761,525761,closed,timeout,21411.5,21405.75,21411.25,21406.0,21419.5,21399.5,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,2.5,2024-06-26 18:51:00+00:00,2024-06-26 18:51:00+00:00,2024-06-26 18:52:00+00:00,2024-06-26 18:52:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48500.0
527128,527129,527129,527129,closed,timeout,21471.5,21471.5,21471.25,21471.75,21479.5,21459.5,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.0,2024-06-27 18:54:00+00:00,2024-06-27 18:54:00+00:00,2024-06-27 18:55:00+00:00,2024-06-27 18:55:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48480.0
529879,529880,529880,529880,closed,timeout,21472.25,21465.5,21472.0,21465.75,21480.25,21460.25,6.75,6.25,5.75,115.0,10.0,0.5,1.0,1.0,0.75,2024-07-01 19:15:00+00:00,2024-07-01 19:15:00+00:00,2024-07-01 19:16:00+00:00,2024-07-01 19:16:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48595.0
531172,531173,531173,531173,closed,timeout,21644.0,21646.25,21643.75,21646.5,21652.0,21632.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,3.25,2024-07-02 18:03:00+00:00,2024-07-02 18:03:00+00:00,2024-07-02 18:04:00+00:00,2024-07-02 18:04:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48530.0
536293,536294,536294,536294,closed,timeout,22093.5,22086.5,22093.25,22086.75,22101.5,22081.5,7.0,6.5,6.0,120.0,10.0,0.5,1.0,1.0,3.75,2024-07-08 19:58:00+00:00,2024-07-08 19:58:00+00:00,2024-07-08 19:59:00+00:00,2024-07-08 19:59:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48650.0
537539,537540,537540,537540,closed,timeout,22093.25,22092.25,22093.0,22092.5,22101.25,22081.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.5,2024-07-09 18:00:00+00:00,2024-07-09 18:00:00+00:00,2024-07-09 18:01:00+00:00,2024-07-09 18:01:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48650.0
537603,537604,537604,537604,closed,timeout,22106.0,22105.25,22105.75,22105.5,22114.0,22094.0,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.5,2024-07-09 19:04:00+00:00,2024-07-09 19:04:00+00:00,2024-07-09 19:05:00+00:00,2024-07-09 19:05:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48645.0
540332,540333,540333,540333,closed,stop,21905.0,21913.0,21904.75,21913.25,21913.0,21893.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,9.75,2024-07-11 19:03:00+00:00,2024-07-11 19:03:00+00:00,2024-07-11 19:04:00+00:00,2024-07-11 19:04:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48465.0
543033,543034,543034,543034,closed,timeout,22059.25,22059.5,22059.0,22059.75,22067.25,22047.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,4.25,2024-07-15 18:34:00+00:00,2024-07-15 18:34:00+00:00,2024-07-15 18:35:00+00:00,2024-07-15 18:35:00+00:00,exhaustion_reversal_short_late_cca8d74f2694,-1,market,0.0,1,1,8,12,48440.0
