detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
429598,429599,429628,429628,closed,timeout,19863.0,19862.0,19863.25,19861.75,19851.0,19883.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,30.0,30.0,9.25,2024-03-19 00:50:00+00:00,2024-03-19 00:50:00+00:00,2024-03-19 01:20:00+00:00,2024-03-19 01:20:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
429639,429640,429669,429669,closed,timeout,19852.75,19866.25,19853.0,19866.0,19840.75,19872.75,13.5,13.0,12.5,250.0,10.0,0.5,30.0,30.0,8.25,2024-03-19 01:31:00+00:00,2024-03-19 01:31:00+00:00,2024-03-19 02:01:00+00:00,2024-03-19 02:01:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
429698,429699,429728,429728,closed,timeout,19880.0,19881.0,19880.25,19880.75,19868.0,19900.0,1.0,0.5,0.0,0.0,10.0,0.5,30.0,30.0,4.0,2024-03-19 02:30:00+00:00,2024-03-19 02:30:00+00:00,2024-03-19 03:00:00+00:00,2024-03-19 03:00:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
429764,429765,429769,429769,closed,target,19876.5,19896.5,19876.75,19896.25,19864.5,19896.5,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,3.75,2024-03-19 03:36:00+00:00,2024-03-19 03:36:00+00:00,2024-03-19 03:41:00+00:00,2024-03-19 04:06:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
429813,429814,429843,429843,closed,timeout,19882.0,19875.75,19882.25,19875.5,19870.0,19902.0,-6.25,-6.75,-7.25,-145.0,10.0,0.5,30.0,30.0,10.75,2024-03-19 04:25:00+00:00,2024-03-19 04:25:00+00:00,2024-03-19 04:55:00+00:00,2024-03-19 04:55:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
429857,429858,429887,429887,closed,timeout,19871.75,19877.0,19872.0,19876.75,19859.75,19891.75,5.25,4.75,4.25,85.0,10.0,0.5,30.0,30.0,4.0,2024-03-19 05:09:00+00:00,2024-03-19 05:09:00+00:00,2024-03-19 05:39:00+00:00,2024-03-19 05:39:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
429963,429964,429970,429970,closed,stop,19876.75,19864.75,19877.0,19864.5,19864.75,19896.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,14.25,2024-03-19 06:55:00+00:00,2024-03-19 06:55:00+00:00,2024-03-19 07:02:00+00:00,2024-03-19 07:25:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
429972,429973,430000,430000,closed,target,19871.75,19891.75,19872.0,19891.5,19859.75,19891.75,20.0,19.5,19.0,380.0,10.0,0.5,28.0,28.0,2.5,2024-03-19 07:04:00+00:00,2024-03-19 07:04:00+00:00,2024-03-19 07:32:00+00:00,2024-03-19 07:34:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430014,430015,430035,430035,closed,stop,19877.5,19865.5,19877.75,19865.25,19865.5,19897.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,21.0,21.0,19.0,2024-03-19 07:46:00+00:00,2024-03-19 07:46:00+00:00,2024-03-19 08:07:00+00:00,2024-03-19 08:16:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430039,430040,430044,430044,closed,stop,19865.75,19853.75,19866.0,19853.5,19853.75,19885.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,13.0,2024-03-19 08:11:00+00:00,2024-03-19 08:11:00+00:00,2024-03-19 08:16:00+00:00,2024-03-19 08:41:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430089,430090,430094,430094,closed,stop,19924.5,19912.5,19924.75,19912.25,19912.5,19944.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,29.25,2024-03-19 09:01:00+00:00,2024-03-19 09:01:00+00:00,2024-03-19 09:06:00+00:00,2024-03-19 09:31:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430098,430099,430124,430124,closed,stop,19900.75,19888.75,19901.0,19888.5,19888.75,19920.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,26.0,26.0,22.0,2024-03-19 09:10:00+00:00,2024-03-19 09:10:00+00:00,2024-03-19 09:36:00+00:00,2024-03-19 09:40:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430125,430126,430135,430135,closed,stop,19889.0,19877.0,19889.25,19876.75,19877.0,19909.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,17.75,2024-03-19 09:37:00+00:00,2024-03-19 09:37:00+00:00,2024-03-19 09:47:00+00:00,2024-03-19 10:07:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430136,430137,430146,430146,closed,stop,19877.75,19865.75,19878.0,19865.5,19865.75,19897.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,14.0,2024-03-19 09:48:00+00:00,2024-03-19 09:48:00+00:00,2024-03-19 09:58:00+00:00,2024-03-19 10:18:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430204,430205,430210,430210,closed,stop,19872.75,19860.75,19873.0,19860.5,19860.75,19892.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,25.25,2024-03-19 10:56:00+00:00,2024-03-19 10:56:00+00:00,2024-03-19 11:02:00+00:00,2024-03-19 11:26:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430223,430224,430225,430225,closed,stop,19836.5,19824.5,19836.75,19824.25,19824.5,19856.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,17.25,2024-03-19 11:15:00+00:00,2024-03-19 11:15:00+00:00,2024-03-19 11:17:00+00:00,2024-03-19 11:45:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430226,430227,430241,430241,closed,stop,19829.0,19817.0,19829.25,19816.75,19817.0,19849.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,15.0,15.0,18.25,2024-03-19 11:18:00+00:00,2024-03-19 11:18:00+00:00,2024-03-19 11:33:00+00:00,2024-03-19 11:48:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430243,430244,430252,430252,closed,stop,19810.5,19798.5,19810.75,19798.25,19798.5,19830.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,9.0,9.0,13.0,2024-03-19 11:35:00+00:00,2024-03-19 11:35:00+00:00,2024-03-19 11:44:00+00:00,2024-03-19 12:05:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430280,430281,430293,430293,closed,stop,19796.5,19784.5,19796.75,19784.25,19784.5,19816.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,13.0,13.0,12.25,2024-03-19 12:12:00+00:00,2024-03-19 12:12:00+00:00,2024-03-19 12:25:00+00:00,2024-03-19 12:42:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430296,430297,430301,430301,closed,target,19782.25,19802.25,19782.5,19802.0,19770.25,19802.25,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,11.0,2024-03-19 12:28:00+00:00,2024-03-19 12:28:00+00:00,2024-03-19 12:33:00+00:00,2024-03-19 12:58:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430361,430362,430363,430363,closed,target,19822.75,19842.75,19823.0,19842.5,19810.75,19842.75,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,6.0,2024-03-19 13:33:00+00:00,2024-03-19 13:33:00+00:00,2024-03-19 13:35:00+00:00,2024-03-19 14:03:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430410,430411,430414,430414,closed,target,19770.5,19790.5,19770.75,19790.25,19758.5,19790.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,3.5,2024-03-19 14:22:00+00:00,2024-03-19 14:22:00+00:00,2024-03-19 14:26:00+00:00,2024-03-19 14:52:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430472,430473,430474,430474,closed,stop,19812.5,19800.5,19812.75,19800.25,19800.5,19832.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,13.0,2024-03-19 15:24:00+00:00,2024-03-19 15:24:00+00:00,2024-03-19 15:26:00+00:00,2024-03-19 15:54:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430624,430625,430640,430640,closed,stop,19950.0,19938.0,19950.25,19937.75,19938.0,19970.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,16.0,16.0,12.5,2024-03-19 17:56:00+00:00,2024-03-19 17:56:00+00:00,2024-03-19 18:12:00+00:00,2024-03-19 18:26:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430686,430687,430694,430694,closed,stop,19962.75,19950.75,19963.0,19950.5,19950.75,19982.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,20.0,2024-03-19 18:58:00+00:00,2024-03-19 18:58:00+00:00,2024-03-19 19:06:00+00:00,2024-03-19 19:28:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430696,430697,430701,430701,closed,stop,19948.0,19936.0,19948.25,19935.75,19936.0,19968.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,18.25,2024-03-19 19:08:00+00:00,2024-03-19 19:08:00+00:00,2024-03-19 19:13:00+00:00,2024-03-19 19:38:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430705,430706,430728,430728,closed,target,19926.25,19946.25,19926.5,19946.0,19914.25,19946.25,20.0,19.5,19.0,380.0,10.0,0.5,23.0,23.0,11.25,2024-03-19 19:17:00+00:00,2024-03-19 19:17:00+00:00,2024-03-19 19:40:00+00:00,2024-03-19 19:47:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430869,430870,430899,430899,closed,timeout,19970.0,19970.0,19970.25,19969.75,19958.0,19990.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,30.0,30.0,2.25,2024-03-19 23:16:00+00:00,2024-03-19 23:16:00+00:00,2024-03-19 23:46:00+00:00,2024-03-19 23:46:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430902,430903,430916,430916,closed,stop,19967.75,19955.75,19968.0,19955.5,19955.75,19987.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,14.0,14.0,13.25,2024-03-19 23:49:00+00:00,2024-03-19 23:49:00+00:00,2024-03-20 00:03:00+00:00,2024-03-20 00:19:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430941,430942,430971,430971,closed,timeout,19946.5,19948.0,19946.75,19947.75,19934.5,19966.5,1.5,1.0,0.5,10.0,10.0,0.5,30.0,30.0,2.25,2024-03-20 00:28:00+00:00,2024-03-20 00:28:00+00:00,2024-03-20 00:58:00+00:00,2024-03-20 00:58:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
430975,430976,430991,430991,closed,stop,19945.0,19933.0,19945.25,19932.75,19933.0,19965.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,16.0,16.0,12.25,2024-03-20 01:02:00+00:00,2024-03-20 01:02:00+00:00,2024-03-20 01:18:00+00:00,2024-03-20 01:32:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431012,431013,431042,431042,closed,timeout,19931.75,19930.75,19932.0,19930.5,19919.75,19951.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,30.0,30.0,10.75,2024-03-20 01:39:00+00:00,2024-03-20 01:39:00+00:00,2024-03-20 02:09:00+00:00,2024-03-20 02:09:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431133,431134,431163,431163,closed,timeout,19939.5,19934.5,19939.75,19934.25,19927.5,19959.5,-5.0,-5.5,-6.0,-120.0,10.0,0.5,30.0,30.0,6.25,2024-03-20 03:40:00+00:00,2024-03-20 03:40:00+00:00,2024-03-20 04:10:00+00:00,2024-03-20 04:10:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431245,431246,431275,431275,closed,timeout,19933.0,19939.75,19933.25,19939.5,19921.0,19953.0,6.75,6.25,5.75,115.0,10.0,0.5,30.0,30.0,2.25,2024-03-20 05:32:00+00:00,2024-03-20 05:32:00+00:00,2024-03-20 06:02:00+00:00,2024-03-20 06:02:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431375,431376,431395,431395,closed,stop,19960.75,19948.75,19961.0,19948.5,19948.75,19980.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,20.0,20.0,14.0,2024-03-20 07:42:00+00:00,2024-03-20 07:42:00+00:00,2024-03-20 08:02:00+00:00,2024-03-20 08:12:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431397,431398,431427,431427,closed,timeout,19954.5,19957.0,19954.75,19956.75,19942.5,19974.5,2.5,2.0,1.5,30.0,10.0,0.5,30.0,30.0,9.0,2024-03-20 08:04:00+00:00,2024-03-20 08:04:00+00:00,2024-03-20 08:34:00+00:00,2024-03-20 08:34:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431436,431437,431446,431446,closed,stop,19940.5,19928.5,19940.75,19928.25,19928.5,19960.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,13.0,2024-03-20 08:43:00+00:00,2024-03-20 08:43:00+00:00,2024-03-20 08:53:00+00:00,2024-03-20 09:13:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431446,431447,431475,431475,closed,target,19933.0,19953.0,19933.25,19952.75,19921.0,19953.0,20.0,19.5,19.0,380.0,10.0,0.5,29.0,29.0,4.0,2024-03-20 08:53:00+00:00,2024-03-20 08:53:00+00:00,2024-03-20 09:22:00+00:00,2024-03-20 09:23:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431543,431544,431546,431546,closed,target,19955.25,19975.25,19955.5,19975.0,19943.25,19975.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,1.5,2024-03-20 10:30:00+00:00,2024-03-20 10:30:00+00:00,2024-03-20 10:33:00+00:00,2024-03-20 11:00:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431642,431643,431649,431649,closed,stop,20007.5,19995.5,20007.75,19995.25,19995.5,20027.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,15.0,2024-03-20 12:09:00+00:00,2024-03-20 12:09:00+00:00,2024-03-20 12:16:00+00:00,2024-03-20 12:39:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431677,431678,431707,431707,closed,timeout,19987.0,19988.0,19987.25,19987.75,19975.0,20007.0,1.0,0.5,0.0,0.0,10.0,0.5,30.0,30.0,8.5,2024-03-20 12:44:00+00:00,2024-03-20 12:44:00+00:00,2024-03-20 13:14:00+00:00,2024-03-20 13:14:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431735,431736,431737,431737,closed,stop,19975.25,19963.25,19975.5,19963.0,19963.25,19995.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,20.0,2024-03-20 13:42:00+00:00,2024-03-20 13:42:00+00:00,2024-03-20 13:44:00+00:00,2024-03-20 14:12:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431793,431794,431799,431799,closed,stop,19960.5,19948.5,19960.75,19948.25,19948.5,19980.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,12.75,2024-03-20 14:40:00+00:00,2024-03-20 14:40:00+00:00,2024-03-20 14:46:00+00:00,2024-03-20 15:10:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431863,431864,431870,431870,closed,target,19956.0,19976.0,19956.25,19975.75,19944.0,19976.0,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,1.25,2024-03-20 15:50:00+00:00,2024-03-20 15:50:00+00:00,2024-03-20 15:57:00+00:00,2024-03-20 16:20:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431950,431951,431974,431974,closed,stop,19957.0,19945.0,19957.25,19944.75,19945.0,19977.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,24.0,24.0,14.25,2024-03-20 17:17:00+00:00,2024-03-20 17:17:00+00:00,2024-03-20 17:41:00+00:00,2024-03-20 17:47:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
431975,431976,431990,431990,closed,target,19947.0,19967.0,19947.25,19966.75,19935.0,19967.0,20.0,19.5,19.0,380.0,10.0,0.5,15.0,15.0,8.75,2024-03-20 17:42:00+00:00,2024-03-20 17:42:00+00:00,2024-03-20 17:57:00+00:00,2024-03-20 18:12:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432030,432031,432031,432031,closed,target,20002.75,20022.75,20003.0,20022.5,19990.75,20022.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,11.0,2024-03-20 18:37:00+00:00,2024-03-20 18:37:00+00:00,2024-03-20 18:38:00+00:00,2024-03-20 19:07:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432275,432276,432305,432305,closed,timeout,20266.75,20267.0,20267.0,20266.75,20254.75,20286.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,30.0,30.0,3.25,2024-03-20 23:57:00+00:00,2024-03-20 23:57:00+00:00,2024-03-21 00:27:00+00:00,2024-03-21 00:27:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432315,432316,432345,432345,closed,timeout,20262.75,20255.75,20263.0,20255.5,20250.75,20282.75,-7.0,-7.5,-8.0,-160.0,10.0,0.5,30.0,30.0,10.25,2024-03-21 00:37:00+00:00,2024-03-21 00:37:00+00:00,2024-03-21 01:07:00+00:00,2024-03-21 01:07:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432363,432364,432393,432393,closed,timeout,20258.5,20257.25,20258.75,20257.0,20246.5,20278.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,30.0,30.0,6.5,2024-03-21 01:25:00+00:00,2024-03-21 01:25:00+00:00,2024-03-21 01:55:00+00:00,2024-03-21 01:55:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432448,432449,432478,432478,closed,timeout,20281.75,20283.0,20282.0,20282.75,20269.75,20301.75,1.25,0.75,0.25,5.0,10.0,0.5,30.0,30.0,1.0,2024-03-21 02:50:00+00:00,2024-03-21 02:50:00+00:00,2024-03-21 03:20:00+00:00,2024-03-21 03:20:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432478,432479,432508,432508,closed,timeout,20283.25,20281.5,20283.5,20281.25,20271.25,20303.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,30.0,30.0,5.5,2024-03-21 03:20:00+00:00,2024-03-21 03:20:00+00:00,2024-03-21 03:50:00+00:00,2024-03-21 03:50:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432584,432585,432614,432614,closed,timeout,20292.5,20298.25,20292.75,20298.0,20280.5,20312.5,5.75,5.25,4.75,95.0,10.0,0.5,30.0,30.0,1.0,2024-03-21 05:06:00+00:00,2024-03-21 05:06:00+00:00,2024-03-21 05:36:00+00:00,2024-03-21 05:36:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432762,432763,432770,432770,closed,stop,20337.75,20325.75,20338.0,20325.5,20325.75,20357.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,14.0,2024-03-21 08:04:00+00:00,2024-03-21 08:04:00+00:00,2024-03-21 08:12:00+00:00,2024-03-21 08:34:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432785,432786,432815,432815,closed,timeout,20312.25,20308.25,20312.5,20308.0,20300.25,20332.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,30.0,30.0,10.75,2024-03-21 08:27:00+00:00,2024-03-21 08:27:00+00:00,2024-03-21 08:57:00+00:00,2024-03-21 08:57:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432886,432887,432916,432916,closed,timeout,20293.75,20293.5,20294.0,20293.25,20281.75,20313.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,30.0,30.0,3.25,2024-03-21 10:08:00+00:00,2024-03-21 10:08:00+00:00,2024-03-21 10:38:00+00:00,2024-03-21 10:38:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432918,432919,432948,432948,closed,timeout,20293.75,20312.0,20294.0,20311.75,20281.75,20313.75,18.25,17.75,17.25,345.0,10.0,0.5,30.0,30.0,2.5,2024-03-21 10:40:00+00:00,2024-03-21 10:40:00+00:00,2024-03-21 11:10:00+00:00,2024-03-21 11:10:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
432996,432997,433006,433006,closed,target,20329.75,20349.75,20330.0,20349.5,20317.75,20349.75,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,3.25,2024-03-21 11:58:00+00:00,2024-03-21 11:58:00+00:00,2024-03-21 12:08:00+00:00,2024-03-21 12:28:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433067,433068,433084,433084,closed,target,20346.75,20366.75,20347.0,20366.5,20334.75,20366.75,20.0,19.5,19.0,380.0,10.0,0.5,17.0,17.0,6.25,2024-03-21 13:09:00+00:00,2024-03-21 13:09:00+00:00,2024-03-21 13:26:00+00:00,2024-03-21 13:39:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433109,433110,433113,433113,closed,stop,20337.5,20325.5,20337.75,20325.25,20325.5,20357.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.0,2024-03-21 13:51:00+00:00,2024-03-21 13:51:00+00:00,2024-03-21 13:55:00+00:00,2024-03-21 14:21:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433152,433153,433159,433159,closed,stop,20333.75,20321.75,20334.0,20321.5,20321.75,20353.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,16.25,2024-03-21 14:34:00+00:00,2024-03-21 14:34:00+00:00,2024-03-21 14:41:00+00:00,2024-03-21 15:04:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433187,433188,433194,433194,closed,target,20319.25,20339.25,20319.5,20339.0,20307.25,20339.25,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,2.75,2024-03-21 15:09:00+00:00,2024-03-21 15:09:00+00:00,2024-03-21 15:16:00+00:00,2024-03-21 15:39:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433277,433278,433284,433284,closed,stop,20386.75,20374.75,20387.0,20374.5,20374.75,20406.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,13.75,2024-03-21 16:39:00+00:00,2024-03-21 16:39:00+00:00,2024-03-21 16:46:00+00:00,2024-03-21 17:09:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433303,433304,433318,433318,closed,stop,20371.5,20359.5,20371.75,20359.25,20359.5,20391.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,15.0,15.0,15.5,2024-03-21 17:05:00+00:00,2024-03-21 17:05:00+00:00,2024-03-21 17:20:00+00:00,2024-03-21 17:35:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433320,433321,433333,433333,closed,stop,20355.5,20343.5,20355.75,20343.25,20343.5,20375.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,13.0,13.0,16.0,2024-03-21 17:22:00+00:00,2024-03-21 17:22:00+00:00,2024-03-21 17:35:00+00:00,2024-03-21 17:52:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433334,433335,433347,433347,closed,stop,20344.0,20332.0,20344.25,20331.75,20332.0,20364.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,13.0,13.0,19.0,2024-03-21 17:36:00+00:00,2024-03-21 17:36:00+00:00,2024-03-21 17:49:00+00:00,2024-03-21 18:06:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433369,433370,433385,433385,closed,target,20289.25,20309.25,20289.5,20309.0,20277.25,20309.25,20.0,19.5,19.0,380.0,10.0,0.5,16.0,16.0,6.0,2024-03-21 18:11:00+00:00,2024-03-21 18:11:00+00:00,2024-03-21 18:27:00+00:00,2024-03-21 18:41:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433417,433418,433430,433430,closed,target,20263.5,20283.5,20263.75,20283.25,20251.5,20283.5,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,12.0,2024-03-21 18:59:00+00:00,2024-03-21 18:59:00+00:00,2024-03-21 19:12:00+00:00,2024-03-21 19:29:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433443,433444,433451,433451,closed,target,20275.25,20295.25,20275.5,20295.0,20263.25,20295.25,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,7.5,2024-03-21 19:25:00+00:00,2024-03-21 19:25:00+00:00,2024-03-21 19:33:00+00:00,2024-03-21 19:55:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
433457,433458,433478,433478,closed,stop,20267.0,20255.0,20267.25,20254.75,20255.0,20287.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,21.0,21.0,20.75,2024-03-21 19:39:00+00:00,2024-03-21 19:39:00+00:00,2024-03-21 20:00:00+00:00,2024-03-21 20:09:00+00:00,trajectory_1163dafd9e9d_14_c10b37639a88,1,market,0.0,30,1,12,20,
