detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
429021,429022,429022,429022,closed,timeout,19992.75,19987.25,19992.5,19987.5,20004.75,19972.75,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,8.75,2024-03-18 13:58:00+00:00,2024-03-18 13:58:00+00:00,2024-03-18 13:59:00+00:00,2024-03-18 13:59:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47375.0
430360,430361,430361,430361,closed,stop,19810.25,19822.25,19810.0,19822.5,19822.25,19790.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,23.5,2024-03-19 13:32:00+00:00,2024-03-19 13:32:00+00:00,2024-03-19 13:33:00+00:00,2024-03-19 13:33:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47115.0
430366,430367,430367,430367,closed,timeout,19790.5,19781.5,19790.25,19781.75,19802.5,19770.5,9.0,8.5,8.0,160.0,10.0,0.5,1.0,1.0,1.5,2024-03-19 13:38:00+00:00,2024-03-19 13:38:00+00:00,2024-03-19 13:39:00+00:00,2024-03-19 13:39:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47275.0
430409,430410,430410,430410,closed,timeout,19764.75,19770.0,19764.5,19770.25,19776.75,19744.75,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,7.75,2024-03-19 14:21:00+00:00,2024-03-19 14:21:00+00:00,2024-03-19 14:22:00+00:00,2024-03-19 14:22:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47150.0
431730,431731,431731,431731,closed,timeout,19983.25,19974.75,19983.0,19975.0,19995.25,19963.25,8.5,8.0,7.5,150.0,10.0,0.5,1.0,1.0,2.0,2024-03-20 13:37:00+00:00,2024-03-20 13:37:00+00:00,2024-03-20 13:38:00+00:00,2024-03-20 13:38:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47300.0
431731,431732,431732,431732,closed,timeout,19974.25,19974.75,19974.0,19975.0,19986.25,19954.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,4.75,2024-03-20 13:38:00+00:00,2024-03-20 13:38:00+00:00,2024-03-20 13:39:00+00:00,2024-03-20 13:39:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47270.0
431803,431804,431804,431804,closed,timeout,19944.75,19952.0,19944.5,19952.25,19956.75,19924.75,-7.25,-7.75,-8.25,-165.0,10.0,0.5,1.0,1.0,8.25,2024-03-20 14:50:00+00:00,2024-03-20 14:50:00+00:00,2024-03-20 14:51:00+00:00,2024-03-20 14:51:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47105.0
433107,433108,433108,433108,closed,stop,20338.25,20350.25,20338.0,20350.5,20350.25,20318.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.25,2024-03-21 13:49:00+00:00,2024-03-21 13:49:00+00:00,2024-03-21 13:50:00+00:00,2024-03-21 13:50:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,46845.0
434510,434511,434511,434511,closed,timeout,20207.25,20217.5,20207.0,20217.75,20219.25,20187.25,-10.25,-10.75,-11.25,-225.0,10.0,0.5,1.0,1.0,11.25,2024-03-22 14:27:00+00:00,2024-03-22 14:27:00+00:00,2024-03-22 14:28:00+00:00,2024-03-22 14:28:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,46620.0
435829,435830,435830,435830,closed,timeout,20126.5,20122.0,20126.25,20122.25,20138.5,20106.5,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,4.0,2024-03-25 13:41:00+00:00,2024-03-25 13:41:00+00:00,2024-03-25 13:42:00+00:00,2024-03-25 13:42:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,46690.0
437242,437243,437243,437243,closed,timeout,20261.0,20249.25,20260.75,20249.5,20273.0,20241.0,11.75,11.25,10.75,215.0,10.0,0.5,1.0,1.0,4.0,2024-03-26 14:29:00+00:00,2024-03-26 14:29:00+00:00,2024-03-26 14:30:00+00:00,2024-03-26 14:30:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,46905.0
437243,437244,437244,437244,closed,timeout,20249.5,20242.75,20249.25,20243.0,20261.5,20229.5,6.75,6.25,5.75,115.0,10.0,0.5,1.0,1.0,1.25,2024-03-26 14:30:00+00:00,2024-03-26 14:30:00+00:00,2024-03-26 14:31:00+00:00,2024-03-26 14:31:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47020.0
437245,437246,437246,437246,closed,timeout,20233.25,20239.25,20233.0,20239.5,20245.25,20213.25,-6.0,-6.5,-7.0,-140.0,10.0,0.5,1.0,1.0,9.25,2024-03-26 14:32:00+00:00,2024-03-26 14:32:00+00:00,2024-03-26 14:33:00+00:00,2024-03-26 14:33:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,46880.0
438551,438552,438552,438552,closed,timeout,20229.75,20216.5,20229.5,20216.75,20241.75,20209.75,13.25,12.75,12.25,245.0,10.0,0.5,1.0,1.0,4.0,2024-03-27 13:33:00+00:00,2024-03-27 13:33:00+00:00,2024-03-27 13:34:00+00:00,2024-03-27 13:34:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47125.0
438552,438553,438553,438553,closed,timeout,20216.5,20214.25,20216.25,20214.5,20228.5,20196.5,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,8.75,2024-03-27 13:34:00+00:00,2024-03-27 13:34:00+00:00,2024-03-27 13:35:00+00:00,2024-03-27 13:35:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47150.0
438555,438556,438556,438556,closed,timeout,20197.75,20197.25,20197.5,20197.5,20209.75,20177.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,3.0,2024-03-27 13:37:00+00:00,2024-03-27 13:37:00+00:00,2024-03-27 13:38:00+00:00,2024-03-27 13:38:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47140.0
438573,438574,438574,438574,closed,timeout,20160.75,20154.25,20160.5,20154.5,20172.75,20140.75,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,9.25,2024-03-27 13:55:00+00:00,2024-03-27 13:55:00+00:00,2024-03-27 13:56:00+00:00,2024-03-27 13:56:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47250.0
438580,438581,438581,438581,closed,target,20120.5,20100.5,20120.25,20100.75,20132.5,20100.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.75,2024-03-27 14:02:00+00:00,2024-03-27 14:02:00+00:00,2024-03-27 14:03:00+00:00,2024-03-27 14:03:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47630.0
438581,438582,438582,438582,closed,timeout,20093.75,20084.5,20093.5,20084.75,20105.75,20073.75,9.25,8.75,8.25,165.0,10.0,0.5,1.0,1.0,9.5,2024-03-27 14:03:00+00:00,2024-03-27 14:03:00+00:00,2024-03-27 14:04:00+00:00,2024-03-27 14:04:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47795.0
439913,439914,439914,439914,closed,target,20182.75,20162.75,20182.5,20163.0,20194.75,20162.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,1.75,2024-03-28 13:31:00+00:00,2024-03-28 13:31:00+00:00,2024-03-28 13:32:00+00:00,2024-03-28 13:32:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48175.0
439914,439915,439915,439915,closed,timeout,20163.0,20161.0,20162.75,20161.25,20175.0,20143.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,3.25,2024-03-28 13:32:00+00:00,2024-03-28 13:32:00+00:00,2024-03-28 13:33:00+00:00,2024-03-28 13:33:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48195.0
441312,441313,441313,441313,closed,stop,20244.5,20256.5,20244.25,20256.75,20256.5,20224.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.75,2024-04-01 14:05:00+00:00,2024-04-01 14:05:00+00:00,2024-04-01 14:06:00+00:00,2024-04-01 14:06:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,47935.0
441326,441327,441327,441327,closed,timeout,20232.0,20217.5,20231.75,20217.75,20244.0,20212.0,14.5,14.0,13.5,270.0,10.0,0.5,1.0,1.0,1.25,2024-04-01 14:19:00+00:00,2024-04-01 14:19:00+00:00,2024-04-01 14:20:00+00:00,2024-04-01 14:20:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48205.0
441327,441328,441328,441328,closed,timeout,20217.75,20221.5,20217.5,20221.75,20229.75,20197.75,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,9.0,2024-04-01 14:20:00+00:00,2024-04-01 14:20:00+00:00,2024-04-01 14:21:00+00:00,2024-04-01 14:21:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48110.0
441346,441347,441347,441347,closed,target,20199.5,20179.5,20199.25,20179.75,20211.5,20179.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.0,2024-04-01 14:39:00+00:00,2024-04-01 14:39:00+00:00,2024-04-01 14:40:00+00:00,2024-04-01 14:40:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48490.0
441347,441348,441348,441348,closed,timeout,20182.5,20189.25,20182.25,20189.5,20194.5,20162.5,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,9.0,2024-04-01 14:40:00+00:00,2024-04-01 14:40:00+00:00,2024-04-01 14:41:00+00:00,2024-04-01 14:41:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48335.0
441359,441360,441360,441360,closed,timeout,20169.25,20166.75,20169.0,20167.0,20181.25,20149.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,2.25,2024-04-01 14:52:00+00:00,2024-04-01 14:52:00+00:00,2024-04-01 14:53:00+00:00,2024-04-01 14:53:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48365.0
442646,442647,442647,442647,closed,timeout,19958.75,19961.0,19958.5,19961.25,19970.75,19938.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,9.0,2024-04-02 13:34:00+00:00,2024-04-02 13:34:00+00:00,2024-04-02 13:35:00+00:00,2024-04-02 13:35:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48300.0
442652,442653,442653,442653,closed,target,19942.0,19922.0,19941.75,19922.25,19954.0,19922.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.5,2024-04-02 13:40:00+00:00,2024-04-02 13:40:00+00:00,2024-04-02 13:41:00+00:00,2024-04-02 13:41:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48680.0
442653,442654,442654,442654,closed,timeout,19923.25,19922.5,19923.0,19922.75,19935.25,19903.25,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,10.5,2024-04-02 13:41:00+00:00,2024-04-02 13:41:00+00:00,2024-04-02 13:42:00+00:00,2024-04-02 13:42:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48675.0
442730,442731,442731,442731,closed,timeout,19907.25,19905.75,19907.0,19906.0,19919.25,19887.25,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,3.75,2024-04-02 14:58:00+00:00,2024-04-02 14:58:00+00:00,2024-04-02 14:59:00+00:00,2024-04-02 14:59:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48685.0
445394,445395,445395,445395,closed,timeout,20207.0,20210.25,20206.75,20210.5,20219.0,20187.0,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,5.75,2024-04-04 13:52:00+00:00,2024-04-04 13:52:00+00:00,2024-04-04 13:53:00+00:00,2024-04-04 13:53:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48600.0
445425,445426,445426,445426,closed,timeout,20193.25,20187.75,20193.0,20188.0,20205.25,20173.25,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,0.75,2024-04-04 14:23:00+00:00,2024-04-04 14:23:00+00:00,2024-04-04 14:24:00+00:00,2024-04-04 14:24:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48690.0
445426,445427,445427,445427,closed,timeout,20187.75,20191.25,20187.5,20191.5,20199.75,20167.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,5.75,2024-04-04 14:24:00+00:00,2024-04-04 14:24:00+00:00,2024-04-04 14:25:00+00:00,2024-04-04 14:25:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48600.0
446745,446746,446746,446746,closed,timeout,19803.0,19808.25,19802.75,19808.5,19815.0,19783.0,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,12.0,2024-04-05 13:38:00+00:00,2024-04-05 13:38:00+00:00,2024-04-05 13:39:00+00:00,2024-04-05 13:39:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48475.0
448102,448103,448103,448103,closed,target,20024.0,20004.0,20023.75,20004.25,20036.0,20004.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,7.0,2024-04-08 13:30:00+00:00,2024-04-08 13:30:00+00:00,2024-04-08 13:31:00+00:00,2024-04-08 13:31:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48855.0
448103,448104,448104,448104,closed,stop,20012.5,20024.5,20012.25,20024.75,20024.5,19992.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.5,2024-04-08 13:31:00+00:00,2024-04-08 13:31:00+00:00,2024-04-08 13:32:00+00:00,2024-04-08 13:32:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48595.0
448107,448108,448108,448108,closed,timeout,19985.0,19970.25,19984.75,19970.5,19997.0,19965.0,14.75,14.25,13.75,275.0,10.0,0.5,1.0,1.0,2.0,2024-04-08 13:35:00+00:00,2024-04-08 13:35:00+00:00,2024-04-08 13:36:00+00:00,2024-04-08 13:36:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48870.0
448108,448109,448109,448109,closed,stop,19969.75,19981.75,19969.5,19982.0,19981.75,19949.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.25,2024-04-08 13:36:00+00:00,2024-04-08 13:36:00+00:00,2024-04-08 13:37:00+00:00,2024-04-08 13:37:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48610.0
448111,448112,448112,448112,closed,target,19958.0,19938.0,19957.75,19938.25,19970.0,19938.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.25,2024-04-08 13:39:00+00:00,2024-04-08 13:39:00+00:00,2024-04-08 13:40:00+00:00,2024-04-08 13:40:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48990.0
448112,448113,448113,448113,closed,timeout,19938.25,19943.5,19938.0,19943.75,19950.25,19918.25,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,7.5,2024-04-08 13:40:00+00:00,2024-04-08 13:40:00+00:00,2024-04-08 13:41:00+00:00,2024-04-08 13:41:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48865.0
449472,449473,449473,449473,closed,stop,20047.25,20059.25,20047.0,20059.5,20059.25,20027.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.5,2024-04-09 13:35:00+00:00,2024-04-09 13:35:00+00:00,2024-04-09 13:36:00+00:00,2024-04-09 13:36:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48605.0
449525,449526,449526,449526,closed,target,20005.0,19985.0,20004.75,19985.25,20017.0,19985.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.0,2024-04-09 14:28:00+00:00,2024-04-09 14:28:00+00:00,2024-04-09 14:29:00+00:00,2024-04-09 14:29:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,48985.0
449526,449527,449527,449527,closed,target,19985.5,19965.5,19985.25,19965.75,19997.5,19965.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.25,2024-04-09 14:29:00+00:00,2024-04-09 14:29:00+00:00,2024-04-09 14:30:00+00:00,2024-04-09 14:30:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49365.0
449527,449528,449528,449528,closed,target,19976.0,19956.0,19975.75,19956.25,19988.0,19956.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.0,2024-04-09 14:30:00+00:00,2024-04-09 14:30:00+00:00,2024-04-09 14:31:00+00:00,2024-04-09 14:31:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49745.0
449528,449529,449529,449529,closed,timeout,19938.75,19939.5,19938.5,19939.75,19950.75,19918.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,3.75,2024-04-09 14:31:00+00:00,2024-04-09 14:31:00+00:00,2024-04-09 14:32:00+00:00,2024-04-09 14:32:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49710.0
449534,449535,449535,449535,closed,timeout,19911.0,19911.5,19910.75,19911.75,19923.0,19891.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,9.5,2024-04-09 14:37:00+00:00,2024-04-09 14:37:00+00:00,2024-04-09 14:38:00+00:00,2024-04-09 14:38:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49680.0
449540,449541,449541,449541,closed,timeout,19885.25,19872.25,19885.0,19872.5,19897.25,19865.25,13.0,12.5,12.0,240.0,10.0,0.5,1.0,1.0,7.5,2024-04-09 14:43:00+00:00,2024-04-09 14:43:00+00:00,2024-04-09 14:44:00+00:00,2024-04-09 14:44:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49920.0
450916,450917,450917,450917,closed,timeout,19847.0,19841.75,19846.75,19842.0,19859.0,19827.0,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,6.75,2024-04-10 14:55:00+00:00,2024-04-10 14:55:00+00:00,2024-04-10 14:56:00+00:00,2024-04-10 14:56:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50005.0
452198,452199,452199,452199,closed,stop,19926.0,19938.0,19925.75,19938.25,19938.0,19906.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.5,2024-04-11 13:32:00+00:00,2024-04-11 13:32:00+00:00,2024-04-11 13:33:00+00:00,2024-04-11 13:33:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49745.0
452238,452239,452239,452239,closed,timeout,19905.75,19901.75,19905.5,19902.0,19917.75,19885.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,5.75,2024-04-11 14:12:00+00:00,2024-04-11 14:12:00+00:00,2024-04-11 14:13:00+00:00,2024-04-11 14:13:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49805.0
452242,452243,452243,452243,closed,timeout,19878.0,19873.25,19877.75,19873.5,19890.0,19858.0,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,3.0,2024-04-11 14:16:00+00:00,2024-04-11 14:16:00+00:00,2024-04-11 14:17:00+00:00,2024-04-11 14:17:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49880.0
453594,453595,453595,453595,closed,stop,19986.25,19998.25,19986.0,19998.5,19998.25,19966.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,17.0,2024-04-12 14:04:00+00:00,2024-04-12 14:04:00+00:00,2024-04-12 14:05:00+00:00,2024-04-12 14:05:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49620.0
453627,453628,453628,453628,closed,target,19938.5,19918.5,19938.25,19918.75,19950.5,19918.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.5,2024-04-12 14:37:00+00:00,2024-04-12 14:37:00+00:00,2024-04-12 14:38:00+00:00,2024-04-12 14:38:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50000.0
453628,453629,453629,453629,closed,timeout,19927.75,19929.75,19927.5,19930.0,19939.75,19907.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,11.5,2024-04-12 14:38:00+00:00,2024-04-12 14:38:00+00:00,2024-04-12 14:39:00+00:00,2024-04-12 14:39:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49940.0
453643,453644,453644,453644,closed,timeout,19898.5,19896.5,19898.25,19896.75,19910.5,19878.5,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,5.0,2024-04-12 14:53:00+00:00,2024-04-12 14:53:00+00:00,2024-04-12 14:54:00+00:00,2024-04-12 14:54:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,49960.0
454926,454927,454927,454927,closed,timeout,20003.0,19992.0,20002.75,19992.25,20015.0,19983.0,11.0,10.5,10.0,200.0,10.0,0.5,1.0,1.0,6.25,2024-04-15 13:31:00+00:00,2024-04-15 13:31:00+00:00,2024-04-15 13:32:00+00:00,2024-04-15 13:32:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50160.0
454928,454929,454929,454929,closed,timeout,19986.75,19976.25,19986.5,19976.5,19998.75,19966.75,10.5,10.0,9.5,190.0,10.0,0.5,1.0,1.0,3.5,2024-04-15 13:33:00+00:00,2024-04-15 13:33:00+00:00,2024-04-15 13:34:00+00:00,2024-04-15 13:34:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50350.0
454929,454930,454930,454930,closed,timeout,19976.75,19963.75,19976.5,19964.0,19988.75,19956.75,13.0,12.5,12.0,240.0,10.0,0.5,1.0,1.0,3.5,2024-04-15 13:34:00+00:00,2024-04-15 13:34:00+00:00,2024-04-15 13:35:00+00:00,2024-04-15 13:35:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50590.0
454930,454931,454931,454931,closed,timeout,19963.75,19961.0,19963.5,19961.25,19975.75,19943.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,2.0,2024-04-15 13:35:00+00:00,2024-04-15 13:35:00+00:00,2024-04-15 13:36:00+00:00,2024-04-15 13:36:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50625.0
454963,454964,454964,454964,closed,target,19963.25,19943.25,19963.0,19943.5,19975.25,19943.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.0,2024-04-15 14:08:00+00:00,2024-04-15 14:08:00+00:00,2024-04-15 14:09:00+00:00,2024-04-15 14:09:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,51005.0
454964,454965,454965,454965,closed,timeout,19945.0,19935.0,19944.75,19935.25,19957.0,19925.0,10.0,9.5,9.0,180.0,10.0,0.5,1.0,1.0,6.25,2024-04-15 14:09:00+00:00,2024-04-15 14:09:00+00:00,2024-04-15 14:10:00+00:00,2024-04-15 14:10:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,51185.0
454966,454967,454967,454967,closed,target,19918.5,19898.5,19918.25,19898.75,19930.5,19898.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.75,2024-04-15 14:11:00+00:00,2024-04-15 14:11:00+00:00,2024-04-15 14:12:00+00:00,2024-04-15 14:12:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,51565.0
454967,454968,454968,454968,closed,stop,19886.0,19898.0,19885.75,19898.25,19898.0,19866.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,27.0,2024-04-15 14:12:00+00:00,2024-04-15 14:12:00+00:00,2024-04-15 14:13:00+00:00,2024-04-15 14:13:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,51305.0
454994,454995,454995,454995,closed,timeout,19886.25,19896.25,19886.0,19896.5,19898.25,19866.25,-10.0,-10.5,-11.0,-220.0,10.0,0.5,1.0,1.0,11.25,2024-04-15 14:39:00+00:00,2024-04-15 14:39:00+00:00,2024-04-15 14:40:00+00:00,2024-04-15 14:40:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,51085.0
455009,455010,455010,455010,closed,timeout,19875.75,19873.75,19875.5,19874.0,19887.75,19855.75,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,6.0,2024-04-15 14:54:00+00:00,2024-04-15 14:54:00+00:00,2024-04-15 14:55:00+00:00,2024-04-15 14:55:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,51105.0
456291,456292,456292,456292,closed,timeout,19557.0,19553.5,19556.75,19553.75,19569.0,19537.0,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,11.0,2024-04-16 13:31:00+00:00,2024-04-16 13:31:00+00:00,2024-04-16 13:32:00+00:00,2024-04-16 13:32:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,51155.0
456350,456351,456351,456351,closed,stop,19552.25,19564.25,19552.0,19564.5,19564.25,19532.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,20.25,2024-04-16 14:30:00+00:00,2024-04-16 14:30:00+00:00,2024-04-16 14:31:00+00:00,2024-04-16 14:31:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50895.0
456358,456359,456359,456359,closed,timeout,19533.5,19540.75,19533.25,19541.0,19545.5,19513.5,-7.25,-7.75,-8.25,-165.0,10.0,0.5,1.0,1.0,11.25,2024-04-16 14:38:00+00:00,2024-04-16 14:38:00+00:00,2024-04-16 14:39:00+00:00,2024-04-16 14:39:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50730.0
457675,457676,457676,457676,closed,timeout,19599.0,19598.25,19598.75,19598.5,19611.0,19579.0,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,10.25,2024-04-17 13:50:00+00:00,2024-04-17 13:50:00+00:00,2024-04-17 13:51:00+00:00,2024-04-17 13:51:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50725.0
457677,457678,457678,457678,closed,stop,19577.75,19589.75,19577.5,19590.0,19589.75,19557.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,14.0,2024-04-17 13:52:00+00:00,2024-04-17 13:52:00+00:00,2024-04-17 13:53:00+00:00,2024-04-17 13:53:00+00:00,breakout_short_open_3db3141731fe,-1,market,0.0,1,1,12,20,50465.0
