detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
408899,408900,408900,408900,closed,timeout,19939.0,19928.25,19938.75,19928.5,19943.0,19919.0,10.75,10.25,9.75,195.0,10.0,0.5,1.0,1.0,2.5,2024-02-26 20:51:00+00:00,2024-02-26 20:51:00+00:00,2024-02-26 20:52:00+00:00,2024-02-26 20:52:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44875.0
410208,410209,410209,410209,closed,stop,19954.75,19958.75,19954.5,19959.0,19958.75,19934.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-02-27 19:55:00+00:00,2024-02-27 19:55:00+00:00,2024-02-27 19:56:00+00:00,2024-02-27 19:56:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44775.0
411533,411534,411534,411534,closed,timeout,19854.75,19847.25,19854.5,19847.5,19858.75,19834.75,7.5,7.0,6.5,130.0,10.0,0.5,1.0,1.0,0.25,2024-02-28 19:15:00+00:00,2024-02-28 19:15:00+00:00,2024-02-28 19:16:00+00:00,2024-02-28 19:16:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44905.0
411539,411540,411540,411540,closed,timeout,19859.25,19858.0,19859.0,19858.25,19863.25,19839.25,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,3.0,2024-02-28 19:21:00+00:00,2024-02-28 19:21:00+00:00,2024-02-28 19:22:00+00:00,2024-02-28 19:22:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44910.0
411543,411544,411544,411544,closed,timeout,19863.5,19862.75,19863.25,19863.0,19867.5,19843.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,2.5,2024-02-28 19:25:00+00:00,2024-02-28 19:25:00+00:00,2024-02-28 19:26:00+00:00,2024-02-28 19:26:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44905.0
411550,411551,411551,411551,closed,timeout,19847.0,19845.25,19846.75,19845.5,19851.0,19827.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.25,2024-02-28 19:32:00+00:00,2024-02-28 19:32:00+00:00,2024-02-28 19:33:00+00:00,2024-02-28 19:33:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44920.0
411559,411560,411560,411560,closed,timeout,19833.5,19831.5,19833.25,19831.75,19837.5,19813.5,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,2.0,2024-02-28 19:41:00+00:00,2024-02-28 19:41:00+00:00,2024-02-28 19:42:00+00:00,2024-02-28 19:42:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44940.0
411567,411568,411568,411568,closed,timeout,19840.75,19836.75,19840.5,19837.0,19844.75,19820.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.5,2024-02-28 19:49:00+00:00,2024-02-28 19:49:00+00:00,2024-02-28 19:50:00+00:00,2024-02-28 19:50:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,45000.0
411568,411569,411569,411569,closed,timeout,19837.0,19834.5,19836.75,19834.75,19841.0,19817.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,2.75,2024-02-28 19:50:00+00:00,2024-02-28 19:50:00+00:00,2024-02-28 19:51:00+00:00,2024-02-28 19:51:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,45030.0
411600,411601,411601,411601,closed,stop,19848.5,19852.5,19848.25,19852.75,19852.5,19828.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.75,2024-02-28 20:22:00+00:00,2024-02-28 20:22:00+00:00,2024-02-28 20:23:00+00:00,2024-02-28 20:23:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44930.0
411603,411604,411604,411604,closed,timeout,19859.0,19861.25,19858.75,19861.5,19863.0,19839.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,2.5,2024-02-28 20:25:00+00:00,2024-02-28 20:25:00+00:00,2024-02-28 20:26:00+00:00,2024-02-28 20:26:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44865.0
411629,411630,411630,411630,closed,stop,19847.0,19851.0,19846.75,19851.25,19851.0,19827.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-02-28 20:51:00+00:00,2024-02-28 20:51:00+00:00,2024-02-28 20:52:00+00:00,2024-02-28 20:52:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44765.0
412916,412917,412917,412917,closed,timeout,19971.75,19962.0,19971.5,19962.25,19975.75,19951.75,9.75,9.25,8.75,175.0,10.0,0.5,1.0,1.0,0.75,2024-02-29 19:33:00+00:00,2024-02-29 19:33:00+00:00,2024-02-29 19:34:00+00:00,2024-02-29 19:34:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44940.0
412917,412918,412918,412918,closed,stop,19962.0,19966.0,19961.75,19966.25,19966.0,19942.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.75,2024-02-29 19:34:00+00:00,2024-02-29 19:34:00+00:00,2024-02-29 19:35:00+00:00,2024-02-29 19:35:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44840.0
412922,412923,412923,412923,closed,stop,19970.5,19974.5,19970.25,19974.75,19974.5,19950.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-02-29 19:39:00+00:00,2024-02-29 19:39:00+00:00,2024-02-29 19:40:00+00:00,2024-02-29 19:40:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44740.0
412936,412937,412937,412937,closed,timeout,19958.5,19958.25,19958.25,19958.5,19962.5,19938.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.5,2024-02-29 19:53:00+00:00,2024-02-29 19:53:00+00:00,2024-02-29 19:54:00+00:00,2024-02-29 19:54:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44725.0
414287,414288,414288,414288,closed,timeout,20290.0,20285.25,20289.75,20285.5,20294.0,20270.0,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,1.5,2024-03-01 19:39:00+00:00,2024-03-01 19:39:00+00:00,2024-03-01 19:40:00+00:00,2024-03-01 19:40:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44800.0
414288,414289,414289,414289,closed,stop,20284.75,20288.75,20284.5,20289.0,20288.75,20264.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-03-01 19:40:00+00:00,2024-03-01 19:40:00+00:00,2024-03-01 19:41:00+00:00,2024-03-01 19:41:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44700.0
414290,414291,414291,414291,closed,stop,20279.25,20283.25,20279.0,20283.5,20283.25,20259.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-03-01 19:42:00+00:00,2024-03-01 19:42:00+00:00,2024-03-01 19:43:00+00:00,2024-03-01 19:43:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44600.0
414297,414298,414298,414298,closed,stop,20294.25,20298.25,20294.0,20298.5,20298.25,20274.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-03-01 19:49:00+00:00,2024-03-01 19:49:00+00:00,2024-03-01 19:50:00+00:00,2024-03-01 19:50:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44500.0
414324,414325,414325,414325,closed,timeout,20270.5,20265.25,20270.25,20265.5,20274.5,20250.5,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,1.5,2024-03-01 20:16:00+00:00,2024-03-01 20:16:00+00:00,2024-03-01 20:17:00+00:00,2024-03-01 20:17:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44585.0
414331,414332,414332,414332,closed,timeout,20274.0,20276.25,20273.75,20276.5,20278.0,20254.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,4.0,2024-03-01 20:23:00+00:00,2024-03-01 20:23:00+00:00,2024-03-01 20:24:00+00:00,2024-03-01 20:24:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44520.0
415630,415631,415631,415631,closed,timeout,20239.25,20242.5,20239.0,20242.75,20243.25,20219.25,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,4.0,2024-03-04 19:17:00+00:00,2024-03-04 19:17:00+00:00,2024-03-04 19:18:00+00:00,2024-03-04 19:18:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44435.0
415715,415716,415716,415716,closed,timeout,20247.75,20243.75,20247.5,20244.0,20251.75,20227.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.5,2024-03-04 20:42:00+00:00,2024-03-04 20:42:00+00:00,2024-03-04 20:43:00+00:00,2024-03-04 20:43:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44495.0
415716,415717,415717,415717,closed,timeout,20243.0,20242.75,20242.75,20243.0,20247.0,20223.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,2.25,2024-03-04 20:43:00+00:00,2024-03-04 20:43:00+00:00,2024-03-04 20:44:00+00:00,2024-03-04 20:44:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44480.0
415729,415730,415730,415730,closed,stop,20200.25,20204.25,20200.0,20204.5,20204.25,20180.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-03-04 20:56:00+00:00,2024-03-04 20:56:00+00:00,2024-03-04 20:57:00+00:00,2024-03-04 20:57:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44380.0
417016,417017,417017,417017,closed,timeout,19818.5,19811.25,19818.25,19811.5,19822.5,19798.5,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,0.75,2024-03-05 19:38:00+00:00,2024-03-05 19:38:00+00:00,2024-03-05 19:39:00+00:00,2024-03-05 19:39:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44505.0
417020,417021,417021,417021,closed,timeout,19814.25,19813.25,19814.0,19813.5,19818.25,19794.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.75,2024-03-05 19:42:00+00:00,2024-03-05 19:42:00+00:00,2024-03-05 19:43:00+00:00,2024-03-05 19:43:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44505.0
417028,417029,417029,417029,closed,stop,19799.25,19803.25,19799.0,19803.5,19803.25,19779.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-03-05 19:50:00+00:00,2024-03-05 19:50:00+00:00,2024-03-05 19:51:00+00:00,2024-03-05 19:51:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44405.0
417036,417037,417037,417037,closed,stop,19794.5,19798.5,19794.25,19798.75,19798.5,19774.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-03-05 19:58:00+00:00,2024-03-05 19:58:00+00:00,2024-03-05 19:59:00+00:00,2024-03-05 19:59:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44305.0
417040,417041,417041,417041,closed,stop,19801.25,19805.25,19801.0,19805.5,19805.25,19781.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-03-05 20:02:00+00:00,2024-03-05 20:02:00+00:00,2024-03-05 20:03:00+00:00,2024-03-05 20:03:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44205.0
417059,417060,417060,417060,closed,timeout,19791.5,19783.25,19791.25,19783.5,19795.5,19771.5,8.25,7.75,7.25,145.0,10.0,0.5,1.0,1.0,0.25,2024-03-05 20:21:00+00:00,2024-03-05 20:21:00+00:00,2024-03-05 20:22:00+00:00,2024-03-05 20:22:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44350.0
417064,417065,417065,417065,closed,stop,19790.75,19794.75,19790.5,19795.0,19794.75,19770.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-03-05 20:26:00+00:00,2024-03-05 20:26:00+00:00,2024-03-05 20:27:00+00:00,2024-03-05 20:27:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44250.0
417066,417067,417067,417067,closed,timeout,19785.75,19782.75,19785.5,19783.0,19789.75,19765.75,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,3.75,2024-03-05 20:28:00+00:00,2024-03-05 20:28:00+00:00,2024-03-05 20:29:00+00:00,2024-03-05 20:29:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44290.0
417067,417068,417068,417068,closed,timeout,19782.5,19782.75,19782.25,19783.0,19786.5,19762.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.75,2024-03-05 20:29:00+00:00,2024-03-05 20:29:00+00:00,2024-03-05 20:30:00+00:00,2024-03-05 20:30:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44265.0
418344,418345,418345,418345,closed,stop,19998.5,20002.5,19998.25,20002.75,20002.5,19978.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-03-06 19:01:00+00:00,2024-03-06 19:01:00+00:00,2024-03-06 19:02:00+00:00,2024-03-06 19:02:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44165.0
418363,418364,418364,418364,closed,stop,19985.5,19989.5,19985.25,19989.75,19989.5,19965.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,21.75,2024-03-06 19:20:00+00:00,2024-03-06 19:20:00+00:00,2024-03-06 19:21:00+00:00,2024-03-06 19:21:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44065.0
418393,418394,418394,418394,closed,stop,19975.25,19979.25,19975.0,19979.5,19979.25,19955.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,17.75,2024-03-06 19:50:00+00:00,2024-03-06 19:50:00+00:00,2024-03-06 19:51:00+00:00,2024-03-06 19:51:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43965.0
418404,418405,418405,418405,closed,stop,19954.5,19958.5,19954.25,19958.75,19958.5,19934.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-03-06 20:01:00+00:00,2024-03-06 20:01:00+00:00,2024-03-06 20:02:00+00:00,2024-03-06 20:02:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43865.0
418434,418435,418435,418435,closed,stop,19953.75,19957.75,19953.5,19958.0,19957.75,19933.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.75,2024-03-06 20:31:00+00:00,2024-03-06 20:31:00+00:00,2024-03-06 20:32:00+00:00,2024-03-06 20:32:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43765.0
418436,418437,418437,418437,closed,timeout,19952.5,19951.25,19952.25,19951.5,19956.5,19932.5,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,3.75,2024-03-06 20:33:00+00:00,2024-03-06 20:33:00+00:00,2024-03-06 20:34:00+00:00,2024-03-06 20:34:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43770.0
419742,419743,419743,419743,closed,stop,20281.5,20285.5,20281.25,20285.75,20285.5,20261.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-03-07 19:34:00+00:00,2024-03-07 19:34:00+00:00,2024-03-07 19:35:00+00:00,2024-03-07 19:35:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43670.0
419768,419769,419769,419769,closed,target,20268.25,20248.25,20268.0,20248.5,20272.25,20248.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.5,2024-03-07 20:00:00+00:00,2024-03-07 20:00:00+00:00,2024-03-07 20:01:00+00:00,2024-03-07 20:01:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44050.0
419776,419777,419777,419777,closed,timeout,20258.25,20245.0,20258.0,20245.25,20262.25,20238.25,13.25,12.75,12.25,245.0,10.0,0.5,1.0,1.0,1.25,2024-03-07 20:08:00+00:00,2024-03-07 20:08:00+00:00,2024-03-07 20:09:00+00:00,2024-03-07 20:09:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44295.0
419784,419785,419785,419785,closed,timeout,20255.0,20255.0,20254.75,20255.25,20259.0,20235.0,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,3.5,2024-03-07 20:16:00+00:00,2024-03-07 20:16:00+00:00,2024-03-07 20:17:00+00:00,2024-03-07 20:17:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44275.0
419786,419787,419787,419787,closed,timeout,20252.0,20248.5,20251.75,20248.75,20256.0,20232.0,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,0.5,2024-03-07 20:18:00+00:00,2024-03-07 20:18:00+00:00,2024-03-07 20:19:00+00:00,2024-03-07 20:19:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44325.0
421131,421132,421132,421132,closed,stop,20078.75,20082.75,20078.5,20083.0,20082.75,20058.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.5,2024-03-08 19:58:00+00:00,2024-03-08 19:58:00+00:00,2024-03-08 19:59:00+00:00,2024-03-08 19:59:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44225.0
421147,421148,421148,421148,closed,stop,20048.75,20052.75,20048.5,20053.0,20052.75,20028.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.5,2024-03-08 20:14:00+00:00,2024-03-08 20:14:00+00:00,2024-03-08 20:15:00+00:00,2024-03-08 20:15:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44125.0
421156,421157,421157,421157,closed,stop,20036.75,20040.75,20036.5,20041.0,20040.75,20016.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-03-08 20:23:00+00:00,2024-03-08 20:23:00+00:00,2024-03-08 20:24:00+00:00,2024-03-08 20:24:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44025.0
421159,421160,421160,421160,closed,stop,20035.5,20039.5,20035.25,20039.75,20039.5,20015.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-03-08 20:26:00+00:00,2024-03-08 20:26:00+00:00,2024-03-08 20:27:00+00:00,2024-03-08 20:27:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43925.0
421169,421170,421170,421170,closed,stop,20011.25,20015.25,20011.0,20015.5,20015.25,19991.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-03-08 20:36:00+00:00,2024-03-08 20:36:00+00:00,2024-03-08 20:37:00+00:00,2024-03-08 20:37:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43825.0
421172,421173,421173,421173,closed,target,20008.0,19988.0,20007.75,19988.25,20012.0,19988.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.5,2024-03-08 20:39:00+00:00,2024-03-08 20:39:00+00:00,2024-03-08 20:40:00+00:00,2024-03-08 20:40:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44205.0
421175,421176,421176,421176,closed,stop,19996.5,20000.5,19996.25,20000.75,20000.5,19976.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-03-08 20:42:00+00:00,2024-03-08 20:42:00+00:00,2024-03-08 20:43:00+00:00,2024-03-08 20:43:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44105.0
421178,421179,421179,421179,closed,stop,19996.75,20000.75,19996.5,20001.0,20000.75,19976.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.5,2024-03-08 20:45:00+00:00,2024-03-08 20:45:00+00:00,2024-03-08 20:46:00+00:00,2024-03-08 20:46:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44005.0
422505,422506,422506,422506,closed,timeout,19932.75,19926.75,19932.5,19927.0,19936.75,19912.75,6.0,5.5,5.0,100.0,10.0,0.5,1.0,1.0,2.5,2024-03-11 19:07:00+00:00,2024-03-11 19:07:00+00:00,2024-03-11 19:08:00+00:00,2024-03-11 19:08:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44105.0
422506,422507,422507,422507,closed,stop,19927.0,19931.0,19926.75,19931.25,19931.0,19907.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.75,2024-03-11 19:08:00+00:00,2024-03-11 19:08:00+00:00,2024-03-11 19:09:00+00:00,2024-03-11 19:09:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44005.0
422515,422516,422516,422516,closed,stop,19907.75,19911.75,19907.5,19912.0,19911.75,19887.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-03-11 19:17:00+00:00,2024-03-11 19:17:00+00:00,2024-03-11 19:18:00+00:00,2024-03-11 19:18:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43905.0
422523,422524,422524,422524,closed,timeout,19903.5,19901.5,19903.25,19901.75,19907.5,19883.5,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.75,2024-03-11 19:25:00+00:00,2024-03-11 19:25:00+00:00,2024-03-11 19:26:00+00:00,2024-03-11 19:26:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43925.0
422524,422525,422525,422525,closed,timeout,19901.0,19898.0,19900.75,19898.25,19905.0,19881.0,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,2.75,2024-03-11 19:26:00+00:00,2024-03-11 19:26:00+00:00,2024-03-11 19:27:00+00:00,2024-03-11 19:27:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43965.0
425183,425184,425184,425184,closed,timeout,20070.5,20071.75,20070.25,20072.0,20074.5,20050.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.25,2024-03-13 18:15:00+00:00,2024-03-13 18:15:00+00:00,2024-03-13 18:16:00+00:00,2024-03-13 18:16:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43920.0
425186,425187,425187,425187,closed,timeout,20073.25,20074.5,20073.0,20074.75,20077.25,20053.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,1.75,2024-03-13 18:18:00+00:00,2024-03-13 18:18:00+00:00,2024-03-13 18:19:00+00:00,2024-03-13 18:19:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43875.0
425230,425231,425231,425231,closed,timeout,20077.0,20073.25,20076.75,20073.5,20081.0,20057.0,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,0.25,2024-03-13 19:02:00+00:00,2024-03-13 19:02:00+00:00,2024-03-13 19:03:00+00:00,2024-03-13 19:03:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43930.0
425239,425240,425240,425240,closed,timeout,20067.5,20062.0,20067.25,20062.25,20071.5,20047.5,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,1.0,2024-03-13 19:11:00+00:00,2024-03-13 19:11:00+00:00,2024-03-13 19:12:00+00:00,2024-03-13 19:12:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,44020.0
425243,425244,425244,425244,closed,timeout,20063.75,20067.25,20063.5,20067.5,20067.75,20043.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,3.75,2024-03-13 19:15:00+00:00,2024-03-13 19:15:00+00:00,2024-03-13 19:16:00+00:00,2024-03-13 19:16:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43930.0
425261,425262,425262,425262,closed,stop,20005.0,20009.0,20004.75,20009.25,20009.0,19985.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.5,2024-03-13 19:33:00+00:00,2024-03-13 19:33:00+00:00,2024-03-13 19:34:00+00:00,2024-03-13 19:34:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43830.0
425264,425265,425265,425265,closed,stop,20015.25,20019.25,20015.0,20019.5,20019.25,19995.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.0,2024-03-13 19:36:00+00:00,2024-03-13 19:36:00+00:00,2024-03-13 19:37:00+00:00,2024-03-13 19:37:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43730.0
426563,426564,426564,426564,closed,stop,19994.0,19998.0,19993.75,19998.25,19998.0,19974.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-03-14 18:30:00+00:00,2024-03-14 18:30:00+00:00,2024-03-14 18:31:00+00:00,2024-03-14 18:31:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43630.0
426569,426570,426570,426570,closed,timeout,19988.0,19980.25,19987.75,19980.5,19992.0,19968.0,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,3.0,2024-03-14 18:36:00+00:00,2024-03-14 18:36:00+00:00,2024-03-14 18:37:00+00:00,2024-03-14 18:37:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43765.0
426598,426599,426599,426599,closed,timeout,19928.0,19923.5,19927.75,19923.75,19932.0,19908.0,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,2.25,2024-03-14 19:05:00+00:00,2024-03-14 19:05:00+00:00,2024-03-14 19:06:00+00:00,2024-03-14 19:06:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43835.0
426615,426616,426616,426616,closed,stop,19884.25,19888.25,19884.0,19888.5,19888.25,19864.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-03-14 19:22:00+00:00,2024-03-14 19:22:00+00:00,2024-03-14 19:23:00+00:00,2024-03-14 19:23:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43735.0
426617,426618,426618,426618,closed,timeout,19882.5,19878.0,19882.25,19878.25,19886.5,19862.5,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,0.5,2024-03-14 19:24:00+00:00,2024-03-14 19:24:00+00:00,2024-03-14 19:25:00+00:00,2024-03-14 19:25:00+00:00,pullback_short_late_207050b534f6,-1,market,0.0,1,1,4,20,43805.0
