detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
450965,450966,450966,450966,closed,target,19829.75,19821.75,19829.5,19822.0,19849.75,19821.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.75,2024-04-10 15:44:00+00:00,2024-04-10 15:44:00+00:00,2024-04-10 15:45:00+00:00,2024-04-10 15:47:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49090.0
450966,450967,450969,450969,closed,timeout,19825.25,19829.25,19825.0,19829.5,19845.25,19817.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,10.0,2024-04-10 15:45:00+00:00,2024-04-10 15:45:00+00:00,2024-04-10 15:48:00+00:00,2024-04-10 15:48:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48990.0
451081,451082,451082,451082,closed,target,19818.25,19810.25,19818.0,19810.5,19838.25,19810.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,12.75,2024-04-10 17:40:00+00:00,2024-04-10 17:40:00+00:00,2024-04-10 17:41:00+00:00,2024-04-10 17:43:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49130.0
453748,453749,453749,453749,closed,target,19873.25,19865.25,19873.0,19865.5,19893.25,19865.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-04-12 16:38:00+00:00,2024-04-12 16:38:00+00:00,2024-04-12 16:39:00+00:00,2024-04-12 16:41:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49270.0
453755,453756,453758,453758,closed,target,19849.5,19841.5,19849.25,19841.75,19869.5,19841.5,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,11.25,2024-04-12 16:45:00+00:00,2024-04-12 16:45:00+00:00,2024-04-12 16:48:00+00:00,2024-04-12 16:48:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49410.0
455106,455107,455109,455109,closed,timeout,19806.25,19813.0,19806.0,19813.25,19826.25,19798.25,-6.75,-7.25,-7.75,-155.0,10.0,0.5,3.0,3.0,10.25,2024-04-15 16:31:00+00:00,2024-04-15 16:31:00+00:00,2024-04-15 16:34:00+00:00,2024-04-15 16:34:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49255.0
455113,455114,455114,455114,closed,target,19796.5,19788.5,19796.25,19788.75,19816.5,19788.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,4.5,2024-04-15 16:38:00+00:00,2024-04-15 16:38:00+00:00,2024-04-15 16:39:00+00:00,2024-04-15 16:41:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49395.0
455114,455115,455117,455117,closed,timeout,19788.5,19794.0,19788.25,19794.25,19808.5,19780.5,-5.5,-6.0,-6.5,-130.0,10.0,0.5,3.0,3.0,19.0,2024-04-15 16:39:00+00:00,2024-04-15 16:39:00+00:00,2024-04-15 16:42:00+00:00,2024-04-15 16:42:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49265.0
455118,455119,455121,455121,closed,timeout,19782.75,19782.0,19782.5,19782.25,19802.75,19774.75,0.75,0.25,-0.25,-5.0,10.0,0.5,3.0,3.0,8.75,2024-04-15 16:43:00+00:00,2024-04-15 16:43:00+00:00,2024-04-15 16:46:00+00:00,2024-04-15 16:46:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49260.0
455162,455163,455163,455163,closed,target,19682.75,19674.75,19682.5,19675.0,19702.75,19674.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,9.0,2024-04-15 17:27:00+00:00,2024-04-15 17:27:00+00:00,2024-04-15 17:28:00+00:00,2024-04-15 17:30:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49400.0
455164,455165,455165,455165,closed,target,19648.0,19640.0,19647.75,19640.25,19668.0,19640.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,8.0,2024-04-15 17:29:00+00:00,2024-04-15 17:29:00+00:00,2024-04-15 17:30:00+00:00,2024-04-15 17:32:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49540.0
457828,457829,457831,457831,closed,timeout,19370.5,19388.75,19370.25,19389.0,19390.5,19362.5,-18.25,-18.75,-19.25,-385.0,10.0,0.5,3.0,3.0,19.0,2024-04-17 16:23:00+00:00,2024-04-17 16:23:00+00:00,2024-04-17 16:26:00+00:00,2024-04-17 16:26:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49155.0
459151,459152,459154,459154,closed,timeout,19383.5,19388.0,19383.25,19388.25,19403.5,19375.5,-4.5,-5.0,-5.5,-110.0,10.0,0.5,3.0,3.0,11.5,2024-04-18 15:41:00+00:00,2024-04-18 15:41:00+00:00,2024-04-18 15:44:00+00:00,2024-04-18 15:44:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49045.0
460503,460504,460506,460506,closed,stop,19017.0,19037.0,19016.75,19037.25,19037.0,19009.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.75,2024-04-19 15:28:00+00:00,2024-04-19 15:28:00+00:00,2024-04-19 15:31:00+00:00,2024-04-19 15:31:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48625.0
460546,460547,460547,460547,closed,target,18950.5,18942.5,18950.25,18942.75,18970.5,18942.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.75,2024-04-19 16:11:00+00:00,2024-04-19 16:11:00+00:00,2024-04-19 16:12:00+00:00,2024-04-19 16:14:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48765.0
460564,460565,460565,460565,closed,target,18910.75,18902.75,18910.5,18903.0,18930.75,18902.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.5,2024-04-19 16:29:00+00:00,2024-04-19 16:29:00+00:00,2024-04-19 16:30:00+00:00,2024-04-19 16:32:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48905.0
460565,460566,460566,460566,closed,stop,18902.5,18922.5,18902.25,18922.75,18922.5,18894.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.0,2024-04-19 16:30:00+00:00,2024-04-19 16:30:00+00:00,2024-04-19 16:31:00+00:00,2024-04-19 16:33:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48485.0
464627,464628,464630,464630,closed,timeout,19302.5,19301.25,19302.25,19301.5,19322.5,19294.5,1.25,0.75,0.25,5.0,10.0,0.5,3.0,3.0,11.25,2024-04-24 15:57:00+00:00,2024-04-24 15:57:00+00:00,2024-04-24 16:00:00+00:00,2024-04-24 16:00:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48490.0
467361,467362,467364,467364,closed,timeout,19526.0,19531.0,19525.75,19531.25,19546.0,19518.0,-5.0,-5.5,-6.0,-120.0,10.0,0.5,3.0,3.0,11.25,2024-04-26 16:01:00+00:00,2024-04-26 16:01:00+00:00,2024-04-26 16:04:00+00:00,2024-04-26 16:04:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48370.0
470032,470033,470035,470035,closed,target,19517.0,19509.0,19516.75,19509.25,19537.0,19509.0,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,6.0,2024-04-30 15:02:00+00:00,2024-04-30 15:02:00+00:00,2024-04-30 15:05:00+00:00,2024-04-30 15:05:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48510.0
470039,470040,470040,470040,closed,target,19489.0,19481.0,19488.75,19481.25,19509.0,19481.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,5.75,2024-04-30 15:09:00+00:00,2024-04-30 15:09:00+00:00,2024-04-30 15:10:00+00:00,2024-04-30 15:12:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48650.0
470062,470063,470063,470063,closed,target,19443.75,19435.75,19443.5,19436.0,19463.75,19435.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,9.0,2024-04-30 15:32:00+00:00,2024-04-30 15:32:00+00:00,2024-04-30 15:33:00+00:00,2024-04-30 15:35:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48790.0
470130,470131,470132,470132,closed,target,19399.75,19391.75,19399.5,19392.0,19419.75,19391.75,8.0,7.5,7.0,140.0,10.0,0.5,2.0,2.0,2.5,2024-04-30 16:40:00+00:00,2024-04-30 16:40:00+00:00,2024-04-30 16:42:00+00:00,2024-04-30 16:43:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48930.0
470132,470133,470133,470133,closed,target,19389.25,19381.25,19389.0,19381.5,19409.25,19381.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.75,2024-04-30 16:42:00+00:00,2024-04-30 16:42:00+00:00,2024-04-30 16:43:00+00:00,2024-04-30 16:45:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49070.0
471412,471413,471413,471413,closed,target,19129.0,19121.0,19128.75,19121.25,19149.0,19121.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.25,2024-05-01 15:17:00+00:00,2024-05-01 15:17:00+00:00,2024-05-01 15:18:00+00:00,2024-05-01 15:20:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49210.0
471453,471454,471456,471456,closed,target,19120.5,19112.5,19120.25,19112.75,19140.5,19112.5,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,4.5,2024-05-01 15:58:00+00:00,2024-05-01 15:58:00+00:00,2024-05-01 16:01:00+00:00,2024-05-01 16:01:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49350.0
474124,474125,474127,474127,closed,target,19619.75,19611.75,19619.5,19612.0,19639.75,19611.75,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,15.0,2024-05-03 15:00:00+00:00,2024-05-03 15:00:00+00:00,2024-05-03 15:03:00+00:00,2024-05-03 15:03:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49490.0
477020,477021,477022,477022,closed,target,19922.75,19914.75,19922.5,19915.0,19942.75,19914.75,8.0,7.5,7.0,140.0,10.0,0.5,2.0,2.0,4.0,2024-05-07 17:48:00+00:00,2024-05-07 17:48:00+00:00,2024-05-07 17:50:00+00:00,2024-05-07 17:51:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49630.0
478232,478233,478233,478233,closed,target,19875.5,19867.5,19875.25,19867.75,19895.5,19867.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.0,2024-05-08 15:16:00+00:00,2024-05-08 15:16:00+00:00,2024-05-08 15:17:00+00:00,2024-05-08 15:19:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49770.0
479635,479636,479638,479638,closed,target,19879.0,19871.0,19878.75,19871.25,19899.0,19871.0,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,0.5,2024-05-09 15:56:00+00:00,2024-05-09 15:56:00+00:00,2024-05-09 15:59:00+00:00,2024-05-09 15:59:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49910.0
480988,480989,480989,480989,closed,target,19901.5,19893.5,19901.25,19893.75,19921.5,19893.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.25,2024-05-10 15:44:00+00:00,2024-05-10 15:44:00+00:00,2024-05-10 15:45:00+00:00,2024-05-10 15:47:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,50050.0
486426,486427,486429,486429,closed,timeout,20419.75,20424.0,20419.5,20424.25,20439.75,20411.75,-4.25,-4.75,-5.25,-105.0,10.0,0.5,3.0,3.0,9.25,2024-05-16 15:22:00+00:00,2024-05-16 15:22:00+00:00,2024-05-16 15:25:00+00:00,2024-05-16 15:25:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49945.0
487817,487818,487820,487820,closed,timeout,20320.5,20330.0,20320.25,20330.25,20340.5,20312.5,-9.5,-10.0,-10.5,-210.0,10.0,0.5,3.0,3.0,14.5,2024-05-17 15:49:00+00:00,2024-05-17 15:49:00+00:00,2024-05-17 15:52:00+00:00,2024-05-17 15:52:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49735.0
487851,487852,487854,487854,closed,timeout,20329.5,20335.25,20329.25,20335.5,20349.5,20321.5,-5.75,-6.25,-6.75,-135.0,10.0,0.5,3.0,3.0,8.25,2024-05-17 16:23:00+00:00,2024-05-17 16:23:00+00:00,2024-05-17 16:26:00+00:00,2024-05-17 16:26:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49600.0
489189,489190,489192,489192,closed,timeout,20427.75,20435.0,20427.5,20435.25,20447.75,20419.75,-7.25,-7.75,-8.25,-165.0,10.0,0.5,3.0,3.0,11.5,2024-05-20 15:56:00+00:00,2024-05-20 15:56:00+00:00,2024-05-20 15:59:00+00:00,2024-05-20 15:59:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49435.0
492026,492027,492027,492027,closed,target,20452.25,20444.25,20452.0,20444.5,20472.25,20444.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,10.75,2024-05-22 17:45:00+00:00,2024-05-22 17:45:00+00:00,2024-05-22 17:46:00+00:00,2024-05-22 17:48:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49575.0
493340,493341,493341,493341,closed,target,20552.5,20544.5,20552.25,20544.75,20572.5,20544.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,4.5,2024-05-23 16:54:00+00:00,2024-05-23 16:54:00+00:00,2024-05-23 16:55:00+00:00,2024-05-23 16:57:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49715.0
493346,493347,493349,493349,closed,timeout,20537.25,20535.75,20537.0,20536.0,20557.25,20529.25,1.5,1.0,0.5,10.0,10.0,0.5,3.0,3.0,9.25,2024-05-23 17:00:00+00:00,2024-05-23 17:00:00+00:00,2024-05-23 17:03:00+00:00,2024-05-23 17:03:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49725.0
493350,493351,493351,493351,closed,target,20530.5,20522.5,20530.25,20522.75,20550.5,20522.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.0,2024-05-23 17:04:00+00:00,2024-05-23 17:04:00+00:00,2024-05-23 17:05:00+00:00,2024-05-23 17:07:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49865.0
493398,493399,493399,493399,closed,target,20441.0,20433.0,20440.75,20433.25,20461.0,20433.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,4.75,2024-05-23 17:52:00+00:00,2024-05-23 17:52:00+00:00,2024-05-23 17:53:00+00:00,2024-05-23 17:55:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,50005.0
493399,493400,493402,493402,closed,timeout,20432.25,20433.75,20432.0,20434.0,20452.25,20424.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,3.0,3.0,13.75,2024-05-23 17:53:00+00:00,2024-05-23 17:53:00+00:00,2024-05-23 17:56:00+00:00,2024-05-23 17:56:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49955.0
498480,498481,498483,498483,closed,timeout,20518.25,20533.25,20518.0,20533.5,20538.25,20510.25,-15.0,-15.5,-16.0,-320.0,10.0,0.5,3.0,3.0,19.5,2024-05-29 15:19:00+00:00,2024-05-29 15:19:00+00:00,2024-05-29 15:22:00+00:00,2024-05-29 15:22:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49635.0
501208,501209,501211,501211,closed,timeout,20033.5,20035.75,20033.25,20036.0,20053.5,20025.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,7.75,2024-05-31 15:17:00+00:00,2024-05-31 15:17:00+00:00,2024-05-31 15:20:00+00:00,2024-05-31 15:20:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49570.0
501214,501215,501217,501217,closed,timeout,20026.25,20030.0,20026.0,20030.25,20046.25,20018.25,-3.75,-4.25,-4.75,-95.0,10.0,0.5,3.0,3.0,17.5,2024-05-31 15:23:00+00:00,2024-05-31 15:23:00+00:00,2024-05-31 15:26:00+00:00,2024-05-31 15:26:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49475.0
502629,502630,502630,502630,closed,target,20230.0,20222.0,20229.75,20222.25,20250.0,20222.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-06-03 16:13:00+00:00,2024-06-03 16:13:00+00:00,2024-06-03 16:14:00+00:00,2024-06-03 16:16:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49615.0
502638,502639,502639,502639,closed,target,20204.5,20196.5,20204.25,20196.75,20224.5,20196.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.5,2024-06-03 16:22:00+00:00,2024-06-03 16:22:00+00:00,2024-06-03 16:23:00+00:00,2024-06-03 16:25:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49755.0
502639,502640,502640,502640,closed,target,20193.75,20185.75,20193.5,20186.0,20213.75,20185.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,4.0,2024-06-03 16:23:00+00:00,2024-06-03 16:23:00+00:00,2024-06-03 16:24:00+00:00,2024-06-03 16:26:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49895.0
502648,502649,502651,502651,closed,target,20181.5,20173.5,20181.25,20173.75,20201.5,20173.5,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,7.0,2024-06-03 16:32:00+00:00,2024-06-03 16:32:00+00:00,2024-06-03 16:35:00+00:00,2024-06-03 16:35:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,50035.0
503928,503929,503931,503931,closed,stop,20287.25,20307.25,20287.0,20307.5,20307.25,20279.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,20.75,2024-06-04 15:07:00+00:00,2024-06-04 15:07:00+00:00,2024-06-04 15:10:00+00:00,2024-06-04 15:10:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49615.0
505347,505348,505350,505350,closed,timeout,20650.75,20659.75,20650.5,20660.0,20670.75,20642.75,-9.0,-9.5,-10.0,-200.0,10.0,0.5,3.0,3.0,13.25,2024-06-05 16:01:00+00:00,2024-06-05 16:01:00+00:00,2024-06-05 16:04:00+00:00,2024-06-05 16:04:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49415.0
508022,508023,508023,508023,closed,target,20733.5,20725.5,20733.25,20725.75,20753.5,20725.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.25,2024-06-07 15:07:00+00:00,2024-06-07 15:07:00+00:00,2024-06-07 15:08:00+00:00,2024-06-07 15:10:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49555.0
510795,510796,510798,510798,closed,timeout,20763.5,20778.25,20763.25,20778.5,20783.5,20755.5,-14.75,-15.25,-15.75,-315.0,10.0,0.5,3.0,3.0,16.0,2024-06-11 15:51:00+00:00,2024-06-11 15:51:00+00:00,2024-06-11 15:54:00+00:00,2024-06-11 15:54:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,49240.0
521559,521560,521562,521562,closed,timeout,21422.0,21433.5,21421.75,21433.75,21442.0,21414.0,-11.5,-12.0,-12.5,-250.0,10.0,0.5,3.0,3.0,13.25,2024-06-21 17:02:00+00:00,2024-06-21 17:02:00+00:00,2024-06-21 17:05:00+00:00,2024-06-21 17:05:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48990.0
524243,524244,524246,524246,closed,timeout,21358.25,21361.25,21358.0,21361.5,21378.25,21350.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,3.0,3.0,13.25,2024-06-25 16:19:00+00:00,2024-06-25 16:19:00+00:00,2024-06-25 16:22:00+00:00,2024-06-25 16:22:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48910.0
524247,524248,524250,524250,closed,timeout,21348.0,21358.75,21347.75,21359.0,21368.0,21340.0,-10.75,-11.25,-11.75,-235.0,10.0,0.5,3.0,3.0,13.5,2024-06-25 16:23:00+00:00,2024-06-25 16:23:00+00:00,2024-06-25 16:26:00+00:00,2024-06-25 16:26:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48675.0
528268,528269,528269,528269,closed,target,21521.5,21513.5,21521.25,21513.75,21541.5,21513.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,7.5,2024-06-28 15:09:00+00:00,2024-06-28 15:09:00+00:00,2024-06-28 15:10:00+00:00,2024-06-28 15:12:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48815.0
528336,528337,528338,528338,closed,target,21467.5,21459.5,21467.25,21459.75,21487.5,21459.5,8.0,7.5,7.0,140.0,10.0,0.5,2.0,2.0,6.0,2024-06-28 16:17:00+00:00,2024-06-28 16:17:00+00:00,2024-06-28 16:19:00+00:00,2024-06-28 16:20:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48955.0
537504,537505,537507,537507,closed,stop,22053.5,22073.5,22053.25,22073.75,22073.5,22045.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.0,2024-07-09 17:25:00+00:00,2024-07-09 17:25:00+00:00,2024-07-09 17:28:00+00:00,2024-07-09 17:28:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48535.0
540120,540121,540122,540122,closed,stop,21954.25,21974.25,21954.0,21974.5,21974.25,21946.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,20.75,2024-07-11 15:31:00+00:00,2024-07-11 15:31:00+00:00,2024-07-11 15:33:00+00:00,2024-07-11 15:34:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,48115.0
540126,540127,540127,540127,closed,stop,21947.0,21967.0,21946.75,21967.25,21967.0,21939.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.0,2024-07-11 15:37:00+00:00,2024-07-11 15:37:00+00:00,2024-07-11 15:38:00+00:00,2024-07-11 15:40:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,47695.0
540130,540131,540131,540131,closed,target,21931.25,21923.25,21931.0,21923.5,21951.25,21923.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,8.5,2024-07-11 15:41:00+00:00,2024-07-11 15:41:00+00:00,2024-07-11 15:42:00+00:00,2024-07-11 15:44:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,47835.0
540131,540132,540132,540132,closed,target,21922.75,21914.75,21922.5,21915.0,21942.75,21914.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,16.75,2024-07-11 15:42:00+00:00,2024-07-11 15:42:00+00:00,2024-07-11 15:43:00+00:00,2024-07-11 15:45:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,47975.0
540153,540154,540156,540156,closed,timeout,21897.75,21905.25,21897.5,21905.5,21917.75,21889.75,-7.5,-8.0,-8.5,-170.0,10.0,0.5,3.0,3.0,12.5,2024-07-11 16:04:00+00:00,2024-07-11 16:04:00+00:00,2024-07-11 16:07:00+00:00,2024-07-11 16:07:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,47805.0
540203,540204,540205,540205,closed,stop,21870.25,21890.25,21870.0,21890.5,21890.25,21862.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,26.75,2024-07-11 16:54:00+00:00,2024-07-11 16:54:00+00:00,2024-07-11 16:56:00+00:00,2024-07-11 16:57:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,47385.0
540213,540214,540215,540215,closed,stop,21859.0,21879.0,21858.75,21879.25,21879.0,21851.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,22.75,2024-07-11 17:04:00+00:00,2024-07-11 17:04:00+00:00,2024-07-11 17:06:00+00:00,2024-07-11 17:07:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,46965.0
540263,540264,540266,540266,closed,timeout,21832.5,21830.75,21832.25,21831.0,21852.5,21824.5,1.75,1.25,0.75,15.0,10.0,0.5,3.0,3.0,12.5,2024-07-11 17:54:00+00:00,2024-07-11 17:54:00+00:00,2024-07-11 17:57:00+00:00,2024-07-11 17:57:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,46980.0
540266,540267,540268,540268,closed,target,21830.25,21822.25,21830.0,21822.5,21850.25,21822.25,8.0,7.5,7.0,140.0,10.0,0.5,2.0,2.0,5.0,2024-07-11 17:57:00+00:00,2024-07-11 17:57:00+00:00,2024-07-11 17:59:00+00:00,2024-07-11 18:00:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,47120.0
542864,542865,542865,542865,closed,target,22132.75,22124.75,22132.5,22125.0,22152.75,22124.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,6.0,2024-07-15 15:45:00+00:00,2024-07-15 15:45:00+00:00,2024-07-15 15:46:00+00:00,2024-07-15 15:48:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,47260.0
545555,545556,545558,545558,closed,stop,21530.5,21550.5,21530.25,21550.75,21550.5,21522.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,26.25,2024-07-17 15:06:00+00:00,2024-07-17 15:06:00+00:00,2024-07-17 15:09:00+00:00,2024-07-17 15:09:00+00:00,compression_breakout_short_midday_fa7b7d2655ec,-1,market,0.0,3,1,20,8,46840.0
